#node time(s) x y
0 898.8 101.75 200.00
0 899.0 101.48 200.00
0 899.2 101.20 200.00
0 899.4 100.93 200.00
0 899.6 100.65 200.00
0 899.8 100.38 200.00
0 900.0 100.10 200.00
0 900.2 99.83 200.00
0 900.4 99.55 200.00
0 900.6 99.28 200.00
0 900.8 99.00 200.00
0 901.0 98.73 200.00
0 901.2 98.45 200.00
0 901.4 98.18 200.00
0 901.6 97.90 200.00
0 901.8 97.63 200.00
0 902.0 97.35 200.00
0 902.2 97.08 200.00
0 902.4 96.80 200.00
0 902.6 96.53 200.00
0 902.8 96.25 200.00
0 903.0 95.98 200.00
0 903.2 95.70 200.00
0 903.4 95.43 200.00
0 903.6 95.15 200.00
0 903.8 94.88 200.00
0 904.0 94.60 200.00
0 904.2 94.33 200.00
0 904.4 94.05 200.00
0 904.6 93.78 200.00
0 904.8 93.50 200.00
0 905.0 93.23 200.00
0 905.2 92.95 200.00
0 905.4 92.68 200.00
0 905.6 92.40 200.00
0 905.8 92.13 200.00
0 906.0 91.85 200.00
0 906.2 91.58 200.00
0 906.4 91.30 200.00
0 906.6 91.03 200.00
0 906.8 90.75 200.00
0 907.0 90.48 200.00
0 907.2 90.20 200.00
0 907.4 89.93 200.00
0 907.6 89.65 200.00
0 907.8 89.38 200.00
0 908.0 89.10 200.00
0 908.2 88.83 200.00
0 908.4 88.55 200.00
0 908.6 88.28 200.00
0 908.8 88.00 200.00
0 909.0 87.73 200.00
0 909.2 87.45 200.00
0 909.4 87.18 200.00
0 909.6 86.90 200.00
0 909.8 86.63 200.00
0 910.0 86.35 200.00
0 910.2 86.08 200.00
0 910.4 85.80 200.00
0 910.6 85.53 200.00
0 910.8 85.25 200.00
0 911.0 84.98 200.00
0 911.2 84.70 200.00
0 911.4 84.43 200.00
0 911.6 84.15 200.00
0 911.8 83.88 200.00
0 912.0 83.60 200.00
0 912.2 83.33 200.00
0 912.4 83.05 200.00
0 912.6 82.78 200.00
0 912.8 82.50 200.00
0 913.0 82.23 200.00
0 913.2 81.95 200.00
0 913.4 81.68 200.00
0 913.6 81.40 200.00
0 913.8 81.13 200.00
0 914.0 80.85 200.00
0 914.2 80.58 200.00
0 914.4 80.30 200.00
0 914.6 80.03 200.00
0 914.8 79.75 200.00
0 915.0 79.48 200.00
0 915.2 79.20 200.00
0 915.4 78.93 200.00
0 915.6 78.65 200.00
0 915.8 78.38 200.00
0 916.0 78.10 200.00
0 916.2 77.83 200.00
0 916.4 77.55 200.00
0 916.6 77.28 200.00
0 916.8 77.00 200.00
0 917.0 76.73 200.00
0 917.2 76.45 200.00
0 917.4 76.18 200.00
0 917.6 75.90 200.00
0 917.8 75.62 200.00
0 918.0 75.35 200.00
0 918.2 75.07 200.00
0 918.4 74.80 200.00
0 918.6 74.52 200.00
0 918.8 74.25 200.00
0 919.0 73.97 200.00
0 919.2 73.70 200.00
0 919.4 73.42 200.00
0 919.6 73.15 200.00
0 919.8 72.87 200.00
0 920.0 72.60 200.00
0 920.2 72.32 200.00
0 920.4 72.05 200.00
0 920.6 71.77 200.00
0 920.8 71.50 200.00
0 921.0 71.22 200.00
0 921.2 70.95 200.00
0 921.4 70.67 200.00
0 921.6 70.40 200.00
0 921.8 70.12 200.00
0 922.0 69.85 200.00
0 922.2 69.57 200.00
0 922.4 69.30 200.00
0 922.6 69.02 200.00
0 922.8 68.75 200.00
0 923.0 68.47 200.00
0 923.2 68.20 200.00
0 923.4 67.92 200.00
0 923.6 67.65 200.00
0 923.8 67.37 200.00
0 924.0 67.10 200.00
0 924.2 66.82 200.00
0 924.4 66.55 200.00
0 924.6 66.27 200.00
0 924.8 66.00 200.00
0 925.0 65.72 200.00
0 925.2 65.45 200.00
0 925.4 65.17 200.00
0 925.6 64.90 200.00
0 925.8 64.62 200.00
0 926.0 64.35 200.00
0 926.2 64.07 200.00
0 926.4 63.80 200.00
0 926.6 63.52 200.00
0 926.8 63.25 200.00
0 927.0 62.97 200.00
0 927.2 62.70 200.00
0 927.4 62.42 200.00
0 927.6 62.15 200.00
0 927.8 61.87 200.00
0 928.0 61.60 200.00
0 928.2 61.32 200.00
0 928.4 61.05 200.00
0 928.6 60.77 200.00
0 928.8 60.50 200.00
0 929.0 60.22 200.00
0 929.2 59.95 200.00
0 929.4 59.67 200.00
0 929.6 59.40 200.00
0 929.8 59.12 200.00
0 930.0 58.85 200.00
0 930.2 58.57 200.00
0 930.4 58.30 200.00
0 930.6 58.02 200.00
0 930.8 57.75 200.00
0 931.0 57.47 200.00
0 931.2 57.20 200.00
0 931.4 56.92 200.00
0 931.6 56.65 200.00
0 931.8 56.37 200.00
0 932.0 56.10 200.00
0 932.2 55.82 200.00
0 932.4 55.55 200.00
0 932.6 55.27 200.00
0 932.8 55.00 200.00
0 933.0 54.72 200.00
0 933.2 54.45 200.00
0 933.4 54.17 200.00
0 933.6 53.90 200.00
0 933.8 53.62 200.00
0 934.0 53.35 200.00
0 934.2 53.07 200.00
0 934.4 52.80 200.00
0 934.6 52.52 200.00
0 934.8 52.25 200.00
0 935.0 51.97 200.00
0 935.2 51.70 200.00
0 935.4 51.42 200.00
0 935.6 51.15 200.00
0 935.8 50.87 200.00
0 936.0 50.60 200.00
0 936.2 50.32 200.00
0 936.4 50.05 200.00
0 936.6 49.77 200.00
0 936.8 49.50 200.00
0 937.0 49.22 200.00
0 937.2 48.95 200.00
0 937.4 48.67 200.00
0 937.6 48.40 200.00
0 937.8 48.12 200.00
0 938.0 47.85 200.00
0 938.2 47.57 200.00
0 938.4 47.30 200.00
0 938.6 47.02 200.00
0 938.8 46.75 200.00
0 939.0 46.47 200.00
0 939.2 46.20 200.00
0 939.4 45.92 200.00
0 939.6 45.65 200.00
0 939.8 45.37 200.00
0 940.0 45.10 200.00
0 940.2 44.82 200.00
0 940.4 44.55 200.00
0 940.6 44.27 200.00
0 940.8 44.00 200.00
0 941.0 43.72 200.00
0 941.2 43.45 200.00
0 941.4 43.17 200.00
0 941.6 42.90 200.00
0 941.8 42.62 200.00
0 942.0 42.35 200.00
0 942.2 42.07 200.00
0 942.4 41.80 200.00
0 942.6 41.52 200.00
0 942.8 41.25 200.00
0 943.0 40.97 200.00
0 943.2 40.70 200.00
0 943.4 40.42 200.00
0 943.6 40.15 200.00
0 943.8 39.87 200.00
0 944.0 39.60 200.00
0 944.2 39.32 200.00
0 944.4 39.05 200.00
0 944.6 38.77 200.00
0 944.8 38.50 200.00
0 945.0 38.22 200.00
0 945.2 37.95 200.00
0 945.4 37.67 200.00
0 945.6 37.40 200.00
0 945.8 37.12 200.00
0 946.0 36.85 200.00
0 946.2 36.57 200.00
0 946.4 36.30 200.00
0 946.6 36.02 200.00
0 946.8 35.75 200.00
0 947.0 35.47 200.00
0 947.2 35.20 200.00
0 947.4 34.92 200.00
0 947.6 34.65 200.00
0 947.8 34.37 200.00
0 948.0 34.10 200.00
0 948.2 33.82 200.00
0 948.4 33.55 200.00
0 948.6 33.27 200.00
0 948.8 33.00 200.00
0 949.0 32.72 200.00
0 949.2 32.45 200.00
0 949.4 32.17 200.00
0 949.6 31.90 200.00
0 949.8 31.62 200.00
0 950.0 31.35 200.00
0 950.2 31.07 200.00
0 950.4 30.80 200.00
0 950.6 30.52 200.00
0 950.8 30.25 200.00
0 951.0 29.97 200.00
0 951.2 29.70 200.00
0 951.4 29.42 200.00
0 951.6 29.15 200.00
0 951.8 28.87 200.00
0 952.0 28.60 200.00
0 952.2 28.32 200.00
0 952.4 28.05 200.00
0 952.6 27.77 200.00
0 952.8 27.50 200.00
0 953.0 27.22 200.00
0 953.2 26.95 200.00
0 953.4 26.67 200.00
0 953.6 26.40 200.00
0 953.8 26.12 200.00
0 954.0 25.85 200.00
0 954.2 25.57 200.00
0 954.4 25.30 200.00
0 954.6 25.02 200.00
0 954.8 24.75 200.00
0 955.0 24.47 200.00
0 955.2 24.20 200.00
0 955.4 23.92 200.00
0 955.6 23.65 200.00
0 955.8 23.37 200.00
0 956.0 23.10 200.00
0 956.2 22.82 200.00
0 956.4 22.55 200.00
0 956.6 22.27 200.00
0 956.8 22.00 200.00
0 957.0 21.72 200.00
0 957.2 21.45 200.00
0 957.4 21.17 200.00
0 957.6 20.90 200.00
0 957.8 20.62 200.00
0 958.0 20.35 200.00
0 958.2 20.07 200.00
0 958.4 19.80 200.00
0 958.6 19.52 200.00
0 958.8 19.25 200.00
0 959.0 18.97 200.00
0 959.2 18.70 200.00
0 959.4 18.42 200.00
0 959.6 18.15 200.00
0 959.8 17.88 200.00
0 960.0 17.60 200.00
0 960.2 17.33 200.00
0 960.4 17.05 200.00
0 960.6 16.78 200.00
0 960.8 16.50 200.00
0 961.0 16.23 200.00
0 961.2 15.95 200.00
0 961.4 15.68 200.00
0 961.6 15.40 200.00
0 961.8 15.13 200.00
0 962.0 14.85 200.00
0 962.2 14.58 200.00
0 962.4 14.30 200.00
0 962.6 14.03 200.00
0 962.8 13.75 200.00
0 963.0 13.48 200.00
0 963.2 13.20 200.00
0 963.4 12.93 200.00
0 963.6 12.65 200.00
0 963.8 12.38 200.00
0 964.0 12.10 200.00
0 964.2 11.83 200.00
0 964.4 11.55 200.00
0 964.6 11.28 200.00
0 964.8 11.00 200.00
0 965.0 10.73 200.00
0 965.2 10.45 200.00
0 965.4 10.18 200.00
0 965.6 9.90 200.00
0 965.8 9.62 200.00
0 966.0 9.35 200.00
0 966.2 9.07 200.00
0 966.4 8.80 200.00
0 966.6 8.52 200.00
0 966.8 8.25 200.00
0 967.0 7.97 200.00
0 967.2 7.70 200.00
0 967.4 7.42 200.00
0 967.6 7.15 200.00
0 967.8 6.87 200.00
0 968.0 6.60 200.00
0 968.2 6.32 200.00
0 968.4 6.05 200.00
0 968.6 5.77 200.00
0 968.8 5.50 200.00
0 969.0 5.22 200.00
0 969.2 4.95 200.00
0 969.4 4.67 200.00
0 969.6 4.40 200.00
0 969.8 4.12 200.00
0 970.0 3.85 200.00
0 970.2 3.57 200.00
0 970.4 3.30 200.00
0 970.6 3.02 200.00
0 970.8 2.75 200.00
0 971.0 2.47 200.00
0 971.2 2.20 200.00
0 971.4 1.92 200.00
0 971.6 1.65 200.00
0 971.8 1.37 200.00
0 972.0 1.10 200.00
0 972.2 0.82 200.00
0 972.4 0.55 200.00
0 972.6 0.27 200.00
0 972.8 -0.00 200.00
0 972.8 -0.00 200.00
0 982.8 -0.00 200.00
0 992.8 -0.00 200.00
0 1002.8 -0.00 200.00
0 1012.8 -0.00 200.00
0 1022.8 -0.00 200.00
0 1032.8 -0.00 200.00
0 1042.8 -0.00 200.00
0 1052.8 -0.00 200.00
0 1062.8 -0.00 200.00
0 1072.8 -0.00 200.00
0 1082.8 -0.00 200.00
0 1092.8 -0.00 200.00
0 1102.8 -0.00 200.00
0 1112.8 -0.00 200.00
0 1122.8 -0.00 200.00
0 1132.8 -0.00 200.00
0 1142.8 -0.00 200.00
0 1152.8 -0.00 200.00
0 1162.8 -0.00 200.00
0 1172.8 -0.00 200.00
0 1182.8 -0.00 200.00
0 1192.8 -0.00 200.00
0 1202.8 -0.00 200.00
0 1212.8 -0.00 200.00
0 1222.8 -0.00 200.00
0 1232.8 -0.00 200.00
0 1242.8 -0.00 200.00
0 1252.8 -0.00 200.00
0 1262.8 -0.00 200.00
0 1272.8 -0.00 200.00
0 1282.8 -0.00 200.00
0 1292.8 -0.00 200.00
0 1302.8 -0.00 200.00
0 1312.8 -0.00 200.00
0 1322.8 -0.00 200.00
0 1332.8 -0.00 200.00
0 1342.8 -0.00 200.00
0 1352.8 -0.00 200.00
0 1362.8 -0.00 200.00
0 1372.8 -0.00 200.00
0 1382.8 -0.00 200.00
0 1392.8 -0.00 200.00
0 1402.8 -0.00 200.00
0 1412.8 -0.00 200.00
0 1422.8 -0.00 200.00
0 1432.8 -0.00 200.00
0 1442.8 -0.00 200.00
0 1452.8 -0.00 200.00
0 1462.8 -0.00 200.00
0 1472.8 -0.00 200.00
0 1482.8 -0.00 200.00
0 1492.8 -0.00 200.00
0 1502.8 -0.00 200.00
0 1512.8 -0.00 200.00
0 1522.8 -0.00 200.00
0 1532.8 -0.00 200.00
0 1542.8 -0.00 200.00
0 1552.8 -0.00 200.00
0 1562.8 -0.00 200.00
0 1572.8 -0.00 200.00
0 1582.8 -0.00 200.00
0 1592.8 -0.00 200.00
0 1602.8 -0.00 200.00
0 1612.8 -0.00 200.00
0 1622.8 -0.00 200.00
0 1632.8 -0.00 200.00
0 1642.8 -0.00 200.00
0 1652.8 -0.00 200.00
0 1662.8 -0.00 200.00
0 1672.8 -0.00 200.00
0 1682.8 -0.00 200.00
0 1692.8 -0.00 200.00
0 1702.8 -0.00 200.00
0 1712.8 -0.00 200.00
0 1722.8 -0.00 200.00
0 1732.8 -0.00 200.00
0 1742.8 -0.00 200.00
0 1752.8 -0.00 200.00
0 1762.8 -0.00 200.00
0 1772.8 -0.00 200.00
0 1782.8 -0.00 200.00
0 1792.8 -0.00 200.00
0 1802.8 -0.00 200.00
0 1812.8 -0.00 200.00
0 1822.8 -0.00 200.00
0 1832.8 -0.00 200.00
0 1842.8 -0.00 200.00
0 1852.8 -0.00 200.00
0 1862.8 -0.00 200.00
0 1872.8 -0.00 200.00
0 1882.8 -0.00 200.00
0 1892.8 -0.00 200.00
0 1902.8 -0.00 200.00
0 1912.8 -0.00 200.00
0 1922.8 -0.00 200.00
0 1932.8 -0.00 200.00
0 1942.8 -0.00 200.00
0 1952.8 -0.00 200.00
0 1962.8 -0.00 200.00
0 1972.8 -0.00 200.00
0 1982.8 -0.00 200.00
0 1992.8 -0.00 200.00
0 2002.8 -0.00 200.00
0 2012.8 -0.00 200.00
0 2022.8 -0.00 200.00
0 2032.8 -0.00 200.00
0 2042.8 -0.00 200.00
0 2052.8 -0.00 200.00
0 2062.8 -0.00 200.00
0 2072.8 -0.00 200.00
0 2082.8 -0.00 200.00
0 2092.8 -0.00 200.00
0 2102.8 -0.00 200.00
0 2112.8 -0.00 200.00
0 2122.8 -0.00 200.00
0 2132.8 -0.00 200.00
0 2142.8 -0.00 200.00
0 2152.8 -0.00 200.00
0 2162.8 -0.00 200.00
0 2172.8 -0.00 200.00
0 2182.8 -0.00 200.00
0 2192.8 -0.00 200.00
0 2202.8 -0.00 200.00
0 2212.8 -0.00 200.00
0 2222.8 -0.00 200.00
0 2232.8 -0.00 200.00
0 2242.8 -0.00 200.00
0 2252.8 -0.00 200.00
0 2262.8 -0.00 200.00
0 2272.8 -0.00 200.00
0 2282.8 -0.00 200.00
0 2292.8 -0.00 200.00
0 2302.8 -0.00 200.00
0 2312.8 -0.00 200.00
0 2322.8 -0.00 200.00
0 2332.8 -0.00 200.00
0 2342.8 -0.00 200.00
0 2352.8 -0.00 200.00
0 2362.8 -0.00 200.00
0 2372.8 -0.00 200.00
0 2382.8 -0.00 200.00
0 2392.8 -0.00 200.00
0 2402.8 -0.00 200.00
0 2412.8 -0.00 200.00
0 2422.8 -0.00 200.00
0 2432.8 -0.00 200.00
0 2442.8 -0.00 200.00
0 2452.8 -0.00 200.00
0 2462.8 -0.00 200.00
0 2472.8 -0.00 200.00
0 2482.8 -0.00 200.00
0 2492.8 -0.00 200.00
0 2502.8 -0.00 200.00
0 2512.8 -0.00 200.00
0 2522.8 -0.00 200.00
0 2532.8 -0.00 200.00
0 2542.8 -0.00 200.00
0 2552.8 -0.00 200.00
0 2562.8 -0.00 200.00
0 2572.8 -0.00 200.00
0 2582.8 -0.00 200.00
0 2592.8 -0.00 200.00
0 2602.8 -0.00 200.00
0 2612.8 -0.00 200.00
0 2622.8 -0.00 200.00
0 2632.8 -0.00 200.00
0 2642.8 -0.00 200.00
0 2652.8 -0.00 200.00
0 2662.8 -0.00 200.00
0 2672.8 -0.00 200.00
0 2682.8 -0.00 200.00
0 2692.8 -0.00 200.00
0 2702.8 -0.00 200.00
0 2712.8 -0.00 200.00
0 2722.8 -0.00 200.00
0 2732.8 -0.00 200.00
0 2742.8 -0.00 200.00
0 2752.8 -0.00 200.00
0 2762.8 -0.00 200.00
0 2772.8 -0.00 200.00
0 2782.8 -0.00 200.00
0 2792.8 -0.00 200.00
0 2802.8 -0.00 200.00
0 2812.8 -0.00 200.00
0 2822.8 -0.00 200.00
0 2832.8 -0.00 200.00
0 2842.8 -0.00 200.00
0 2852.8 -0.00 200.00
0 2862.8 -0.00 200.00
0 2872.8 -0.00 200.00
0 2882.8 -0.00 200.00
0 2892.8 -0.00 200.00
0 2902.8 -0.00 200.00
0 2912.8 -0.00 200.00
0 2922.8 -0.00 200.00
0 2932.8 -0.00 200.00
0 2942.8 -0.00 200.00
0 2952.8 -0.00 200.00
0 2962.8 -0.00 200.00
0 2972.8 -0.00 200.00
0 2982.8 -0.00 200.00
0 2992.8 -0.00 200.00
