#node time(s) x y
0 107.45 92.27 163.69
0 107.50 92.32 163.65
0 107.55 92.38 163.61
0 107.60 92.44 163.58
0 107.65 92.50 163.54
0 107.70 92.56 163.51
0 107.75 92.62 163.47
0 107.80 92.68 163.43
0 107.85 92.74 163.40
0 107.90 92.80 163.36
0 107.95 92.86 163.33
0 108.00 92.92 163.29
0 108.05 92.98 163.25
0 108.10 93.04 163.22
0 108.15 93.10 163.18
0 108.20 93.15 163.14
0 108.25 93.21 163.11
0 108.30 93.27 163.07
0 108.35 93.33 163.04
0 108.40 93.39 163.00
0 108.45 93.45 162.96
0 108.50 93.51 162.93
0 108.55 93.57 162.89
0 108.60 93.63 162.86
0 108.65 93.69 162.82
0 108.70 93.75 162.78
0 108.75 93.81 162.75
0 108.80 93.87 162.71
0 108.85 93.93 162.67
0 108.90 93.98 162.64
0 108.95 94.04 162.60
0 109.00 94.10 162.57
0 109.05 94.16 162.53
0 109.10 94.22 162.49
0 109.15 94.28 162.46
0 109.20 94.34 162.42
0 109.25 94.40 162.39
0 109.30 94.46 162.35
0 109.35 94.52 162.31
0 109.40 94.58 162.28
0 109.45 94.64 162.24
0 109.50 94.70 162.20
0 109.55 94.76 162.17
0 109.60 94.81 162.13
0 109.65 94.87 162.10
0 109.70 94.93 162.06
0 109.75 94.99 162.02
0 109.80 95.05 161.99
0 109.85 95.11 161.95
0 109.90 95.17 161.92
0 109.95 95.23 161.88
0 110.00 95.29 161.84
0 110.05 95.35 161.81
0 110.10 95.41 161.77
0 110.15 95.47 161.73
0 110.20 95.53 161.70
0 110.25 95.59 161.66
0 110.30 95.64 161.63
0 110.35 95.70 161.59
0 110.40 95.76 161.55
0 110.45 95.82 161.52
0 110.50 95.88 161.48
0 110.55 95.94 161.44
0 110.60 96.00 161.41
0 110.65 96.06 161.37
0 110.70 96.12 161.34
0 110.75 96.18 161.30
0 110.80 96.24 161.26
0 110.85 96.30 161.23
0 110.90 96.36 161.19
0 110.95 96.42 161.16
0 111.00 96.47 161.12
0 111.05 96.53 161.08
0 111.10 96.59 161.05
0 111.15 96.65 161.01
0 111.20 96.71 160.97
0 111.25 96.77 160.94
0 111.30 96.83 160.90
0 111.35 96.89 160.87
0 111.40 96.95 160.83
0 111.45 97.01 160.79
0 111.50 97.07 160.76
0 111.55 97.13 160.72
0 111.60 97.19 160.69
0 111.65 97.25 160.65
0 111.70 97.30 160.61
0 111.75 97.36 160.58
0 111.80 97.42 160.54
0 111.85 97.48 160.50
0 111.90 97.54 160.47
0 111.95 97.60 160.43
0 112.00 97.66 160.40
0 112.05 97.72 160.36
0 112.10 97.78 160.32
0 112.15 97.84 160.29
0 112.20 97.90 160.25
0 112.25 97.96 160.22
0 112.30 98.02 160.18
0 112.35 98.08 160.14
0 112.40 98.13 160.11
0 112.45 98.19 160.07
0 112.50 98.25 160.03
0 112.55 98.31 160.00
0 112.60 98.37 159.96
0 112.65 98.43 159.93
0 112.70 98.49 159.89
0 112.75 98.55 159.85
0 112.80 98.61 159.82
0 112.85 98.67 159.78
0 112.90 98.73 159.75
0 112.95 98.79 159.71
0 113.00 98.85 159.67
0 113.05 98.91 159.64
0 113.10 98.96 159.60
0 113.15 99.02 159.56
0 113.20 99.08 159.53
0 113.25 99.14 159.49
0 113.30 99.20 159.46
0 113.35 99.26 159.42
0 113.40 99.32 159.38
0 113.45 99.38 159.35
0 113.50 99.44 159.31
0 113.55 99.50 159.28
0 113.60 99.56 159.24
0 113.65 99.62 159.20
0 113.70 99.68 159.17
0 113.75 99.74 159.13
0 113.80 99.79 159.09
0 113.85 99.85 159.06
0 113.90 99.91 159.02
0 113.95 99.97 158.99
0 114.00 100.03 158.95
0 114.05 100.09 158.91
0 114.10 100.15 158.88
0 114.15 100.21 158.84
0 114.20 100.27 158.81
0 114.25 100.33 158.77
0 114.30 100.39 158.73
0 114.35 100.45 158.70
0 114.40 100.51 158.66
0 114.45 100.57 158.62
0 114.50 100.62 158.59
0 114.55 100.68 158.55
0 114.60 100.74 158.52
0 114.65 100.80 158.48
0 114.70 100.86 158.44
0 114.75 100.92 158.41
0 114.80 100.98 158.37
0 114.85 101.04 158.34
0 114.90 101.10 158.30
0 114.95 101.16 158.26
0 115.00 101.22 158.23
0 115.05 101.28 158.19
0 115.10 101.34 158.15
0 115.15 101.40 158.12
0 115.20 101.46 158.08
0 115.25 101.51 158.05
0 115.30 101.57 158.01
0 115.35 101.63 157.97
0 115.40 101.69 157.94
0 115.45 101.75 157.90
0 115.50 101.81 157.87
0 115.55 101.87 157.83
0 115.60 101.93 157.79
0 115.65 101.99 157.76
0 115.70 102.05 157.72
0 115.75 102.11 157.68
0 115.80 102.17 157.65
0 115.85 102.23 157.61
0 115.90 102.29 157.58
0 115.95 102.34 157.54
0 116.00 102.40 157.50
0 116.05 102.46 157.47
0 116.10 102.52 157.43
0 116.15 102.58 157.40
0 116.20 102.64 157.36
0 116.25 102.70 157.32
0 116.30 102.76 157.29
0 116.35 102.82 157.25
0 116.40 102.88 157.21
0 116.45 102.94 157.18
0 116.50 103.00 157.14
0 116.55 103.06 157.11
0 116.60 103.12 157.07
0 116.65 103.17 157.03
0 116.70 103.23 157.00
0 116.75 103.29 156.96
0 116.80 103.35 156.93
0 116.85 103.41 156.89
0 116.90 103.47 156.85
0 116.95 103.53 156.82
0 117.00 103.59 156.78
0 117.05 103.65 156.74
0 117.10 103.71 156.71
0 117.15 103.77 156.67
0 117.20 103.83 156.64
0 117.25 103.89 156.60
0 117.30 103.95 156.56
0 117.35 104.00 156.53
0 117.40 104.06 156.49
0 117.45 104.12 156.46
0 117.50 104.18 156.42
0 117.55 104.24 156.38
0 117.60 104.30 156.35
0 117.65 104.36 156.31
0 117.70 104.42 156.27
0 117.75 104.48 156.24
0 117.80 104.54 156.20
0 117.85 104.60 156.17
0 117.90 104.66 156.13
0 117.95 104.72 156.09
0 118.00 104.78 156.06
0 118.05 104.83 156.02
0 118.10 104.89 155.99
0 118.15 104.95 155.95
0 118.20 105.01 155.91
0 118.25 105.07 155.88
0 118.30 105.13 155.84
0 118.35 105.19 155.80
0 118.40 105.25 155.77
0 118.45 105.31 155.73
0 118.50 105.37 155.70
0 118.55 105.43 155.66
0 118.60 105.49 155.62
0 118.65 105.55 155.59
0 118.70 105.61 155.55
0 118.75 105.66 155.52
0 118.80 105.72 155.48
0 118.85 105.78 155.44
0 118.90 105.84 155.41
0 118.95 105.90 155.37
0 119.00 105.96 155.33
0 119.05 106.02 155.30
0 119.10 106.08 155.26
0 119.15 106.14 155.23
0 119.20 106.20 155.19
0 119.25 106.26 155.15
0 119.30 106.32 155.12
0 119.35 106.38 155.08
0 119.40 106.44 155.05
0 119.45 106.49 155.01
0 119.50 106.55 154.97
0 119.55 106.61 154.94
0 119.60 106.67 154.90
0 119.65 106.73 154.86
0 119.70 106.79 154.83
0 119.75 106.85 154.79
0 119.80 106.91 154.76
0 119.85 106.97 154.72
0 119.90 107.03 154.68
0 119.95 107.09 154.65
0 120.00 107.15 154.61
0 120.05 107.21 154.58
0 120.10 107.27 154.54
0 120.15 107.32 154.50
0 120.20 107.38 154.47
0 120.25 107.44 154.43
0 120.30 107.50 154.39
0 120.35 107.56 154.36
0 120.40 107.62 154.32
0 120.45 107.68 154.29
0 120.50 107.74 154.25
0 120.55 107.80 154.21
0 120.60 107.86 154.18
0 120.65 107.92 154.14
0 120.70 107.98 154.11
0 120.75 108.04 154.07
0 120.80 108.10 154.03
0 120.85 108.15 154.00
0 120.90 108.21 153.96
0 120.95 108.27 153.92
0 121.00 108.33 153.89
0 121.05 108.39 153.85
0 121.10 108.45 153.82
0 121.15 108.51 153.78
0 121.20 108.57 153.74
0 121.25 108.63 153.71
0 121.30 108.69 153.67
0 121.35 108.75 153.64
0 121.40 108.81 153.60
0 121.45 108.87 153.56
0 121.50 108.93 153.53
0 121.55 108.98 153.49
0 121.60 109.04 153.45
0 121.65 109.10 153.42
0 121.70 109.16 153.38
0 121.75 109.22 153.35
0 121.80 109.28 153.31
0 121.85 109.34 153.27
0 121.90 109.40 153.24
0 121.95 109.46 153.20
0 122.00 109.52 153.16
0 122.05 109.58 153.13
0 122.10 109.64 153.09
0 122.15 109.70 153.06
0 122.20 109.76 153.02
0 122.25 109.81 152.98
0 122.30 109.87 152.95
0 122.35 109.93 152.91
0 122.40 109.99 152.88
0 122.45 110.05 152.84
0 122.50 110.11 152.80
0 122.55 110.17 152.77
0 122.60 110.23 152.73
0 122.65 110.29 152.69
0 122.70 110.35 152.66
0 122.75 110.41 152.62
0 122.80 110.47 152.59
0 122.85 110.53 152.55
0 122.90 110.59 152.51
0 122.95 110.64 152.48
0 123.00 110.70 152.44
0 123.05 110.76 152.41
0 123.10 110.82 152.37
0 123.15 110.88 152.33
0 123.20 110.94 152.30
0 123.25 111.00 152.26
0 123.30 111.06 152.22
0 123.35 111.12 152.19
0 123.40 111.18 152.15
0 123.45 111.24 152.12
0 123.50 111.30 152.08
0 123.55 111.36 152.04
0 123.60 111.42 152.01
0 123.65 111.47 151.97
0 123.70 111.53 151.94
0 123.75 111.59 151.90
0 123.80 111.65 151.86
0 123.85 111.71 151.83
0 123.90 111.77 151.79
0 123.95 111.83 151.75
0 124.00 111.89 151.72
0 124.05 111.95 151.68
0 124.10 112.01 151.65
0 124.15 112.07 151.61
0 124.20 112.13 151.57
0 124.25 112.19 151.54
0 124.30 112.25 151.50
0 124.35 112.30 151.47
0 124.40 112.36 151.43
0 124.45 112.42 151.39
0 124.50 112.48 151.36
0 124.55 112.54 151.32
0 124.60 112.60 151.28
0 124.65 112.66 151.25
0 124.70 112.72 151.21
0 124.75 112.78 151.18
0 124.80 112.84 151.14
0 124.85 112.90 151.10
0 124.90 112.96 151.07
0 124.95 113.02 151.03
0 125.00 113.08 151.00
0 125.05 113.13 150.96
0 125.10 113.19 150.92
0 125.15 113.25 150.89
0 125.20 113.31 150.85
0 125.25 113.37 150.81
0 125.30 113.43 150.78
0 125.35 113.49 150.74
0 125.40 113.55 150.71
0 125.45 113.61 150.67
0 125.50 113.67 150.63
0 125.55 113.73 150.60
0 125.60 113.79 150.56
0 125.65 113.85 150.53
0 125.70 113.91 150.49
0 125.75 113.96 150.45
0 125.80 114.02 150.42
0 125.85 114.08 150.38
0 125.90 114.14 150.34
0 125.95 114.20 150.31
0 126.00 114.26 150.27
0 126.05 114.32 150.24
0 126.10 114.38 150.20
0 126.15 114.44 150.16
0 126.20 114.50 150.13
0 126.25 114.56 150.09
0 126.30 114.62 150.06
0 126.35 114.68 150.02
0 126.40 114.74 149.98
0 126.45 114.80 149.95
0 126.50 114.85 149.91
0 126.55 114.91 149.87
0 126.60 114.97 149.84
0 126.65 115.03 149.80
0 126.70 115.09 149.77
0 126.75 115.15 149.73
0 126.80 115.21 149.69
0 126.85 115.27 149.66
0 126.90 115.33 149.62
0 126.95 115.39 149.59
0 127.00 115.45 149.55
0 127.05 115.51 149.51
0 127.10 115.57 149.48
0 127.15 115.63 149.44
0 127.20 115.68 149.40
0 127.25 115.74 149.37
0 127.30 115.80 149.33
0 127.35 115.86 149.30
0 127.40 115.92 149.26
0 127.45 115.98 149.22
0 127.50 116.04 149.19
0 127.55 116.10 149.15
0 127.60 116.16 149.12
0 127.65 116.22 149.08
0 127.70 116.28 149.04
0 127.75 116.34 149.01
0 127.80 116.40 148.97
0 127.85 116.46 148.93
0 127.90 116.51 148.90
0 127.95 116.57 148.86
0 128.00 116.63 148.83
0 128.05 116.69 148.79
0 128.10 116.75 148.75
0 128.15 116.81 148.72
0 128.20 116.87 148.68
0 128.25 116.93 148.65
0 128.30 116.99 148.61
0 128.35 117.05 148.57
0 128.40 117.11 148.54
0 128.45 117.17 148.50
0 128.50 117.23 148.46
0 128.55 117.29 148.43
0 128.60 117.34 148.39
0 128.65 117.40 148.36
0 128.70 117.46 148.32
0 128.75 117.52 148.28
0 128.80 117.58 148.25
0 128.85 117.64 148.21
0 128.90 117.70 148.18
0 128.95 117.76 148.14
0 129.00 117.82 148.10
0 129.05 117.88 148.07
0 129.10 117.94 148.03
0 129.15 118.00 147.99
0 129.20 118.06 147.96
0 129.25 118.12 147.92
0 129.30 118.17 147.89
0 129.35 118.23 147.85
0 129.40 118.29 147.81
0 129.45 118.35 147.78
0 129.50 118.41 147.74
0 129.55 118.47 147.71
0 129.60 118.53 147.67
0 129.65 118.59 147.63
0 129.70 118.65 147.60
0 129.75 118.71 147.56
0 129.80 118.77 147.52
0 129.85 118.83 147.49
0 129.90 118.89 147.45
0 129.95 118.95 147.42
0 130.00 119.00 147.38
0 130.05 119.06 147.34
0 130.10 119.12 147.31
0 130.15 119.18 147.27
0 130.20 119.24 147.24
0 130.25 119.30 147.20
0 130.30 119.36 147.16
0 130.35 119.42 147.13
0 130.40 119.48 147.09
0 130.45 119.54 147.05
0 130.50 119.60 147.02
0 130.55 119.66 146.98
0 130.60 119.72 146.95
0 130.65 119.78 146.91
0 130.70 119.83 146.87
0 130.75 119.89 146.84
0 130.80 119.95 146.80
0 130.85 120.01 146.77
0 130.90 120.07 146.73
0 130.95 120.13 146.69
0 131.00 120.19 146.66
0 131.05 120.25 146.62
0 131.10 120.31 146.58
0 131.15 120.37 146.55
0 131.20 120.43 146.51
0 131.25 120.49 146.48
0 131.30 120.55 146.44
0 131.35 120.61 146.40
0 131.40 120.66 146.37
0 131.45 120.72 146.33
0 131.50 120.78 146.30
0 131.55 120.84 146.26
0 131.60 120.90 146.22
0 131.65 120.96 146.19
0 131.70 121.02 146.15
0 131.75 121.08 146.11
0 131.80 121.14 146.08
0 131.85 121.20 146.04
0 131.90 121.26 146.01
0 131.95 121.32 145.97
0 132.00 121.38 145.93
0 132.05 121.44 145.90
0 132.10 121.49 145.86
0 132.15 121.55 145.83
0 132.20 121.61 145.79
0 132.25 121.67 145.75
0 132.30 121.73 145.72
0 132.35 121.79 145.68
0 132.40 121.85 145.64
0 132.45 121.91 145.61
0 132.50 121.97 145.57
0 132.55 122.03 145.54
0 132.60 122.09 145.50
0 132.65 122.15 145.46
0 132.70 122.21 145.43
0 132.75 122.27 145.39
0 132.80 122.32 145.35
0 132.85 122.38 145.32
0 132.90 122.44 145.28
0 132.95 122.50 145.25
0 133.00 122.56 145.21
0 133.05 122.62 145.17
0 133.10 122.68 145.14
0 133.15 122.74 145.10
0 133.20 122.80 145.07
0 133.25 122.86 145.03
0 133.30 122.92 144.99
0 133.35 122.98 144.96
0 133.40 123.04 144.92
0 133.45 123.10 144.88
0 133.50 123.15 144.85
0 133.55 123.21 144.81
0 133.60 123.27 144.78
0 133.65 123.33 144.74
0 133.70 123.39 144.70
0 133.75 123.45 144.67
0 133.80 123.51 144.63
0 133.85 123.57 144.60
0 133.90 123.63 144.56
0 133.95 123.69 144.52
0 134.00 123.75 144.49
0 134.05 123.81 144.45
0 134.10 123.87 144.41
0 134.15 123.93 144.38
0 134.20 123.98 144.34
0 134.25 124.04 144.31
0 134.30 124.10 144.27
0 134.35 124.16 144.23
0 134.40 124.22 144.20
0 134.45 124.28 144.16
0 134.50 124.34 144.13
0 134.55 124.40 144.09
0 134.60 124.46 144.05
0 134.65 124.52 144.02
0 134.70 124.58 143.98
0 134.75 124.64 143.94
0 134.80 124.70 143.91
0 134.85 124.76 143.87
0 134.90 124.81 143.84
0 134.95 124.87 143.80
0 135.00 124.93 143.76
0 135.05 124.99 143.73
0 135.10 125.05 143.69
0 135.15 125.11 143.66
0 135.20 125.17 143.62
0 135.25 125.23 143.58
0 135.30 125.29 143.55
0 135.35 125.35 143.51
0 135.40 125.41 143.47
0 135.45 125.47 143.44
0 135.50 125.53 143.40
0 135.55 125.59 143.37
0 135.60 125.64 143.33
0 135.65 125.70 143.29
0 135.70 125.76 143.26
0 135.75 125.82 143.22
0 135.80 125.88 143.19
0 135.85 125.94 143.15
0 135.90 126.00 143.11
0 135.95 126.06 143.08
0 136.00 126.12 143.04
0 136.05 126.18 143.00
0 136.10 126.24 142.97
0 136.15 126.30 142.93
0 136.20 126.36 142.90
0 136.25 126.42 142.86
0 136.30 126.47 142.82
0 136.35 126.53 142.79
0 136.40 126.59 142.75
0 136.45 126.65 142.72
0 136.50 126.71 142.68
0 136.55 126.77 142.64
0 136.60 126.83 142.61
0 136.65 126.89 142.57
0 136.70 126.95 142.53
0 136.75 127.01 142.50
0 136.80 127.07 142.46
0 136.85 127.13 142.43
0 136.90 127.19 142.39
0 136.95 127.25 142.35
0 137.00 127.31 142.32
0 137.05 127.36 142.28
0 137.10 127.42 142.25
0 137.15 127.48 142.21
0 137.20 127.54 142.17
0 137.25 127.60 142.14
0 137.30 127.66 142.10
0 137.35 127.72 142.06
0 137.40 127.78 142.03
0 137.45 127.84 141.99
0 137.50 127.90 141.96
0 137.55 127.96 141.92
0 137.60 128.02 141.88
0 137.65 128.08 141.85
0 137.70 128.14 141.81
0 137.75 128.19 141.78
0 137.80 128.25 141.74
0 137.85 128.31 141.70
0 137.90 128.37 141.67
0 137.95 128.43 141.63
0 138.00 128.49 141.59
0 138.05 128.55 141.56
0 138.10 128.61 141.52
0 138.15 128.67 141.49
0 138.20 128.73 141.45
0 138.25 128.79 141.41
0 138.30 128.85 141.38
0 138.35 128.91 141.34
0 138.40 128.97 141.31
0 138.45 129.02 141.27
0 138.50 129.08 141.23
0 138.55 129.14 141.20
0 138.60 129.20 141.16
0 138.65 129.26 141.12
0 138.70 129.32 141.09
0 138.75 129.38 141.05
0 138.80 129.44 141.02
0 138.85 129.50 140.98
0 138.90 129.56 140.94
0 138.95 129.62 140.91
0 139.00 129.68 140.87
0 139.05 129.74 140.84
0 139.10 129.80 140.80
0 139.15 129.85 140.76
0 139.20 129.91 140.73
0 139.25 129.97 140.69
0 139.30 130.03 140.65
0 139.35 130.09 140.62
0 139.40 130.15 140.58
0 139.45 130.21 140.55
0 139.50 130.27 140.51
0 139.55 130.33 140.47
0 139.60 130.39 140.44
0 139.65 130.45 140.40
0 139.70 130.51 140.37
0 139.75 130.57 140.33
0 139.80 130.63 140.29
0 139.85 130.68 140.26
0 139.90 130.74 140.22
0 139.95 130.80 140.18
0 140.00 130.86 140.15
0 140.05 130.92 140.11
0 140.10 130.98 140.08
0 140.15 131.04 140.04
0 140.20 131.10 140.00
0 140.25 131.16 139.97
0 140.30 131.22 139.93
0 140.35 131.28 139.90
0 140.40 131.34 139.86
0 140.45 131.40 139.82
0 140.50 131.46 139.79
0 140.55 131.51 139.75
0 140.60 131.57 139.71
0 140.65 131.63 139.68
0 140.70 131.69 139.64
0 140.75 131.75 139.61
0 140.80 131.81 139.57
0 140.85 131.87 139.53
0 140.90 131.93 139.50
0 140.95 131.99 139.46
0 141.00 132.05 139.43
0 141.05 132.11 139.39
0 141.10 132.17 139.35
0 141.15 132.23 139.32
0 141.20 132.29 139.28
0 141.25 132.34 139.24
0 141.30 132.40 139.21
0 141.35 132.46 139.17
0 141.40 132.52 139.14
0 141.45 132.58 139.10
0 141.50 132.64 139.06
0 141.55 132.70 139.03
0 141.60 132.76 138.99
0 141.65 132.82 138.96
0 141.70 132.88 138.92
0 141.75 132.94 138.88
0 141.80 133.00 138.85
0 141.85 133.06 138.81
0 141.90 133.12 138.77
0 141.95 133.17 138.74
0 142.00 133.23 138.70
0 142.05 133.29 138.67
0 142.10 133.35 138.63
0 142.15 133.41 138.59
0 142.20 133.47 138.56
0 142.25 133.53 138.52
0 142.30 133.59 138.49
0 142.35 133.65 138.45
0 142.40 133.71 138.41
0 142.45 133.77 138.38
0 142.50 133.83 138.34
0 142.55 133.89 138.30
0 142.60 133.95 138.27
0 142.65 134.00 138.23
0 142.70 134.06 138.20
0 142.75 134.12 138.16
0 142.80 134.18 138.12
0 142.85 134.24 138.09
0 142.90 134.30 138.05
0 142.95 134.36 138.02
0 143.00 134.42 137.98
0 143.05 134.48 137.94
0 143.10 134.54 137.91
0 143.15 134.60 137.87
0 143.20 134.66 137.83
0 143.25 134.72 137.80
0 143.30 134.78 137.76
0 143.35 134.83 137.73
0 143.40 134.89 137.69
0 143.45 134.95 137.65
0 143.50 135.01 137.62
0 143.55 135.07 137.58
0 143.60 135.13 137.55
0 143.65 135.19 137.51
0 143.70 135.25 137.47
0 143.75 135.31 137.44
0 143.80 135.37 137.40
0 143.85 135.43 137.36
0 143.90 135.49 137.33
0 143.95 135.55 137.29
0 144.00 135.61 137.26
0 144.05 135.66 137.22
0 144.10 135.72 137.18
0 144.15 135.78 137.15
0 144.20 135.84 137.11
0 144.25 135.90 137.07
0 144.30 135.96 137.04
0 144.35 136.02 137.00
0 144.40 136.08 136.97
0 144.45 136.14 136.93
0 144.50 136.20 136.89
0 144.55 136.26 136.86
0 144.60 136.32 136.82
0 144.65 136.38 136.79
0 144.70 136.44 136.75
0 144.75 136.49 136.71
0 144.80 136.55 136.68
0 144.85 136.61 136.64
0 144.90 136.67 136.60
0 144.95 136.73 136.57
0 145.00 136.79 136.53
0 145.05 136.85 136.50
0 145.10 136.91 136.46
0 145.15 136.97 136.42
0 145.20 137.03 136.39
0 145.25 137.09 136.35
0 145.30 137.15 136.32
0 145.35 137.21 136.28
0 145.40 137.27 136.24
0 145.45 137.32 136.21
0 145.50 137.38 136.17
0 145.55 137.44 136.13
0 145.60 137.50 136.10
0 145.65 137.56 136.06
0 145.70 137.62 136.03
0 145.75 137.68 135.99
0 145.80 137.74 135.95
0 145.85 137.80 135.92
0 145.90 137.86 135.88
0 145.95 137.92 135.85
0 146.00 137.98 135.81
0 146.05 138.04 135.77
0 146.10 138.10 135.74
0 146.15 138.15 135.70
0 146.20 138.21 135.66
0 146.25 138.27 135.63
0 146.30 138.33 135.59
0 146.35 138.39 135.56
0 146.40 138.45 135.52
0 146.45 138.51 135.48
0 146.50 138.57 135.45
0 146.55 138.63 135.41
0 146.60 138.69 135.38
0 146.65 138.75 135.34
0 146.70 138.81 135.30
0 146.75 138.87 135.27
0 146.80 138.93 135.23
0 146.85 138.98 135.19
0 146.90 139.04 135.16
0 146.95 139.10 135.12
0 147.00 139.16 135.09
0 147.05 139.22 135.05
0 147.10 139.28 135.01
0 147.15 139.34 134.98
0 147.20 139.40 134.94
0 147.25 139.46 134.91
0 147.30 139.52 134.87
0 147.35 139.58 134.83
0 147.40 139.64 134.80
0 147.45 139.70 134.76
0 147.50 139.76 134.72
0 147.55 139.81 134.69
0 147.60 139.87 134.65
0 147.65 139.93 134.62
0 147.70 139.99 134.58
0 147.75 140.05 134.54
0 147.80 140.11 134.51
0 147.85 140.17 134.47
0 147.90 140.23 134.44
0 147.95 140.29 134.40
0 148.00 140.35 134.36
0 148.05 140.41 134.33
0 148.10 140.47 134.29
0 148.15 140.53 134.25
0 148.20 140.59 134.22
0 148.25 140.65 134.18
0 148.30 140.70 134.15
0 148.35 140.76 134.11
0 148.40 140.82 134.07
0 148.45 140.88 134.04
0 148.50 140.94 134.00
0 148.55 141.00 133.97
0 148.60 141.06 133.93
0 148.65 141.12 133.89
0 148.70 141.18 133.86
0 148.75 141.24 133.82
0 148.80 141.30 133.78
0 148.85 141.36 133.75
0 148.90 141.42 133.71
0 148.95 141.48 133.68
0 149.00 141.53 133.64
0 149.05 141.59 133.60
0 149.10 141.65 133.57
0 149.15 141.71 133.53
0 149.20 141.77 133.50
0 149.25 141.83 133.46
0 149.30 141.89 133.42
0 149.35 141.95 133.39
0 149.40 142.01 133.35
0 149.45 142.07 133.31
0 149.50 142.13 133.28
0 149.55 142.19 133.24
0 149.60 142.25 133.21
0 149.65 142.31 133.17
0 149.70 142.36 133.13
0 149.75 142.42 133.10
0 149.80 142.48 133.06
0 149.85 142.54 133.03
0 149.90 142.60 132.99
0 149.95 142.66 132.95
0 150.00 142.72 132.92
0 150.05 142.78 132.88
0 150.10 142.84 132.84
0 150.15 142.90 132.81
0 150.20 142.96 132.77
0 150.25 143.02 132.74
0 150.30 143.08 132.70
0 150.35 143.14 132.66
0 150.40 143.19 132.63
0 150.45 143.25 132.59
0 150.50 143.31 132.56
0 150.55 143.37 132.52
0 150.60 143.43 132.48
0 150.65 143.49 132.45
0 150.70 143.55 132.41
0 150.75 143.61 132.37
0 150.80 143.67 132.34
0 150.85 143.73 132.30
0 150.90 143.79 132.27
0 150.95 143.85 132.23
0 151.00 143.91 132.19
0 151.05 143.97 132.16
0 151.10 144.02 132.12
0 151.15 144.08 132.09
0 151.20 144.14 132.05
0 151.25 144.20 132.01
0 151.30 144.26 131.98
0 151.35 144.32 131.94
0 151.40 144.38 131.90
0 151.45 144.44 131.87
0 151.50 144.50 131.83
0 151.55 144.56 131.80
0 151.60 144.62 131.76
0 151.65 144.68 131.72
0 151.70 144.74 131.69
0 151.75 144.80 131.65
0 151.80 144.85 131.62
0 151.85 144.91 131.58
0 151.90 144.97 131.54
0 151.95 145.03 131.51
0 152.00 145.09 131.47
0 152.05 145.15 131.43
0 152.10 145.21 131.40
0 152.15 145.27 131.36
0 152.20 145.33 131.33
0 152.25 145.39 131.29
0 152.30 145.45 131.25
0 152.35 145.51 131.22
0 152.40 145.57 131.18
0 152.45 145.63 131.15
0 152.50 145.68 131.11
0 152.55 145.74 131.07
0 152.60 145.80 131.04
0 152.65 145.86 131.00
0 152.70 145.92 130.96
0 152.75 145.98 130.93
0 152.80 146.04 130.89
0 152.85 146.10 130.86
0 152.90 146.16 130.82
0 152.95 146.22 130.78
0 153.00 146.28 130.75
0 153.05 146.34 130.71
0 153.10 146.40 130.68
0 153.15 146.46 130.64
0 153.20 146.51 130.60
0 153.25 146.57 130.57
0 153.30 146.63 130.53
0 153.35 146.69 130.49
0 153.40 146.75 130.46
0 153.45 146.81 130.42
0 153.50 146.87 130.39
0 153.55 146.93 130.35
0 153.60 146.99 130.31
0 153.65 147.05 130.28
0 153.70 147.11 130.24
0 153.75 147.17 130.21
0 153.80 147.23 130.17
0 153.85 147.29 130.13
0 153.90 147.34 130.10
0 153.95 147.40 130.06
0 154.00 147.46 130.02
0 154.05 147.52 129.99
0 154.10 147.58 129.95
0 154.15 147.64 129.92
0 154.20 147.70 129.88
0 154.25 147.76 129.84
0 154.30 147.82 129.81
0 154.35 147.88 129.77
0 154.40 147.94 129.74
0 154.45 148.00 129.70
0 154.50 148.06 129.66
0 154.55 148.12 129.63
0 154.60 148.17 129.59
0 154.65 148.23 129.55
0 154.70 148.29 129.52
0 154.75 148.35 129.48
0 154.80 148.41 129.45
0 154.85 148.47 129.41
0 154.90 148.53 129.37
0 154.95 148.59 129.34
0 155.00 148.65 129.30
0 155.05 148.71 129.26
0 155.10 148.77 129.23
0 155.15 148.83 129.19
0 155.20 148.89 129.16
0 155.25 148.95 129.12
0 155.30 149.00 129.08
0 155.35 149.06 129.05
0 155.40 149.12 129.01
0 155.45 149.18 128.98
0 155.50 149.24 128.94
0 155.55 149.30 128.90
0 155.60 149.36 128.87
0 155.65 149.42 128.83
0 155.70 149.48 128.79
0 155.75 149.54 128.76
0 155.80 149.60 128.72
0 155.85 149.66 128.69
0 155.90 149.72 128.65
0 155.95 149.78 128.61
0 156.00 149.83 128.58
0 156.05 149.89 128.54
0 156.10 149.95 128.51
0 156.15 150.01 128.47
0 156.20 150.07 128.43
0 156.25 150.13 128.40
0 156.30 150.19 128.36
0 156.35 150.25 128.32
0 156.40 150.31 128.29
0 156.45 150.37 128.25
0 156.50 150.43 128.22
0 156.55 150.49 128.18
0 156.60 150.55 128.14
0 156.65 150.61 128.11
0 156.70 150.66 128.07
0 156.75 150.72 128.04
0 156.80 150.78 128.00
0 156.85 150.84 127.96
0 156.90 150.90 127.93
0 156.95 150.96 127.89
0 157.00 151.02 127.85
0 157.05 151.08 127.82
0 157.10 151.14 127.78
0 157.15 151.20 127.75
0 157.20 151.26 127.71
0 157.25 151.32 127.67
0 157.30 151.38 127.64
0 157.35 151.44 127.60
