#node time(s) x y
41 169.850 424.18 385.76
41 169.900 424.15 385.69
41 169.950 424.13 385.63
41 170.000 424.10 385.57
41 170.050 424.07 385.50
41 170.100 424.05 385.44
41 170.150 424.02 385.37
41 170.200 424.00 385.31
41 170.250 423.97 385.24
41 170.300 423.94 385.18
41 170.350 423.92 385.12
41 170.400 423.89 385.05
41 170.450 423.87 384.99
41 170.500 423.84 384.92
41 170.550 423.82 384.86
41 170.600 423.79 384.79
41 170.650 423.76 384.73
41 170.700 423.74 384.66
41 170.750 423.71 384.60
41 170.800 423.69 384.54
41 170.850 423.66 384.47
41 170.900 423.63 384.41
41 170.950 423.61 384.34
41 171.000 423.58 384.28
41 171.050 423.56 384.21
41 171.100 423.53 384.15
41 171.150 423.50 384.08
41 171.200 423.48 384.02
41 171.250 423.45 383.96
41 171.300 423.43 383.89
41 171.350 423.40 383.83
41 171.400 423.38 383.76
41 171.450 423.35 383.70
41 171.500 423.32 383.63
41 171.550 423.30 383.57
41 171.600 423.27 383.50
41 171.650 423.25 383.44
41 171.700 423.22 383.38
41 171.750 423.19 383.31
41 171.800 423.17 383.25
41 171.850 423.14 383.18
41 171.900 423.12 383.12
41 171.950 423.09 383.05
41 172.000 423.06 382.99
41 172.050 423.04 382.92
41 172.100 423.01 382.86
41 172.150 422.99 382.80
41 172.200 422.96 382.73
41 172.250 422.93 382.67
41 172.300 422.91 382.60
41 172.350 422.88 382.54
41 172.400 422.86 382.47
41 172.450 422.83 382.41
41 172.500 422.81 382.34
41 172.550 422.78 382.28
41 172.600 422.75 382.22
41 172.650 422.73 382.15
41 172.700 422.70 382.09
41 172.750 422.68 382.02
41 172.800 422.65 381.96
41 172.850 422.62 381.89
41 172.900 422.60 381.83
41 172.950 422.57 381.76
41 173.000 422.55 381.70
41 173.050 422.52 381.64
41 173.100 422.49 381.57
41 173.150 422.47 381.51
41 173.200 422.44 381.44
41 173.250 422.42 381.38
41 173.300 422.39 381.31
41 173.350 422.36 381.25
41 173.400 422.34 381.18
41 173.450 422.31 381.12
41 173.500 422.29 381.06
41 173.550 422.26 380.99
41 173.600 422.24 380.93
41 173.650 422.21 380.86
41 173.700 422.18 380.80
41 173.750 422.16 380.73
41 173.800 422.13 380.67
41 173.850 422.11 380.60
41 173.900 422.08 380.54
41 173.950 422.05 380.48
41 174.000 422.03 380.41
41 174.050 422.00 380.35
41 174.100 421.98 380.28
41 174.150 421.95 380.22
41 174.200 421.92 380.15
41 174.250 421.90 380.09
41 174.300 421.87 380.02
41 174.350 421.85 379.96
41 174.400 421.82 379.90
41 174.450 421.80 379.83
41 174.500 421.77 379.77
41 174.550 421.74 379.70
41 174.600 421.72 379.64
41 174.650 421.69 379.57
41 174.700 421.67 379.51
41 174.750 421.64 379.44
41 174.800 421.61 379.38
41 174.850 421.59 379.32
41 174.900 421.56 379.25
41 174.950 421.54 379.19
41 175.000 421.51 379.12
41 175.050 421.48 379.06
41 175.100 421.46 378.99
41 175.150 421.43 378.93
41 175.200 421.41 378.86
41 175.250 421.38 378.80
41 175.300 421.35 378.74
41 175.350 421.33 378.67
41 175.400 421.30 378.61
41 175.450 421.28 378.54
41 175.500 421.25 378.48
41 175.550 421.23 378.41
41 175.600 421.20 378.35
41 175.650 421.17 378.29
41 175.700 421.15 378.22
41 175.750 421.12 378.16
41 175.800 421.10 378.09
41 175.850 421.07 378.03
41 175.900 421.04 377.96
41 175.950 421.02 377.90
41 176.000 420.99 377.83
41 176.050 420.97 377.77
41 176.100 420.94 377.71
41 176.150 420.91 377.64
41 176.200 420.89 377.58
41 176.250 420.86 377.51
41 176.300 420.84 377.45
41 176.350 420.81 377.38
41 176.400 420.79 377.32
41 176.450 420.76 377.25
41 176.500 420.73 377.19
41 176.550 420.71 377.13
41 176.600 420.68 377.06
41 176.650 420.66 377.00
41 176.700 420.63 376.93
41 176.750 420.60 376.87
41 176.800 420.58 376.80
41 176.850 420.55 376.74
41 176.900 420.53 376.67
41 176.950 420.50 376.61
41 177.000 420.47 376.55
41 177.050 420.45 376.48
41 177.100 420.42 376.42
41 177.150 420.40 376.35
41 177.200 420.37 376.29
41 177.250 420.34 376.22
41 177.300 420.32 376.16
41 177.350 420.29 376.09
41 177.400 420.27 376.03
41 177.450 420.24 375.97
41 177.500 420.22 375.90
41 177.550 420.19 375.84
41 177.600 420.16 375.77
41 177.650 420.14 375.71
41 177.700 420.11 375.64
41 177.750 420.09 375.58
41 177.800 420.06 375.51
41 177.850 420.03 375.45
41 177.900 420.01 375.39
41 177.950 419.98 375.32
41 178.000 419.96 375.26
41 178.050 419.93 375.19
41 178.100 419.90 375.13
41 178.150 419.88 375.06
41 178.200 419.85 375.00
41 178.250 419.83 374.93
41 178.300 419.80 374.87
41 178.350 419.77 374.81
41 178.400 419.75 374.74
41 178.450 419.72 374.68
41 178.500 419.70 374.61
41 178.550 419.67 374.55
41 178.600 419.65 374.48
41 178.650 419.62 374.42
41 178.700 419.59 374.35
41 178.750 419.57 374.29
41 178.800 419.54 374.23
41 178.850 419.52 374.16
41 178.900 419.49 374.10
41 178.950 419.46 374.03
41 179.000 419.44 373.97
41 179.050 419.41 373.90
41 179.100 419.39 373.84
41 179.150 419.36 373.77
41 179.200 419.33 373.71
41 179.250 419.31 373.65
41 179.300 419.28 373.58
41 179.350 419.26 373.52
41 179.400 419.23 373.45
41 179.450 419.21 373.39
41 179.500 419.18 373.32
41 179.550 419.15 373.26
41 179.600 419.13 373.19
41 179.650 419.10 373.13
41 179.700 419.08 373.07
41 179.750 419.05 373.00
41 179.800 419.02 372.94
41 179.850 419.00 372.87
41 179.900 418.97 372.81
41 179.950 418.95 372.74
41 180.000 418.92 372.68
41 180.050 418.89 372.61
41 180.100 418.87 372.55
41 180.150 418.84 372.49
41 180.200 418.82 372.42
41 180.250 418.79 372.36
41 180.300 418.76 372.29
41 180.350 418.74 372.23
41 180.400 418.71 372.16
41 180.450 418.69 372.10
41 180.500 418.66 372.03
41 180.550 418.64 371.97
41 180.600 418.61 371.91
41 180.650 418.58 371.84
41 180.700 418.56 371.78
41 180.750 418.53 371.71
41 180.800 418.51 371.65
41 180.850 418.48 371.58
41 180.900 418.45 371.52
41 180.950 418.43 371.46
41 181.000 418.40 371.39
41 181.050 418.38 371.33
41 181.100 418.35 371.26
41 181.150 418.32 371.20
41 181.200 418.30 371.13
41 181.250 418.27 371.07
41 181.300 418.25 371.00
41 181.350 418.22 370.94
41 181.400 418.20 370.88
41 181.450 418.17 370.81
41 181.500 418.14 370.75
41 181.550 418.12 370.68
41 181.600 418.09 370.62
41 181.650 418.07 370.55
41 181.700 418.04 370.49
41 181.750 418.01 370.42
41 181.800 417.99 370.36
41 181.850 417.96 370.30
41 181.900 417.94 370.23
41 181.950 417.91 370.17
41 182.000 417.88 370.10
41 182.050 417.86 370.04
41 182.100 417.83 369.97
41 182.150 417.81 369.91
41 182.200 417.78 369.84
41 182.250 417.75 369.78
41 182.300 417.73 369.72
41 182.350 417.70 369.65
41 182.400 417.68 369.59
41 182.450 417.65 369.52
41 182.500 417.63 369.46
41 182.550 417.60 369.39
41 182.600 417.57 369.33
41 182.650 417.55 369.26
41 182.700 417.52 369.20
41 182.750 417.50 369.14
41 182.800 417.47 369.07
41 182.850 417.44 369.01
41 182.900 417.42 368.94
41 182.950 417.39 368.88
41 183.000 417.37 368.81
41 183.050 417.34 368.75
41 183.100 417.31 368.68
41 183.150 417.29 368.62
41 183.200 417.26 368.56
41 183.250 417.24 368.49
41 183.300 417.21 368.43
41 183.350 417.18 368.36
41 183.400 417.16 368.30
41 183.450 417.13 368.23
41 183.500 417.11 368.17
41 183.550 417.08 368.10
41 183.600 417.06 368.04
41 183.650 417.03 367.98
41 183.700 417.00 367.91
41 183.750 416.98 367.85
41 183.800 416.95 367.78
41 183.850 416.93 367.72
41 183.900 416.90 367.65
41 183.950 416.87 367.59
41 184.000 416.85 367.52
41 184.050 416.82 367.46
41 184.100 416.80 367.40
41 184.150 416.77 367.33
41 184.200 416.74 367.27
41 184.250 416.72 367.20
41 184.300 416.69 367.14
41 184.350 416.67 367.07
41 184.400 416.64 367.01
41 184.450 416.62 366.94
41 184.500 416.59 366.88
41 184.550 416.56 366.82
41 184.600 416.54 366.75
41 184.650 416.51 366.69
41 184.700 416.49 366.62
41 184.750 416.46 366.56
41 184.800 416.43 366.49
41 184.850 416.41 366.43
41 184.900 416.38 366.36
41 184.950 416.36 366.30
41 185.000 416.33 366.24
41 185.050 416.30 366.17
41 185.100 416.28 366.11
41 185.150 416.25 366.04
41 185.200 416.23 365.98
41 185.250 416.20 365.91
41 185.300 416.17 365.85
41 185.350 416.15 365.78
41 185.400 416.12 365.72
41 185.450 416.10 365.66
41 185.500 416.07 365.59
41 185.550 416.05 365.53
41 185.600 416.02 365.46
41 185.650 415.99 365.40
41 185.700 415.97 365.33
41 185.750 415.94 365.27
41 185.800 415.92 365.20
41 185.850 415.89 365.14
41 185.900 415.86 365.08
41 185.950 415.84 365.01
41 186.000 415.81 364.95
41 186.050 415.79 364.88
41 186.100 415.76 364.82
41 186.150 415.73 364.75
41 186.200 415.71 364.69
41 186.250 415.68 364.63
41 186.300 415.66 364.56
41 186.350 415.63 364.50
41 186.400 415.61 364.43
41 186.450 415.58 364.37
41 186.500 415.55 364.30
41 186.550 415.53 364.24
41 186.600 415.50 364.17
41 186.650 415.48 364.11
41 186.700 415.45 364.05
41 186.750 415.42 363.98
41 186.800 415.40 363.92
41 186.850 415.37 363.85
41 186.900 415.35 363.79
41 186.950 415.32 363.72
41 187.000 415.29 363.66
41 187.050 415.27 363.59
41 187.100 415.24 363.53
41 187.150 415.22 363.47
41 187.200 415.19 363.40
41 187.250 415.16 363.34
41 187.300 415.14 363.27
41 187.350 415.11 363.21
41 187.400 415.09 363.14
41 187.450 415.06 363.08
41 187.500 415.04 363.01
41 187.550 415.01 362.95
41 187.600 414.98 362.89
41 187.650 414.96 362.82
41 187.700 414.93 362.76
41 187.750 414.91 362.69
41 187.800 414.88 362.63
41 187.850 414.85 362.56
41 187.900 414.83 362.50
41 187.950 414.80 362.43
41 188.000 414.78 362.37
41 188.050 414.75 362.31
41 188.100 414.72 362.24
41 188.150 414.70 362.18
41 188.200 414.67 362.11
41 188.250 414.65 362.05
41 188.300 414.62 361.98
41 188.350 414.60 361.92
41 188.400 414.57 361.85
41 188.450 414.54 361.79
41 188.500 414.52 361.73
41 188.550 414.49 361.66
41 188.600 414.47 361.60
41 188.650 414.44 361.53
41 188.700 414.41 361.47
41 188.750 414.39 361.40
41 188.800 414.36 361.34
41 188.850 414.34 361.27
41 188.900 414.31 361.21
41 188.950 414.28 361.15
41 189.000 414.26 361.08
41 189.050 414.23 361.02
41 189.100 414.21 360.95
41 189.150 414.18 360.89
41 189.200 414.15 360.82
41 189.250 414.13 360.76
41 189.300 414.10 360.69
41 189.350 414.08 360.63
41 189.400 414.05 360.57
41 189.450 414.03 360.50
41 189.500 414.00 360.44
41 189.550 413.97 360.37
41 189.600 413.95 360.31
41 189.650 413.92 360.24
41 189.700 413.90 360.18
41 189.750 413.87 360.11
41 189.800 413.84 360.05
41 189.850 413.82 359.99
41 189.900 413.79 359.92
41 189.950 413.77 359.86
41 190.000 413.74 359.79
41 190.050 413.71 359.73
41 190.100 413.69 359.66
41 190.150 413.66 359.60
41 190.200 413.64 359.53
41 190.250 413.61 359.47
41 190.300 413.58 359.41
41 190.350 413.56 359.34
41 190.400 413.53 359.28
41 190.450 413.51 359.21
41 190.500 413.48 359.15
41 190.550 413.46 359.08
41 190.600 413.43 359.02
41 190.650 413.40 358.95
41 190.700 413.38 358.89
41 190.750 413.35 358.83
41 190.800 413.33 358.76
41 190.850 413.30 358.70
41 190.900 413.27 358.63
41 190.950 413.25 358.57
41 191.000 413.22 358.50
41 191.050 413.20 358.44
41 191.100 413.17 358.37
41 191.150 413.14 358.31
41 191.200 413.12 358.25
41 191.250 413.09 358.18
41 191.300 413.07 358.12
41 191.350 413.04 358.05
41 191.400 413.02 357.99
41 191.450 412.99 357.92
41 191.500 412.96 357.86
41 191.550 412.94 357.80
41 191.600 412.91 357.73
41 191.650 412.89 357.67
41 191.700 412.86 357.60
41 191.750 412.83 357.54
41 191.800 412.81 357.47
41 191.850 412.78 357.41
41 191.900 412.76 357.34
41 191.950 412.73 357.28
41 192.000 412.70 357.22
41 192.050 412.68 357.15
41 192.100 412.65 357.09
41 192.150 412.63 357.02
41 192.200 412.60 356.96
41 192.250 412.57 356.89
41 192.300 412.55 356.83
41 192.350 412.52 356.76
41 192.400 412.50 356.70
41 192.450 412.47 356.64
41 192.500 412.45 356.57
41 192.550 412.42 356.51
41 192.600 412.39 356.44
41 192.650 412.37 356.38
41 192.700 412.34 356.31
41 192.750 412.32 356.25
41 192.800 412.29 356.18
41 192.850 412.26 356.12
41 192.900 412.24 356.06
41 192.950 412.21 355.99
41 193.000 412.19 355.93
41 193.050 412.16 355.86
41 193.100 412.13 355.80
41 193.150 412.11 355.73
41 193.200 412.08 355.67
41 193.250 412.06 355.60
41 193.300 412.03 355.54
41 193.350 412.01 355.48
41 193.400 411.98 355.41
41 193.450 411.95 355.35
41 193.500 411.93 355.28
41 193.550 411.90 355.22
41 193.600 411.88 355.15
41 193.650 411.85 355.09
41 193.700 411.82 355.02
41 193.750 411.80 354.96
41 193.800 411.77 354.90
41 193.850 411.75 354.83
41 193.900 411.72 354.77
41 193.950 411.69 354.70
41 194.000 411.67 354.64
41 194.050 411.64 354.57
41 194.100 411.62 354.51
41 194.150 411.59 354.44
41 194.200 411.56 354.38
41 194.250 411.54 354.32
41 194.300 411.51 354.25
41 194.350 411.49 354.19
41 194.400 411.46 354.12
41 194.450 411.44 354.06
41 194.500 411.41 353.99
41 194.550 411.38 353.93
41 194.600 411.36 353.86
41 194.650 411.33 353.80
41 194.700 411.31 353.74
41 194.750 411.28 353.67
41 194.800 411.25 353.61
41 194.850 411.23 353.54
41 194.900 411.20 353.48
41 194.950 411.18 353.41
41 195.000 411.15 353.35
41 195.050 411.12 353.28
41 195.100 411.10 353.22
41 195.150 411.07 353.16
41 195.200 411.05 353.09
41 195.250 411.02 353.03
41 195.300 410.99 352.96
41 195.350 410.97 352.90
41 195.400 410.94 352.83
41 195.450 410.92 352.77
41 195.500 410.89 352.70
41 195.550 410.87 352.64
41 195.600 410.84 352.58
41 195.650 410.81 352.51
41 195.700 410.79 352.45
41 195.750 410.76 352.38
41 195.800 410.74 352.32
41 195.850 410.71 352.25
41 195.900 410.68 352.19
41 195.950 410.66 352.12
41 196.000 410.63 352.06
41 196.050 410.61 352.00
41 196.100 410.58 351.93
41 196.150 410.55 351.87
41 196.200 410.53 351.80
41 196.250 410.50 351.74
41 196.300 410.48 351.67
41 196.350 410.45 351.61
41 196.400 410.43 351.54
41 196.450 410.40 351.48
41 196.500 410.37 351.42
41 196.550 410.35 351.35
41 196.600 410.32 351.29
41 196.650 410.30 351.22
41 196.700 410.27 351.16
41 196.750 410.24 351.09
41 196.800 410.22 351.03
41 196.850 410.19 350.97
41 196.900 410.17 350.90
41 196.950 410.14 350.84
41 197.000 410.11 350.77
41 197.050 410.09 350.71
41 197.100 410.06 350.64
41 197.150 410.04 350.58
41 197.200 410.01 350.51
41 197.250 409.98 350.45
41 197.300 409.96 350.39
41 197.350 409.93 350.32
41 197.400 409.91 350.26
41 197.450 409.88 350.19
41 197.500 409.86 350.13
41 197.550 409.83 350.06
41 197.600 409.80 350.00
41 197.650 409.78 349.93
41 197.700 409.75 349.87
41 197.750 409.73 349.81
41 197.800 409.70 349.74
41 197.850 409.67 349.68
41 197.900 409.65 349.61
41 197.950 409.62 349.55
41 198.000 409.60 349.48
41 198.050 409.57 349.42
41 198.100 409.54 349.35
41 198.150 409.52 349.29
41 198.200 409.49 349.23
41 198.250 409.47 349.16
41 198.300 409.44 349.10
41 198.350 409.42 349.03
41 198.400 409.39 348.97
41 198.450 409.36 348.90
41 198.500 409.34 348.84
41 198.550 409.31 348.77
41 198.600 409.29 348.71
41 198.650 409.26 348.65
41 198.700 409.23 348.58
41 198.750 409.21 348.52
41 198.800 409.18 348.45
41 198.850 409.16 348.39
41 198.900 409.13 348.32
41 198.950 409.10 348.26
41 199.000 409.08 348.19
41 199.050 409.05 348.13
41 199.100 409.03 348.07
41 199.150 409.00 348.00
41 199.200 408.97 347.94
41 199.250 408.95 347.87
41 199.300 408.92 347.81
41 199.350 408.90 347.74
41 199.400 408.87 347.68
41 199.450 408.85 347.61
41 199.500 408.82 347.55
41 199.550 408.79 347.49
41 199.600 408.77 347.42
41 199.650 408.74 347.36
41 199.700 408.72 347.29
41 199.750 408.69 347.23
41 199.800 408.66 347.16
41 199.850 408.64 347.10
41 199.900 408.61 347.03
41 199.950 408.59 346.97
41 200.000 408.56 346.91
41 200.050 408.53 346.84
41 200.100 408.51 346.78
41 200.150 408.48 346.71
41 200.200 408.46 346.65
41 200.250 408.43 346.58
41 200.300 408.40 346.52
41 200.350 408.38 346.45
41 200.400 408.35 346.39
41 200.450 408.33 346.33
41 200.500 408.30 346.26
41 200.550 408.28 346.20
41 200.600 408.25 346.13
41 200.650 408.22 346.07
41 200.700 408.20 346.00
41 200.750 408.17 345.94
41 200.800 408.15 345.87
41 200.850 408.12 345.81
41 200.900 408.09 345.75
41 200.950 408.07 345.68
41 201.000 408.04 345.62
41 201.050 408.02 345.55
41 201.100 407.99 345.49
41 201.150 407.96 345.42
41 201.200 407.94 345.36
41 201.250 407.91 345.29
41 201.300 407.89 345.23
41 201.350 407.86 345.17
41 201.400 407.84 345.10
41 201.450 407.81 345.04
41 201.500 407.78 344.97
41 201.550 407.76 344.91
41 201.600 407.73 344.84
41 201.650 407.71 344.78
41 201.700 407.68 344.71
41 201.750 407.65 344.65
41 201.800 407.63 344.59
41 201.850 407.60 344.52
41 201.900 407.58 344.46
41 201.950 407.55 344.39
41 202.000 407.52 344.33
41 202.050 407.50 344.26
41 202.100 407.47 344.20
41 202.150 407.45 344.14
41 202.200 407.42 344.07
41 202.250 407.39 344.01
41 202.300 407.37 343.94
41 202.350 407.34 343.88
41 202.400 407.32 343.81
41 202.450 407.29 343.75
41 202.500 407.27 343.68
41 202.550 407.24 343.62
41 202.600 407.21 343.56
41 202.650 407.19 343.49
41 202.700 407.16 343.43
41 202.750 407.14 343.36
41 202.800 407.11 343.30
41 202.850 407.08 343.23
41 202.900 407.06 343.17
41 202.950 407.03 343.10
41 203.000 407.01 343.04
41 203.050 406.98 342.98
41 203.100 406.95 342.91
41 203.150 406.93 342.85
41 203.200 406.90 342.78
41 203.250 406.88 342.72
41 203.300 406.85 342.65
41 203.350 406.83 342.59
41 203.400 406.80 342.52
41 203.450 406.77 342.46
41 203.500 406.75 342.40
41 203.550 406.72 342.33
41 203.600 406.70 342.27
41 203.650 406.67 342.20
41 203.700 406.64 342.14
41 203.750 406.62 342.07
41 203.800 406.59 342.01
41 203.850 406.57 341.94
41 203.900 406.54 341.88
41 203.950 406.51 341.82
41 204.000 406.49 341.75
41 204.050 406.46 341.69
41 204.100 406.44 341.62
41 204.150 406.41 341.56
41 204.200 406.38 341.49
41 204.250 406.36 341.43
41 204.300 406.33 341.36
41 204.350 406.31 341.30
41 204.400 406.28 341.24
41 204.450 406.26 341.17
41 204.500 406.23 341.11
41 204.550 406.20 341.04
41 204.600 406.18 340.98
41 204.650 406.15 340.91
41 204.700 406.13 340.85
41 204.750 406.10 340.78
41 204.800 406.07 340.72
41 204.850 406.05 340.66
41 204.900 406.02 340.59
41 204.950 406.00 340.53
41 205.000 405.97 340.46
41 205.050 405.94 340.40
41 205.100 405.92 340.33
41 205.150 405.89 340.27
41 205.200 405.87 340.20
41 205.250 405.84 340.14
41 205.300 405.81 340.08
41 205.350 405.79 340.01
41 205.400 405.76 339.95
41 205.450 405.74 339.88
41 205.500 405.71 339.82
41 205.550 405.69 339.75
41 205.600 405.66 339.69
41 205.650 405.63 339.62
41 205.700 405.61 339.56
41 205.750 405.58 339.50
41 205.800 405.56 339.43
41 205.850 405.53 339.37
41 205.900 405.50 339.30
41 205.950 405.48 339.24
41 206.000 405.45 339.17
41 206.050 405.43 339.11
41 206.100 405.40 339.04
41 206.150 405.37 338.98
41 206.200 405.35 338.92
41 206.250 405.32 338.85
41 206.300 405.30 338.79
41 206.350 405.27 338.72
41 206.400 405.25 338.66
41 206.450 405.22 338.59
41 206.500 405.19 338.53
41 206.550 405.17 338.46
41 206.600 405.14 338.40
41 206.650 405.12 338.34
41 206.700 405.09 338.27
41 206.750 405.06 338.21
41 206.800 405.04 338.14
41 206.850 405.01 338.08
41 206.900 404.99 338.01
41 206.950 404.96 337.95
41 207.000 404.93 337.88
41 207.050 404.91 337.82
41 207.100 404.88 337.76
41 207.150 404.86 337.69
41 207.200 404.83 337.63
41 207.250 404.80 337.56
41 207.300 404.78 337.50
41 207.350 404.75 337.43
41 207.400 404.73 337.37
41 207.450 404.70 337.31
41 207.500 404.68 337.24
41 207.550 404.65 337.18
41 207.600 404.62 337.11
41 207.650 404.60 337.05
41 207.700 404.57 336.98
41 207.750 404.55 336.92
41 207.800 404.52 336.85
41 207.850 404.49 336.79
41 207.900 404.47 336.73
41 207.950 404.44 336.66
41 208.000 404.42 336.60
41 208.050 404.39 336.53
41 208.100 404.36 336.47
41 208.150 404.34 336.40
41 208.200 404.31 336.34
41 208.250 404.29 336.27
41 208.300 404.26 336.21
41 208.350 404.24 336.15
41 208.400 404.21 336.08
41 208.450 404.18 336.02
41 208.500 404.16 335.95
41 208.550 404.13 335.89
41 208.600 404.11 335.82
41 208.650 404.08 335.76
41 208.700 404.05 335.69
41 208.750 404.03 335.63
41 208.800 404.00 335.57
41 208.850 403.98 335.50
41 208.900 403.95 335.44
41 208.950 403.92 335.37
41 209.000 403.90 335.31
41 209.050 403.87 335.24
41 209.100 403.85 335.18
41 209.150 403.82 335.11
41 209.200 403.79 335.05
41 209.250 403.77 334.99
41 209.300 403.74 334.92
41 209.350 403.72 334.86
41 209.400 403.69 334.79
41 209.450 403.67 334.73
41 209.500 403.64 334.66
41 209.550 403.61 334.60
41 209.600 403.59 334.53
41 209.650 403.56 334.47
41 209.700 403.54 334.41
41 209.750 403.51 334.34
41 209.800 403.48 334.28
41 209.850 403.46 334.21
41 209.900 403.43 334.15
41 209.950 403.41 334.08
