#node time(s) x y
41 169.850 230.84 280.69
41 169.900 230.62 280.52
41 169.950 230.40 280.35
41 170.000 230.18 280.18
41 170.050 229.96 280.01
41 170.100 229.74 279.84
41 170.150 229.52 279.67
41 170.200 229.30 279.50
41 170.250 229.08 279.33
41 170.300 228.86 279.16
41 170.350 228.64 278.99
41 170.400 228.42 278.83
41 170.450 228.20 278.66
41 170.500 227.98 278.49
41 170.550 227.76 278.32
41 170.600 227.54 278.15
41 170.650 227.32 277.98
41 170.700 227.10 277.81
41 170.750 226.88 277.64
41 170.800 226.66 277.47
41 170.850 226.44 277.30
41 170.900 226.22 277.13
41 170.950 226.00 276.96
41 171.000 225.78 276.79
41 171.050 225.56 276.62
41 171.100 225.34 276.45
41 171.150 225.12 276.28
41 171.200 224.90 276.11
41 171.250 224.68 275.94
41 171.300 224.46 275.77
41 171.350 224.24 275.60
41 171.400 224.02 275.43
41 171.450 223.80 275.26
41 171.500 223.58 275.09
41 171.550 223.36 274.92
41 171.600 223.14 274.75
41 171.650 222.92 274.58
41 171.700 222.70 274.41
41 171.750 222.48 274.24
41 171.800 222.26 274.07
41 171.850 222.04 273.90
41 171.900 221.82 273.73
41 171.950 221.60 273.56
41 172.000 221.38 273.39
41 172.050 221.16 273.22
41 172.100 220.94 273.05
41 172.150 220.72 272.88
41 172.200 220.50 272.71
41 172.250 220.28 272.54
41 172.300 220.06 272.37
41 172.350 219.84 272.20
41 172.400 219.62 272.03
41 172.450 219.40 271.86
41 172.500 219.18 271.69
41 172.550 218.96 271.52
41 172.600 218.74 271.35
41 172.650 218.52 271.18
41 172.700 218.31 271.01
41 172.750 218.09 270.84
41 172.800 217.87 270.67
41 172.850 217.65 270.50
41 172.900 217.43 270.33
41 172.950 217.21 270.16
41 173.000 216.99 269.99
41 173.050 216.77 269.82
41 173.100 216.55 269.65
41 173.150 216.33 269.49
41 173.200 216.11 269.32
41 173.250 215.89 269.15
41 173.300 215.67 268.98
41 173.350 215.45 268.81
41 173.400 215.23 268.64
41 173.450 215.01 268.47
41 173.500 214.79 268.30
41 173.550 214.57 268.13
41 173.600 214.35 267.96
41 173.650 214.13 267.79
41 173.700 213.91 267.62
41 173.750 213.69 267.45
41 173.800 213.47 267.28
41 173.850 213.25 267.11
41 173.900 213.03 266.94
41 173.950 212.81 266.77
41 174.000 212.59 266.60
41 174.050 212.37 266.43
41 174.100 212.15 266.26
41 174.150 211.93 266.09
41 174.200 211.71 265.92
41 174.250 211.49 265.75
41 174.300 211.27 265.58
41 174.350 211.05 265.41
41 174.400 210.83 265.24
41 174.450 210.61 265.07
41 174.500 210.39 264.90
41 174.550 210.17 264.73
41 174.600 209.95 264.56
41 174.650 209.73 264.39
41 174.700 209.51 264.22
41 174.750 209.29 264.05
41 174.800 209.07 263.88
41 174.850 208.85 263.71
41 174.900 208.63 263.54
41 174.950 208.41 263.37
41 175.000 208.19 263.20
41 175.050 207.97 263.03
41 175.100 207.75 262.86
41 175.150 207.53 262.69
41 175.200 207.31 262.52
41 175.250 207.09 262.35
41 175.300 206.87 262.18
41 175.350 206.65 262.01
41 175.400 206.43 261.84
41 175.450 206.21 261.67
41 175.500 205.99 261.50
41 175.550 205.78 261.33
41 175.600 205.56 261.16
41 175.650 205.34 260.99
41 175.700 205.12 260.82
41 175.750 204.90 260.65
41 175.800 204.68 260.48
41 175.850 204.46 260.32
41 175.900 204.24 260.15
41 175.950 204.02 259.98
41 176.000 203.80 259.81
41 176.050 203.58 259.64
41 176.100 203.36 259.47
41 176.150 203.14 259.30
41 176.200 202.92 259.13
41 176.250 202.70 258.96
41 176.300 202.48 258.79
41 176.350 202.26 258.62
41 176.400 202.04 258.45
41 176.450 201.82 258.28
41 176.500 201.60 258.11
41 176.550 201.38 257.94
41 176.600 201.16 257.77
41 176.650 200.94 257.60
41 176.700 200.72 257.43
41 176.750 200.50 257.26
41 176.800 200.28 257.09
41 176.850 200.06 256.92
41 176.900 199.84 256.75
41 176.950 199.62 256.58
41 177.000 199.40 256.41
41 177.050 199.18 256.24
41 177.100 198.96 256.07
41 177.150 198.74 255.90
41 177.200 198.52 255.73
41 177.250 198.30 255.56
41 177.300 198.08 255.39
41 177.350 197.86 255.22
41 177.400 197.64 255.05
41 177.450 197.42 254.88
41 177.500 197.20 254.71
41 177.550 196.98 254.54
41 177.600 196.76 254.37
41 177.650 196.54 254.20
41 177.700 196.32 254.03
41 177.750 196.10 253.86
41 177.800 195.88 253.69
41 177.850 195.66 253.52
41 177.900 195.44 253.35
41 177.950 195.22 253.18
41 178.000 195.00 253.01
41 178.050 194.78 252.84
41 178.100 194.56 252.67
41 178.150 194.34 252.50
41 178.200 194.12 252.33
41 178.250 193.90 252.16
41 178.300 193.68 251.99
41 178.350 193.46 251.82
41 178.400 193.25 251.65
41 178.450 193.03 251.48
41 178.500 192.81 251.31
41 178.550 192.59 251.14
41 178.600 192.37 250.98
41 178.650 192.15 250.81
41 178.700 191.93 250.64
41 178.750 191.71 250.47
41 178.800 191.49 250.30
41 178.850 191.27 250.13
41 178.900 191.05 249.96
41 178.950 190.83 249.79
41 179.000 190.61 249.62
41 179.050 190.39 249.45
41 179.100 190.17 249.28
41 179.150 189.95 249.11
41 179.200 189.73 248.94
41 179.250 189.51 248.77
41 179.300 189.29 248.60
41 179.350 189.07 248.43
41 179.400 188.85 248.26
41 179.450 188.63 248.09
41 179.500 188.41 247.92
41 179.550 188.19 247.75
41 179.600 187.97 247.58
41 179.650 187.75 247.41
41 179.700 187.53 247.24
41 179.750 187.31 247.07
41 179.800 187.09 246.90
41 179.850 186.87 246.73
41 179.900 186.65 246.56
41 179.950 186.43 246.39
41 180.000 186.21 246.22
41 180.050 185.99 246.05
41 180.100 185.77 245.88
41 180.150 185.55 245.71
41 180.200 185.33 245.54
41 180.250 185.11 245.37
41 180.300 184.89 245.20
41 180.350 184.67 245.03
41 180.400 184.45 244.86
41 180.450 184.23 244.69
41 180.500 184.01 244.52
41 180.550 183.79 244.35
41 180.600 183.57 244.18
41 180.650 183.35 244.01
41 180.700 183.13 243.84
41 180.750 182.91 243.67
41 180.800 182.69 243.50
41 180.850 182.47 243.33
41 180.900 182.25 243.16
41 180.950 182.03 242.99
41 181.000 181.81 242.82
41 181.050 181.59 242.65
41 181.100 181.37 242.48
41 181.150 181.15 242.31
41 181.200 180.93 242.14
41 181.250 180.72 241.97
41 181.300 180.50 241.81
41 181.350 180.28 241.64
41 181.400 180.06 241.47
41 181.450 179.84 241.30
41 181.500 179.62 241.13
41 181.550 179.40 240.96
41 181.600 179.18 240.79
41 181.650 178.96 240.62
41 181.700 178.74 240.45
41 181.750 178.52 240.28
41 181.800 178.30 240.11
41 181.850 178.08 239.94
41 181.900 177.86 239.77
41 181.950 177.64 239.60
41 182.000 177.42 239.43
41 182.050 177.20 239.26
41 182.100 176.98 239.09
41 182.150 176.76 238.92
41 182.200 176.54 238.75
41 182.250 176.32 238.58
41 182.300 176.10 238.41
41 182.350 175.88 238.24
41 182.400 175.66 238.07
41 182.450 175.44 237.90
41 182.500 175.22 237.73
41 182.550 175.00 237.56
41 182.600 174.78 237.39
41 182.650 174.56 237.22
41 182.700 174.34 237.05
41 182.750 174.12 236.88
41 182.800 173.90 236.71
41 182.850 173.68 236.54
41 182.900 173.46 236.37
41 182.950 173.24 236.20
41 183.000 173.02 236.03
41 183.050 172.80 235.86
41 183.100 172.58 235.69
41 183.150 172.36 235.52
41 183.200 172.14 235.35
41 183.250 171.92 235.18
41 183.300 171.70 235.01
41 183.350 171.48 234.84
41 183.400 171.26 234.67
41 183.450 171.04 234.50
41 183.500 170.82 234.33
41 183.550 170.60 234.16
41 183.600 170.38 233.99
41 183.650 170.16 233.82
41 183.700 169.94 233.65
41 183.750 169.72 233.48
41 183.800 169.50 233.31
41 183.850 169.28 233.14
41 183.900 169.06 232.97
41 183.950 168.84 232.80
41 184.000 168.62 232.63
41 184.050 168.40 232.47
41 184.100 168.19 232.30
41 184.150 167.97 232.13
41 184.200 167.75 231.96
41 184.250 167.53 231.79
41 184.300 167.31 231.62
41 184.350 167.09 231.45
41 184.400 166.87 231.28
41 184.450 166.65 231.11
41 184.500 166.43 230.94
41 184.550 166.21 230.77
41 184.600 165.99 230.60
41 184.650 165.77 230.43
41 184.700 165.55 230.26
41 184.750 165.33 230.09
41 184.800 165.11 229.92
41 184.850 164.89 229.75
41 184.900 164.67 229.58
41 184.950 164.45 229.41
41 185.000 164.23 229.24
41 185.050 164.01 229.07
41 185.100 163.79 228.90
41 185.150 163.57 228.73
41 185.200 163.35 228.56
41 185.250 163.13 228.39
41 185.300 162.91 228.22
41 185.350 162.69 228.05
41 185.400 162.47 227.88
41 185.450 162.25 227.71
41 185.500 162.03 227.54
41 185.550 161.81 227.37
41 185.600 161.59 227.20
41 185.650 161.37 227.03
41 185.700 161.15 226.86
41 185.750 160.93 226.69
41 185.800 160.71 226.52
41 185.850 160.49 226.35
41 185.900 160.27 226.18
41 185.950 160.05 226.01
41 186.000 159.83 225.84
41 186.050 159.61 225.67
41 186.100 159.39 225.50
41 186.150 159.17 225.33
41 186.200 158.95 225.16
41 186.250 158.73 224.99
41 186.300 158.51 224.82
41 186.350 158.29 224.65
41 186.400 158.07 224.48
41 186.450 157.85 224.31
41 186.500 157.63 224.14
41 186.550 157.41 223.97
41 186.600 157.19 223.80
41 186.650 156.97 223.63
41 186.700 156.75 223.46
41 186.750 156.53 223.30
41 186.800 156.31 223.13
41 186.850 156.09 222.96
41 186.900 155.87 222.79
41 186.950 155.66 222.62
41 187.000 155.44 222.45
41 187.050 155.57 222.55
41 187.100 155.49 222.66
41 187.150 155.40 222.76
41 187.200 155.32 222.87
41 187.250 155.23 222.97
41 187.300 155.15 223.08
41 187.350 155.06 223.18
41 187.400 154.98 223.29
41 187.450 154.89 223.39
41 187.500 154.81 223.50
41 187.550 154.72 223.61
41 187.600 154.64 223.71
41 187.650 154.55 223.82
41 187.700 154.47 223.92
41 187.750 154.38 224.03
41 187.800 154.30 224.13
41 187.850 154.21 224.24
41 187.900 154.13 224.35
41 187.950 154.04 224.45
41 188.000 153.96 224.56
41 188.050 153.88 224.66
41 188.100 153.79 224.77
41 188.150 153.71 224.87
41 188.200 153.62 224.98
41 188.250 153.54 225.08
41 188.300 153.45 225.19
41 188.350 153.37 225.30
41 188.400 153.28 225.40
41 188.450 153.20 225.51
41 188.500 153.11 225.61
41 188.550 153.03 225.72
41 188.600 152.94 225.82
41 188.650 152.86 225.93
41 188.700 152.77 226.03
41 188.750 152.69 226.14
41 188.800 152.60 226.25
41 188.850 152.52 226.35
41 188.900 152.44 226.46
41 188.950 152.35 226.56
41 189.000 152.27 226.67
41 189.050 152.18 226.77
41 189.100 152.10 226.88
41 189.150 152.01 226.99
41 189.200 151.93 227.09
41 189.250 151.84 227.20
41 189.300 151.76 227.30
41 189.350 151.67 227.41
41 189.400 151.59 227.51
41 189.450 151.50 227.62
41 189.500 151.42 227.72
41 189.550 151.33 227.83
41 189.600 151.25 227.94
41 189.650 151.16 228.04
41 189.700 151.08 228.15
41 189.750 150.99 228.25
41 189.800 150.91 228.36
41 189.850 150.83 228.46
41 189.900 150.74 228.57
41 189.950 150.66 228.67
41 190.000 150.57 228.78
41 190.050 150.49 228.89
41 190.100 150.40 228.99
41 190.150 150.32 229.10
41 190.200 150.23 229.20
41 190.250 150.15 229.31
41 190.300 150.06 229.41
41 190.350 149.98 229.52
41 190.400 149.89 229.63
41 190.450 149.81 229.73
41 190.500 149.72 229.84
41 190.550 149.64 229.94
41 190.600 149.55 230.05
41 190.650 149.47 230.15
41 190.700 149.39 230.26
41 190.750 149.30 230.36
41 190.800 149.22 230.47
41 190.850 149.13 230.58
41 190.900 149.05 230.68
41 190.950 148.96 230.79
41 191.000 148.88 230.89
41 191.050 148.79 231.00
41 191.100 148.71 231.10
41 191.150 148.62 231.21
41 191.200 148.54 231.31
41 191.250 148.45 231.42
41 191.300 148.37 231.53
41 191.350 148.28 231.63
41 191.400 148.20 231.74
41 191.450 148.11 231.84
41 191.500 148.03 231.95
41 191.550 147.94 232.05
41 191.600 147.86 232.16
41 191.650 147.78 232.27
41 191.700 147.69 232.37
41 191.750 147.61 232.48
41 191.800 147.52 232.58
41 191.850 147.44 232.69
41 191.900 147.35 232.79
41 191.950 147.27 232.90
41 192.000 147.18 233.00
41 192.050 147.10 233.11
41 192.100 147.01 233.22
41 192.150 146.93 233.32
41 192.200 146.84 233.43
41 192.250 146.76 233.53
41 192.300 146.67 233.64
41 192.350 146.59 233.74
41 192.400 146.50 233.85
41 192.450 146.42 233.95
41 192.500 146.34 234.06
41 192.550 146.25 234.17
41 192.600 146.17 234.27
41 192.650 146.08 234.38
41 192.700 146.00 234.48
41 192.750 145.91 234.59
41 192.800 145.83 234.69
41 192.850 145.74 234.80
41 192.900 145.66 234.90
41 192.950 145.57 235.01
41 193.000 145.49 235.12
41 193.050 145.40 235.22
41 193.100 145.32 235.33
41 193.150 145.23 235.43
41 193.200 145.15 235.54
41 193.250 145.06 235.64
41 193.300 144.98 235.75
41 193.350 144.89 235.86
41 193.400 144.81 235.96
41 193.450 144.73 236.07
41 193.500 144.64 236.17
41 193.550 144.56 236.28
41 193.600 144.47 236.38
41 193.650 144.39 236.49
41 193.700 144.30 236.59
41 193.750 144.22 236.70
41 193.800 144.13 236.81
41 193.850 144.05 236.91
41 193.900 143.96 237.02
41 193.950 143.88 237.12
41 194.000 143.79 237.23
41 194.050 143.71 237.33
41 194.100 143.62 237.44
41 194.150 143.54 237.54
41 194.200 143.45 237.65
41 194.250 143.37 237.76
41 194.300 143.29 237.86
41 194.350 143.20 237.97
41 194.400 143.12 238.07
41 194.450 143.03 238.18
41 194.500 142.95 238.28
41 194.550 142.86 238.39
41 194.600 142.78 238.50
41 194.650 142.69 238.60
41 194.700 142.61 238.71
41 194.750 142.52 238.81
41 194.800 142.44 238.92
41 194.850 142.35 239.02
41 194.900 142.27 239.13
41 194.950 142.18 239.23
41 195.000 142.10 239.34
41 195.050 142.01 239.45
41 195.100 141.93 239.55
41 195.150 141.84 239.66
41 195.200 141.76 239.76
41 195.250 141.68 239.87
41 195.300 141.59 239.97
41 195.350 141.51 240.08
41 195.400 141.42 240.18
41 195.450 141.34 240.29
41 195.500 141.25 240.40
41 195.550 141.17 240.50
41 195.600 141.08 240.61
41 195.650 141.00 240.71
41 195.700 140.91 240.82
41 195.750 140.83 240.92
41 195.800 140.74 241.03
41 195.850 140.66 241.14
41 195.900 140.57 241.24
41 195.950 140.49 241.35
41 196.000 140.40 241.45
41 196.050 140.32 241.56
41 196.100 140.23 241.66
41 196.150 140.15 241.77
41 196.200 140.07 241.87
41 196.250 139.98 241.98
41 196.300 139.90 242.09
41 196.350 139.81 242.19
41 196.400 139.73 242.30
41 196.450 139.64 242.40
41 196.500 139.56 242.51
41 196.550 139.47 242.61
41 196.600 139.39 242.72
41 196.650 139.30 242.82
41 196.700 139.22 242.93
41 196.750 139.13 243.04
41 196.800 139.05 243.14
41 196.850 138.96 243.25
41 196.900 138.88 243.35
41 196.950 138.79 243.46
41 197.000 138.71 243.56
41 197.050 138.63 243.67
41 197.100 138.54 243.78
41 197.150 138.46 243.88
41 197.200 138.37 243.99
41 197.250 138.29 244.09
41 197.300 138.20 244.20
41 197.350 138.12 244.30
41 197.400 138.03 244.41
41 197.450 137.95 244.51
41 197.500 137.86 244.62
41 197.550 137.78 244.73
41 197.600 137.69 244.83
41 197.650 137.61 244.94
41 197.700 137.52 245.04
41 197.750 137.44 245.15
41 197.800 137.35 245.25
41 197.850 137.27 245.36
41 197.900 137.18 245.46
41 197.950 137.10 245.57
41 198.000 137.02 245.68
41 198.050 136.93 245.78
41 198.100 136.85 245.89
41 198.150 136.76 245.99
41 198.200 136.68 246.10
41 198.250 136.59 246.20
41 198.300 136.51 246.31
41 198.350 136.42 246.42
41 198.400 136.34 246.52
41 198.450 136.25 246.63
41 198.500 136.17 246.73
41 198.550 136.08 246.84
41 198.600 136.00 246.94
41 198.650 135.91 247.05
41 198.700 135.83 247.15
41 198.750 135.74 247.26
41 198.800 135.66 247.37
41 198.850 135.58 247.47
41 198.900 135.49 247.58
41 198.950 135.41 247.68
41 199.000 135.32 247.79
41 199.050 135.24 247.89
41 199.100 135.15 248.00
41 199.150 135.07 248.10
41 199.200 134.98 248.21
41 199.250 134.90 248.32
41 199.300 134.81 248.42
41 199.350 134.73 248.53
41 199.400 134.64 248.63
41 199.450 134.56 248.74
41 199.500 134.47 248.84
41 199.550 134.39 248.95
41 199.600 134.30 249.06
41 199.650 134.22 249.16
41 199.700 134.13 249.27
41 199.750 134.05 249.37
41 199.800 133.97 249.48
41 199.850 133.88 249.58
41 199.900 133.80 249.69
41 199.950 133.71 249.79
41 200.000 133.63 249.90
41 200.050 133.54 250.01
41 200.100 133.46 250.11
41 200.150 133.37 250.22
41 200.200 133.29 250.32
41 200.250 133.20 250.43
41 200.300 133.12 250.53
41 200.350 133.03 250.64
41 200.400 132.95 250.74
41 200.450 132.86 250.85
41 200.500 132.78 250.96
41 200.550 132.69 251.06
41 200.600 132.61 251.17
41 200.650 132.53 251.27
41 200.700 132.44 251.38
41 200.750 132.36 251.48
41 200.800 132.27 251.59
41 200.850 132.19 251.70
41 200.900 132.10 251.80
41 200.950 132.02 251.91
41 201.000 131.93 252.01
41 201.050 131.85 252.12
41 201.100 131.76 252.22
41 201.150 131.68 252.33
41 201.200 131.59 252.43
41 201.250 131.51 252.54
41 201.300 131.42 252.65
41 201.350 131.34 252.75
41 201.400 131.25 252.86
41 201.450 131.17 252.96
41 201.500 131.08 253.07
41 201.550 131.00 253.17
41 201.600 130.92 253.28
41 201.650 130.83 253.38
41 201.700 130.75 253.49
41 201.750 130.66 253.60
41 201.800 130.58 253.70
41 201.850 130.49 253.81
41 201.900 130.41 253.91
41 201.950 130.32 254.02
41 202.000 130.24 254.12
41 202.050 130.15 254.23
41 202.100 130.07 254.34
41 202.150 129.98 254.44
41 202.200 129.90 254.55
41 202.250 129.81 254.65
41 202.300 129.73 254.76
41 202.350 129.64 254.86
41 202.400 129.56 254.97
41 202.450 129.48 255.07
41 202.500 129.39 255.18
41 202.550 129.31 255.29
41 202.600 129.22 255.39
41 202.650 129.14 255.50
41 202.700 129.05 255.60
41 202.750 128.97 255.71
41 202.800 128.88 255.81
41 202.850 128.80 255.92
41 202.900 128.71 256.02
41 202.950 128.63 256.13
41 203.000 128.54 256.24
41 203.050 128.46 256.34
41 203.100 128.37 256.45
41 203.150 128.29 256.55
41 203.200 128.20 256.66
41 203.250 128.12 256.76
41 203.300 128.03 256.87
41 203.350 127.95 256.98
41 203.400 127.87 257.08
41 203.450 127.78 257.19
41 203.500 127.70 257.29
41 203.550 127.61 257.40
41 203.600 127.53 257.50
41 203.650 127.44 257.61
41 203.700 127.36 257.71
41 203.750 127.27 257.82
41 203.800 127.19 257.93
41 203.850 127.10 258.03
41 203.900 127.02 258.14
41 203.950 126.93 258.24
41 204.000 126.85 258.35
41 204.050 126.76 258.45
41 204.100 126.68 258.56
41 204.150 126.59 258.66
41 204.200 126.51 258.77
41 204.250 126.43 258.88
41 204.300 126.34 258.98
41 204.350 126.26 259.09
41 204.400 126.17 259.19
41 204.450 126.09 259.30
41 204.500 126.00 259.40
41 204.550 125.92 259.51
41 204.600 125.83 259.61
41 204.650 125.75 259.72
41 204.700 125.66 259.83
41 204.750 125.58 259.93
41 204.800 125.49 260.04
41 204.850 125.41 260.14
41 204.900 125.32 260.25
41 204.950 125.24 260.35
41 205.000 125.15 260.46
41 205.050 125.07 260.57
41 205.100 124.98 260.67
41 205.150 124.90 260.78
41 205.200 124.82 260.88
41 205.250 124.73 260.99
41 205.300 124.65 261.09
41 205.350 124.56 261.20
41 205.400 124.48 261.30
41 205.450 124.39 261.41
41 205.500 124.31 261.52
41 205.550 124.22 261.62
41 205.600 124.14 261.73
41 205.650 124.05 261.83
41 205.700 123.97 261.94
41 205.750 123.88 262.04
41 205.800 123.80 262.15
41 205.850 123.71 262.25
41 205.900 123.63 262.36
41 205.950 123.54 262.47
41 206.000 123.46 262.57
41 206.050 123.37 262.68
41 206.100 123.29 262.78
41 206.150 123.21 262.89
41 206.200 123.12 262.99
41 206.250 123.04 263.10
41 206.300 122.95 263.21
41 206.350 122.87 263.31
41 206.400 122.78 263.42
41 206.450 122.70 263.52
41 206.500 122.61 263.63
41 206.550 122.53 263.73
41 206.600 122.44 263.84
41 206.650 122.36 263.94
41 206.700 122.27 264.05
41 206.750 122.19 264.16
41 206.800 122.10 264.26
41 206.850 122.02 264.37
41 206.900 121.93 264.47
41 206.950 121.85 264.58
41 207.000 121.77 264.68
41 207.050 121.68 264.79
41 207.100 121.60 264.89
41 207.150 121.51 265.00
41 207.200 121.43 265.11
41 207.250 121.34 265.21
41 207.300 121.26 265.32
41 207.350 121.17 265.42
41 207.400 121.09 265.53
41 207.450 121.00 265.63
41 207.500 120.92 265.74
41 207.550 120.83 265.85
41 207.600 120.75 265.95
41 207.650 120.66 266.06
41 207.700 120.58 266.16
41 207.750 120.49 266.27
41 207.800 120.41 266.37
41 207.850 120.32 266.48
41 207.900 120.24 266.58
41 207.950 120.16 266.69
41 208.000 120.07 266.80
41 208.050 119.99 266.90
41 208.100 119.90 267.01
41 208.150 119.82 267.11
41 208.200 119.73 267.22
41 208.250 119.65 267.32
41 208.300 119.56 267.43
41 208.350 119.48 267.53
41 208.400 119.39 267.64
41 208.450 119.31 267.75
41 208.500 119.22 267.85
41 208.550 119.14 267.96
41 208.600 119.05 268.06
41 208.650 118.97 268.17
41 208.700 118.88 268.27
41 208.750 118.80 268.38
41 208.800 118.72 268.49
41 208.850 118.63 268.59
41 208.900 118.55 268.70
41 208.950 118.46 268.80
41 209.000 118.38 268.91
41 209.050 118.29 269.01
41 209.100 118.21 269.12
41 209.150 118.12 269.22
41 209.200 118.04 269.33
41 209.250 117.95 269.44
41 209.300 117.87 269.54
41 209.350 117.78 269.65
41 209.400 117.70 269.75
41 209.450 117.61 269.86
41 209.500 117.53 269.96
41 209.550 117.44 270.07
41 209.600 117.36 270.17
41 209.650 117.27 270.28
41 209.700 117.19 270.39
41 209.750 117.11 270.49
41 209.800 117.02 270.60
41 209.850 116.94 270.70
41 209.900 116.85 270.81
41 209.950 116.77 270.91
