#node time(s) x y
41 169.850 346.71 193.04
41 169.900 346.61 192.78
41 169.950 346.50 192.52
41 170.000 346.40 192.26
41 170.050 346.30 192.01
41 170.100 346.19 191.75
41 170.150 346.09 191.49
41 170.200 345.99 191.23
41 170.250 345.88 190.98
41 170.300 345.78 190.72
41 170.350 345.68 190.46
41 170.400 345.57 190.20
41 170.450 345.47 189.94
41 170.500 345.36 189.69
41 170.550 345.26 189.43
41 170.600 345.16 189.17
41 170.650 345.05 188.91
41 170.700 344.95 188.66
41 170.750 344.85 188.40
41 170.800 344.74 188.14
41 170.850 344.64 187.88
41 170.900 344.54 187.63
41 170.950 344.43 187.37
41 171.000 344.33 187.11
41 171.050 344.23 186.85
41 171.100 344.12 186.59
41 171.150 344.02 186.34
41 171.200 343.91 186.08
41 171.250 343.81 185.82
41 171.300 343.71 185.56
41 171.350 343.60 185.31
41 171.400 343.50 185.05
41 171.450 343.40 184.79
41 171.500 343.29 184.53
41 171.550 343.19 184.27
41 171.600 343.09 184.02
41 171.650 342.98 183.76
41 171.700 342.88 183.50
41 171.750 342.77 183.24
41 171.800 342.67 182.99
41 171.850 342.57 182.73
41 171.900 342.46 182.47
41 171.950 342.36 182.21
41 172.000 342.26 181.95
41 172.050 342.15 181.70
41 172.100 342.05 181.44
41 172.150 341.95 181.18
41 172.200 341.84 180.92
41 172.250 341.74 180.67
41 172.300 341.64 180.41
41 172.350 341.53 180.15
41 172.400 341.43 179.89
41 172.450 341.32 179.64
41 172.500 341.22 179.38
41 172.550 341.12 179.12
41 172.600 341.01 178.86
41 172.650 340.91 178.60
41 172.700 340.81 178.35
41 172.750 340.70 178.09
41 172.800 340.60 177.83
41 172.850 340.50 177.57
41 172.900 340.39 177.32
41 172.950 340.29 177.06
41 173.000 340.18 176.80
41 173.050 340.08 176.54
41 173.100 339.98 176.28
41 173.150 339.87 176.03
41 173.200 339.77 175.77
41 173.250 339.67 175.51
41 173.300 339.56 175.25
41 173.350 339.46 175.00
41 173.400 339.36 174.74
41 173.450 339.25 174.48
41 173.500 339.15 174.22
41 173.550 339.05 173.97
41 173.600 338.94 173.71
41 173.650 338.84 173.45
41 173.700 338.73 173.19
41 173.750 338.63 172.93
41 173.800 338.53 172.68
41 173.850 338.42 172.42
41 173.900 338.32 172.16
41 173.950 338.22 171.90
41 174.000 338.11 171.65
41 174.050 338.01 171.39
41 174.100 337.91 171.13
41 174.150 337.80 170.87
41 174.200 337.70 170.61
41 174.250 337.60 170.36
41 174.300 337.49 170.10
41 174.350 337.39 169.84
41 174.400 337.28 169.58
41 174.450 337.18 169.33
41 174.500 337.08 169.07
41 174.550 336.97 168.81
41 174.600 336.87 168.55
41 174.650 336.77 168.29
41 174.700 336.66 168.04
41 174.750 336.56 167.78
41 174.800 336.46 167.52
41 174.850 336.35 167.26
41 174.900 336.25 167.01
41 174.950 336.14 166.75
41 175.000 336.04 166.49
41 175.050 335.94 166.23
41 175.100 335.83 165.98
41 175.150 335.73 165.72
41 175.200 335.63 165.46
41 175.250 335.52 165.20
41 175.300 335.42 164.94
41 175.350 335.32 164.69
41 175.400 335.21 164.43
41 175.450 335.11 164.17
41 175.500 335.01 163.91
41 175.550 334.90 163.66
41 175.600 334.80 163.40
41 175.650 334.69 163.14
41 175.700 334.59 162.88
41 175.750 334.49 162.62
41 175.800 334.38 162.37
41 175.850 334.28 162.11
41 175.900 334.18 161.85
41 175.950 334.07 161.59
41 176.000 333.97 161.34
41 176.050 333.87 161.08
41 176.100 333.76 160.82
41 176.150 333.66 160.56
41 176.200 333.55 160.31
41 176.250 333.45 160.05
41 176.300 333.35 159.79
41 176.350 333.24 159.53
41 176.400 333.14 159.27
41 176.450 333.04 159.02
41 176.500 332.93 158.76
41 176.550 332.83 158.50
41 176.600 332.73 158.24
41 176.650 332.62 157.99
41 176.700 332.52 157.73
41 176.750 332.42 157.47
41 176.800 332.31 157.21
41 176.850 332.21 156.95
41 176.900 332.10 156.70
41 176.950 332.00 156.44
41 177.000 331.90 156.18
41 177.050 331.79 155.92
41 177.100 331.69 155.67
41 177.150 331.59 155.41
41 177.200 331.48 155.15
41 177.250 331.38 154.89
41 177.300 331.28 154.63
41 177.350 331.17 154.38
41 177.400 331.07 154.12
41 177.450 330.96 153.86
41 177.500 330.86 153.60
41 177.550 330.76 153.35
41 177.600 330.65 153.09
41 177.650 330.55 152.83
41 177.700 330.45 152.57
41 177.750 330.34 152.32
41 177.800 330.24 152.06
41 177.850 330.14 151.80
41 177.900 330.03 151.54
41 177.950 329.93 151.28
41 178.000 329.83 151.03
41 178.050 329.72 150.77
41 178.100 329.62 150.51
41 178.150 329.51 150.25
41 178.200 329.41 150.00
41 178.250 329.31 149.74
41 178.300 329.20 149.48
41 178.350 329.10 149.22
41 178.400 329.00 148.96
41 178.450 328.89 148.71
41 178.500 328.79 148.45
41 178.550 328.69 148.19
41 178.600 328.58 147.93
41 178.650 328.48 147.68
41 178.700 328.37 147.42
41 178.750 328.27 147.16
41 178.800 328.17 146.90
41 178.850 328.06 146.65
41 178.900 327.96 146.39
41 178.950 327.86 146.13
41 179.000 327.75 145.87
41 179.050 327.65 145.61
41 179.100 327.55 145.36
41 179.150 327.44 145.10
41 179.200 327.34 144.84
41 179.250 327.24 144.58
41 179.300 327.13 144.33
41 179.350 327.03 144.07
41 179.400 326.92 143.81
41 179.450 326.82 143.55
41 179.500 326.72 143.29
41 179.550 326.61 143.04
41 179.600 326.51 142.78
41 179.650 326.41 142.52
41 179.700 326.30 142.26
41 179.750 326.20 142.01
41 179.800 326.10 141.75
41 179.850 325.99 141.49
41 179.900 325.89 141.23
41 179.950 325.78 140.97
41 180.000 325.68 140.72
41 180.050 325.58 140.46
41 180.100 325.47 140.20
41 180.150 325.37 139.94
41 180.200 325.27 139.69
41 180.250 325.16 139.43
41 180.300 325.06 139.17
41 180.350 324.96 138.91
41 180.400 324.85 138.66
41 180.450 324.75 138.40
41 180.500 324.65 138.14
41 180.550 324.54 137.88
41 180.600 324.44 137.62
41 180.650 324.33 137.37
41 180.700 324.23 137.11
41 180.750 324.13 136.85
41 180.800 324.02 136.59
41 180.850 323.92 136.34
41 180.900 323.82 136.08
41 180.950 323.71 135.82
41 181.000 323.61 135.56
41 181.050 323.51 135.30
41 181.100 323.58 135.49
41 181.150 323.51 135.53
41 181.200 323.45 135.58
41 181.250 323.38 135.62
41 181.300 323.31 135.66
41 181.350 323.24 135.71
41 181.400 323.18 135.75
41 181.450 323.11 135.79
41 181.500 323.04 135.84
41 181.550 322.98 135.88
41 181.600 322.91 135.92
41 181.650 322.84 135.97
41 181.700 322.78 136.01
41 181.750 322.71 136.05
41 181.800 322.64 136.10
41 181.850 322.57 136.14
41 181.900 322.51 136.18
41 181.950 322.44 136.23
41 182.000 322.37 136.27
41 182.050 322.31 136.31
41 182.100 322.24 136.36
41 182.150 322.17 136.40
41 182.200 322.11 136.44
41 182.250 322.04 136.49
41 182.300 321.97 136.53
41 182.350 321.90 136.57
41 182.400 321.84 136.62
41 182.450 321.77 136.66
41 182.500 321.70 136.70
41 182.550 321.64 136.75
41 182.600 321.57 136.79
41 182.650 321.50 136.83
41 182.700 321.44 136.88
41 182.750 321.37 136.92
41 182.800 321.30 136.96
41 182.850 321.23 137.01
41 182.900 321.17 137.05
41 182.950 321.10 137.09
41 183.000 321.03 137.14
41 183.050 320.97 137.18
41 183.100 320.90 137.22
41 183.150 320.83 137.27
41 183.200 320.77 137.31
41 183.250 320.70 137.35
41 183.300 320.63 137.40
41 183.350 320.56 137.44
41 183.400 320.50 137.48
41 183.450 320.43 137.53
41 183.500 320.36 137.57
41 183.550 320.30 137.61
41 183.600 320.23 137.66
41 183.650 320.16 137.70
41 183.700 320.10 137.74
41 183.750 320.03 137.79
41 183.800 319.96 137.83
41 183.850 319.89 137.87
41 183.900 319.83 137.92
41 183.950 319.76 137.96
41 184.000 319.69 138.00
41 184.050 319.63 138.05
41 184.100 319.56 138.09
41 184.150 319.49 138.13
41 184.200 319.43 138.18
41 184.250 319.36 138.22
41 184.300 319.29 138.26
41 184.350 319.22 138.31
41 184.400 319.16 138.35
41 184.450 319.09 138.39
41 184.500 319.02 138.44
41 184.550 318.96 138.48
41 184.600 318.89 138.52
41 184.650 318.82 138.57
41 184.700 318.76 138.61
41 184.750 318.69 138.65
41 184.800 318.62 138.70
41 184.850 318.55 138.74
41 184.900 318.49 138.78
41 184.950 318.42 138.83
41 185.000 318.35 138.87
41 185.050 318.29 138.91
41 185.100 318.22 138.96
41 185.150 318.15 139.00
41 185.200 318.09 139.05
41 185.250 318.02 139.09
41 185.300 317.95 139.13
41 185.350 317.88 139.18
41 185.400 317.82 139.22
41 185.450 317.75 139.26
41 185.500 317.68 139.31
41 185.550 317.62 139.35
41 185.600 317.55 139.39
41 185.650 317.48 139.44
41 185.700 317.42 139.48
41 185.750 317.35 139.52
41 185.800 317.28 139.57
41 185.850 317.21 139.61
41 185.900 317.15 139.65
41 185.950 317.08 139.70
41 186.000 317.01 139.74
41 186.050 316.95 139.78
41 186.100 316.88 139.83
41 186.150 316.81 139.87
41 186.200 316.75 139.91
41 186.250 316.68 139.96
41 186.300 316.61 140.00
41 186.350 316.54 140.04
41 186.400 316.48 140.09
41 186.450 316.41 140.13
41 186.500 316.34 140.17
41 186.550 316.28 140.22
41 186.600 316.21 140.26
41 186.650 316.14 140.30
41 186.700 316.08 140.35
41 186.750 316.01 140.39
41 186.800 315.94 140.43
41 186.850 315.87 140.48
41 186.900 315.81 140.52
41 186.950 315.74 140.56
41 187.000 315.67 140.61
41 187.050 315.61 140.65
41 187.100 315.54 140.69
41 187.150 315.47 140.74
41 187.200 315.41 140.78
41 187.250 315.34 140.82
41 187.300 315.27 140.87
41 187.350 315.20 140.91
41 187.400 315.14 140.95
41 187.450 315.07 141.00
41 187.500 315.00 141.04
41 187.550 314.94 141.08
41 187.600 314.87 141.13
41 187.650 314.80 141.17
41 187.700 314.74 141.21
41 187.750 314.67 141.26
41 187.800 314.60 141.30
41 187.850 314.53 141.34
41 187.900 314.47 141.39
41 187.950 314.40 141.43
41 188.000 314.33 141.47
41 188.050 314.27 141.52
41 188.100 314.20 141.56
41 188.150 314.13 141.60
41 188.200 314.07 141.65
41 188.250 314.00 141.69
41 188.300 313.93 141.73
41 188.350 313.86 141.78
41 188.400 313.80 141.82
41 188.450 313.73 141.86
41 188.500 313.66 141.91
41 188.550 313.60 141.95
41 188.600 313.53 141.99
41 188.650 313.46 142.04
41 188.700 313.40 142.08
41 188.750 313.33 142.12
41 188.800 313.26 142.17
41 188.850 313.19 142.21
41 188.900 313.13 142.25
41 188.950 313.06 142.30
41 189.000 312.99 142.34
41 189.050 312.93 142.38
41 189.100 312.86 142.43
41 189.150 312.79 142.47
41 189.200 312.73 142.51
41 189.250 312.66 142.56
41 189.300 312.59 142.60
41 189.350 312.52 142.64
41 189.400 312.46 142.69
41 189.450 312.39 142.73
41 189.500 312.32 142.77
41 189.550 312.26 142.82
41 189.600 312.19 142.86
41 189.650 312.12 142.90
41 189.700 312.06 142.95
41 189.750 311.99 142.99
41 189.800 311.92 143.03
41 189.850 311.85 143.08
41 189.900 311.79 143.12
41 189.950 311.72 143.16
41 190.000 311.65 143.21
41 190.050 311.59 143.25
41 190.100 311.52 143.29
41 190.150 311.45 143.34
41 190.200 311.39 143.38
41 190.250 311.32 143.42
41 190.300 311.25 143.47
41 190.350 311.18 143.51
41 190.400 311.12 143.55
41 190.450 311.05 143.60
41 190.500 310.98 143.64
41 190.550 310.92 143.68
41 190.600 310.85 143.73
41 190.650 310.78 143.77
41 190.700 310.72 143.81
41 190.750 310.65 143.86
41 190.800 310.58 143.90
41 190.850 310.51 143.94
41 190.900 310.45 143.99
41 190.950 310.38 144.03
41 191.000 310.31 144.07
41 191.050 310.25 144.12
41 191.100 310.18 144.16
41 191.150 310.11 144.20
41 191.200 310.05 144.25
41 191.250 309.98 144.29
41 191.300 309.91 144.33
41 191.350 309.84 144.38
41 191.400 309.78 144.42
41 191.450 309.71 144.46
41 191.500 309.64 144.51
41 191.550 309.58 144.55
41 191.600 309.51 144.59
41 191.650 309.44 144.64
41 191.700 309.38 144.68
41 191.750 309.31 144.72
41 191.800 309.24 144.77
41 191.850 309.17 144.81
41 191.900 309.11 144.85
41 191.950 309.04 144.90
41 192.000 308.97 144.94
41 192.050 308.91 144.98
41 192.100 308.84 145.03
41 192.150 308.77 145.07
41 192.200 308.71 145.11
41 192.250 308.64 145.16
41 192.300 308.57 145.20
41 192.350 308.50 145.24
41 192.400 308.44 145.29
41 192.450 308.37 145.33
41 192.500 308.30 145.37
41 192.550 308.24 145.42
41 192.600 308.17 145.46
41 192.650 308.10 145.50
41 192.700 308.04 145.55
41 192.750 307.97 145.59
41 192.800 307.90 145.63
41 192.850 307.83 145.68
41 192.900 307.77 145.72
41 192.950 307.70 145.76
41 193.000 307.63 145.81
41 193.050 307.57 145.85
41 193.100 307.50 145.89
41 193.150 307.43 145.94
41 193.200 307.37 145.98
41 193.250 307.30 146.03
41 193.300 307.23 146.07
41 193.350 307.16 146.11
41 193.400 307.10 146.16
41 193.450 307.03 146.20
41 193.500 306.96 146.24
41 193.550 306.90 146.29
41 193.600 306.83 146.33
41 193.650 306.76 146.37
41 193.700 306.70 146.42
41 193.750 306.63 146.46
41 193.800 306.56 146.50
41 193.850 306.49 146.55
41 193.900 306.43 146.59
41 193.950 306.36 146.63
41 194.000 306.29 146.68
41 194.050 306.23 146.72
41 194.100 306.16 146.76
41 194.150 306.09 146.81
41 194.200 306.03 146.85
41 194.250 305.96 146.89
41 194.300 305.89 146.94
41 194.350 305.82 146.98
41 194.400 305.76 147.02
41 194.450 305.69 147.07
41 194.500 305.62 147.11
41 194.550 305.56 147.15
41 194.600 305.49 147.20
41 194.650 305.42 147.24
41 194.700 305.36 147.28
41 194.750 305.29 147.33
41 194.800 305.22 147.37
41 194.850 305.15 147.41
41 194.900 305.09 147.46
41 194.950 305.02 147.50
41 195.000 304.95 147.54
41 195.050 304.89 147.59
41 195.100 304.82 147.63
41 195.150 304.75 147.67
41 195.200 304.69 147.72
41 195.250 304.62 147.76
41 195.300 304.55 147.80
41 195.350 304.48 147.85
41 195.400 304.42 147.89
41 195.450 304.35 147.93
41 195.500 304.28 147.98
41 195.550 304.22 148.02
41 195.600 304.15 148.06
41 195.650 304.08 148.11
41 195.700 304.02 148.15
41 195.750 303.95 148.19
41 195.800 303.88 148.24
41 195.850 303.81 148.28
41 195.900 303.75 148.32
41 195.950 303.68 148.37
41 196.000 303.61 148.41
41 196.050 303.55 148.45
41 196.100 303.48 148.50
41 196.150 303.41 148.54
41 196.200 303.35 148.58
41 196.250 303.28 148.63
41 196.300 303.21 148.67
41 196.350 303.14 148.71
41 196.400 303.08 148.76
41 196.450 303.01 148.80
41 196.500 302.94 148.84
41 196.550 302.88 148.89
41 196.600 302.81 148.93
41 196.650 302.74 148.97
41 196.700 302.68 149.02
41 196.750 302.61 149.06
41 196.800 302.54 149.10
41 196.850 302.47 149.15
41 196.900 302.41 149.19
41 196.950 302.34 149.23
41 197.000 302.27 149.28
41 197.050 302.21 149.32
41 197.100 302.14 149.36
41 197.150 302.07 149.41
41 197.200 302.01 149.45
41 197.250 301.94 149.49
41 197.300 301.87 149.54
41 197.350 301.80 149.58
41 197.400 301.74 149.62
41 197.450 301.67 149.67
41 197.500 301.60 149.71
41 197.550 301.54 149.75
41 197.600 301.47 149.80
41 197.650 301.40 149.84
41 197.700 301.34 149.88
41 197.750 301.27 149.93
41 197.800 301.20 149.97
41 197.850 301.13 150.01
41 197.900 301.07 150.06
41 197.950 301.00 150.10
41 198.000 300.93 150.14
41 198.050 300.87 150.19
41 198.100 300.80 150.23
41 198.150 300.73 150.27
41 198.200 300.67 150.32
41 198.250 300.60 150.36
41 198.300 300.53 150.40
41 198.350 300.46 150.45
41 198.400 300.40 150.49
41 198.450 300.33 150.53
41 198.500 300.26 150.58
41 198.550 300.20 150.62
41 198.600 300.13 150.66
41 198.650 300.06 150.71
41 198.700 300.00 150.75
41 198.750 299.93 150.79
41 198.800 299.86 150.84
41 198.850 299.79 150.88
41 198.900 299.73 150.92
41 198.950 299.66 150.97
41 199.000 299.59 151.01
41 199.050 299.53 151.05
41 199.100 299.46 151.10
41 199.150 299.39 151.14
41 199.200 299.33 151.18
41 199.250 299.26 151.23
41 199.300 299.19 151.27
41 199.350 299.12 151.31
41 199.400 299.06 151.36
41 199.450 298.99 151.40
41 199.500 298.92 151.44
41 199.550 298.86 151.49
41 199.600 298.79 151.53
41 199.650 298.72 151.57
41 199.700 298.66 151.62
41 199.750 298.59 151.66
41 199.800 298.52 151.70
41 199.850 298.45 151.75
41 199.900 298.39 151.79
41 199.950 298.32 151.83
41 200.000 298.25 151.88
41 200.050 298.19 151.92
41 200.100 298.12 151.96
41 200.150 298.05 152.01
41 200.200 297.99 152.05
41 200.250 297.92 152.09
41 200.300 297.85 152.14
41 200.350 297.78 152.18
41 200.400 297.72 152.22
41 200.450 297.65 152.27
41 200.500 297.58 152.31
41 200.550 297.52 152.35
41 200.600 297.45 152.40
41 200.650 297.38 152.44
41 200.700 297.32 152.48
41 200.750 297.25 152.53
41 200.800 297.18 152.57
41 200.850 297.11 152.61
41 200.900 297.05 152.66
41 200.950 296.98 152.70
41 201.000 296.91 152.74
41 201.050 296.85 152.79
41 201.100 296.78 152.83
41 201.150 296.71 152.87
41 201.200 296.65 152.92
41 201.250 296.58 152.96
41 201.300 296.51 153.01
41 201.350 296.44 153.05
41 201.400 296.38 153.09
41 201.450 296.31 153.14
41 201.500 296.24 153.18
41 201.550 296.18 153.22
41 201.600 296.11 153.27
41 201.650 296.04 153.31
41 201.700 295.98 153.35
41 201.750 295.91 153.40
41 201.800 295.84 153.44
41 201.850 295.77 153.48
41 201.900 295.71 153.53
41 201.950 295.64 153.57
41 202.000 295.57 153.61
41 202.050 295.51 153.66
41 202.100 295.44 153.70
41 202.150 295.37 153.74
41 202.200 295.31 153.79
41 202.250 295.24 153.83
41 202.300 295.17 153.87
41 202.350 295.10 153.92
41 202.400 295.04 153.96
41 202.450 294.97 154.00
41 202.500 294.90 154.05
41 202.550 294.84 154.09
41 202.600 294.77 154.13
41 202.650 294.70 154.18
41 202.700 294.64 154.22
41 202.750 294.57 154.26
41 202.800 294.50 154.31
41 202.850 294.43 154.35
41 202.900 294.37 154.39
41 202.950 294.30 154.44
41 203.000 294.23 154.48
41 203.050 294.17 154.52
41 203.100 294.10 154.57
41 203.150 294.03 154.61
41 203.200 293.97 154.65
41 203.250 293.90 154.70
41 203.300 293.83 154.74
41 203.350 293.76 154.78
41 203.400 293.70 154.83
41 203.450 293.63 154.87
41 203.500 293.56 154.91
41 203.550 293.50 154.96
41 203.600 293.43 155.00
41 203.650 293.36 155.04
41 203.700 293.30 155.09
41 203.750 293.23 155.13
41 203.800 293.16 155.17
41 203.850 293.09 155.22
41 203.900 293.03 155.26
41 203.950 292.96 155.30
41 204.000 292.89 155.35
41 204.050 292.83 155.39
41 204.100 292.76 155.43
41 204.150 292.69 155.48
41 204.200 292.63 155.52
41 204.250 292.56 155.56
41 204.300 292.49 155.61
41 204.350 292.42 155.65
41 204.400 292.36 155.69
41 204.450 292.29 155.74
41 204.500 292.22 155.78
41 204.550 292.16 155.82
41 204.600 292.09 155.87
41 204.650 292.02 155.91
41 204.700 291.96 155.95
41 204.750 291.89 156.00
41 204.800 291.82 156.04
41 204.850 291.75 156.08
41 204.900 291.69 156.13
41 204.950 291.62 156.17
41 205.000 291.55 156.21
41 205.050 291.49 156.26
41 205.100 291.42 156.30
41 205.150 291.35 156.34
41 205.200 291.29 156.39
41 205.250 291.22 156.43
41 205.300 291.15 156.47
41 205.350 291.08 156.52
41 205.400 291.02 156.56
41 205.450 290.95 156.60
41 205.500 290.88 156.65
41 205.550 290.82 156.69
41 205.600 290.75 156.73
41 205.650 290.68 156.78
41 205.700 290.62 156.82
41 205.750 290.55 156.86
41 205.800 290.48 156.91
41 205.850 290.41 156.95
41 205.900 290.35 156.99
41 205.950 290.28 157.04
41 206.000 290.21 157.08
41 206.050 290.15 157.12
41 206.100 290.08 157.17
41 206.150 290.01 157.21
41 206.200 289.95 157.25
41 206.250 289.88 157.30
41 206.300 289.81 157.34
41 206.350 289.74 157.38
41 206.400 289.68 157.43
41 206.450 289.61 157.47
41 206.500 289.54 157.51
41 206.550 289.48 157.56
41 206.600 289.41 157.60
41 206.650 289.34 157.64
41 206.700 289.28 157.69
41 206.750 289.21 157.73
41 206.800 289.14 157.77
41 206.850 289.07 157.82
41 206.900 289.01 157.86
41 206.950 288.94 157.90
41 207.000 288.87 157.95
41 207.050 288.81 157.99
41 207.100 288.74 158.03
41 207.150 288.67 158.08
41 207.200 288.61 158.12
41 207.250 288.54 158.16
41 207.300 288.47 158.21
41 207.350 288.40 158.25
41 207.400 288.34 158.29
41 207.450 288.27 158.34
41 207.500 288.20 158.38
41 207.550 288.14 158.42
41 207.600 288.07 158.47
41 207.650 288.00 158.51
41 207.700 287.94 158.55
41 207.750 287.87 158.60
41 207.800 287.80 158.64
41 207.850 287.73 158.68
41 207.900 287.67 158.73
41 207.950 287.60 158.77
41 208.000 287.53 158.81
41 208.050 287.47 158.86
41 208.100 287.40 158.90
41 208.150 287.33 158.94
41 208.200 287.27 158.99
41 208.250 287.20 159.03
41 208.300 287.13 159.07
41 208.350 287.06 159.12
41 208.400 287.00 159.16
41 208.450 286.93 159.20
41 208.500 286.86 159.25
41 208.550 286.80 159.29
41 208.600 286.73 159.33
41 208.650 286.66 159.38
41 208.700 286.60 159.42
41 208.750 286.53 159.46
41 208.800 286.46 159.51
41 208.850 286.39 159.55
41 208.900 286.33 159.59
41 208.950 286.26 159.64
41 209.000 286.19 159.68
41 209.050 286.13 159.72
41 209.100 286.06 159.77
41 209.150 285.99 159.81
41 209.200 285.93 159.85
41 209.250 285.86 159.90
41 209.300 285.79 159.94
41 209.350 285.72 159.99
41 209.400 285.66 160.03
41 209.450 285.59 160.07
41 209.500 285.52 160.12
41 209.550 285.46 160.16
41 209.600 285.39 160.20
41 209.650 285.32 160.25
41 209.700 285.26 160.29
41 209.750 285.19 160.33
41 209.800 285.12 160.38
41 209.850 285.05 160.42
41 209.900 284.99 160.46
41 209.950 284.92 160.51
