#node time(s) x y
37 319.400 140.98 172.15
37 319.600 140.77 171.97
37 319.800 140.56 171.79
37 320.000 140.35 171.61
37 320.200 140.14 171.43
37 320.400 139.93 171.26
37 320.600 139.72 171.08
37 320.800 139.51 170.90
37 321.000 139.30 170.72
37 321.200 139.09 170.54
37 321.400 138.88 170.37
37 321.600 138.67 170.19
37 321.800 138.46 170.01
37 322.000 138.25 169.83
37 322.200 138.04 169.65
37 322.400 137.83 169.47
37 322.600 137.62 169.30
37 322.800 137.42 169.12
37 323.000 137.21 168.94
37 323.200 137.00 168.76
37 323.400 136.79 168.58
37 323.600 136.58 168.40
37 323.800 136.37 168.23
37 324.000 136.16 168.05
37 324.200 135.95 167.87
37 324.400 135.74 167.69
37 324.600 135.53 167.51
37 324.800 135.32 167.34
37 325.000 135.11 167.16
37 325.200 134.90 166.98
37 325.400 134.69 166.80
37 325.600 134.48 166.62
37 325.800 134.27 166.44
37 326.000 134.06 166.27
37 326.200 133.85 166.09
37 326.400 133.65 165.91
37 326.600 133.44 165.73
37 326.800 133.23 165.55
37 327.000 133.02 165.38
37 327.200 132.81 165.20
37 327.400 132.60 165.02
37 327.600 132.39 164.84
37 327.800 132.18 164.66
37 328.000 131.97 164.48
37 328.200 131.76 164.31
37 328.400 131.55 164.13
37 328.600 131.34 163.95
37 328.800 131.13 163.77
37 329.000 130.92 163.59
37 329.200 130.71 163.41
37 329.400 130.50 163.24
37 329.600 130.29 163.06
37 329.800 130.08 162.88
37 330.000 129.88 162.70
37 330.200 129.67 162.52
37 330.400 129.46 162.35
37 330.600 129.25 162.17
37 330.800 129.04 161.99
37 331.000 128.83 161.81
37 331.200 128.62 161.63
37 331.400 128.41 161.45
37 331.600 128.20 161.28
37 331.800 127.99 161.10
37 332.000 127.78 160.92
37 332.200 127.57 160.74
37 332.400 127.36 160.56
37 332.600 127.15 160.39
37 332.800 126.94 160.21
37 333.000 126.73 160.03
37 333.200 126.52 159.85
37 333.400 126.31 159.67
37 333.600 126.11 159.49
37 333.800 125.90 159.32
37 334.000 125.69 159.14
37 334.200 125.48 158.96
37 334.400 125.27 158.78
37 334.600 125.06 158.60
37 334.800 124.85 158.43
37 335.000 124.64 158.25
37 335.200 124.43 158.07
37 335.400 124.22 157.89
37 335.600 124.01 157.71
37 335.800 123.80 157.53
37 336.000 123.59 157.36
37 336.200 123.38 157.18
37 336.400 123.17 157.00
37 336.600 122.96 156.82
37 336.800 122.75 156.64
37 337.000 122.54 156.46
37 337.200 122.34 156.29
37 337.400 122.13 156.11
37 337.600 121.92 155.93
37 337.800 121.71 155.75
37 338.000 121.50 155.57
37 338.200 121.29 155.40
37 338.400 121.08 155.22
37 338.600 120.87 155.04
37 338.800 120.66 154.86
37 339.000 120.45 154.68
37 339.200 120.24 154.50
37 339.400 120.03 154.33
37 339.600 119.82 154.15
37 339.800 119.61 153.97
37 340.000 119.40 153.79
37 340.200 119.19 153.61
37 340.400 118.98 153.44
37 340.600 118.77 153.26
37 340.800 118.57 153.08
37 341.000 118.36 152.90
37 341.200 118.15 152.72
37 341.400 117.94 152.54
37 341.600 117.73 152.37
37 341.800 117.52 152.19
37 342.000 117.31 152.01
37 342.200 117.10 151.83
37 342.400 116.89 151.65
37 342.600 116.68 151.47
37 342.800 116.47 151.30
37 343.000 116.26 151.12
37 343.200 116.05 150.94
37 343.400 115.84 150.76
37 343.600 115.63 150.58
37 343.800 115.42 150.41
37 344.000 115.21 150.23
37 344.200 115.00 150.05
37 344.400 114.80 149.87
37 344.600 114.59 149.69
37 344.800 114.38 149.51
37 345.000 114.17 149.34
37 345.200 113.96 149.16
37 345.400 113.75 148.98
37 345.600 113.54 148.80
37 345.800 113.33 148.62
37 346.000 113.12 148.45
37 346.200 112.91 148.27
37 346.400 112.70 148.09
37 346.600 112.49 147.91
37 346.800 112.28 147.73
37 347.000 112.07 147.55
37 347.200 111.86 147.38
37 347.400 111.65 147.20
37 347.600 111.44 147.02
37 347.800 111.23 146.84
37 348.000 111.03 146.66
37 348.200 110.82 146.49
37 348.400 110.61 146.31
37 348.600 110.40 146.13
37 348.800 110.19 145.95
37 349.000 109.98 145.77
37 349.200 109.77 145.59
37 349.400 109.56 145.42
37 349.600 109.35 145.24
37 349.800 109.14 145.06
37 350.000 108.93 144.88
37 350.200 108.72 144.70
37 350.400 108.51 144.52
37 350.600 108.30 144.35
37 350.800 108.09 144.17
37 351.000 107.88 143.99
37 351.200 107.67 143.81
37 351.400 107.46 143.63
37 351.600 107.26 143.46
37 351.800 107.05 143.28
37 352.000 106.84 143.10
37 352.200 106.63 142.92
37 352.400 106.42 142.74
37 352.600 106.21 142.56
37 352.800 106.00 142.39
37 353.000 105.79 142.21
37 353.200 105.58 142.03
37 353.400 105.37 141.85
37 353.600 105.16 141.67
37 353.800 104.95 141.50
37 354.000 104.74 141.32
37 354.200 104.53 141.14
37 354.400 104.32 140.96
37 354.600 104.11 140.78
37 354.800 103.90 140.60
37 355.000 103.69 140.43
37 355.200 103.49 140.25
37 355.400 103.28 140.07
37 355.600 103.07 139.89
37 355.800 102.86 139.71
37 356.000 102.65 139.53
37 356.200 102.44 139.36
37 356.400 102.23 139.18
37 356.600 102.02 139.00
37 356.800 101.81 138.82
37 357.000 101.60 138.64
37 357.200 101.39 138.47
37 357.400 101.18 138.29
37 357.600 100.97 138.11
37 357.800 100.76 137.93
37 358.000 100.55 137.75
37 358.200 100.34 137.57
37 358.400 100.13 137.40
37 358.600 99.92 137.22
37 358.800 99.72 137.04
37 359.000 99.51 136.86
37 359.200 99.30 136.68
37 359.400 99.09 136.51
37 359.600 98.88 136.33
37 359.800 98.67 136.15
37 360.000 98.46 135.97
37 360.200 98.25 135.79
37 360.400 98.04 135.61
37 360.600 97.83 135.44
37 360.800 97.62 135.26
37 361.000 97.41 135.08
37 361.200 97.20 134.90
37 361.400 96.99 134.72
37 361.600 96.78 134.55
37 361.800 96.57 134.37
37 362.000 96.36 134.19
37 362.200 96.15 134.01
37 362.400 95.95 133.83
37 362.600 95.74 133.65
37 362.800 95.53 133.48
37 363.000 95.32 133.30
37 363.200 95.11 133.12
37 363.400 94.90 132.94
37 363.600 94.69 132.76
37 363.800 94.48 132.58
37 364.000 94.27 132.41
37 364.200 94.06 132.23
37 364.400 93.85 132.05
37 364.600 93.64 131.87
37 364.800 93.43 131.69
37 365.000 93.22 131.52
37 365.200 93.01 131.34
37 365.400 92.80 131.16
37 365.600 92.59 130.98
37 365.800 92.38 130.80
37 366.000 92.18 130.62
37 366.200 91.97 130.45
37 366.400 91.76 130.27
37 366.600 91.55 130.09
37 366.800 91.34 129.91
37 367.000 91.13 129.73
37 367.200 90.92 129.56
37 367.400 90.71 129.38
37 367.600 90.50 129.20
37 367.800 90.29 129.02
37 368.000 90.08 128.84
37 368.200 89.87 128.66
37 368.400 89.66 128.49
37 368.600 89.45 128.31
37 368.800 89.24 128.13
37 369.000 89.03 127.95
37 369.200 88.82 127.77
37 369.400 88.61 127.59
37 369.600 88.41 127.42
37 369.800 88.20 127.24
37 370.000 87.99 127.06
37 370.200 87.78 126.88
37 370.400 87.57 126.70
37 370.600 87.36 126.53
37 370.800 87.15 126.35
37 371.000 86.94 126.17
37 371.200 86.73 125.99
37 371.400 86.52 125.81
37 371.600 86.31 125.63
37 371.800 86.10 125.46
37 372.000 85.89 125.28
37 372.200 85.68 125.10
37 372.400 85.47 124.92
37 372.600 85.26 124.74
37 372.800 85.05 124.57
37 373.000 84.84 124.39
37 373.200 84.64 124.21
37 373.400 84.43 124.03
37 373.600 84.22 123.85
37 373.800 84.01 123.67
37 374.000 83.80 123.50
37 374.200 83.59 123.32
37 374.400 83.38 123.14
37 374.600 83.17 122.96
37 374.800 82.96 122.78
37 375.000 82.75 122.61
37 375.200 82.54 122.43
37 375.400 82.33 122.25
37 375.600 82.12 122.07
37 375.800 81.91 121.89
37 376.000 81.70 121.71
37 376.200 81.49 121.54
37 376.400 81.28 121.36
37 376.600 81.07 121.18
37 376.800 80.87 121.00
37 377.000 80.66 120.82
37 377.200 80.45 120.64
37 377.400 80.24 120.47
37 377.600 80.03 120.29
37 377.800 79.82 120.11
37 378.000 79.61 119.93
37 378.200 79.40 119.75
37 378.400 79.19 119.58
37 378.600 78.98 119.40
37 378.800 78.77 119.22
37 379.000 78.56 119.04
37 379.200 78.35 118.86
37 379.400 78.14 118.68
37 379.600 77.93 118.51
37 379.800 77.72 118.33
37 380.000 77.51 118.15
37 380.200 77.30 117.97
37 380.400 77.10 117.79
37 380.600 76.89 117.62
37 380.800 76.68 117.44
37 381.000 76.47 117.26
37 381.200 76.26 117.08
37 381.400 76.05 116.90
37 381.600 75.84 116.72
37 381.800 75.63 116.55
37 382.000 75.42 116.37
37 382.200 75.21 116.19
37 382.400 75.00 116.01
37 382.600 74.79 115.83
37 382.800 74.58 115.65
37 383.000 74.37 115.48
37 383.200 74.16 115.30
37 383.400 73.95 115.12
37 383.600 73.74 114.94
37 383.800 73.53 114.76
37 384.000 73.33 114.59
37 384.200 73.12 114.41
37 384.400 72.91 114.23
37 384.600 72.70 114.05
37 384.800 72.49 113.87
37 385.000 72.28 113.69
37 385.200 72.07 113.52
37 385.400 71.86 113.34
37 385.600 71.65 113.16
37 385.800 71.44 112.98
37 386.000 71.23 112.80
37 386.200 71.02 112.63
37 386.400 70.81 112.45
37 386.600 70.60 112.27
37 386.800 70.39 112.09
37 387.000 70.18 111.91
37 387.200 69.97 111.73
37 387.400 69.76 111.56
37 387.600 69.56 111.38
37 387.800 69.35 111.20
37 388.000 69.14 111.02
37 388.200 68.93 110.84
37 388.400 68.72 110.67
37 388.600 68.51 110.49
37 388.800 68.30 110.31
37 389.000 68.09 110.13
37 389.200 67.88 109.95
37 389.400 67.67 109.77
37 389.600 67.46 109.60
37 389.800 67.25 109.42
37 390.000 67.04 109.24
37 390.200 66.83 109.06
37 390.400 66.62 108.88
37 390.600 66.41 108.70
37 390.800 66.20 108.53
37 391.000 65.99 108.35
37 391.200 65.79 108.17
37 391.400 65.58 107.99
37 391.600 65.37 107.81
37 391.800 65.16 107.64
37 392.000 64.95 107.46
37 392.200 64.74 107.28
37 392.400 64.53 107.10
37 392.600 64.32 106.92
37 392.800 64.11 106.74
37 393.000 63.90 106.57
37 393.200 63.69 106.39
37 393.400 63.48 106.21
37 393.600 63.27 106.03
37 393.800 63.06 105.85
37 394.000 62.85 105.68
37 394.200 62.64 105.50
37 394.400 62.43 105.32
37 394.600 62.22 105.14
37 394.800 62.02 104.96
37 395.000 61.81 104.78
37 395.200 61.60 104.61
37 395.400 61.39 104.43
37 395.600 61.18 104.25
37 395.800 60.97 104.07
37 396.000 60.76 103.89
37 396.200 60.55 103.71
37 396.400 60.34 103.54
37 396.600 60.13 103.36
37 396.800 59.92 103.18
37 397.000 59.71 103.00
37 397.200 59.50 102.82
37 397.400 59.29 102.65
37 397.600 59.08 102.47
37 397.800 58.87 102.29
37 398.000 58.66 102.11
37 398.200 58.45 101.93
37 398.400 58.25 101.75
37 398.600 58.04 101.58
37 398.800 57.83 101.40
37 399.000 57.62 101.22
37 399.200 57.41 101.04
37 399.400 57.20 100.86
37 399.600 56.99 100.69
37 399.800 56.78 100.51
37 400.000 56.57 100.33
37 400.200 56.36 100.15
37 400.400 56.15 99.97
37 400.600 55.94 99.79
37 400.800 55.73 99.62
37 401.000 55.52 99.44
37 401.200 55.31 99.26
37 401.400 55.10 99.08
37 401.600 54.89 98.90
37 401.800 54.68 98.73
37 402.000 54.48 98.55
37 402.200 54.27 98.37
37 402.400 54.06 98.19
37 402.600 53.85 98.01
37 402.800 53.64 97.83
37 403.000 53.43 97.66
37 403.200 53.22 97.48
37 403.400 53.01 97.30
37 403.600 52.80 97.12
37 403.800 52.59 96.94
37 404.000 52.38 96.76
37 404.200 52.17 96.59
37 404.400 51.96 96.41
37 404.600 51.75 96.23
37 404.800 51.54 96.05
37 405.000 51.33 95.87
37 405.200 51.12 95.70
37 405.400 50.92 95.52
37 405.600 50.71 95.34
37 405.800 50.50 95.16
37 406.000 50.29 94.98
37 406.200 50.08 94.80
37 406.400 49.87 94.63
37 406.600 49.66 94.45
37 406.800 49.45 94.27
37 407.000 49.24 94.09
37 407.200 49.03 93.91
37 407.400 48.82 93.74
37 407.600 48.61 93.56
37 407.800 48.40 93.38
37 408.000 48.19 93.20
37 408.200 47.98 93.02
37 408.400 47.77 92.84
37 408.600 47.56 92.67
37 408.800 47.35 92.49
37 409.000 47.15 92.31
37 409.200 46.94 92.13
37 409.400 46.73 91.95
37 409.600 46.52 91.77
37 409.800 46.31 91.60
37 410.000 46.10 91.42
37 410.200 45.89 91.24
37 410.400 45.68 91.06
37 410.600 45.47 90.88
37 410.800 45.26 90.71
37 411.000 45.05 90.53
37 411.200 44.84 90.35
37 411.400 44.63 90.17
37 411.600 44.42 89.99
37 411.800 44.21 89.81
37 412.000 44.00 89.64
37 412.200 43.79 89.46
37 412.400 43.58 89.28
37 412.600 43.38 89.10
37 412.800 43.17 88.92
37 413.000 42.96 88.75
37 413.200 42.75 88.57
37 413.400 42.54 88.39
37 413.600 42.33 88.21
37 413.800 42.12 88.03
37 414.000 41.91 87.85
37 414.200 41.70 87.68
37 414.400 41.49 87.50
37 414.600 41.28 87.32
37 414.800 41.07 87.14
37 415.000 40.86 86.96
37 415.200 40.65 86.79
37 415.400 40.44 86.61
37 415.600 40.23 86.43
37 415.800 40.02 86.25
37 416.000 39.81 86.07
37 416.200 39.61 85.89
37 416.400 39.40 85.72
37 416.600 39.19 85.54
37 416.800 38.98 85.36
37 417.000 38.77 85.18
37 417.200 38.56 85.00
37 417.400 38.35 84.82
37 417.600 38.14 84.65
37 417.800 37.93 84.47
37 418.000 37.72 84.29
37 418.200 37.51 84.11
37 418.400 37.30 83.93
37 418.600 37.09 83.76
37 418.800 36.88 83.58
37 419.000 36.67 83.40
37 419.200 36.46 83.22
37 419.400 36.25 83.04
37 419.600 36.04 82.86
37 419.800 35.84 82.69
37 420.000 35.63 82.51
37 420.200 35.42 82.33
37 420.400 35.21 82.15
37 420.600 35.00 81.97
37 420.800 34.79 81.80
37 421.000 34.58 81.62
37 421.200 34.37 81.44
37 421.400 34.16 81.26
37 421.600 33.95 81.08
37 421.800 33.74 80.90
37 422.000 33.53 80.73
37 422.200 33.32 80.55
37 422.400 33.11 80.37
37 422.600 32.90 80.19
37 422.800 32.69 80.01
37 423.000 32.48 79.83
37 423.200 32.27 79.66
37 423.400 32.07 79.48
37 423.600 31.86 79.30
37 423.800 31.65 79.12
37 424.000 31.44 78.94
37 424.200 31.23 78.77
37 424.400 31.02 78.59
37 424.600 30.81 78.41
37 424.800 30.60 78.23
37 425.000 30.39 78.05
37 425.200 30.18 77.87
37 425.400 29.97 77.70
37 425.600 29.76 77.52
37 425.800 29.55 77.34
37 426.000 29.34 77.16
37 426.200 29.13 76.98
37 426.400 28.92 76.81
37 426.600 28.71 76.63
37 426.800 28.50 76.45
37 427.000 28.30 76.27
37 427.200 28.09 76.09
37 427.400 27.88 75.91
37 427.600 27.67 75.74
37 427.800 27.46 75.56
37 428.000 27.25 75.38
37 428.200 27.04 75.20
37 428.400 26.83 75.02
37 428.600 26.62 74.85
37 428.800 26.41 74.67
37 429.000 26.20 74.49
37 429.200 25.99 74.31
37 429.400 25.78 74.13
37 429.600 25.57 73.95
37 429.800 25.36 73.78
37 430.000 25.15 73.60
37 430.200 24.94 73.42
37 430.400 24.73 73.24
37 430.600 24.53 73.06
37 430.800 24.32 72.88
37 431.000 24.11 72.71
37 431.200 23.90 72.53
37 431.400 23.69 72.35
37 431.600 23.48 72.17
37 431.800 23.27 71.99
37 432.000 23.06 71.82
37 432.200 22.85 71.64
37 432.400 22.64 71.46
37 432.600 22.43 71.28
37 432.800 22.22 71.10
37 433.000 22.01 70.92
37 433.200 21.80 70.75
37 433.400 21.59 70.57
37 433.600 21.38 70.39
37 433.800 21.17 70.21
37 434.000 20.96 70.03
37 434.200 20.76 69.86
37 434.400 20.55 69.68
37 434.600 20.34 69.50
37 434.800 20.13 69.32
37 435.000 19.92 69.14
37 435.200 19.71 68.96
37 435.400 19.50 68.79
37 435.600 19.29 68.61
37 435.800 19.08 68.43
37 436.000 18.87 68.25
37 436.200 18.66 68.07
37 436.400 18.45 67.89
37 436.600 18.24 67.72
37 436.800 18.03 67.54
37 437.000 17.82 67.36
37 437.200 17.61 67.18
37 437.400 17.40 67.00
37 437.600 17.19 66.83
37 437.800 16.99 66.65
37 438.000 16.78 66.47
37 438.200 16.57 66.29
37 438.400 16.36 66.11
37 438.600 16.15 65.93
37 438.800 15.94 65.76
37 439.000 15.73 65.58
37 439.200 15.52 65.40
37 439.400 15.31 65.22
37 439.600 15.10 65.04
37 439.800 14.89 64.87
37 440.000 14.68 64.69
37 440.200 14.47 64.51
37 440.400 14.26 64.33
37 440.600 14.05 64.15
37 440.800 13.84 63.97
37 441.000 13.63 63.80
37 441.200 13.42 63.62
37 441.400 13.22 63.44
37 441.600 13.01 63.26
37 441.800 12.80 63.08
37 442.000 12.59 62.90
37 442.200 12.81 63.06
37 442.400 13.04 63.21
37 442.600 13.27 63.37
37 442.800 13.50 63.52
37 443.000 13.73 63.68
37 443.200 13.95 63.83
37 443.400 14.18 63.98
37 443.600 14.41 64.14
37 443.800 14.64 64.29
37 444.000 14.86 64.45
37 444.200 15.09 64.60
37 444.400 15.32 64.75
37 444.600 15.55 64.91
37 444.800 15.78 65.06
37 445.000 16.00 65.22
37 445.200 16.23 65.37
37 445.400 16.46 65.53
37 445.600 16.69 65.68
37 445.800 16.91 65.83
37 446.000 17.14 65.99
37 446.200 17.37 66.14
37 446.400 17.60 66.30
37 446.600 17.82 66.45
37 446.800 18.05 66.60
37 447.000 18.28 66.76
37 447.200 18.51 66.91
37 447.400 18.74 67.07
37 447.600 18.96 67.22
37 447.800 19.19 67.38
37 448.000 19.42 67.53
37 448.200 19.65 67.68
37 448.400 19.87 67.84
37 448.600 20.10 67.99
37 448.800 20.33 68.15
37 449.000 20.56 68.30
37 449.200 20.79 68.45
37 449.400 21.01 68.61
37 449.600 21.24 68.76
37 449.800 21.47 68.92
37 450.000 21.70 69.07
37 450.200 21.92 69.23
37 450.400 22.15 69.38
37 450.600 22.38 69.53
37 450.800 22.61 69.69
37 451.000 22.83 69.84
37 451.200 23.06 70.00
37 451.400 23.29 70.15
37 451.600 23.52 70.30
37 451.800 23.75 70.46
37 452.000 23.97 70.61
37 452.200 24.20 70.77
37 452.400 24.43 70.92
37 452.600 24.66 71.08
37 452.800 24.88 71.23
37 453.000 25.11 71.38
37 453.200 25.34 71.54
37 453.400 25.57 71.69
37 453.600 25.80 71.85
37 453.800 26.02 72.00
37 454.000 26.25 72.15
37 454.200 26.48 72.31
37 454.400 26.71 72.46
37 454.600 26.93 72.62
37 454.800 27.16 72.77
37 455.000 27.39 72.93
37 455.200 27.62 73.08
37 455.400 27.84 73.23
37 455.600 28.07 73.39
37 455.800 28.30 73.54
37 456.000 28.53 73.70
37 456.200 28.76 73.85
37 456.400 28.98 74.00
37 456.600 29.21 74.16
37 456.800 29.44 74.31
37 457.000 29.67 74.47
37 457.200 29.89 74.62
37 457.400 30.12 74.78
37 457.600 30.35 74.93
37 457.800 30.58 75.08
37 458.000 30.81 75.24
37 458.200 31.03 75.39
37 458.400 31.26 75.55
37 458.600 31.49 75.70
37 458.800 31.72 75.85
37 459.000 31.94 76.01
37 459.200 32.17 76.16
37 459.400 32.40 76.32
37 459.600 32.63 76.47
37 459.800 32.85 76.63
37 460.000 33.08 76.78
37 460.200 33.31 76.93
37 460.400 33.54 77.09
37 460.600 33.77 77.24
37 460.800 33.99 77.40
37 461.000 34.22 77.55
37 461.200 34.45 77.70
37 461.400 34.68 77.86
37 461.600 34.90 78.01
37 461.800 35.13 78.17
37 462.000 35.36 78.32
37 462.200 35.59 78.48
37 462.400 35.82 78.63
37 462.600 36.04 78.78
37 462.800 36.27 78.94
37 463.000 36.50 79.09
37 463.200 36.73 79.25
37 463.400 36.95 79.40
37 463.600 37.18 79.55
37 463.800 37.41 79.71
37 464.000 37.64 79.86
37 464.200 37.86 80.02
37 464.400 38.09 80.17
37 464.600 38.32 80.32
37 464.800 38.55 80.48
37 465.000 38.78 80.63
37 465.200 39.00 80.79
37 465.400 39.23 80.94
37 465.600 39.46 81.10
37 465.800 39.69 81.25
37 466.000 39.91 81.40
37 466.200 40.14 81.56
37 466.400 40.37 81.71
37 466.600 40.60 81.87
37 466.800 40.83 82.02
37 467.000 41.05 82.17
37 467.200 41.28 82.33
37 467.400 41.51 82.48
37 467.600 41.74 82.64
37 467.800 41.96 82.79
37 468.000 42.19 82.95
37 468.200 42.42 83.10
37 468.400 42.65 83.25
37 468.600 42.87 83.41
37 468.800 43.10 83.56
37 469.000 43.33 83.72
37 469.200 43.56 83.87
37 469.400 43.79 84.02
37 469.600 44.01 84.18
37 469.800 44.24 84.33
37 470.000 44.47 84.49
37 470.200 44.70 84.64
37 470.400 44.92 84.80
37 470.600 45.15 84.95
37 470.800 45.38 85.10
37 471.000 45.61 85.26
37 471.200 45.84 85.41
37 471.400 46.06 85.57
37 471.600 46.29 85.72
37 471.800 46.52 85.87
37 472.000 46.75 86.03
37 472.200 46.97 86.18
37 472.400 47.20 86.34
37 472.600 47.43 86.49
37 472.800 47.66 86.65
37 473.000 47.88 86.80
37 473.200 48.11 86.95
37 473.400 48.34 87.11
37 473.600 48.57 87.26
37 473.800 48.80 87.42
37 474.000 49.02 87.57
37 474.200 49.25 87.72
37 474.400 49.48 87.88
37 474.600 49.71 88.03
37 474.800 49.93 88.19
37 475.000 50.16 88.34
37 475.200 50.39 88.50
37 475.400 50.62 88.65
37 475.600 50.85 88.80
37 475.800 51.07 88.96
37 476.000 51.30 89.11
37 476.200 51.53 89.27
37 476.400 51.76 89.42
37 476.600 51.98 89.57
37 476.800 52.21 89.73
37 477.000 52.44 89.88
37 477.200 52.67 90.04
37 477.400 52.89 90.19
37 477.600 53.12 90.35
37 477.800 53.35 90.50
37 478.000 53.58 90.65
37 478.200 53.81 90.81
37 478.400 54.03 90.96
37 478.600 54.26 91.12
37 478.800 54.49 91.27
37 479.000 54.72 91.42
37 479.200 54.94 91.58
37 479.400 55.17 91.73
37 479.600 55.40 91.89
37 479.800 55.63 92.04
37 480.000 55.86 92.20
37 480.200 56.08 92.35
37 480.400 56.31 92.50
37 480.600 56.54 92.66
37 480.800 56.77 92.81
37 481.000 56.99 92.97
37 481.200 57.22 93.12
37 481.400 57.45 93.27
37 481.600 57.68 93.43
37 481.800 57.90 93.58
37 482.000 58.13 93.74
37 482.200 58.36 93.89
37 482.400 58.59 94.05
37 482.600 58.82 94.20
37 482.800 59.04 94.35
37 483.000 59.27 94.51
37 483.200 59.50 94.66
37 483.400 59.73 94.82
37 483.600 59.95 94.97
37 483.800 60.18 95.12
37 484.000 60.41 95.28
37 484.200 60.64 95.43
37 484.400 60.87 95.59
37 484.600 61.09 95.74
37 484.800 61.32 95.90
37 485.000 61.55 96.05
37 485.200 61.78 96.20
37 485.400 62.00 96.36
37 485.600 62.23 96.51
37 485.800 62.46 96.67
37 486.000 62.69 96.82
37 486.200 62.91 96.97
37 486.400 63.14 97.13
37 486.600 63.37 97.28
37 486.800 63.60 97.44
37 487.000 63.83 97.59
37 487.200 64.05 97.74
37 487.400 64.28 97.90
37 487.600 64.51 98.05
37 487.800 64.74 98.21
37 488.000 64.96 98.36
37 488.200 65.19 98.52
37 488.400 65.42 98.67
