#node time(s) x y
41 311.200 253.50 274.94
41 311.400 253.29 274.75
41 311.600 253.09 274.57
41 311.800 252.88 274.39
41 312.000 252.67 274.20
41 312.200 252.47 274.02
41 312.400 252.26 273.84
41 312.600 252.06 273.66
41 312.800 251.85 273.47
41 313.000 251.65 273.29
41 313.200 251.44 273.11
41 313.400 251.24 272.92
41 313.600 251.03 272.74
41 313.800 250.83 272.56
41 314.000 250.62 272.38
41 314.200 250.42 272.19
41 314.400 250.21 272.01
41 314.600 250.01 271.83
41 314.800 249.80 271.64
41 315.000 249.59 271.46
41 315.200 249.39 271.28
41 315.400 249.18 271.09
41 315.600 248.98 270.91
41 315.800 248.77 270.73
41 316.000 248.57 270.55
41 316.200 248.36 270.36
41 316.400 248.16 270.18
41 316.600 247.95 270.00
41 316.800 247.75 269.81
41 317.000 247.54 269.63
41 317.200 247.34 269.45
41 317.400 247.13 269.27
41 317.600 246.93 269.08
41 317.800 246.72 268.90
41 318.000 246.51 268.72
41 318.200 246.31 268.53
41 318.400 246.10 268.35
41 318.600 245.90 268.17
41 318.800 245.69 267.99
41 319.000 245.49 267.80
41 319.200 245.28 267.62
41 319.400 245.08 267.44
41 319.600 244.87 267.25
41 319.800 244.67 267.07
41 320.000 244.46 266.89
41 320.200 244.26 266.70
41 320.400 244.05 266.52
41 320.600 243.85 266.34
41 320.800 243.64 266.16
41 321.000 243.43 265.97
41 321.200 243.23 265.79
41 321.400 243.02 265.61
41 321.600 242.82 265.42
41 321.800 242.61 265.24
41 322.000 242.41 265.06
41 322.200 242.20 264.88
41 322.400 242.00 264.69
41 322.600 241.79 264.51
41 322.800 241.59 264.33
41 323.000 241.38 264.14
41 323.200 241.18 263.96
41 323.400 240.97 263.78
41 323.600 240.77 263.59
41 323.800 240.56 263.41
41 324.000 240.35 263.23
41 324.200 240.15 263.05
41 324.400 239.94 262.86
41 324.600 239.74 262.68
41 324.800 239.53 262.50
41 325.000 239.33 262.31
41 325.200 239.12 262.13
41 325.400 238.92 261.95
41 325.600 238.71 261.77
41 325.800 238.51 261.58
41 326.000 238.30 261.40
41 326.200 238.10 261.22
41 326.400 237.89 261.03
41 326.600 237.69 260.85
41 326.800 237.48 260.67
41 327.000 237.27 260.48
41 327.200 237.07 260.30
41 327.400 236.86 260.12
41 327.600 236.66 259.94
41 327.800 236.45 259.75
41 328.000 236.25 259.57
41 328.200 236.04 259.39
41 328.400 235.84 259.20
41 328.600 235.63 259.02
41 328.800 235.43 258.84
41 329.000 235.22 258.66
41 329.200 235.02 258.47
41 329.400 234.81 258.29
41 329.600 234.61 258.11
41 329.800 234.40 257.92
41 330.000 234.19 257.74
41 330.200 233.99 257.56
41 330.400 233.78 257.38
41 330.600 233.58 257.19
41 330.800 233.37 257.01
41 331.000 233.17 256.83
41 331.200 232.96 256.64
41 331.400 232.76 256.46
41 331.600 232.55 256.28
41 331.800 232.35 256.09
41 332.000 232.14 255.91
41 332.200 231.94 255.73
41 332.400 231.73 255.55
41 332.600 231.53 255.36
41 332.800 231.32 255.18
41 333.000 231.11 255.00
41 333.200 230.91 254.81
41 333.400 230.70 254.63
41 333.600 230.50 254.45
41 333.800 230.29 254.27
41 334.000 230.09 254.08
41 334.200 229.88 253.90
41 334.400 229.68 253.72
41 334.600 229.47 253.53
41 334.800 229.27 253.35
41 335.000 229.06 253.17
41 335.200 228.86 252.98
41 335.400 228.65 252.80
41 335.600 228.45 252.62
41 335.800 228.24 252.44
41 336.000 228.03 252.25
41 336.200 227.83 252.07
41 336.400 227.62 251.89
41 336.600 227.42 251.70
41 336.800 227.21 251.52
41 337.000 227.01 251.34
41 337.200 226.80 251.16
41 337.400 226.60 250.97
41 337.600 226.39 250.79
41 337.800 226.19 250.61
41 338.000 225.98 250.42
41 338.200 225.78 250.24
41 338.400 225.57 250.06
41 338.600 225.37 249.88
41 338.800 225.16 249.69
41 339.000 224.95 249.51
41 339.200 224.75 249.33
41 339.400 224.54 249.14
41 339.600 224.34 248.96
41 339.800 224.13 248.78
41 340.000 223.93 248.59
41 340.200 223.72 248.41
41 340.400 223.52 248.23
41 340.600 223.31 248.05
41 340.800 223.11 247.86
41 341.000 222.90 247.68
41 341.200 222.70 247.50
41 341.400 222.49 247.31
41 341.600 222.29 247.13
41 341.800 222.08 246.95
41 342.000 221.87 246.77
41 342.200 221.67 246.58
41 342.400 221.46 246.40
41 342.600 221.26 246.22
41 342.800 221.05 246.03
41 343.000 220.85 245.85
41 343.200 220.64 245.67
41 343.400 220.44 245.48
41 343.600 220.23 245.30
41 343.800 220.03 245.12
41 344.000 219.82 244.94
41 344.200 219.62 244.75
41 344.400 219.41 244.57
41 344.600 219.21 244.39
41 344.800 219.00 244.20
41 345.000 218.79 244.02
41 345.200 218.59 243.84
41 345.400 218.38 243.66
41 345.600 218.18 243.47
41 345.800 217.97 243.29
41 346.000 217.77 243.11
41 346.200 217.56 242.92
41 346.400 217.36 242.74
41 346.600 217.15 242.56
41 346.800 216.95 242.37
41 347.000 216.74 242.19
41 347.200 216.54 242.01
41 347.400 216.33 241.83
41 347.600 216.13 241.64
41 347.800 215.92 241.46
41 348.000 215.71 241.28
41 348.200 215.51 241.09
41 348.400 215.30 240.91
41 348.600 215.10 240.73
41 348.800 214.89 240.55
41 349.000 214.69 240.36
41 349.200 214.48 240.18
41 349.400 214.28 240.00
41 349.600 214.07 239.81
41 349.800 213.87 239.63
41 350.000 213.66 239.45
41 350.200 213.46 239.27
41 350.400 213.25 239.08
41 350.600 213.05 238.90
41 350.800 212.84 238.72
41 351.000 212.63 238.53
41 351.200 212.43 238.35
41 351.400 212.22 238.17
41 351.600 212.02 237.98
41 351.800 211.81 237.80
41 352.000 211.61 237.62
41 352.200 211.40 237.44
41 352.400 211.20 237.25
41 352.600 210.99 237.07
41 352.800 210.79 236.89
41 353.000 210.58 236.70
41 353.200 210.38 236.52
41 353.400 210.17 236.34
41 353.600 209.97 236.16
41 353.800 209.76 235.97
41 354.000 209.55 235.79
41 354.200 209.35 235.61
41 354.400 209.14 235.42
41 354.600 208.94 235.24
41 354.800 208.73 235.06
41 355.000 208.53 234.87
41 355.200 208.32 234.69
41 355.400 208.12 234.51
41 355.600 207.91 234.33
41 355.800 207.71 234.14
41 356.000 207.50 233.96
41 356.200 207.30 233.78
41 356.400 207.09 233.59
41 356.600 206.89 233.41
41 356.800 206.68 233.23
41 357.000 206.47 233.05
41 357.200 206.27 232.86
41 357.400 206.06 232.68
41 357.600 205.86 232.50
41 357.800 205.65 232.31
41 358.000 205.45 232.13
41 358.200 205.24 231.95
41 358.400 205.04 231.76
41 358.600 204.83 231.58
41 358.800 204.63 231.40
41 359.000 204.42 231.22
41 359.200 204.22 231.03
41 359.400 204.01 230.85
41 359.600 203.81 230.67
41 359.800 203.60 230.48
41 360.000 203.39 230.30
41 360.200 203.19 230.12
41 360.400 202.98 229.94
41 360.600 202.78 229.75
41 360.800 202.57 229.57
41 361.000 202.37 229.39
41 361.200 202.16 229.20
41 361.400 201.96 229.02
41 361.600 201.75 228.84
41 361.800 201.55 228.66
41 362.000 201.34 228.47
41 362.200 201.14 228.29
41 362.400 200.93 228.11
41 362.600 200.73 227.92
41 362.800 200.52 227.74
41 363.000 200.31 227.56
41 363.200 200.11 227.37
41 363.400 199.90 227.19
41 363.600 199.70 227.01
41 363.800 199.49 226.83
41 364.000 199.29 226.64
41 364.200 199.08 226.46
41 364.400 198.88 226.28
41 364.600 198.67 226.09
41 364.800 198.47 225.91
41 365.000 198.26 225.73
41 365.200 198.06 225.55
41 365.400 197.85 225.36
41 365.600 197.65 225.18
41 365.800 197.44 225.00
41 366.000 197.23 224.81
41 366.200 197.03 224.63
41 366.400 196.82 224.45
41 366.600 196.62 224.26
41 366.800 196.41 224.08
41 367.000 196.21 223.90
41 367.200 196.00 223.72
41 367.400 195.80 223.53
41 367.600 195.59 223.35
41 367.800 195.39 223.17
41 368.000 195.18 222.98
41 368.200 194.98 222.80
41 368.400 194.77 222.62
41 368.600 194.57 222.44
41 368.800 194.36 222.25
41 369.000 194.15 222.07
41 369.200 193.95 221.89
41 369.400 193.74 221.70
41 369.600 193.54 221.52
41 369.800 193.33 221.34
41 370.000 193.13 221.16
41 370.200 192.92 220.97
41 370.400 192.72 220.79
41 370.600 192.51 220.61
41 370.800 192.31 220.42
41 371.000 192.10 220.24
41 371.200 191.90 220.06
41 371.400 191.69 219.87
41 371.600 191.49 219.69
41 371.800 191.28 219.51
41 372.000 191.07 219.33
41 372.200 190.87 219.14
41 372.400 190.66 218.96
41 372.600 190.46 218.78
41 372.800 190.25 218.59
41 373.000 190.05 218.41
41 373.200 189.84 218.23
41 373.400 189.64 218.05
41 373.600 189.43 217.86
41 373.800 189.23 217.68
41 374.000 189.02 217.50
41 374.200 188.82 217.31
41 374.400 188.61 217.13
41 374.600 188.41 216.95
41 374.800 188.20 216.76
41 375.000 187.99 216.58
41 375.200 187.79 216.40
41 375.400 187.58 216.22
41 375.600 187.38 216.03
41 375.800 187.17 215.85
41 376.000 186.97 215.67
41 376.200 186.76 215.48
41 376.400 186.56 215.30
41 376.600 186.35 215.12
41 376.800 186.15 214.94
41 377.000 185.94 214.75
41 377.200 185.74 214.57
41 377.400 185.53 214.39
41 377.600 185.33 214.20
41 377.800 185.12 214.02
41 378.000 184.91 213.84
41 378.200 184.71 213.65
41 378.400 184.50 213.47
41 378.600 184.30 213.29
41 378.800 184.09 213.11
41 379.000 183.89 212.92
41 379.200 183.68 212.74
41 379.400 183.48 212.56
41 379.600 183.27 212.37
41 379.800 183.07 212.19
41 380.000 182.86 212.01
41 380.200 182.66 211.83
41 380.400 182.45 211.64
41 380.600 182.25 211.46
41 380.800 182.04 211.28
41 381.000 181.83 211.09
41 381.200 181.63 210.91
41 381.400 181.42 210.73
41 381.600 181.22 210.55
41 381.800 181.01 210.36
41 382.000 180.81 210.18
41 382.200 180.60 210.00
41 382.400 180.40 209.81
41 382.600 180.19 209.63
41 382.800 179.99 209.45
41 383.000 179.78 209.26
41 383.200 179.58 209.08
41 383.400 179.37 208.90
41 383.600 179.17 208.72
41 383.800 178.96 208.53
41 384.000 178.75 208.35
41 384.200 178.55 208.17
41 384.400 178.34 207.98
41 384.600 178.14 207.80
41 384.800 177.93 207.62
41 385.000 177.73 207.44
41 385.200 177.52 207.25
41 385.400 177.32 207.07
41 385.600 177.11 206.89
41 385.800 176.91 206.70
41 386.000 176.70 206.52
41 386.200 176.50 206.34
41 386.400 176.29 206.15
41 386.600 176.09 205.97
41 386.800 175.88 205.79
41 387.000 175.67 205.61
41 387.200 175.47 205.42
41 387.400 175.26 205.24
41 387.600 175.06 205.06
41 387.800 174.85 204.87
41 388.000 174.65 204.69
41 388.200 174.44 204.51
41 388.400 174.24 204.33
41 388.600 174.03 204.14
41 388.800 173.83 203.96
41 389.000 173.62 203.78
41 389.200 173.42 203.59
41 389.400 173.21 203.41
41 389.600 173.01 203.23
41 389.800 172.80 203.05
41 390.000 172.59 202.86
41 390.200 172.39 202.68
41 390.400 172.18 202.50
41 390.600 171.98 202.31
41 390.800 171.77 202.13
41 391.000 171.57 201.95
41 391.200 171.36 201.76
41 391.400 171.16 201.58
41 391.600 170.95 201.40
41 391.800 170.75 201.22
41 392.000 170.54 201.03
41 392.200 170.34 200.85
41 392.400 170.13 200.67
41 392.600 169.93 200.48
41 392.800 169.72 200.30
41 393.000 169.51 200.12
41 393.200 169.31 199.94
41 393.400 169.10 199.75
41 393.600 168.90 199.57
41 393.800 168.69 199.39
41 394.000 168.49 199.20
41 394.200 168.28 199.02
41 394.400 168.08 198.84
41 394.600 167.87 198.65
41 394.800 167.67 198.47
41 395.000 167.46 198.29
41 395.200 167.26 198.11
41 395.400 167.05 197.92
41 395.600 166.85 197.74
41 395.800 166.64 197.56
41 396.000 166.43 197.37
41 396.200 166.23 197.19
41 396.400 166.02 197.01
41 396.600 165.82 196.83
41 396.800 165.61 196.64
41 397.000 165.41 196.46
41 397.200 165.20 196.28
41 397.400 165.00 196.09
41 397.600 164.79 195.91
41 397.800 164.59 195.73
41 398.000 164.38 195.54
41 398.200 164.18 195.36
41 398.400 163.97 195.18
41 398.600 163.77 195.00
41 398.800 163.56 194.81
41 399.000 163.35 194.63
41 399.200 163.15 194.45
41 399.400 162.94 194.26
41 399.600 162.74 194.08
41 399.800 162.53 193.90
41 400.000 162.33 193.72
41 400.200 162.12 193.53
41 400.400 161.92 193.35
41 400.600 161.71 193.17
41 400.800 161.51 192.98
41 401.000 161.30 192.80
41 401.200 161.10 192.62
41 401.400 160.89 192.44
41 401.600 160.69 192.25
41 401.800 160.48 192.07
41 402.000 160.27 191.89
41 402.200 160.07 191.70
41 402.400 159.86 191.52
41 402.600 159.66 191.34
41 402.800 159.45 191.15
41 403.000 159.25 190.97
41 403.200 159.04 190.79
41 403.400 158.84 190.61
41 403.600 158.63 190.42
41 403.800 158.43 190.24
41 404.000 158.22 190.06
41 404.200 158.02 189.87
41 404.400 157.81 189.69
41 404.600 157.61 189.51
41 404.800 157.40 189.33
41 405.000 157.19 189.14
41 405.200 156.99 188.96
41 405.400 156.78 188.78
41 405.600 156.58 188.59
41 405.800 156.37 188.41
41 406.000 156.17 188.23
41 406.200 155.96 188.04
41 406.400 155.76 187.86
41 406.600 155.55 187.68
41 406.800 155.35 187.50
41 407.000 155.14 187.31
41 407.200 154.94 187.13
41 407.400 154.73 186.95
41 407.600 154.53 186.76
41 407.800 154.32 186.58
41 408.000 154.11 186.40
41 408.200 153.91 186.22
41 408.400 153.70 186.03
41 408.600 153.50 185.85
41 408.800 153.29 185.67
41 409.000 153.09 185.48
41 409.200 152.88 185.30
41 409.400 152.68 185.12
41 409.600 152.47 184.94
41 409.800 152.27 184.75
41 410.000 152.06 184.57
41 410.200 151.86 184.39
41 410.400 151.65 184.20
41 410.600 151.45 184.02
41 410.800 151.24 183.84
41 411.000 151.03 183.65
41 411.200 150.83 183.47
41 411.400 150.62 183.29
41 411.600 150.42 183.11
41 411.800 150.21 182.92
41 412.000 150.01 182.74
41 412.200 149.80 182.56
41 412.400 149.60 182.37
41 412.600 149.39 182.19
41 412.800 149.19 182.01
41 413.000 148.98 181.83
41 413.200 148.78 181.64
41 413.400 148.57 181.46
41 413.600 148.37 181.28
41 413.800 148.16 181.09
41 414.000 147.95 180.91
41 414.200 147.75 180.73
41 414.400 147.54 180.54
41 414.600 147.34 180.36
41 414.800 147.13 180.18
41 415.000 146.93 180.00
41 415.200 146.72 179.81
41 415.400 146.52 179.63
41 415.600 146.31 179.45
41 415.800 146.11 179.26
41 416.000 145.90 179.08
41 416.200 145.70 178.90
41 416.400 145.49 178.72
41 416.600 145.29 178.53
41 416.800 145.08 178.35
41 417.000 144.87 178.17
41 417.200 144.67 177.98
41 417.400 144.46 177.80
41 417.600 144.26 177.62
41 417.800 144.05 177.43
41 418.000 143.85 177.25
41 418.200 143.64 177.07
41 418.400 143.44 176.89
41 418.600 143.23 176.70
41 418.800 143.03 176.52
41 419.000 142.82 176.34
41 419.200 142.62 176.15
41 419.400 142.41 175.97
41 419.600 142.21 175.79
41 419.800 142.00 175.61
41 420.000 141.79 175.42
41 420.200 141.59 175.24
41 420.400 141.38 175.06
41 420.600 141.18 174.87
41 420.800 140.97 174.69
41 421.000 140.77 174.51
41 421.200 140.56 174.33
41 421.400 140.36 174.14
41 421.600 140.15 173.96
41 421.800 139.95 173.78
41 422.000 139.74 173.59
41 422.200 139.54 173.41
41 422.400 139.33 173.23
41 422.600 139.13 173.04
41 422.800 138.92 172.86
41 423.000 138.71 172.68
41 423.200 138.51 172.50
41 423.400 138.30 172.31
41 423.600 138.10 172.13
41 423.800 137.89 171.95
41 424.000 137.69 171.76
41 424.200 137.48 171.58
41 424.400 137.28 171.40
41 424.600 137.07 171.22
41 424.800 136.87 171.03
41 425.000 136.66 170.85
41 425.200 136.46 170.67
41 425.400 136.25 170.48
41 425.600 136.05 170.30
41 425.800 135.84 170.12
41 426.000 135.63 169.93
41 426.200 135.43 169.75
41 426.400 135.22 169.57
41 426.600 135.02 169.39
41 426.800 134.81 169.20
41 427.000 134.61 169.02
41 427.200 134.40 168.84
41 427.400 134.20 168.65
41 427.600 133.99 168.47
41 427.800 133.79 168.29
41 428.000 133.58 168.11
41 428.200 133.38 167.92
41 428.400 133.17 167.74
41 428.600 132.97 167.56
41 428.800 132.76 167.37
41 429.000 132.55 167.19
41 429.200 132.35 167.01
41 429.400 132.14 166.82
41 429.600 131.94 166.64
41 429.800 131.73 166.46
41 430.000 131.53 166.28
41 430.200 131.32 166.09
41 430.400 131.12 165.91
41 430.600 130.91 165.73
41 430.800 130.71 165.54
41 431.000 130.50 165.36
41 431.200 130.30 165.18
41 431.400 130.09 165.00
41 431.600 129.89 164.81
41 431.800 129.68 164.63
41 432.000 129.47 164.45
41 432.200 129.27 164.26
41 432.400 129.06 164.08
41 432.600 128.86 163.90
41 432.800 128.65 163.72
41 433.000 128.45 163.53
41 433.200 128.24 163.35
41 433.400 128.04 163.17
41 433.600 127.83 162.98
41 433.800 127.63 162.80
41 434.000 127.42 162.62
41 434.200 127.22 162.43
41 434.400 127.01 162.25
41 434.600 126.81 162.07
41 434.800 126.60 161.89
41 435.000 126.39 161.70
41 435.200 126.19 161.52
41 435.400 125.98 161.34
41 435.600 125.78 161.15
41 435.800 125.57 160.97
41 436.000 125.37 160.79
41 436.200 125.16 160.61
41 436.400 124.96 160.42
41 436.600 124.75 160.24
41 436.800 124.55 160.06
41 437.000 124.34 159.87
41 437.200 124.14 159.69
41 437.400 123.93 159.51
41 437.600 123.73 159.32
41 437.800 123.52 159.14
41 438.000 123.31 158.96
41 438.200 123.11 158.78
41 438.400 122.90 158.59
41 438.600 122.70 158.41
41 438.800 122.49 158.23
41 439.000 122.29 158.04
41 439.200 122.08 157.86
41 439.400 121.88 157.68
41 439.600 121.67 157.50
41 439.800 121.47 157.31
41 440.000 121.26 157.13
41 440.200 121.06 156.95
41 440.400 120.85 156.76
41 440.600 120.65 156.58
41 440.800 120.44 156.40
41 441.000 120.23 156.22
41 441.200 120.03 156.03
41 441.400 119.82 155.85
41 441.600 119.62 155.67
41 441.800 119.41 155.48
41 442.000 119.21 155.30
41 442.200 119.00 155.12
41 442.400 118.80 154.93
41 442.600 118.59 154.75
41 442.800 118.39 154.57
41 443.000 118.18 154.39
41 443.200 117.98 154.20
41 443.400 117.77 154.02
41 443.600 117.57 153.84
41 443.800 117.36 153.65
41 444.000 117.15 153.47
41 444.200 116.95 153.29
41 444.400 116.74 153.11
41 444.600 116.54 152.92
41 444.800 116.33 152.74
41 445.000 116.13 152.56
41 445.200 115.92 152.37
41 445.400 115.72 152.19
41 445.600 115.51 152.01
41 445.800 115.31 151.82
41 446.000 115.10 151.64
41 446.200 114.90 151.46
41 446.400 114.69 151.28
41 446.600 114.49 151.09
41 446.800 114.28 150.91
41 447.000 114.07 150.73
41 447.200 113.87 150.54
41 447.400 113.66 150.36
41 447.600 113.46 150.18
41 447.800 113.25 150.00
41 448.000 113.05 149.81
41 448.200 112.84 149.63
41 448.400 112.64 149.45
41 448.600 112.43 149.26
41 448.800 112.23 149.08
41 449.000 112.02 148.90
41 449.200 111.82 148.71
41 449.400 111.61 148.53
41 449.600 111.41 148.35
41 449.800 111.20 148.17
41 450.000 110.99 147.98
41 450.200 110.79 147.80
41 450.400 110.58 147.62
41 450.600 110.38 147.43
41 450.800 110.17 147.25
41 451.000 109.97 147.07
41 451.200 109.76 146.89
41 451.400 109.56 146.70
41 451.600 109.35 146.52
41 451.800 109.15 146.34
41 452.000 108.94 146.15
41 452.200 108.74 145.97
41 452.400 108.53 145.79
41 452.600 108.33 145.61
41 452.800 108.12 145.42
41 453.000 107.91 145.24
41 453.200 107.71 145.06
41 453.400 107.50 144.87
41 453.600 107.30 144.69
41 453.800 107.09 144.51
41 454.000 106.89 144.32
41 454.200 106.68 144.14
41 454.400 106.48 143.96
41 454.600 106.27 143.78
41 454.800 106.07 143.59
41 455.000 105.86 143.41
41 455.200 105.66 143.23
41 455.400 105.45 143.04
41 455.600 105.25 142.86
41 455.800 105.04 142.68
41 456.000 104.83 142.50
41 456.200 104.63 142.31
41 456.400 104.42 142.13
41 456.600 104.22 141.95
41 456.800 104.01 141.76
41 457.000 103.81 141.58
41 457.200 103.60 141.40
41 457.400 103.40 141.21
41 457.600 103.19 141.03
41 457.800 102.99 140.85
41 458.000 102.78 140.67
41 458.200 102.58 140.48
41 458.400 102.37 140.30
41 458.600 102.17 140.12
41 458.800 101.96 139.93
41 459.000 101.75 139.75
41 459.200 101.55 139.57
41 459.400 101.34 139.39
41 459.600 101.14 139.20
41 459.800 100.93 139.02
41 460.000 100.73 138.84
41 460.200 100.52 138.65
41 460.400 100.32 138.47
41 460.600 100.11 138.29
41 460.800 99.91 138.11
41 461.000 99.70 137.92
41 461.200 99.50 137.74
41 461.400 99.29 137.56
41 461.600 99.09 137.37
41 461.800 98.88 137.19
41 462.000 98.67 137.01
41 462.200 98.47 136.82
41 462.400 98.26 136.64
41 462.600 98.06 136.46
41 462.800 97.85 136.28
41 463.000 97.65 136.09
41 463.200 97.44 135.91
41 463.400 97.24 135.73
41 463.600 97.03 135.54
41 463.800 96.83 135.36
41 464.000 96.62 135.18
41 464.200 96.42 135.00
41 464.400 96.21 134.81
41 464.600 96.01 134.63
41 464.800 95.80 134.45
41 465.000 95.59 134.26
41 465.200 95.39 134.08
41 465.400 95.18 133.90
41 465.600 94.98 133.71
41 465.800 94.77 133.53
41 466.000 94.57 133.35
41 466.200 94.36 133.17
41 466.400 94.16 132.98
41 466.600 93.95 132.80
41 466.800 93.75 132.62
41 467.000 93.54 132.43
41 467.200 93.34 132.25
41 467.400 93.13 132.07
41 467.600 92.93 131.89
41 467.800 92.72 131.70
41 468.000 92.51 131.52
41 468.200 92.31 131.34
41 468.400 92.10 131.15
41 468.600 91.90 130.97
41 468.800 91.69 130.79
41 469.000 91.49 130.60
41 469.200 91.28 130.42
41 469.400 91.08 130.24
41 469.600 90.87 130.06
41 469.800 90.67 129.87
41 470.000 90.46 129.69
41 470.200 90.26 129.51
41 470.400 90.05 129.32
41 470.600 89.85 129.14
41 470.800 89.64 128.96
41 471.000 89.43 128.78
41 471.200 89.23 128.59
41 471.400 89.02 128.41
41 471.600 88.82 128.23
41 471.800 88.61 128.04
41 472.000 88.41 127.86
41 472.200 88.20 127.68
41 472.400 88.00 127.50
41 472.600 87.79 127.31
41 472.800 87.59 127.13
41 473.000 87.38 126.95
41 473.200 87.18 126.76
41 473.400 86.97 126.58
41 473.600 86.77 126.40
41 473.800 86.56 126.21
41 474.000 86.35 126.03
41 474.200 86.15 125.85
41 474.400 85.94 125.67
