#node time(s) x y
41 215.600 269.57 258.41
41 215.700 269.38 258.21
41 215.800 269.19 258.01
41 215.900 269.00 257.81
41 216.000 268.82 257.61
41 216.100 268.63 257.41
41 216.200 268.44 257.21
41 216.300 268.25 257.01
41 216.400 268.06 256.81
41 216.500 267.87 256.61
41 216.600 267.68 256.41
41 216.700 267.50 256.21
41 216.800 267.31 256.01
41 216.900 267.12 255.81
41 217.000 266.93 255.61
41 217.100 266.74 255.41
41 217.200 266.55 255.21
41 217.300 266.37 255.01
41 217.400 266.18 254.81
41 217.500 265.99 254.61
41 217.600 265.80 254.41
41 217.700 265.61 254.21
41 217.800 265.42 254.01
41 217.900 265.23 253.81
41 218.000 265.05 253.61
41 218.100 264.86 253.41
41 218.200 264.67 253.21
41 218.300 264.48 253.01
41 218.400 264.29 252.81
41 218.500 264.10 252.61
41 218.600 263.91 252.41
41 218.700 263.73 252.21
41 218.800 263.54 252.01
41 218.900 263.35 251.80
41 219.000 263.16 251.60
41 219.100 262.97 251.40
41 219.200 262.78 251.20
41 219.300 262.59 251.00
41 219.400 262.41 250.80
41 219.500 262.22 250.60
41 219.600 262.03 250.40
41 219.700 261.84 250.20
41 219.800 261.65 250.00
41 219.900 261.46 249.80
41 220.000 261.27 249.60
41 220.100 261.09 249.40
41 220.200 260.90 249.20
41 220.300 260.71 249.00
41 220.400 260.52 248.80
41 220.500 260.33 248.60
41 220.600 260.14 248.40
41 220.700 259.95 248.20
41 220.800 259.77 248.00
41 220.900 259.58 247.80
41 221.000 259.39 247.60
41 221.100 259.20 247.40
41 221.200 259.01 247.20
41 221.300 258.82 247.00
41 221.400 258.64 246.80
41 221.500 258.45 246.60
41 221.600 258.26 246.40
41 221.700 258.07 246.20
41 221.800 257.88 246.00
41 221.900 257.69 245.80
41 222.000 257.50 245.60
41 222.100 257.32 245.40
41 222.200 257.13 245.20
41 222.300 256.94 245.00
41 222.400 256.75 244.80
41 222.500 256.56 244.60
41 222.600 256.37 244.40
41 222.700 256.18 244.20
41 222.800 256.00 244.00
41 222.900 255.81 243.80
41 223.000 255.62 243.60
41 223.100 255.43 243.40
41 223.200 255.24 243.20
41 223.300 255.05 243.00
41 223.400 254.86 242.80
41 223.500 254.68 242.60
41 223.600 254.49 242.40
41 223.700 254.30 242.20
41 223.800 254.11 242.00
41 223.900 253.92 241.80
41 224.000 253.73 241.59
41 224.100 253.54 241.39
41 224.200 253.36 241.19
41 224.300 253.17 241.40
41 224.400 252.99 241.61
41 224.500 252.81 241.81
41 224.600 252.63 242.02
41 224.700 252.45 242.22
41 224.800 252.26 242.43
41 224.900 252.08 242.64
41 225.000 251.90 242.84
41 225.100 251.72 243.05
41 225.200 251.54 243.26
41 225.300 251.35 243.46
41 225.400 251.17 243.67
41 225.500 250.99 243.87
41 225.600 250.81 244.08
41 225.700 250.62 244.29
41 225.800 250.44 244.49
41 225.900 250.26 244.70
41 226.000 250.08 244.90
41 226.100 249.90 245.11
41 226.200 249.71 245.32
41 226.300 249.53 245.52
41 226.400 249.35 245.73
41 226.500 249.17 245.93
41 226.600 248.99 246.14
41 226.700 248.80 246.35
41 226.800 248.62 246.55
41 226.900 248.44 246.76
41 227.000 248.26 246.97
41 227.100 248.08 247.17
41 227.200 247.89 247.38
41 227.300 247.71 247.58
41 227.400 247.53 247.79
41 227.500 247.35 248.00
41 227.600 247.17 248.20
41 227.700 246.98 248.41
41 227.800 246.80 248.61
41 227.900 246.62 248.82
41 228.000 246.44 249.03
41 228.100 246.26 249.23
41 228.200 246.07 249.44
41 228.300 245.89 249.64
41 228.400 245.71 249.85
41 228.500 245.53 250.06
41 228.600 245.34 250.26
41 228.700 245.16 250.47
41 228.800 244.98 250.67
41 228.900 244.80 250.88
41 229.000 244.62 251.09
41 229.100 244.43 251.29
41 229.200 244.25 251.50
41 229.300 244.07 251.71
41 229.400 243.89 251.91
41 229.500 243.71 252.12
41 229.600 243.52 252.32
41 229.700 243.34 252.53
41 229.800 243.16 252.74
41 229.900 242.98 252.94
41 230.000 242.80 253.15
41 230.100 242.61 253.35
41 230.200 242.43 253.56
41 230.300 242.25 253.77
41 230.400 242.07 253.97
41 230.500 241.89 254.18
41 230.600 241.70 254.38
41 230.700 241.52 254.59
41 230.800 241.34 254.80
41 230.900 241.16 255.00
41 231.000 240.98 255.21
41 231.100 240.79 255.41
41 231.200 240.61 255.62
41 231.300 240.43 255.83
41 231.400 240.25 256.03
41 231.500 240.06 256.24
41 231.600 239.88 256.45
41 231.700 239.70 256.65
41 231.800 239.52 256.86
41 231.900 239.34 257.06
41 232.000 239.15 257.27
41 232.100 238.97 257.48
41 232.200 238.79 257.68
41 232.300 238.61 257.89
41 232.400 238.43 258.09
41 232.500 238.24 258.30
41 232.600 238.06 258.51
41 232.700 237.88 258.71
41 232.800 237.70 258.92
41 232.900 237.52 259.12
41 233.000 237.33 259.33
41 233.100 237.15 259.54
41 233.200 236.97 259.74
41 233.300 236.79 259.95
41 233.400 236.61 260.15
41 233.500 236.42 260.36
41 233.600 236.24 260.57
41 233.700 236.06 260.77
41 233.800 235.88 260.98
41 233.900 235.69 261.19
41 234.000 235.51 261.39
41 234.100 235.33 261.60
41 234.200 235.15 261.80
41 234.300 234.97 262.01
41 234.400 234.78 262.22
41 234.500 234.60 262.42
41 234.600 234.42 262.63
41 234.700 234.24 262.83
41 234.800 234.06 263.04
41 234.900 233.87 263.25
41 235.000 233.69 263.45
41 235.100 233.51 263.66
41 235.200 233.33 263.86
41 235.300 233.15 264.07
41 235.400 232.96 264.28
41 235.500 232.78 264.48
41 235.600 232.60 264.69
41 235.700 232.42 264.90
41 235.800 232.24 265.10
41 235.900 232.05 265.31
41 236.000 231.87 265.51
41 236.100 231.69 265.72
41 236.200 231.51 265.93
41 236.300 231.33 266.13
41 236.400 231.14 266.34
41 236.500 230.96 266.54
41 236.600 230.78 266.75
41 236.700 230.60 266.96
41 236.800 230.41 267.16
41 236.900 230.23 267.37
41 237.000 230.05 267.57
41 237.100 229.87 267.78
41 237.200 229.69 267.99
41 237.300 229.50 268.19
41 237.400 229.32 268.40
41 237.500 229.14 268.60
41 237.600 228.96 268.81
41 237.700 228.78 269.02
41 237.800 228.59 269.22
41 237.900 228.41 269.43
41 238.000 228.23 269.64
41 238.100 228.05 269.84
41 238.200 227.87 270.05
41 238.300 227.68 270.25
41 238.400 227.50 270.46
41 238.500 227.32 270.67
41 238.600 227.14 270.87
41 238.700 226.96 271.08
41 238.800 226.77 271.28
41 238.900 226.59 271.49
41 239.000 226.41 271.70
41 239.100 226.23 271.90
41 239.200 226.04 272.11
41 239.300 225.86 272.31
41 239.400 225.68 272.52
41 239.500 225.50 272.73
41 239.600 225.32 272.93
41 239.700 225.13 273.14
41 239.800 224.95 273.34
41 239.900 224.77 273.55
41 240.000 224.59 273.76
41 240.100 224.41 273.96
41 240.200 224.22 274.17
41 240.300 224.04 274.38
41 240.400 223.86 274.58
41 240.500 223.68 274.79
41 240.600 223.50 274.99
41 240.700 223.31 275.20
41 240.800 223.13 275.41
41 240.900 222.95 275.61
41 241.000 222.77 275.82
41 241.100 222.59 276.02
41 241.200 222.40 276.23
41 241.300 222.22 276.44
41 241.400 222.04 276.64
41 241.500 221.86 276.85
41 241.600 221.68 277.05
41 241.700 221.49 277.26
41 241.800 221.31 277.47
41 241.900 221.13 277.67
41 242.000 220.95 277.88
41 242.100 220.76 278.08
41 242.200 220.58 278.29
41 242.300 220.40 278.50
41 242.400 220.22 278.70
41 242.500 220.04 278.91
41 242.600 219.85 279.12
41 242.700 219.67 279.32
41 242.800 219.49 279.53
41 242.900 219.31 279.73
41 243.000 219.13 279.94
41 243.100 218.94 280.15
41 243.200 218.76 280.35
41 243.300 218.58 280.56
41 243.400 218.40 280.76
41 243.500 218.22 280.97
41 243.600 218.03 281.18
41 243.700 217.85 281.38
41 243.800 217.67 281.59
41 243.900 217.49 281.79
41 244.000 217.31 282.00
41 244.100 217.12 282.21
41 244.200 216.94 282.41
41 244.300 216.76 282.62
41 244.400 216.58 282.83
41 244.500 216.39 283.03
41 244.600 216.21 283.24
41 244.700 216.03 283.44
41 244.800 215.85 283.65
41 244.900 215.67 283.86
41 245.000 215.48 284.06
41 245.100 215.30 284.27
41 245.200 215.12 284.47
41 245.300 214.94 284.68
41 245.400 214.76 284.89
41 245.500 214.57 285.09
41 245.600 214.39 285.30
41 245.700 214.21 285.50
41 245.800 214.03 285.71
41 245.900 213.85 285.92
41 246.000 213.66 286.12
41 246.100 213.48 286.33
41 246.200 213.30 286.53
41 246.300 213.12 286.74
41 246.400 212.94 286.95
41 246.500 212.75 287.15
41 246.600 212.57 287.36
41 246.700 212.39 287.57
41 246.800 212.21 287.77
41 246.900 212.03 287.98
41 247.000 211.84 288.18
41 247.100 211.66 288.39
41 247.200 211.48 288.60
41 247.300 211.30 288.80
41 247.400 211.11 289.01
41 247.500 210.93 289.21
41 247.600 210.75 289.42
41 247.700 210.57 289.63
41 247.800 210.39 289.83
41 247.900 210.20 290.04
41 248.000 210.02 290.24
41 248.100 209.84 290.45
41 248.200 209.66 290.66
41 248.300 209.48 290.86
41 248.400 209.29 291.07
41 248.500 209.11 291.27
41 248.600 208.93 291.48
41 248.700 208.75 291.69
41 248.800 208.57 291.89
41 248.900 208.38 292.10
41 249.000 208.20 292.31
41 249.100 208.02 292.51
41 249.200 207.84 292.72
41 249.300 207.66 292.92
41 249.400 207.47 293.13
41 249.500 207.29 293.34
41 249.600 207.11 293.54
41 249.700 206.93 293.75
41 249.800 206.75 293.95
41 249.900 206.56 294.16
41 250.000 206.38 294.37
41 250.100 206.20 294.57
41 250.200 206.02 294.78
41 250.300 205.83 294.98
41 250.400 205.65 295.19
41 250.500 205.47 295.40
41 250.600 205.29 295.60
41 250.700 205.11 295.81
41 250.800 204.92 296.01
41 250.900 204.74 296.22
41 251.000 204.56 296.43
41 251.100 204.38 296.63
41 251.200 204.20 296.84
41 251.300 204.01 297.05
41 251.400 203.83 297.25
41 251.500 203.65 297.46
41 251.600 203.47 297.66
41 251.700 203.29 297.87
41 251.800 203.10 298.08
41 251.900 202.92 298.28
41 252.000 202.74 298.49
41 252.100 202.56 298.69
41 252.200 202.38 298.90
41 252.300 202.19 299.11
41 252.400 202.01 299.31
41 252.500 201.83 299.52
41 252.600 201.65 299.72
41 252.700 201.46 299.93
41 252.800 201.28 300.14
41 252.900 201.10 300.34
41 253.000 200.92 300.55
41 253.100 200.74 300.76
41 253.200 200.55 300.96
41 253.300 200.37 301.17
41 253.400 200.19 301.37
41 253.500 200.01 301.58
41 253.600 199.83 301.79
41 253.700 199.64 301.99
41 253.800 199.46 302.20
41 253.900 199.28 302.40
41 254.000 199.10 302.61
41 254.100 199.21 302.86
41 254.200 199.32 303.11
41 254.300 199.43 303.37
41 254.400 199.54 303.62
41 254.500 199.65 303.87
41 254.600 199.76 304.12
41 254.700 199.87 304.37
41 254.800 199.98 304.62
41 254.900 200.09 304.88
41 255.000 200.21 305.13
41 255.100 200.32 305.38
41 255.200 200.43 305.63
41 255.300 200.54 305.88
41 255.400 200.65 306.13
41 255.500 200.76 306.39
41 255.600 200.87 306.64
41 255.700 200.98 306.89
41 255.800 201.09 307.14
41 255.900 201.20 307.39
41 256.000 201.31 307.64
41 256.100 201.42 307.90
41 256.200 201.53 308.15
41 256.300 201.65 308.40
41 256.400 201.76 308.65
41 256.500 201.87 308.90
41 256.600 201.98 309.15
41 256.700 202.09 309.41
41 256.800 202.20 309.66
41 256.900 202.31 309.91
41 257.000 202.42 310.16
41 257.100 202.53 310.41
41 257.200 202.64 310.66
41 257.300 202.75 310.92
41 257.400 202.86 311.17
41 257.500 202.97 311.42
41 257.600 203.09 311.67
41 257.700 203.20 311.92
41 257.800 203.31 312.17
41 257.900 203.42 312.43
41 258.000 203.53 312.68
41 258.100 203.64 312.93
41 258.200 203.75 313.18
41 258.300 203.86 313.43
41 258.400 203.97 313.69
41 258.500 204.08 313.94
41 258.600 204.19 314.19
41 258.700 204.30 314.44
41 258.800 204.41 314.69
41 258.900 204.53 314.94
41 259.000 204.64 315.20
41 259.100 204.75 315.45
41 259.200 204.86 315.70
41 259.300 204.97 315.95
41 259.400 205.08 316.20
41 259.500 205.19 316.45
41 259.600 205.30 316.71
41 259.700 205.41 316.96
41 259.800 205.52 317.21
41 259.900 205.63 317.46
41 260.000 205.74 317.71
41 260.100 205.85 317.96
41 260.200 205.96 318.22
41 260.300 206.08 318.47
41 260.400 206.19 318.72
41 260.500 206.30 318.97
41 260.600 206.41 319.22
41 260.700 206.52 319.47
41 260.800 206.63 319.73
41 260.900 206.74 319.98
41 261.000 206.85 320.23
41 261.100 206.96 320.48
41 261.200 207.07 320.73
41 261.300 207.18 320.98
41 261.400 207.29 321.24
41 261.500 207.40 321.49
41 261.600 207.52 321.74
41 261.700 207.63 321.99
41 261.800 207.74 322.24
41 261.900 207.85 322.49
41 262.000 207.96 322.75
41 262.100 208.07 323.00
41 262.200 208.18 323.25
41 262.300 208.29 323.50
41 262.400 208.40 323.75
41 262.500 208.51 324.01
41 262.600 208.62 324.26
41 262.700 208.73 324.51
41 262.800 208.84 324.76
41 262.900 208.96 325.01
41 263.000 209.07 325.26
41 263.100 209.18 325.52
41 263.200 209.29 325.77
41 263.300 209.40 326.02
41 263.400 209.51 326.27
41 263.500 209.62 326.52
41 263.600 209.73 326.77
41 263.700 209.84 327.03
41 263.800 209.95 327.28
41 263.900 210.06 327.53
41 264.000 210.17 327.78
41 264.100 210.28 328.03
41 264.200 210.40 328.28
41 264.300 210.51 328.54
41 264.400 210.62 328.79
41 264.500 210.73 329.04
41 264.600 210.84 329.29
41 264.700 210.95 329.54
41 264.800 211.06 329.79
41 264.900 211.17 330.05
41 265.000 211.28 330.30
41 265.100 211.39 330.55
41 265.200 211.50 330.80
41 265.300 211.61 331.05
41 265.400 211.72 331.30
41 265.500 211.84 331.56
41 265.600 211.95 331.81
41 265.700 212.06 332.06
41 265.800 212.17 332.31
41 265.900 212.28 332.56
41 266.000 212.39 332.82
41 266.100 212.50 333.07
41 266.200 212.61 333.32
41 266.300 212.72 333.57
41 266.400 212.83 333.82
41 266.500 212.94 334.07
41 266.600 213.05 334.33
41 266.700 213.16 334.58
41 266.800 213.27 334.83
41 266.900 213.39 335.08
41 267.000 213.50 335.33
41 267.100 213.61 335.58
41 267.200 213.72 335.84
41 267.300 213.83 336.09
41 267.400 213.94 336.34
41 267.500 214.05 336.59
41 267.600 214.16 336.84
41 267.700 214.27 337.09
41 267.800 214.38 337.35
41 267.900 214.49 337.60
41 268.000 214.60 337.85
41 268.100 214.71 338.10
41 268.200 214.83 338.35
41 268.300 214.94 338.60
41 268.400 215.05 338.86
41 268.500 215.16 339.11
41 268.600 215.27 339.36
41 268.700 215.38 339.61
41 268.800 215.49 339.86
41 268.900 215.60 340.11
41 269.000 215.71 340.37
41 269.100 215.82 340.62
41 269.200 215.93 340.87
41 269.300 216.04 341.12
41 269.400 216.15 341.37
41 269.500 216.27 341.62
41 269.600 216.38 341.88
41 269.700 216.49 342.13
41 269.800 216.60 342.38
41 269.900 216.71 342.63
41 270.000 216.82 342.88
41 270.100 216.93 343.14
41 270.200 217.04 343.39
41 270.300 217.15 343.64
41 270.400 217.26 343.89
41 270.500 217.37 344.14
41 270.600 217.48 344.39
41 270.700 217.59 344.65
41 270.800 217.71 344.90
41 270.900 217.82 345.15
41 271.000 217.93 345.40
41 271.100 218.04 345.65
41 271.200 218.15 345.90
41 271.300 218.26 346.16
41 271.400 218.37 346.41
41 271.500 218.48 346.66
41 271.600 218.59 346.91
41 271.700 218.70 347.16
41 271.800 218.81 347.41
41 271.900 218.92 347.67
41 272.000 219.03 347.92
41 272.100 219.14 348.17
41 272.200 219.26 348.42
41 272.300 219.37 348.67
41 272.400 219.48 348.92
41 272.500 219.59 349.18
41 272.600 219.70 349.43
41 272.700 219.81 349.68
41 272.800 219.92 349.93
41 272.900 220.03 350.18
41 273.000 220.14 350.43
41 273.100 220.25 350.69
41 273.200 220.36 350.94
41 273.300 220.47 351.19
41 273.400 220.58 351.44
41 273.500 220.70 351.69
41 273.600 220.81 351.95
41 273.700 220.92 352.20
41 273.800 221.03 352.45
41 273.900 221.14 352.70
41 274.000 221.25 352.95
41 274.100 221.36 353.20
41 274.200 221.47 353.46
41 274.300 221.58 353.71
41 274.400 221.69 353.96
41 274.500 221.80 354.21
41 274.600 221.91 354.46
41 274.700 222.02 354.71
41 274.800 222.14 354.97
41 274.900 222.25 355.22
41 275.000 222.36 355.47
41 275.100 222.47 355.72
41 275.200 222.58 355.97
41 275.300 222.69 356.22
41 275.400 222.80 356.48
41 275.500 222.91 356.73
41 275.600 223.02 356.98
41 275.700 223.13 357.23
41 275.800 223.24 357.48
41 275.900 223.35 357.73
41 276.000 223.46 357.99
41 276.100 223.58 358.24
41 276.200 223.69 358.49
41 276.300 223.80 358.74
41 276.400 223.91 358.99
41 276.500 224.02 359.24
41 276.600 224.13 359.50
41 276.700 224.24 359.75
41 276.800 224.35 360.00
41 276.900 224.46 360.25
41 277.000 224.57 360.50
41 277.100 224.68 360.75
41 277.200 224.79 361.01
41 277.300 224.90 361.26
41 277.400 225.02 361.51
41 277.500 225.13 361.76
41 277.600 225.24 362.01
41 277.700 225.35 362.27
41 277.800 225.46 362.52
41 277.900 225.57 362.77
41 278.000 225.68 363.02
41 278.100 225.79 363.27
41 278.200 225.90 363.52
41 278.300 226.01 363.78
41 278.400 226.12 364.03
41 278.500 226.23 364.28
41 278.600 226.34 364.53
41 278.700 226.45 364.78
41 278.800 226.57 365.03
41 278.900 226.68 365.29
41 279.000 226.79 365.54
41 279.100 226.90 365.79
41 279.200 227.01 366.04
41 279.300 227.12 366.29
41 279.400 227.23 366.54
41 279.500 227.34 366.80
41 279.600 227.45 367.05
41 279.700 227.56 367.30
41 279.800 227.67 367.55
41 279.900 227.78 367.80
41 280.000 227.89 368.05
41 280.100 228.01 368.31
41 280.200 228.12 368.56
41 280.300 228.23 368.81
41 280.400 228.34 369.06
41 280.500 228.45 369.31
41 280.600 228.56 369.56
41 280.700 228.67 369.82
41 280.800 228.78 370.07
41 280.900 228.89 370.32
41 281.000 229.00 370.57
41 281.100 229.11 370.82
41 281.200 229.22 371.07
41 281.300 229.33 371.33
41 281.400 229.45 371.58
41 281.500 229.56 371.83
41 281.600 229.67 372.08
41 281.700 229.78 372.33
41 281.800 229.89 372.59
41 281.900 230.00 372.84
41 282.000 230.11 373.09
41 282.100 230.22 373.34
41 282.200 230.33 373.59
41 282.300 230.44 373.84
41 282.400 230.55 374.10
41 282.500 230.66 374.35
41 282.600 230.77 374.60
41 282.700 230.89 374.85
41 282.800 231.00 375.10
41 282.900 231.11 375.35
41 283.000 231.22 375.61
41 283.100 231.33 375.86
41 283.200 231.44 376.11
41 283.300 231.55 376.36
41 283.400 231.66 376.61
41 283.500 231.77 376.86
41 283.600 231.88 377.12
41 283.700 231.99 377.37
41 283.800 232.10 377.62
41 283.900 232.21 377.87
41 284.000 232.33 378.12
41 284.100 232.44 378.37
41 284.200 232.55 378.63
41 284.300 232.66 378.88
41 284.400 232.77 379.13
41 284.500 232.88 379.38
41 284.600 232.99 379.63
41 284.700 233.10 379.88
41 284.800 233.21 380.14
41 284.900 233.32 380.39
41 285.000 233.43 380.64
41 285.100 233.54 380.89
41 285.200 233.65 381.14
41 285.300 233.76 381.40
41 285.400 233.88 381.65
41 285.500 233.99 381.90
41 285.600 234.10 382.15
41 285.700 234.21 382.40
41 285.800 234.32 382.65
41 285.900 234.43 382.91
41 286.000 234.54 383.16
41 286.100 234.65 383.41
41 286.200 234.76 383.66
41 286.300 234.87 383.91
41 286.400 234.98 384.16
41 286.500 235.09 384.42
41 286.600 235.20 384.67
41 286.700 235.32 384.92
41 286.800 235.43 385.17
41 286.900 235.54 385.42
41 287.000 235.65 385.67
41 287.100 235.76 385.93
41 287.200 235.87 386.18
41 287.300 235.98 386.43
41 287.400 236.09 386.68
41 287.500 236.20 386.93
41 287.600 236.31 387.18
41 287.700 236.42 387.44
41 287.800 236.53 387.69
41 287.900 236.64 387.94
41 288.000 236.76 388.19
41 288.100 236.87 388.44
41 288.200 236.98 388.69
41 288.300 237.09 388.95
41 288.400 237.20 389.20
41 288.500 237.31 389.45
41 288.600 237.42 389.70
41 288.700 237.53 389.95
41 288.800 237.64 390.20
41 288.900 237.75 390.46
41 289.000 237.86 390.71
41 289.100 237.97 390.96
41 289.200 238.08 391.21
41 289.300 238.20 391.46
41 289.400 238.31 391.72
41 289.500 238.42 391.97
41 289.600 238.53 392.22
41 289.700 238.64 392.47
41 289.800 238.75 392.72
41 289.900 238.86 392.97
41 290.000 238.97 393.23
41 290.100 239.08 393.48
41 290.200 239.19 393.73
41 290.300 239.30 393.98
41 290.400 239.41 394.23
41 290.500 239.52 394.48
41 290.600 239.64 394.74
41 290.700 239.75 394.99
41 290.800 239.86 395.24
41 290.900 239.97 395.49
41 291.000 240.08 395.74
41 291.100 240.19 395.99
41 291.200 240.30 396.25
41 291.300 240.41 396.50
41 291.400 240.52 396.75
41 291.500 240.63 397.00
41 291.600 240.74 397.25
41 291.700 240.85 397.50
41 291.800 240.96 397.76
41 291.900 241.07 398.01
41 292.000 241.19 398.26
41 292.100 241.30 398.51
41 292.200 241.41 398.76
41 292.300 241.52 399.01
41 292.400 241.63 399.27
41 292.500 241.74 399.52
41 292.600 241.85 399.77
41 292.700 241.96 400.02
41 292.800 242.07 400.27
41 292.900 242.18 400.53
41 293.000 242.29 400.78
41 293.100 242.40 401.03
41 293.200 242.51 401.28
41 293.300 242.63 401.53
41 293.400 242.74 401.78
41 293.500 242.85 402.04
41 293.600 242.96 402.29
41 293.700 243.07 402.54
41 293.800 243.18 402.79
41 293.900 243.29 403.04
41 294.000 243.40 403.29
41 294.100 243.51 403.55
41 294.200 243.62 403.80
41 294.300 243.73 404.05
41 294.400 243.84 404.30
41 294.500 243.95 404.55
41 294.600 244.07 404.80
41 294.700 244.18 405.06
41 294.800 244.29 405.31
41 294.900 244.40 405.56
41 295.000 244.51 405.81
41 295.100 244.62 406.06
41 295.200 244.73 406.31
41 295.300 244.61 406.06
41 295.400 244.50 405.82
41 295.500 244.38 405.57
41 295.600 244.27 405.32
41 295.700 244.15 405.07
41 295.800 244.04 404.82
41 295.900 243.92 404.57
41 296.000 243.80 404.32
41 296.100 243.69 404.07
41 296.200 243.57 403.82
41 296.300 243.46 403.57
41 296.400 243.34 403.32
41 296.500 243.23 403.07
41 296.600 243.11 402.82
41 296.700 242.99 402.57
41 296.800 242.88 402.32
41 296.900 242.76 402.07
