#node time(s) x y
41 169.850 240.09 269.35
41 169.900 239.88 269.17
41 169.950 239.66 268.99
41 170.000 239.45 268.81
41 170.050 239.24 268.63
41 170.100 239.03 268.44
41 170.150 238.82 268.26
41 170.200 238.61 268.08
41 170.250 238.40 267.90
41 170.300 238.19 267.72
41 170.350 237.98 267.54
41 170.400 237.77 267.36
41 170.450 237.56 267.18
41 170.500 237.35 266.99
41 170.550 237.14 266.81
41 170.600 236.93 266.63
41 170.650 236.72 266.45
41 170.700 236.51 266.27
41 170.750 236.30 266.09
41 170.800 236.09 265.91
41 170.850 235.87 265.73
41 170.900 235.66 265.55
41 170.950 235.45 265.36
41 171.000 235.24 265.18
41 171.050 235.03 265.00
41 171.100 234.82 264.82
41 171.150 234.61 264.64
41 171.200 234.40 264.46
41 171.250 234.19 264.28
41 171.300 233.98 264.10
41 171.350 233.77 263.91
41 171.400 233.56 263.73
41 171.450 233.35 263.55
41 171.500 233.14 263.37
41 171.550 232.93 263.19
41 171.600 232.72 263.01
41 171.650 232.51 262.83
41 171.700 232.30 262.65
41 171.750 232.09 262.46
41 171.800 231.87 262.28
41 171.850 231.66 262.10
41 171.900 231.45 261.92
41 171.950 231.24 261.74
41 172.000 231.03 261.56
41 172.050 230.82 261.38
41 172.100 230.61 261.20
41 172.150 230.40 261.02
41 172.200 230.19 260.83
41 172.250 229.98 260.65
41 172.300 229.77 260.47
41 172.350 229.56 260.29
41 172.400 229.35 260.11
41 172.450 229.14 259.93
41 172.500 228.93 259.75
41 172.550 228.72 259.57
41 172.600 228.51 259.38
41 172.650 228.30 259.20
41 172.700 228.08 259.02
41 172.750 227.87 258.84
41 172.800 227.66 258.66
41 172.850 227.45 258.48
41 172.900 227.24 258.30
41 172.950 227.03 258.12
41 173.000 226.82 257.94
41 173.050 226.61 257.75
41 173.100 226.40 257.57
41 173.150 226.19 257.39
41 173.200 225.98 257.21
41 173.250 225.77 257.03
41 173.300 225.56 256.85
41 173.350 225.35 256.67
41 173.400 225.14 256.49
41 173.450 224.93 256.30
41 173.500 224.72 256.12
41 173.550 224.51 255.94
41 173.600 224.29 255.76
41 173.650 224.08 255.58
41 173.700 223.87 255.40
41 173.750 223.66 255.22
41 173.800 223.45 255.04
41 173.850 223.24 254.85
41 173.900 223.03 254.67
41 173.950 222.82 254.49
41 174.000 222.61 254.31
41 174.050 222.40 254.13
41 174.100 222.19 253.95
41 174.150 221.98 253.77
41 174.200 221.77 253.59
41 174.250 221.56 253.41
41 174.300 221.35 253.22
41 174.350 221.14 253.04
41 174.400 220.93 252.86
41 174.450 220.72 252.68
41 174.500 220.51 252.50
41 174.550 220.29 252.32
41 174.600 220.08 252.14
41 174.650 219.87 251.96
41 174.700 219.66 251.77
41 174.750 219.45 251.59
41 174.800 219.24 251.41
41 174.850 219.03 251.23
41 174.900 218.82 251.05
41 174.950 218.61 250.87
41 175.000 218.40 250.69
41 175.050 218.19 250.51
41 175.100 217.98 250.32
41 175.150 217.77 250.14
41 175.200 217.56 249.96
41 175.250 217.35 249.78
41 175.300 217.14 249.60
41 175.350 216.93 249.42
41 175.400 216.72 249.24
41 175.450 216.50 249.06
41 175.500 216.29 248.88
41 175.550 216.08 248.69
41 175.600 215.87 248.51
41 175.650 215.66 248.33
41 175.700 215.45 248.15
41 175.750 215.24 247.97
41 175.800 215.03 247.79
41 175.850 214.82 247.61
41 175.900 214.61 247.43
41 175.950 214.40 247.24
41 176.000 214.19 247.06
41 176.050 213.98 246.88
41 176.100 213.77 246.70
41 176.150 213.56 246.52
41 176.200 213.35 246.34
41 176.250 213.14 246.16
41 176.300 212.93 245.98
41 176.350 212.71 245.80
41 176.400 212.50 245.61
41 176.450 212.29 245.43
41 176.500 212.08 245.25
41 176.550 211.87 245.07
41 176.600 211.66 244.89
41 176.650 211.45 244.71
41 176.700 211.24 244.53
41 176.750 211.03 244.35
41 176.800 210.82 244.16
41 176.850 210.61 243.98
41 176.900 210.40 243.80
41 176.950 210.19 243.62
41 177.000 209.98 243.44
41 177.050 209.77 243.26
41 177.100 209.56 243.08
41 177.150 209.35 242.90
41 177.200 209.14 242.71
41 177.250 208.92 242.53
41 177.300 208.71 242.35
41 177.350 208.50 242.17
41 177.400 208.29 241.99
41 177.450 208.08 241.81
41 177.500 207.87 241.63
41 177.550 207.66 241.45
41 177.600 207.45 241.27
41 177.650 207.24 241.08
41 177.700 207.03 240.90
41 177.750 206.82 240.72
41 177.800 206.61 240.54
41 177.850 206.40 240.36
41 177.900 206.19 240.18
41 177.950 205.98 240.00
41 178.000 205.77 239.82
41 178.050 205.56 239.63
41 178.100 205.35 239.45
41 178.150 205.14 239.27
41 178.200 204.92 239.09
41 178.250 204.71 238.91
41 178.300 204.50 238.73
41 178.350 204.29 238.55
41 178.400 204.08 238.37
41 178.450 203.87 238.18
41 178.500 203.66 238.00
41 178.550 203.45 237.82
41 178.600 203.24 237.64
41 178.650 203.03 237.46
41 178.700 202.82 237.28
41 178.750 202.61 237.10
41 178.800 202.40 236.92
41 178.850 202.19 236.74
41 178.900 201.98 236.55
41 178.950 201.77 236.37
41 179.000 201.56 236.19
41 179.050 201.35 236.01
41 179.100 201.13 235.83
41 179.150 200.92 235.65
41 179.200 200.71 235.47
41 179.250 200.50 235.29
41 179.300 200.29 235.10
41 179.350 200.08 234.92
41 179.400 199.87 234.74
41 179.450 199.66 234.56
41 179.500 199.45 234.38
41 179.550 199.24 234.20
41 179.600 199.03 234.02
41 179.650 198.82 233.84
41 179.700 198.61 233.66
41 179.750 198.40 233.47
41 179.800 198.19 233.29
41 179.850 197.98 233.11
41 179.900 197.77 232.93
41 179.950 197.56 232.75
41 180.000 197.34 232.57
41 180.050 197.13 232.39
41 180.100 196.92 232.21
41 180.150 196.71 232.02
41 180.200 196.50 231.84
41 180.250 196.29 231.66
41 180.300 196.08 231.48
41 180.350 195.87 231.30
41 180.400 195.66 231.12
41 180.450 195.45 230.94
41 180.500 195.24 230.76
41 180.550 195.03 230.57
41 180.600 194.82 230.39
41 180.650 194.61 230.21
41 180.700 194.40 230.03
41 180.750 194.19 229.85
41 180.800 193.98 229.67
41 180.850 193.77 229.49
41 180.900 193.56 229.31
41 180.950 193.34 229.13
41 181.000 193.13 228.94
41 181.050 192.92 228.76
41 181.100 192.71 228.58
41 181.150 192.50 228.40
41 181.200 192.29 228.22
41 181.250 192.08 228.04
41 181.300 191.87 227.86
41 181.350 191.66 227.68
41 181.400 191.45 227.49
41 181.450 191.24 227.31
41 181.500 191.03 227.13
41 181.550 190.82 226.95
41 181.600 190.61 226.77
41 181.650 190.40 226.59
41 181.700 190.19 226.41
41 181.750 189.98 226.23
41 181.800 189.77 226.05
41 181.850 189.55 225.86
41 181.900 189.34 225.68
41 181.950 189.13 225.50
41 182.000 188.92 225.32
41 182.050 188.71 225.14
41 182.100 188.50 224.96
41 182.150 188.29 224.78
41 182.200 188.08 224.60
41 182.250 187.87 224.41
41 182.300 187.66 224.23
41 182.350 187.45 224.05
41 182.400 187.24 223.87
41 182.450 187.03 223.69
41 182.500 186.82 223.51
41 182.550 186.61 223.33
41 182.600 186.40 223.15
41 182.650 186.19 222.96
41 182.700 185.98 222.78
41 182.750 185.76 222.60
41 182.800 185.55 222.42
41 182.850 185.34 222.24
41 182.900 185.13 222.06
41 182.950 184.92 221.88
41 183.000 184.71 221.70
41 183.050 184.50 221.52
41 183.100 184.29 221.33
41 183.150 184.08 221.15
41 183.200 183.87 220.97
41 183.250 183.66 220.79
41 183.300 183.45 220.61
41 183.350 183.24 220.43
41 183.400 183.03 220.25
41 183.450 182.82 220.07
41 183.500 182.61 219.88
41 183.550 182.40 219.70
41 183.600 182.19 219.52
41 183.650 181.98 219.34
41 183.700 181.76 219.16
41 183.750 181.55 218.98
41 183.800 181.34 218.80
41 183.850 181.13 218.62
41 183.900 180.92 218.43
41 183.950 180.71 218.25
41 184.000 180.50 218.07
41 184.050 180.29 217.89
41 184.100 180.08 217.71
41 184.150 179.87 217.53
41 184.200 179.66 217.35
41 184.250 179.45 217.17
41 184.300 179.24 216.99
41 184.350 179.03 216.80
41 184.400 178.82 216.62
41 184.450 178.61 216.44
41 184.500 178.40 216.26
41 184.550 178.19 216.08
41 184.600 177.97 215.90
41 184.650 177.76 215.72
41 184.700 177.55 215.54
41 184.750 177.34 215.35
41 184.800 177.13 215.17
41 184.850 176.92 214.99
41 184.900 176.71 214.81
41 184.950 176.50 214.63
41 185.000 176.29 214.45
41 185.050 176.08 214.27
41 185.100 175.87 214.09
41 185.150 175.66 213.91
41 185.200 175.45 213.72
41 185.250 175.24 213.54
41 185.300 175.03 213.36
41 185.350 174.82 213.18
41 185.400 174.61 213.00
41 185.450 174.40 212.82
41 185.500 174.18 212.64
41 185.550 173.97 212.46
41 185.600 173.76 212.27
41 185.650 173.55 212.09
41 185.700 173.34 211.91
41 185.750 173.13 211.73
41 185.800 172.92 211.55
41 185.850 172.71 211.37
41 185.900 172.50 211.19
41 185.950 172.29 211.01
41 186.000 172.08 210.82
41 186.050 171.87 210.64
41 186.100 171.66 210.46
41 186.150 171.45 210.28
41 186.200 171.24 210.10
41 186.250 171.03 209.92
41 186.300 170.82 209.74
41 186.350 170.61 209.56
41 186.400 170.40 209.38
41 186.450 170.18 209.19
41 186.500 169.97 209.01
41 186.550 169.76 208.83
41 186.600 169.55 208.65
41 186.650 169.34 208.47
41 186.700 169.13 208.29
41 186.750 168.92 208.11
41 186.800 168.71 207.93
41 186.850 168.50 207.74
41 186.900 168.29 207.56
41 186.950 168.08 207.38
41 187.000 167.87 207.20
41 187.050 167.66 207.02
41 187.100 167.45 206.84
41 187.150 167.24 206.66
41 187.200 167.03 206.48
41 187.250 166.82 206.29
41 187.300 166.61 206.11
41 187.350 166.39 205.93
41 187.400 166.18 205.75
41 187.450 165.97 205.57
41 187.500 165.76 205.39
41 187.550 165.55 205.21
41 187.600 165.34 205.03
41 187.650 165.13 204.85
41 187.700 164.92 204.66
41 187.750 164.71 204.48
41 187.800 164.50 204.30
41 187.850 164.29 204.12
41 187.900 164.08 203.94
41 187.950 163.87 203.76
41 188.000 163.66 203.58
41 188.050 163.45 203.40
41 188.100 163.24 203.21
41 188.150 163.03 203.03
41 188.200 162.82 202.85
41 188.250 162.60 202.67
41 188.300 162.39 202.49
41 188.350 162.18 202.31
41 188.400 161.97 202.13
41 188.450 161.76 201.95
41 188.500 161.55 201.77
41 188.550 161.34 201.58
41 188.600 161.13 201.40
41 188.650 160.92 201.22
41 188.700 160.71 201.04
41 188.750 160.50 200.86
41 188.800 160.29 200.68
41 188.850 160.08 200.50
41 188.900 159.87 200.32
41 188.950 159.66 200.13
41 189.000 159.45 199.95
41 189.050 159.24 199.77
41 189.100 159.03 199.59
41 189.150 158.82 199.41
41 189.200 158.60 199.23
41 189.250 158.39 199.05
41 189.300 158.18 198.87
41 189.350 157.97 198.68
41 189.400 157.76 198.50
41 189.450 157.55 198.32
41 189.500 157.34 198.14
41 189.550 157.13 197.96
41 189.600 156.92 197.78
41 189.650 156.71 197.60
41 189.700 156.50 197.42
41 189.750 156.29 197.24
41 189.800 156.08 197.05
41 189.850 155.87 196.87
41 189.900 155.66 196.69
41 189.950 155.45 196.51
41 190.000 155.24 196.33
41 190.050 155.03 196.15
41 190.100 154.81 195.97
41 190.150 154.60 195.79
41 190.200 154.39 195.60
41 190.250 154.18 195.42
41 190.300 153.97 195.24
41 190.350 153.76 195.06
41 190.400 153.55 194.88
41 190.450 153.34 194.70
41 190.500 153.13 194.52
41 190.550 152.92 194.34
41 190.600 152.71 194.15
41 190.650 152.50 193.97
41 190.700 152.29 193.79
41 190.750 152.08 193.61
41 190.800 151.87 193.43
41 190.850 151.66 193.25
41 190.900 151.45 193.07
41 190.950 151.24 192.89
41 191.000 151.02 192.71
41 191.050 150.81 192.52
41 191.100 150.60 192.34
41 191.150 150.39 192.16
41 191.200 150.18 191.98
41 191.250 149.97 191.80
41 191.300 149.76 191.62
41 191.350 149.55 191.44
41 191.400 149.34 191.26
41 191.450 149.13 191.07
41 191.500 148.92 190.89
41 191.550 148.71 190.71
41 191.600 148.50 190.53
41 191.650 148.29 190.35
41 191.700 148.08 190.17
41 191.750 147.87 189.99
41 191.800 147.66 189.81
41 191.850 147.45 189.63
41 191.900 147.24 189.44
41 191.950 147.02 189.26
41 192.000 146.81 189.08
41 192.050 146.60 188.90
41 192.100 146.39 188.72
41 192.150 146.18 188.54
41 192.200 145.97 188.36
41 192.250 145.76 188.18
41 192.300 145.55 187.99
41 192.350 145.34 187.81
41 192.400 145.13 187.63
41 192.450 144.92 187.45
41 192.500 144.71 187.27
41 192.550 144.50 187.09
41 192.600 144.29 186.91
41 192.650 144.08 186.73
41 192.700 143.87 186.54
41 192.750 143.66 186.36
41 192.800 143.45 186.18
41 192.850 143.23 186.00
41 192.900 143.02 185.82
41 192.950 142.81 185.64
41 193.000 142.60 185.46
41 193.050 142.39 185.28
41 193.100 142.18 185.10
41 193.150 141.97 184.91
41 193.200 141.76 184.73
41 193.250 141.55 184.55
41 193.300 141.34 184.37
41 193.350 141.13 184.19
41 193.400 140.92 184.01
41 193.450 140.71 183.83
41 193.500 140.50 183.65
41 193.550 140.29 183.46
41 193.600 140.08 183.28
41 193.650 139.87 183.10
41 193.700 139.66 182.92
41 193.750 139.44 182.74
41 193.800 139.23 182.56
41 193.850 139.02 182.38
41 193.900 138.81 182.20
41 193.950 138.60 182.02
41 194.000 138.39 181.83
41 194.050 138.18 181.65
41 194.100 137.97 181.47
41 194.150 137.76 181.29
41 194.200 137.55 181.11
41 194.250 137.34 180.93
41 194.300 137.13 180.75
41 194.350 136.92 180.57
41 194.400 136.71 180.38
41 194.450 136.50 180.20
41 194.500 136.29 180.02
41 194.550 136.08 179.84
41 194.600 135.87 179.66
41 194.650 135.66 179.48
41 194.700 135.44 179.30
41 194.750 135.23 179.12
41 194.800 135.02 178.93
41 194.850 134.81 178.75
41 194.900 134.60 178.57
41 194.950 134.39 178.39
41 195.000 134.18 178.21
41 195.050 133.97 178.03
41 195.100 133.76 177.85
41 195.150 133.55 177.67
41 195.200 133.34 177.49
41 195.250 133.13 177.30
41 195.300 132.92 177.12
41 195.350 132.71 176.94
41 195.400 132.50 176.76
41 195.450 132.29 176.58
41 195.500 132.08 176.40
41 195.550 131.87 176.22
41 195.600 131.65 176.04
41 195.650 131.44 175.85
41 195.700 131.23 175.67
41 195.750 131.02 175.49
41 195.800 130.81 175.31
41 195.850 130.60 175.13
41 195.900 130.39 174.95
41 195.950 130.18 174.77
41 196.000 129.97 174.59
41 196.050 129.76 174.40
41 196.100 129.55 174.22
41 196.150 129.34 174.04
41 196.200 129.13 173.86
41 196.250 128.92 173.68
41 196.300 128.71 173.50
41 196.350 128.50 173.32
41 196.400 128.29 173.14
41 196.450 128.08 172.96
41 196.500 127.86 172.77
41 196.550 127.65 172.59
41 196.600 127.44 172.41
41 196.650 127.23 172.23
41 196.700 127.02 172.05
41 196.750 126.81 171.87
41 196.800 126.60 171.69
41 196.850 126.39 171.51
41 196.900 126.18 171.32
41 196.950 125.97 171.14
41 197.000 125.76 170.96
41 197.050 125.55 170.78
41 197.100 125.34 170.60
41 197.150 125.13 170.42
41 197.200 124.92 170.24
41 197.250 124.71 170.06
41 197.300 124.50 169.88
41 197.350 124.29 169.69
41 197.400 124.08 169.51
41 197.450 123.86 169.33
41 197.500 123.65 169.15
41 197.550 123.44 168.97
41 197.600 123.23 168.79
41 197.650 123.02 168.61
41 197.700 122.81 168.43
41 197.750 122.60 168.24
41 197.800 122.39 168.06
41 197.850 122.18 167.88
41 197.900 121.97 167.70
41 197.950 121.76 167.52
41 198.000 121.55 167.34
41 198.050 121.34 167.16
41 198.100 121.13 166.98
41 198.150 120.92 166.79
41 198.200 120.71 166.61
41 198.250 120.50 166.43
41 198.300 120.29 166.25
41 198.350 120.07 166.07
41 198.400 119.86 165.89
41 198.450 119.65 165.71
41 198.500 119.44 165.53
41 198.550 119.23 165.35
41 198.600 119.02 165.16
41 198.650 118.81 164.98
41 198.700 118.60 164.80
41 198.750 118.39 164.62
41 198.800 118.18 164.44
41 198.850 117.97 164.26
41 198.900 117.76 164.08
41 198.950 117.55 163.90
41 199.000 117.34 163.71
41 199.050 117.13 163.53
41 199.100 116.92 163.35
41 199.150 116.71 163.17
41 199.200 116.50 162.99
41 199.250 116.28 162.81
41 199.300 116.07 162.63
41 199.350 115.86 162.45
41 199.400 115.65 162.26
41 199.450 115.44 162.08
41 199.500 115.23 161.90
41 199.550 115.02 161.72
41 199.600 114.81 161.54
41 199.650 114.60 161.36
41 199.700 114.39 161.18
41 199.750 114.18 161.00
41 199.800 113.97 160.82
41 199.850 113.76 160.63
41 199.900 113.55 160.45
41 199.950 113.34 160.27
41 200.000 113.13 160.09
41 200.050 112.92 159.91
41 200.100 112.71 159.73
41 200.150 112.49 159.55
41 200.200 112.28 159.37
41 200.250 112.07 159.18
41 200.300 111.86 159.00
41 200.350 111.65 158.82
41 200.400 111.44 158.64
41 200.450 111.23 158.46
41 200.500 111.02 158.28
41 200.550 110.81 158.10
41 200.600 110.60 157.92
41 200.650 110.39 157.74
41 200.700 110.18 157.55
41 200.750 109.97 157.37
41 200.800 109.76 157.19
41 200.850 109.55 157.01
41 200.900 109.34 156.83
41 200.950 109.13 156.65
41 201.000 108.92 156.47
41 201.050 108.71 156.29
41 201.100 108.49 156.10
41 201.150 108.28 155.92
41 201.200 108.07 155.74
41 201.250 107.86 155.56
41 201.300 107.65 155.38
41 201.350 107.44 155.20
41 201.400 107.23 155.02
41 201.450 107.02 154.84
41 201.500 106.81 154.65
41 201.550 106.60 154.47
41 201.600 106.39 154.29
41 201.650 106.18 154.11
41 201.700 105.97 153.93
41 201.750 105.76 153.75
41 201.800 105.55 153.57
41 201.850 105.34 153.39
41 201.900 105.13 153.21
41 201.950 104.92 153.02
41 202.000 104.70 152.84
41 202.050 104.49 152.66
41 202.100 104.28 152.48
41 202.150 104.07 152.30
41 202.200 103.86 152.12
41 202.250 103.65 151.94
41 202.300 103.44 151.76
41 202.350 103.23 151.57
41 202.400 103.02 151.39
41 202.450 102.81 151.21
41 202.500 102.60 151.03
41 202.550 102.39 150.85
41 202.600 102.18 150.67
41 202.650 101.97 150.49
41 202.700 101.76 150.31
41 202.750 101.55 150.12
41 202.800 101.34 149.94
41 202.850 101.13 149.76
41 202.900 100.91 149.58
41 202.950 100.70 149.40
41 203.000 100.49 149.22
41 203.050 100.28 149.04
41 203.100 100.07 148.86
41 203.150 99.86 148.68
41 203.200 99.65 148.49
41 203.250 99.44 148.31
41 203.300 99.23 148.13
41 203.350 99.02 147.95
41 203.400 98.81 147.77
41 203.450 98.60 147.59
41 203.500 98.39 147.41
41 203.550 98.18 147.23
41 203.600 97.97 147.04
41 203.650 97.76 146.86
41 203.700 97.55 146.68
41 203.750 97.34 146.50
41 203.800 97.13 146.32
41 203.850 96.91 146.14
41 203.900 96.70 145.96
41 203.950 96.49 145.78
41 204.000 96.28 145.60
41 204.050 96.07 145.41
41 204.100 95.86 145.23
41 204.150 95.65 145.05
41 204.200 95.44 144.87
41 204.250 95.23 144.69
41 204.300 95.02 144.51
41 204.350 94.81 144.33
41 204.400 94.60 144.15
41 204.450 94.39 143.96
41 204.500 94.18 143.78
41 204.550 93.97 143.60
41 204.600 93.76 143.42
41 204.650 93.55 143.24
41 204.700 93.34 143.06
41 204.750 93.12 142.88
41 204.800 92.91 142.70
41 204.850 92.70 142.51
41 204.900 92.49 142.33
41 204.950 92.28 142.15
41 205.000 92.07 141.97
41 205.050 91.86 141.79
41 205.100 91.65 141.61
41 205.150 91.44 141.43
41 205.200 91.23 141.25
41 205.250 91.02 141.07
41 205.300 90.81 140.88
41 205.350 90.60 140.70
41 205.400 90.39 140.52
41 205.450 90.18 140.34
41 205.500 89.97 140.16
41 205.550 89.76 139.98
41 205.600 89.55 139.80
41 205.650 89.33 139.62
41 205.700 89.12 139.43
41 205.750 88.91 139.25
41 205.800 88.70 139.07
41 205.850 88.49 138.89
41 205.900 88.28 138.71
41 205.950 88.07 138.53
41 206.000 87.86 138.35
41 206.050 87.65 138.17
41 206.100 87.44 137.99
41 206.150 87.23 137.80
41 206.200 87.02 137.62
41 206.250 86.81 137.44
41 206.300 86.60 137.26
41 206.350 86.39 137.08
41 206.400 86.18 136.90
41 206.450 85.97 136.72
41 206.500 85.76 136.54
41 206.550 85.55 136.35
41 206.600 85.33 136.17
41 206.650 85.12 135.99
41 206.700 84.91 135.81
41 206.750 84.70 135.63
41 206.800 84.49 135.45
41 206.850 84.28 135.27
41 206.900 84.07 135.09
41 206.950 83.86 134.90
41 207.000 83.65 134.72
41 207.050 83.44 134.54
41 207.100 83.23 134.36
41 207.150 83.02 134.18
41 207.200 82.81 134.00
41 207.250 82.60 133.82
41 207.300 82.39 133.64
41 207.350 82.18 133.46
41 207.400 81.97 133.27
41 207.450 81.76 133.09
41 207.500 81.54 132.91
41 207.550 81.33 132.73
41 207.600 81.12 132.55
41 207.650 80.91 132.37
41 207.700 80.70 132.19
41 207.750 80.49 132.01
41 207.800 80.28 131.82
41 207.850 80.07 131.64
41 207.900 79.86 131.46
41 207.950 79.65 131.28
41 208.000 79.44 131.10
41 208.050 79.23 130.92
41 208.100 79.02 130.74
41 208.150 78.81 130.56
41 208.200 78.60 130.37
41 208.250 78.39 130.19
41 208.300 78.18 130.01
41 208.350 77.97 129.83
41 208.400 77.75 129.65
41 208.450 77.54 129.47
41 208.500 77.33 129.29
41 208.550 77.12 129.11
41 208.600 76.91 128.93
41 208.650 76.70 128.74
41 208.700 76.49 128.56
41 208.750 76.28 128.38
41 208.800 76.07 128.20
41 208.850 75.86 128.02
41 208.900 75.65 127.84
41 208.950 75.44 127.66
41 209.000 75.23 127.48
41 209.050 75.02 127.29
41 209.100 74.81 127.11
41 209.150 74.60 126.93
41 209.200 74.39 126.75
41 209.250 74.18 126.57
41 209.300 73.97 126.39
41 209.350 73.75 126.21
41 209.400 73.54 126.03
41 209.450 73.33 125.85
41 209.500 73.12 125.66
41 209.550 72.91 125.48
41 209.600 72.70 125.30
41 209.650 72.49 125.12
41 209.700 72.28 124.94
41 209.750 72.07 124.76
41 209.800 71.86 124.58
41 209.850 71.65 124.40
41 209.900 71.44 124.21
41 209.950 71.23 124.03
41 210.000 71.02 123.85
41 210.050 70.81 123.67
41 210.100 70.60 123.49
41 210.150 70.39 123.31
41 210.200 70.18 123.13
