#node time(s) x y
0 363.6 502.15 300.00
0 363.7 501.87 300.00
0 363.7 501.60 300.00
0 363.8 501.32 300.00
0 363.9 501.05 300.00
0 363.9 500.77 300.00
0 364.0 500.50 300.00
0 364.1 500.22 300.00
0 364.1 499.95 300.00
0 364.2 499.67 300.00
0 364.3 499.40 300.00
0 364.3 499.12 300.00
0 364.4 498.85 300.00
0 364.5 498.57 300.00
0 364.5 498.30 300.00
0 364.6 498.02 300.00
0 364.7 497.75 300.00
0 364.7 497.47 300.00
0 364.8 497.20 300.00
0 364.9 496.92 300.00
0 364.9 496.65 300.00
0 365.0 496.37 300.00
0 365.1 496.10 300.00
0 365.1 495.82 300.00
0 365.2 495.55 300.00
0 365.3 495.27 300.00
0 365.3 495.00 300.00
0 365.4 494.72 300.00
0 365.5 494.45 300.00
0 365.5 494.17 300.00
0 365.6 493.90 300.00
0 365.6 493.62 300.00
0 365.7 493.35 300.00
0 365.8 493.07 300.00
0 365.8 492.80 300.00
0 365.9 492.52 300.00
0 366.0 492.25 300.00
0 366.0 491.97 300.00
0 366.1 491.70 300.00
0 366.2 491.42 300.00
0 366.2 491.15 300.00
0 366.3 490.87 300.00
0 366.4 490.60 300.00
0 366.4 490.32 300.00
0 366.5 490.05 300.00
0 366.6 489.77 300.00
0 366.6 489.50 300.00
0 366.7 489.22 300.00
0 366.8 488.95 300.00
0 366.8 488.67 300.00
0 366.9 488.40 300.00
0 367.0 488.12 300.00
0 367.0 487.85 300.00
0 367.1 487.57 300.00
0 367.2 487.30 300.00
0 367.2 487.02 300.00
0 367.3 486.75 300.00
0 367.4 486.47 300.00
0 367.4 486.20 300.00
0 367.5 485.92 300.00
0 367.6 485.65 300.00
0 367.6 485.37 300.00
0 367.7 485.10 300.00
0 367.8 484.82 300.00
0 367.8 484.55 300.00
0 367.9 484.27 300.00
0 368.0 484.00 300.00
0 368.0 483.72 300.00
0 368.1 483.45 300.00
0 368.2 483.17 300.00
0 368.2 482.90 300.00
0 368.3 482.62 300.00
0 368.4 482.35 300.00
0 368.4 482.07 300.00
0 368.5 481.80 300.00
0 368.6 481.52 300.00
0 368.6 481.25 300.00
0 368.7 480.97 300.00
0 368.8 480.70 300.00
0 368.8 480.42 300.00
0 368.9 480.15 300.00
0 368.9 479.87 300.00
0 369.0 479.60 300.00
0 369.1 479.32 300.00
0 369.1 479.05 300.00
0 369.2 478.77 300.00
0 369.3 478.50 300.00
0 369.3 478.22 300.00
0 369.4 477.95 300.00
0 369.5 477.67 300.00
0 369.5 477.40 300.00
0 369.6 477.12 300.00
0 369.7 476.85 300.00
0 369.7 476.57 300.00
0 369.8 476.30 300.00
0 369.9 476.02 300.00
0 369.9 475.75 300.00
0 370.0 475.47 300.00
0 370.1 475.20 300.00
0 370.1 474.92 300.00
0 370.2 474.65 300.00
0 370.3 474.37 300.00
0 370.3 474.10 300.00
0 370.4 473.82 300.00
0 370.5 473.55 300.00
0 370.5 473.27 300.00
0 370.6 473.00 300.00
0 370.7 472.72 300.00
0 370.7 472.45 300.00
0 370.8 472.17 300.00
0 370.9 471.90 300.00
0 370.9 471.62 300.00
0 371.0 471.35 300.00
0 371.1 471.07 300.00
0 371.1 470.80 300.00
0 371.2 470.52 300.00
0 371.3 470.25 300.00
0 371.3 469.97 300.00
0 371.4 469.70 300.00
0 371.5 469.42 300.00
0 371.5 469.15 300.00
0 371.6 468.87 300.00
0 371.7 468.60 300.00
0 371.7 468.32 300.00
0 371.8 468.05 300.00
0 371.9 467.77 300.00
0 371.9 467.50 300.00
0 372.0 467.22 300.00
0 372.1 466.95 300.00
0 372.1 466.67 300.00
0 372.2 466.40 300.00
0 372.2 466.12 300.00
0 372.3 465.85 300.00
0 372.4 465.57 300.00
0 372.4 465.30 300.00
0 372.5 465.02 300.00
0 372.6 464.75 300.00
0 372.6 464.47 300.00
0 372.7 464.20 300.00
0 372.8 463.92 300.00
0 372.8 463.65 300.00
0 372.9 463.37 300.00
0 373.0 463.10 300.00
0 373.0 462.82 300.00
0 373.1 462.55 300.00
0 373.2 462.27 300.00
0 373.2 462.00 300.00
0 373.3 461.72 300.00
0 373.4 461.45 300.00
0 373.4 461.17 300.00
0 373.5 460.90 300.00
0 373.6 460.62 300.00
0 373.6 460.35 300.00
0 373.7 460.07 300.00
0 373.8 459.80 300.00
0 373.8 459.52 300.00
0 373.9 459.25 300.00
0 374.0 458.97 300.00
0 374.0 458.70 300.00
0 374.1 458.42 300.00
0 374.2 458.15 300.00
0 374.2 457.87 300.00
0 374.3 457.60 300.00
0 374.4 457.32 300.00
0 374.4 457.05 300.00
0 374.5 456.77 300.00
0 374.6 456.50 300.00
0 374.6 456.22 300.00
0 374.7 455.95 300.00
0 374.8 455.67 300.00
0 374.8 455.40 300.00
0 374.9 455.12 300.00
0 375.0 454.85 300.00
0 375.0 454.57 300.00
0 375.1 454.30 300.00
0 375.2 454.02 300.00
0 375.2 453.75 300.00
0 375.3 453.47 300.00
0 375.4 453.20 300.00
0 375.4 452.92 300.00
0 375.5 452.65 300.00
0 375.5 452.37 300.00
0 375.6 452.10 300.00
0 375.7 451.82 300.00
0 375.7 451.55 300.00
0 375.8 451.27 300.00
0 375.9 451.00 300.00
0 375.9 450.72 300.00
0 376.0 450.45 300.00
0 376.1 450.17 300.00
0 376.1 449.90 300.00
0 376.2 449.62 300.00
0 376.3 449.35 300.00
0 376.3 449.07 300.00
0 376.4 448.80 300.00
0 376.5 448.52 300.00
0 376.5 448.25 300.00
0 376.6 447.97 300.00
0 376.7 447.70 300.00
0 376.7 447.42 300.00
0 376.8 447.15 300.00
0 376.9 446.87 300.00
0 376.9 446.60 300.00
0 377.0 446.32 300.00
0 377.1 446.05 300.00
0 377.1 445.77 300.00
0 377.2 445.50 300.00
0 377.3 445.22 300.00
0 377.3 444.95 300.00
0 377.4 444.67 300.00
0 377.5 444.40 300.00
0 377.5 444.12 300.00
0 377.6 443.85 300.00
0 377.7 443.57 300.00
0 377.7 443.30 300.00
0 377.8 443.02 300.00
0 377.9 442.75 300.00
0 377.9 442.47 300.00
0 378.0 442.20 300.00
0 378.1 441.92 300.00
0 378.1 441.65 300.00
0 378.2 441.37 300.00
0 378.3 441.10 300.00
0 378.3 440.82 300.00
0 378.4 440.55 300.00
0 378.5 440.27 300.00
0 378.5 440.00 300.00
0 378.6 439.72 300.00
0 378.7 439.45 300.00
0 378.7 439.17 300.00
0 378.8 438.90 300.00
0 378.8 438.62 300.00
0 378.9 438.35 300.00
0 379.0 438.07 300.00
0 379.0 437.80 300.00
0 379.1 437.52 300.00
0 379.2 437.25 300.00
0 379.2 436.97 300.00
0 379.3 436.70 300.00
0 379.4 436.42 300.00
0 379.4 436.15 300.00
0 379.5 435.87 300.00
0 379.6 435.60 300.00
0 379.6 435.32 300.00
0 379.7 435.05 300.00
0 379.8 434.77 300.00
0 379.8 434.50 300.00
0 379.9 434.22 300.00
0 380.0 433.95 300.00
0 380.0 433.67 300.00
0 380.1 433.40 300.00
0 380.2 433.12 300.00
0 380.2 432.85 300.00
0 380.3 432.57 300.00
0 380.4 432.30 300.00
0 380.4 432.02 300.00
0 380.5 431.75 300.00
0 380.6 431.47 300.00
0 380.6 431.20 300.00
0 380.7 430.92 300.00
0 380.8 430.65 300.00
0 380.8 430.37 300.00
0 380.9 430.10 300.00
0 381.0 429.82 300.00
0 381.0 429.55 300.00
0 381.1 429.27 300.00
0 381.2 429.00 300.00
0 381.2 428.72 300.00
0 381.3 428.45 300.00
0 381.4 428.17 300.00
0 381.4 427.90 300.00
0 381.5 427.62 300.00
0 381.6 427.35 300.00
0 381.6 427.07 300.00
0 381.7 426.80 300.00
0 381.8 426.52 300.00
0 381.8 426.25 300.00
0 381.9 425.97 300.00
0 382.0 425.70 300.00
0 382.0 425.42 300.00
0 382.1 425.15 300.00
0 382.1 424.87 300.00
0 382.2 424.60 300.00
0 382.3 424.32 300.00
0 382.3 424.05 300.00
0 382.4 423.77 300.00
0 382.5 423.50 300.00
0 382.5 423.22 300.00
0 382.6 422.95 300.00
0 382.7 422.67 300.00
0 382.7 422.40 300.00
0 382.8 422.12 300.00
0 382.9 421.85 300.00
0 382.9 421.57 300.00
0 383.0 421.30 300.00
0 383.1 421.02 300.00
0 383.1 420.75 300.00
0 383.2 420.47 300.00
0 383.3 420.20 300.00
0 383.3 419.92 300.00
0 383.4 419.65 300.00
0 383.5 419.37 300.00
0 383.5 419.10 300.00
0 383.6 418.82 300.00
0 383.7 418.55 300.00
0 383.7 418.27 300.00
0 383.8 418.00 300.00
0 383.9 417.72 300.00
0 383.9 417.45 300.00
0 384.0 417.17 300.00
0 384.1 416.90 300.00
0 384.1 416.62 300.00
0 384.2 416.35 300.00
0 384.3 416.07 300.00
0 384.3 415.80 300.00
0 384.4 415.52 300.00
0 384.5 415.25 300.00
0 384.5 414.97 300.00
0 384.6 414.70 300.00
0 384.7 414.42 300.00
0 384.7 414.15 300.00
0 384.8 413.87 300.00
0 384.9 413.60 300.00
0 384.9 413.32 300.00
0 385.0 413.05 300.00
0 385.1 412.77 300.00
0 385.1 412.50 300.00
0 385.2 412.22 300.00
0 385.3 411.95 300.00
0 385.3 411.67 300.00
0 385.4 411.40 300.00
0 385.4 411.12 300.00
0 385.5 410.85 300.00
0 385.6 410.57 300.00
0 385.6 410.30 300.00
0 385.7 410.02 300.00
0 385.8 409.75 300.00
0 385.8 409.47 300.00
0 385.9 409.20 300.00
0 386.0 408.92 300.00
0 386.0 408.65 300.00
0 386.1 408.37 300.00
0 386.2 408.10 300.00
0 386.2 407.82 300.00
0 386.3 407.55 300.00
0 386.4 407.27 300.00
0 386.4 407.00 300.00
0 386.5 406.72 300.00
0 386.6 406.45 300.00
0 386.6 406.17 300.00
0 386.7 405.90 300.00
0 386.8 405.62 300.00
0 386.8 405.35 300.00
0 386.9 405.07 300.00
0 387.0 404.80 300.00
0 387.0 404.52 300.00
0 387.1 404.25 300.00
0 387.2 403.97 300.00
0 387.2 403.70 300.00
0 387.3 403.42 300.00
0 387.4 403.15 300.00
0 387.4 402.87 300.00
0 387.5 402.60 300.00
0 387.6 402.32 300.00
0 387.6 402.05 300.00
0 387.7 401.77 300.00
0 387.8 401.50 300.00
0 387.8 401.22 300.00
0 387.9 400.95 300.00
0 388.0 400.67 300.00
0 388.0 400.40 300.00
0 388.1 400.12 300.00
0 388.2 399.85 300.00
0 388.2 399.57 300.00
0 388.3 399.30 300.00
0 388.4 399.02 300.00
0 388.4 398.75 300.00
0 388.5 398.47 300.00
0 388.6 398.20 300.00
0 388.6 397.92 300.00
0 388.7 397.65 300.00
0 388.7 397.37 300.00
0 388.8 397.10 300.00
0 388.9 396.82 300.00
0 388.9 396.55 300.00
0 389.0 396.27 300.00
0 389.1 396.00 300.00
0 389.1 395.72 300.00
0 389.2 395.45 300.00
0 389.3 395.17 300.00
0 389.3 394.90 300.00
0 389.4 394.62 300.00
0 389.5 394.35 300.00
0 389.5 394.07 300.00
0 389.6 393.80 300.00
0 389.7 393.52 300.00
0 389.7 393.25 300.00
0 389.8 392.97 300.00
0 389.9 392.70 300.00
0 389.9 392.42 300.00
0 390.0 392.15 300.00
0 390.1 391.87 300.00
0 390.1 391.60 300.00
0 390.2 391.32 300.00
0 390.3 391.05 300.00
0 390.3 390.77 300.00
0 390.4 390.50 300.00
0 390.5 390.22 300.00
0 390.5 389.95 300.00
0 390.6 389.67 300.00
0 390.7 389.40 300.00
0 390.7 389.12 300.00
0 390.8 388.85 300.00
0 390.9 388.57 300.00
0 390.9 388.30 300.00
0 391.0 388.02 300.00
0 391.1 387.75 300.00
0 391.1 387.47 300.00
0 391.2 387.20 300.00
0 391.3 386.92 300.00
0 391.3 386.65 300.00
0 391.4 386.37 300.00
0 391.5 386.10 300.00
0 391.5 385.82 300.00
0 391.6 385.55 300.00
0 391.7 385.27 300.00
0 391.7 385.00 300.00
0 391.8 384.72 300.00
0 391.9 384.45 300.00
0 391.9 384.17 300.00
0 392.0 383.90 300.00
0 392.0 383.62 300.00
0 392.1 383.35 300.00
0 392.2 383.07 300.00
0 392.2 382.80 300.00
0 392.3 382.52 300.00
0 392.4 382.25 300.00
0 392.4 381.97 300.00
0 392.5 381.70 300.00
0 392.6 381.42 300.00
0 392.6 381.15 300.00
0 392.7 380.87 300.00
0 392.8 380.60 300.00
0 392.8 380.32 300.00
0 392.9 380.05 300.00
0 393.0 379.77 300.00
0 393.0 379.50 300.00
0 393.1 379.22 300.00
0 393.2 378.95 300.00
0 393.2 378.67 300.00
0 393.3 378.40 300.00
0 393.4 378.12 300.00
0 393.4 377.85 300.00
0 393.5 377.57 300.00
0 393.6 377.30 300.00
0 393.6 377.02 300.00
0 393.7 376.75 300.00
0 393.8 376.47 300.00
0 393.8 376.20 300.00
0 393.9 375.92 300.00
0 394.0 375.65 300.00
0 394.0 375.37 300.00
0 394.1 375.10 300.00
0 394.2 374.82 300.00
0 394.2 374.55 300.00
0 394.3 374.27 300.00
0 394.4 374.00 300.00
0 394.4 373.72 300.00
0 394.5 373.45 300.00
0 394.6 373.17 300.00
0 394.6 372.90 300.00
0 394.7 372.62 300.00
0 394.8 372.35 300.00
0 394.8 372.07 300.00
0 394.9 371.80 300.00
0 395.0 371.52 300.00
0 395.0 371.25 300.00
0 395.1 370.97 300.00
0 395.2 370.70 300.00
0 395.2 370.42 300.00
0 395.3 370.15 300.00
0 395.3 369.87 300.00
0 395.4 369.60 300.00
0 395.5 369.32 300.00
0 395.5 369.05 300.00
0 395.6 368.77 300.00
0 395.7 368.50 300.00
0 395.7 368.22 300.00
0 395.8 367.95 300.00
0 395.9 367.67 300.00
0 395.9 367.40 300.00
0 396.0 367.12 300.00
0 396.1 366.85 300.00
0 396.1 366.57 300.00
0 396.2 366.30 300.00
0 396.3 366.02 300.00
0 396.3 365.75 300.00
0 396.4 365.47 300.00
0 396.5 365.20 300.00
0 396.5 364.92 300.00
0 396.6 364.65 300.00
0 396.7 364.37 300.00
0 396.7 364.10 300.00
0 396.8 363.82 300.00
0 396.9 363.55 300.00
0 396.9 363.27 300.00
0 397.0 363.00 300.00
0 397.1 362.72 300.00
0 397.1 362.45 300.00
0 397.2 362.17 300.00
0 397.3 361.90 300.00
0 397.3 361.62 300.00
0 397.4 361.35 300.00
0 397.5 361.07 300.00
0 397.5 360.80 300.00
0 397.6 360.52 300.00
0 397.7 360.25 300.00
0 397.7 359.97 300.00
0 397.8 359.70 300.00
0 397.9 359.42 300.00
0 397.9 359.15 300.00
0 398.0 358.87 300.00
0 398.1 358.60 300.00
0 398.1 358.32 300.00
0 398.2 358.05 300.00
0 398.3 357.77 300.00
0 398.3 357.50 300.00
0 398.4 357.22 300.00
0 398.5 356.95 300.00
0 398.5 356.67 300.00
0 398.6 356.40 300.00
0 398.6 356.12 300.00
0 398.7 355.85 300.00
0 398.8 355.57 300.00
0 398.8 355.30 300.00
0 398.9 355.02 300.00
0 399.0 354.75 300.00
0 399.0 354.47 300.00
0 399.1 354.20 300.00
0 399.2 353.92 300.00
0 399.2 353.65 300.00
0 399.3 353.37 300.00
0 399.4 353.10 300.00
0 399.4 352.82 300.00
0 399.5 352.55 300.00
0 399.6 352.27 300.00
0 399.6 352.00 300.00
0 399.7 351.72 300.00
0 399.8 351.45 300.00
0 399.8 351.17 300.00
0 399.9 350.90 300.00
0 400.0 350.62 300.00
0 400.0 350.35 300.00
0 400.1 350.07 300.00
0 400.2 349.80 300.00
0 400.2 349.52 300.00
0 400.3 349.25 300.00
0 400.4 348.97 300.00
0 400.4 348.70 300.00
0 400.5 348.42 300.00
0 400.6 348.15 300.00
0 400.6 347.87 300.00
0 400.7 347.60 300.00
0 400.8 347.32 300.00
0 400.8 347.05 300.00
0 400.9 346.77 300.00
0 401.0 346.50 300.00
0 401.0 346.22 300.00
0 401.1 345.95 300.00
0 401.2 345.67 300.00
0 401.2 345.40 300.00
0 401.3 345.12 300.00
0 401.4 344.85 300.00
0 401.4 344.57 300.00
0 401.5 344.30 300.00
0 401.6 344.02 300.00
0 401.6 343.75 300.00
0 401.7 343.47 300.00
0 401.8 343.20 300.00
0 401.8 342.92 300.00
0 401.9 342.65 300.00
0 401.9 342.37 300.00
0 402.0 342.10 300.00
0 402.1 341.82 300.00
0 402.1 341.55 300.00
0 402.2 341.27 300.00
0 402.3 341.00 300.00
0 402.3 340.72 300.00
0 402.4 340.45 300.00
0 402.5 340.17 300.00
0 402.5 339.90 300.00
0 402.6 339.62 300.00
0 402.7 339.35 300.00
0 402.7 339.07 300.00
0 402.8 338.80 300.00
0 402.9 338.52 300.00
0 402.9 338.25 300.00
0 403.0 337.97 300.00
0 403.1 337.70 300.00
0 403.1 337.42 300.00
0 403.2 337.15 300.00
0 403.3 336.87 300.00
0 403.3 336.60 300.00
0 403.4 336.32 300.00
0 403.5 336.05 300.00
0 403.5 335.77 300.00
0 403.6 335.50 300.00
0 403.7 335.22 300.00
0 403.7 334.95 300.00
0 403.8 334.67 300.00
0 403.9 334.40 300.00
0 403.9 334.12 300.00
0 404.0 333.85 300.00
0 404.1 333.57 300.00
0 404.1 333.30 300.00
0 404.2 333.02 300.00
0 404.3 332.75 300.00
0 404.3 332.47 300.00
0 404.4 332.20 300.00
0 404.5 331.92 300.00
0 404.5 331.65 300.00
0 404.6 331.37 300.00
0 404.7 331.10 300.00
0 404.7 330.82 300.00
0 404.8 330.55 300.00
0 404.9 330.27 300.00
0 404.9 330.00 300.00
0 405.0 329.72 300.00
0 405.1 329.45 300.00
0 405.1 329.17 300.00
0 405.2 328.90 300.00
0 405.2 328.62 300.00
0 405.3 328.35 300.00
0 405.4 328.07 300.00
0 405.4 327.80 300.00
0 405.5 327.52 300.00
0 405.6 327.25 300.00
0 405.6 326.97 300.00
0 405.7 326.70 300.00
0 405.8 326.42 300.00
0 405.8 326.15 300.00
0 405.9 325.87 300.00
0 406.0 325.60 300.00
0 406.0 325.32 300.00
0 406.1 325.05 300.00
0 406.2 324.77 300.00
0 406.2 324.50 300.00
0 406.3 324.22 300.00
0 406.4 323.95 300.00
0 406.4 323.67 300.00
0 406.5 323.40 300.00
0 406.6 323.12 300.00
0 406.6 322.85 300.00
0 406.7 322.57 300.00
0 406.8 322.30 300.00
0 406.8 322.02 300.00
0 406.9 321.75 300.00
0 407.0 321.47 300.00
0 407.0 321.20 300.00
0 407.1 320.92 300.00
0 407.2 320.65 300.00
0 407.2 320.37 300.00
0 407.3 320.10 300.00
0 407.4 319.82 300.00
0 407.4 319.55 300.00
0 407.5 319.27 300.00
0 407.6 319.00 300.00
0 407.6 318.72 300.00
0 407.7 318.45 300.00
0 407.8 318.17 300.00
0 407.8 317.90 300.00
0 407.9 317.62 300.00
0 408.0 317.35 300.00
0 408.0 317.07 300.00
0 408.1 316.80 300.00
0 408.2 316.52 300.00
0 408.2 316.25 300.00
0 408.3 315.97 300.00
0 408.4 315.70 300.00
0 408.4 315.42 300.00
0 408.5 315.15 300.00
0 408.5 314.87 300.00
0 408.6 314.60 300.00
0 408.7 314.32 300.00
0 408.7 314.05 300.00
0 408.8 313.77 300.00
0 408.9 313.50 300.00
0 408.9 313.22 300.00
0 409.0 312.95 300.00
0 409.1 312.67 300.00
0 409.1 312.40 300.00
0 409.2 312.12 300.00
0 409.3 311.85 300.00
0 409.3 311.57 300.00
0 409.4 311.30 300.00
0 409.5 311.02 300.00
0 409.5 310.75 300.00
0 409.6 310.47 300.00
0 409.7 310.20 300.00
0 409.7 309.92 300.00
0 409.8 309.65 300.00
0 409.9 309.37 300.00
0 409.9 309.10 300.00
0 410.0 308.82 300.00
0 410.1 308.55 300.00
0 410.1 308.27 300.00
0 410.2 308.00 300.00
0 410.3 307.72 300.00
0 410.3 307.45 300.00
0 410.4 307.17 300.00
0 410.5 306.90 300.00
0 410.5 306.62 300.00
0 410.6 306.35 300.00
0 410.7 306.07 300.00
0 410.7 305.80 300.00
0 410.8 305.52 300.00
0 410.9 305.25 300.00
0 410.9 304.97 300.00
0 411.0 304.70 300.00
0 411.1 304.42 300.00
0 411.1 304.15 300.00
0 411.2 303.87 300.00
0 411.3 303.60 300.00
0 411.3 303.32 300.00
0 411.4 303.05 300.00
0 411.5 302.77 300.00
0 411.5 302.50 300.00
0 411.6 302.22 300.00
0 411.7 301.95 300.00
0 411.7 301.67 300.00
0 411.8 301.40 300.00
0 411.8 301.12 300.00
0 411.9 300.85 300.00
0 412.0 300.58 300.00
0 412.0 300.30 300.00
0 412.1 300.03 300.00
0 412.2 299.75 300.00
0 412.2 299.48 300.00
0 412.3 299.20 300.00
0 412.4 298.93 300.00
0 412.4 298.65 300.00
0 412.5 298.38 300.00
0 412.6 298.10 300.00
0 412.6 297.83 300.00
0 412.7 297.55 300.00
0 412.8 297.28 300.00
0 412.8 297.00 300.00
0 412.9 296.73 300.00
0 413.0 296.45 300.00
0 413.0 296.18 300.00
0 413.1 295.90 300.00
0 413.2 295.63 300.00
0 413.2 295.35 300.00
0 413.3 295.08 300.00
0 413.4 294.80 300.00
0 413.4 294.53 300.00
0 413.5 294.25 300.00
0 413.6 293.98 300.00
0 413.6 293.70 300.00
0 413.7 293.43 300.00
0 413.8 293.15 300.00
0 413.8 292.88 300.00
0 413.9 292.60 300.00
0 414.0 292.33 300.00
0 414.0 292.05 300.00
0 414.1 291.78 300.00
0 414.2 291.50 300.00
0 414.2 291.23 300.00
0 414.3 290.95 300.00
0 414.4 290.68 300.00
0 414.4 290.40 300.00
0 414.5 290.13 300.00
0 414.6 289.85 300.00
0 414.6 289.58 300.00
0 414.7 289.30 300.00
0 414.8 289.03 300.00
0 414.8 288.75 300.00
0 414.9 288.48 300.00
0 415.0 288.20 300.00
0 415.0 287.93 300.00
0 415.1 287.65 300.00
0 415.1 287.38 300.00
0 415.2 287.10 300.00
0 415.3 286.83 300.00
0 415.3 286.55 300.00
0 415.4 286.28 300.00
0 415.5 286.00 300.00
0 415.5 285.73 300.00
0 415.6 285.45 300.00
0 415.7 285.18 300.00
0 415.7 284.90 300.00
0 415.8 284.63 300.00
0 415.9 284.35 300.00
0 415.9 284.08 300.00
0 416.0 283.80 300.00
0 416.1 283.53 300.00
0 416.1 283.25 300.00
0 416.2 282.98 300.00
0 416.3 282.70 300.00
0 416.3 282.43 300.00
0 416.4 282.15 300.00
0 416.5 281.88 300.00
0 416.5 281.60 300.00
0 416.6 281.33 300.00
0 416.7 281.05 300.00
0 416.7 280.78 300.00
0 416.8 280.50 300.00
0 416.9 280.23 300.00
0 416.9 279.95 300.00
0 417.0 279.68 300.00
0 417.1 279.40 300.00
0 417.1 279.13 300.00
0 417.2 278.85 300.00
0 417.3 278.58 300.00
0 417.3 278.30 300.00
0 417.4 278.03 300.00
0 417.5 277.75 300.00
0 417.5 277.48 300.00
0 417.6 277.20 300.00
0 417.7 276.93 300.00
0 417.7 276.65 300.00
0 417.8 276.38 300.00
0 417.9 276.10 300.00
0 417.9 275.83 300.00
0 418.0 275.55 300.00
0 418.1 275.28 300.00
0 418.1 275.00 300.00
0 418.2 274.73 300.00
0 418.3 274.45 300.00
0 418.3 274.18 300.00
0 418.4 273.90 300.00
0 418.4 273.63 300.00
0 418.5 273.35 300.00
0 418.6 273.08 300.00
0 418.6 272.80 300.00
0 418.7 272.53 300.00
0 418.8 272.25 300.00
0 418.8 271.98 300.00
0 418.9 271.70 300.00
0 419.0 271.43 300.00
0 419.0 271.15 300.00
0 419.1 270.88 300.00
0 419.2 270.60 300.00
0 419.2 270.33 300.00
0 419.3 270.05 300.00
0 419.4 269.78 300.00
0 419.4 269.50 300.00
0 419.5 269.23 300.00
0 419.6 268.95 300.00
0 419.6 268.68 300.00
0 419.7 268.40 300.00
0 419.8 268.13 300.00
0 419.8 267.85 300.00
0 419.9 267.58 300.00
0 420.0 267.30 300.00
0 420.0 267.03 300.00
0 420.1 266.75 300.00
0 420.2 266.48 300.00
0 420.2 266.20 300.00
0 420.3 265.93 300.00
0 420.4 265.65 300.00
0 420.4 265.38 300.00
0 420.5 265.10 300.00
0 420.6 264.83 300.00
0 420.6 264.55 300.00
0 420.7 264.28 300.00
0 420.8 264.00 300.00
0 420.8 263.73 300.00
0 420.9 263.45 300.00
0 421.0 263.18 300.00
0 421.0 262.90 300.00
0 421.1 262.63 300.00
0 421.2 262.35 300.00
0 421.2 262.08 300.00
0 421.3 261.80 300.00
0 421.4 261.53 300.00
0 421.4 261.25 300.00
0 421.5 260.98 300.00
0 421.6 260.70 300.00
0 421.6 260.43 300.00
0 421.7 260.15 300.00
0 421.7 259.88 300.00
0 421.8 259.60 300.00
0 421.9 259.33 300.00
0 421.9 259.05 300.00
0 422.0 258.78 300.00
0 422.1 258.50 300.00
0 422.1 258.23 300.00
0 422.2 257.95 300.00
0 422.3 257.68 300.00
0 422.3 257.40 300.00
0 422.4 257.13 300.00
0 422.5 256.85 300.00
0 422.5 256.58 300.00
0 422.6 256.30 300.00
0 422.7 256.03 300.00
0 422.7 255.75 300.00
0 422.8 255.48 300.00
0 422.9 255.20 300.00
0 422.9 254.93 300.00
0 423.0 254.65 300.00
0 423.1 254.38 300.00
0 423.1 254.10 300.00
0 423.2 253.83 300.00
0 423.3 253.55 300.00
0 423.3 253.28 300.00
0 423.4 253.00 300.00
0 423.5 252.73 300.00
0 423.5 252.45 300.00
0 423.6 252.18 300.00
0 423.7 251.90 300.00
0 423.7 251.63 300.00
0 423.8 251.35 300.00
0 423.9 251.08 300.00
0 423.9 250.80 300.00
0 424.0 250.53 300.00
0 424.1 250.25 300.00
0 424.1 249.98 300.00
0 424.2 249.70 300.00
0 424.3 249.43 300.00
0 424.3 249.15 300.00
0 424.4 248.88 300.00
0 424.5 248.60 300.00
0 424.5 248.33 300.00
0 424.6 248.05 300.00
0 424.7 247.78 300.00
0 424.7 247.50 300.00
0 424.8 247.23 300.00
0 424.9 246.95 300.00
0 424.9 246.68 300.00
0 425.0 246.40 300.00
0 425.0 246.13 300.00
0 425.1 245.85 300.00
0 425.2 245.58 300.00
0 425.2 245.30 300.00
0 425.3 245.03 300.00
0 425.4 244.75 300.00
0 425.4 244.48 300.00
0 425.5 244.20 300.00
0 425.6 243.93 300.00
0 425.6 243.65 300.00
0 425.7 243.38 300.00
0 425.8 243.10 300.00
0 425.8 242.83 300.00
0 425.9 242.55 300.00
0 426.0 242.28 300.00
0 426.0 242.00 300.00
0 426.1 241.73 300.00
0 426.2 241.45 300.00
0 426.2 241.18 300.00
0 426.3 240.90 300.00
0 426.4 240.63 300.00
0 426.4 240.35 300.00
0 426.5 240.08 300.00
0 426.6 239.80 300.00
0 426.6 239.53 300.00
0 426.7 239.25 300.00
0 426.8 238.98 300.00
0 426.8 238.70 300.00
0 426.9 238.43 300.00
0 427.0 238.15 300.00
0 427.0 237.88 300.00
0 427.1 237.60 300.00
0 427.2 237.33 300.00
0 427.2 237.05 300.00
0 427.3 236.78 300.00
0 427.4 236.50 300.00
0 427.4 236.23 300.00
0 427.5 235.95 300.00
0 427.6 235.68 300.00
0 427.6 235.40 300.00
0 427.7 235.13 300.00
0 427.8 234.85 300.00
0 427.8 234.58 300.00
0 427.9 234.30 300.00
0 428.0 234.03 300.00
0 428.0 233.75 300.00
0 428.1 233.48 300.00
0 428.2 233.20 300.00
0 428.2 232.93 300.00
0 428.3 232.65 300.00
0 428.3 232.38 300.00
0 428.4 232.10 300.00
0 428.5 231.83 300.00
0 428.5 231.55 300.00
0 428.6 231.28 300.00
0 428.7 231.00 300.00
0 428.7 230.73 300.00
0 428.8 230.45 300.00
0 428.9 230.18 300.00
0 428.9 229.90 300.00
0 429.0 229.63 300.00
0 429.1 229.35 300.00
0 429.1 229.08 300.00
0 429.2 228.80 300.00
0 429.3 228.53 300.00
0 429.3 228.25 300.00
0 429.4 227.98 300.00
0 429.5 227.70 300.00
