#node time(s) x y
41 169.850 397.52 404.84
41 169.900 397.47 404.79
41 169.950 397.42 404.75
41 170.000 397.36 404.70
41 170.050 397.31 404.66
41 170.100 397.26 404.61
41 170.150 397.21 404.57
41 170.200 397.15 404.52
41 170.250 397.10 404.48
41 170.300 397.05 404.43
41 170.350 397.00 404.38
41 170.400 396.94 404.34
41 170.450 396.89 404.29
41 170.500 396.84 404.25
41 170.550 396.78 404.20
41 170.600 396.73 404.16
41 170.650 396.68 404.11
41 170.700 396.63 404.07
41 170.750 396.57 404.02
41 170.800 396.52 403.98
41 170.850 396.47 403.93
41 170.900 396.42 403.89
41 170.950 396.36 403.84
41 171.000 396.31 403.80
41 171.050 396.26 403.75
41 171.100 396.21 403.71
41 171.150 396.15 403.66
41 171.200 396.10 403.61
41 171.250 396.05 403.57
41 171.300 395.99 403.52
41 171.350 395.94 403.48
41 171.400 395.89 403.43
41 171.450 395.84 403.39
41 171.500 395.78 403.34
41 171.550 395.73 403.30
41 171.600 395.68 403.25
41 171.650 395.63 403.21
41 171.700 395.57 403.16
41 171.750 395.52 403.12
41 171.800 395.47 403.07
41 171.850 395.42 403.03
41 171.900 395.36 402.98
41 171.950 395.31 402.94
41 172.000 395.26 402.89
41 172.050 395.21 402.84
41 172.100 395.15 402.80
41 172.150 395.10 402.75
41 172.200 395.05 402.71
41 172.250 394.99 402.66
41 172.300 394.94 402.62
41 172.350 394.89 402.57
41 172.400 394.84 402.53
41 172.450 394.78 402.48
41 172.500 394.73 402.44
41 172.550 394.68 402.39
41 172.600 394.63 402.35
41 172.650 394.57 402.30
41 172.700 394.52 402.26
41 172.750 394.47 402.21
41 172.800 394.42 402.16
41 172.850 394.36 402.12
41 172.900 394.31 402.07
41 172.950 394.26 402.03
41 173.000 394.21 401.98
41 173.050 394.15 401.94
41 173.100 394.10 401.89
41 173.150 394.05 401.85
41 173.200 393.99 401.80
41 173.250 393.94 401.76
41 173.300 393.89 401.71
41 173.350 393.84 401.67
41 173.400 393.78 401.62
41 173.450 393.73 401.58
41 173.500 393.68 401.53
41 173.550 393.63 401.49
41 173.600 393.57 401.44
41 173.650 393.52 401.39
41 173.700 393.47 401.35
41 173.750 393.42 401.30
41 173.800 393.36 401.26
41 173.850 393.31 401.21
41 173.900 393.26 401.17
41 173.950 393.21 401.12
41 174.000 393.15 401.08
41 174.050 393.10 401.03
41 174.100 393.05 400.99
41 174.150 392.99 400.94
41 174.200 392.94 400.90
41 174.250 392.89 400.85
41 174.300 392.84 400.81
41 174.350 392.78 400.76
41 174.400 392.73 400.72
41 174.450 392.68 400.67
41 174.500 392.63 400.62
41 174.550 392.57 400.58
41 174.600 392.52 400.53
41 174.650 392.47 400.49
41 174.700 392.42 400.44
41 174.750 392.36 400.40
41 174.800 392.31 400.35
41 174.850 392.26 400.31
41 174.900 392.21 400.26
41 174.950 392.15 400.22
41 175.000 392.10 400.17
41 175.050 392.05 400.13
41 175.100 391.99 400.08
41 175.150 391.94 400.04
41 175.200 391.89 399.99
41 175.250 391.84 399.95
41 175.300 391.78 399.90
41 175.350 391.73 399.85
41 175.400 391.68 399.81
41 175.450 391.63 399.76
41 175.500 391.57 399.72
41 175.550 391.52 399.67
41 175.600 391.47 399.63
41 175.650 391.42 399.58
41 175.700 391.36 399.54
41 175.750 391.31 399.49
41 175.800 391.26 399.45
41 175.850 391.21 399.40
41 175.900 391.15 399.36
41 175.950 391.10 399.31
41 176.000 391.05 399.27
41 176.050 390.99 399.22
41 176.100 390.94 399.18
41 176.150 390.89 399.13
41 176.200 390.84 399.08
41 176.250 390.78 399.04
41 176.300 390.73 398.99
41 176.350 390.68 398.95
41 176.400 390.63 398.90
41 176.450 390.57 398.86
41 176.500 390.52 398.81
41 176.550 390.47 398.77
41 176.600 390.42 398.72
41 176.650 390.36 398.68
41 176.700 390.31 398.63
41 176.750 390.26 398.59
41 176.800 390.20 398.54
41 176.850 390.15 398.50
41 176.900 390.10 398.45
41 176.950 390.05 398.41
41 177.000 389.99 398.36
41 177.050 389.94 398.31
41 177.100 389.89 398.27
41 177.150 389.84 398.22
41 177.200 389.78 398.18
41 177.250 389.73 398.13
41 177.300 389.68 398.09
41 177.350 389.63 398.04
41 177.400 389.57 398.00
41 177.450 389.52 397.95
41 177.500 389.47 397.91
41 177.550 389.42 397.86
41 177.600 389.36 397.82
41 177.650 389.31 397.77
41 177.700 389.26 397.73
41 177.750 389.20 397.68
41 177.800 389.15 397.64
41 177.850 389.10 397.59
41 177.900 389.05 397.54
41 177.950 388.99 397.50
41 178.000 388.94 397.45
41 178.050 388.89 397.41
41 178.100 388.84 397.36
41 178.150 388.78 397.32
41 178.200 388.73 397.27
41 178.250 388.68 397.23
41 178.300 388.63 397.18
41 178.350 388.57 397.14
41 178.400 388.52 397.09
41 178.450 388.47 397.05
41 178.500 388.42 397.00
41 178.550 388.36 396.96
41 178.600 388.31 396.91
41 178.650 388.26 396.87
41 178.700 388.20 396.82
41 178.750 388.15 396.77
41 178.800 388.10 396.73
41 178.850 388.05 396.68
41 178.900 387.99 396.64
41 178.950 387.94 396.59
41 179.000 387.89 396.55
41 179.050 387.84 396.50
41 179.100 387.78 396.46
41 179.150 387.73 396.41
41 179.200 387.68 396.37
41 179.250 387.63 396.32
41 179.300 387.57 396.28
41 179.350 387.52 396.23
41 179.400 387.47 396.19
41 179.450 387.42 396.14
41 179.500 387.36 396.09
41 179.550 387.31 396.05
41 179.600 387.26 396.00
41 179.650 387.20 395.96
41 179.700 387.15 395.91
41 179.750 387.10 395.87
41 179.800 387.05 395.82
41 179.850 386.99 395.78
41 179.900 386.94 395.73
41 179.950 386.89 395.69
41 180.000 386.84 395.64
41 180.050 386.78 395.60
41 180.100 386.73 395.55
41 180.150 386.68 395.51
41 180.200 386.63 395.46
41 180.250 386.57 395.42
41 180.300 386.52 395.37
41 180.350 386.47 395.32
41 180.400 386.42 395.28
41 180.450 386.36 395.23
41 180.500 386.31 395.19
41 180.550 386.26 395.14
41 180.600 386.20 395.10
41 180.650 386.15 395.05
41 180.700 386.10 395.01
41 180.750 386.05 394.96
41 180.800 385.99 394.92
41 180.850 385.94 394.87
41 180.900 385.89 394.83
41 180.950 385.84 394.78
41 181.000 385.78 394.74
41 181.050 385.73 394.69
41 181.100 385.68 394.65
41 181.150 385.63 394.60
41 181.200 385.57 394.55
41 181.250 385.52 394.51
41 181.300 385.47 394.46
41 181.350 385.42 394.42
41 181.400 385.36 394.37
41 181.450 385.31 394.33
41 181.500 385.26 394.28
41 181.550 385.20 394.24
41 181.600 385.15 394.19
41 181.650 385.10 394.15
41 181.700 385.05 394.10
41 181.750 384.99 394.06
41 181.800 384.94 394.01
41 181.850 384.89 393.97
41 181.900 384.84 393.92
41 181.950 384.78 393.88
41 182.000 384.73 393.83
41 182.050 384.68 393.78
41 182.100 384.63 393.74
41 182.150 384.57 393.69
41 182.200 384.52 393.65
41 182.250 384.47 393.60
41 182.300 384.41 393.56
41 182.350 384.36 393.51
41 182.400 384.31 393.47
41 182.450 384.26 393.42
41 182.500 384.20 393.38
41 182.550 384.15 393.33
41 182.600 384.10 393.29
41 182.650 384.05 393.24
41 182.700 383.99 393.20
41 182.750 383.94 393.15
41 182.800 383.89 393.11
41 182.850 383.84 393.06
41 182.900 383.78 393.01
41 182.950 383.73 392.97
41 183.000 383.68 392.92
41 183.050 383.63 392.88
41 183.100 383.57 392.83
41 183.150 383.52 392.79
41 183.200 383.47 392.74
41 183.250 383.41 392.70
41 183.300 383.36 392.65
41 183.350 383.31 392.61
41 183.400 383.26 392.56
41 183.450 383.20 392.52
41 183.500 383.15 392.47
41 183.550 383.10 392.43
41 183.600 383.05 392.38
41 183.650 382.99 392.34
41 183.700 382.94 392.29
41 183.750 382.89 392.24
41 183.800 382.84 392.20
41 183.850 382.78 392.15
41 183.900 382.73 392.11
41 183.950 382.68 392.06
41 184.000 382.63 392.02
41 184.050 382.57 391.97
41 184.100 382.52 391.93
41 184.150 382.47 391.88
41 184.200 382.41 391.84
41 184.250 382.36 391.79
41 184.300 382.31 391.75
41 184.350 382.26 391.70
41 184.400 382.20 391.66
41 184.450 382.15 391.61
41 184.500 382.10 391.57
41 184.550 382.05 391.52
41 184.600 381.99 391.47
41 184.650 381.94 391.43
41 184.700 381.89 391.38
41 184.750 381.84 391.34
41 184.800 381.78 391.29
41 184.850 381.73 391.25
41 184.900 381.68 391.20
41 184.950 381.63 391.16
41 185.000 381.57 391.11
41 185.050 381.52 391.07
41 185.100 381.47 391.02
41 185.150 381.41 390.98
41 185.200 381.36 390.93
41 185.250 381.31 390.89
41 185.300 381.26 390.84
41 185.350 381.20 390.80
41 185.400 381.15 390.75
41 185.450 381.10 390.70
41 185.500 381.05 390.66
41 185.550 380.99 390.61
41 185.600 380.94 390.57
41 185.650 380.89 390.52
41 185.700 380.84 390.48
41 185.750 380.78 390.43
41 185.800 380.73 390.39
41 185.850 380.68 390.34
41 185.900 380.63 390.30
41 185.950 380.57 390.25
41 186.000 380.52 390.21
41 186.050 380.47 390.16
41 186.100 380.41 390.12
41 186.150 380.36 390.07
41 186.200 380.31 390.02
41 186.250 380.26 389.98
41 186.300 380.20 389.93
41 186.350 380.15 389.89
41 186.400 380.10 389.84
41 186.450 380.05 389.80
41 186.500 379.99 389.75
41 186.550 379.94 389.71
41 186.600 379.89 389.66
41 186.650 379.84 389.62
41 186.700 379.78 389.57
41 186.750 379.73 389.53
41 186.800 379.68 389.48
41 186.850 379.63 389.44
41 186.900 379.57 389.39
41 186.950 379.52 389.35
41 187.000 379.47 389.30
41 187.050 379.41 389.25
41 187.100 379.36 389.21
41 187.150 379.31 389.16
41 187.200 379.26 389.12
41 187.250 379.20 389.07
41 187.300 379.15 389.03
41 187.350 379.10 388.98
41 187.400 379.05 388.94
41 187.450 378.99 388.89
41 187.500 378.94 388.85
41 187.550 378.89 388.80
41 187.600 378.84 388.76
41 187.650 378.78 388.71
41 187.700 378.73 388.67
41 187.750 378.68 388.62
41 187.800 378.62 388.58
41 187.850 378.57 388.53
41 187.900 378.52 388.48
41 187.950 378.47 388.44
41 188.000 378.41 388.39
41 188.050 378.36 388.35
41 188.100 378.31 388.30
41 188.150 378.26 388.26
41 188.200 378.20 388.21
41 188.250 378.15 388.17
41 188.300 378.10 388.12
41 188.350 378.05 388.08
41 188.400 377.99 388.03
41 188.450 377.94 387.99
41 188.500 377.89 387.94
41 188.550 377.84 387.90
41 188.600 377.78 387.85
41 188.650 377.73 387.81
41 188.700 377.68 387.76
41 188.750 377.62 387.71
41 188.800 377.57 387.67
41 188.850 377.52 387.62
41 188.900 377.47 387.58
41 188.950 377.41 387.53
41 189.000 377.36 387.49
41 189.050 377.31 387.44
41 189.100 377.26 387.40
41 189.150 377.20 387.35
41 189.200 377.15 387.31
41 189.250 377.10 387.26
41 189.300 377.05 387.22
41 189.350 376.99 387.17
41 189.400 376.94 387.13
41 189.450 376.89 387.08
41 189.500 376.84 387.04
41 189.550 376.78 386.99
41 189.600 376.73 386.94
41 189.650 376.68 386.90
41 189.700 376.62 386.85
41 189.750 376.57 386.81
41 189.800 376.52 386.76
41 189.850 376.47 386.72
41 189.900 376.41 386.67
41 189.950 376.36 386.63
41 190.000 376.31 386.58
41 190.050 376.26 386.54
41 190.100 376.20 386.49
41 190.150 376.15 386.45
41 190.200 376.10 386.40
41 190.250 376.05 386.36
41 190.300 375.99 386.31
41 190.350 375.94 386.27
41 190.400 375.89 386.22
41 190.450 375.84 386.17
41 190.500 375.78 386.13
41 190.550 375.73 386.08
41 190.600 375.68 386.04
41 190.650 375.62 385.99
41 190.700 375.57 385.95
41 190.750 375.52 385.90
41 190.800 375.47 385.86
41 190.850 375.41 385.81
41 190.900 375.36 385.77
41 190.950 375.31 385.72
41 191.000 375.26 385.68
41 191.050 375.20 385.63
41 191.100 375.15 385.59
41 191.150 375.10 385.54
41 191.200 375.05 385.50
41 191.250 374.99 385.45
41 191.300 374.94 385.40
41 191.350 374.89 385.36
41 191.400 374.84 385.31
41 191.450 374.78 385.27
41 191.500 374.73 385.22
41 191.550 374.68 385.18
41 191.600 374.62 385.13
41 191.650 374.57 385.09
41 191.700 374.52 385.04
41 191.750 374.47 385.00
41 191.800 374.41 384.95
41 191.850 374.36 384.91
41 191.900 374.31 384.86
41 191.950 374.26 384.82
41 192.000 374.20 384.77
41 192.050 374.15 384.73
41 192.100 374.10 384.68
41 192.150 374.05 384.63
41 192.200 373.99 384.59
41 192.250 373.94 384.54
41 192.300 373.89 384.50
41 192.350 373.84 384.45
41 192.400 373.78 384.41
41 192.450 373.73 384.36
41 192.500 373.68 384.32
41 192.550 373.62 384.27
41 192.600 373.57 384.23
41 192.650 373.52 384.18
41 192.700 373.47 384.14
41 192.750 373.41 384.09
41 192.800 373.36 384.05
41 192.850 373.31 384.00
41 192.900 373.26 383.96
41 192.950 373.20 383.91
41 193.000 373.15 383.86
41 193.050 373.10 383.82
41 193.100 373.05 383.77
41 193.150 372.99 383.73
41 193.200 372.94 383.68
41 193.250 372.89 383.64
41 193.300 372.83 383.59
41 193.350 372.78 383.55
41 193.400 372.73 383.50
41 193.450 372.68 383.46
41 193.500 372.62 383.41
41 193.550 372.57 383.37
41 193.600 372.52 383.32
41 193.650 372.47 383.28
41 193.700 372.41 383.23
41 193.750 372.36 383.18
41 193.800 372.31 383.14
41 193.850 372.26 383.09
41 193.900 372.20 383.05
41 193.950 372.15 383.00
41 194.000 372.10 382.96
41 194.050 372.05 382.91
41 194.100 371.99 382.87
41 194.150 371.94 382.82
41 194.200 371.89 382.78
41 194.250 371.83 382.73
41 194.300 371.78 382.69
41 194.350 371.73 382.64
41 194.400 371.68 382.60
41 194.450 371.62 382.55
41 194.500 371.57 382.51
41 194.550 371.52 382.46
41 194.600 371.47 382.41
41 194.650 371.41 382.37
41 194.700 371.36 382.32
41 194.750 371.31 382.28
41 194.800 371.26 382.23
41 194.850 371.20 382.19
41 194.900 371.15 382.14
41 194.950 371.10 382.10
41 195.000 371.05 382.05
41 195.050 370.99 382.01
41 195.100 370.94 381.96
41 195.150 370.89 381.92
41 195.200 370.83 381.87
41 195.250 370.78 381.83
41 195.300 370.73 381.78
41 195.350 370.68 381.74
41 195.400 370.62 381.69
41 195.450 370.57 381.64
41 195.500 370.52 381.60
41 195.550 370.47 381.55
41 195.600 370.41 381.51
41 195.650 370.36 381.46
41 195.700 370.31 381.42
41 195.750 370.26 381.37
41 195.800 370.20 381.33
41 195.850 370.15 381.28
41 195.900 370.10 381.24
41 195.950 370.05 381.19
41 196.000 369.99 381.15
41 196.050 369.94 381.10
41 196.100 369.89 381.06
41 196.150 369.83 381.01
41 196.200 369.78 380.97
41 196.250 369.73 380.92
41 196.300 369.68 380.87
41 196.350 369.62 380.83
41 196.400 369.57 380.78
41 196.450 369.52 380.74
41 196.500 369.47 380.69
41 196.550 369.41 380.65
41 196.600 369.36 380.60
41 196.650 369.31 380.56
41 196.700 369.26 380.51
41 196.750 369.20 380.47
41 196.800 369.15 380.42
41 196.850 369.10 380.38
41 196.900 369.05 380.33
41 196.950 368.99 380.29
41 197.000 368.94 380.24
41 197.050 368.89 380.20
41 197.100 368.83 380.15
41 197.150 368.78 380.10
41 197.200 368.73 380.06
41 197.250 368.68 380.01
41 197.300 368.62 379.97
41 197.350 368.57 379.92
41 197.400 368.52 379.88
41 197.450 368.47 379.83
41 197.500 368.41 379.79
41 197.550 368.36 379.74
41 197.600 368.31 379.70
41 197.650 368.26 379.65
41 197.700 368.20 379.61
41 197.750 368.15 379.56
41 197.800 368.10 379.52
41 197.850 368.05 379.47
41 197.900 367.99 379.43
41 197.950 367.94 379.38
41 198.000 367.89 379.33
41 198.050 367.83 379.29
41 198.100 367.78 379.24
41 198.150 367.73 379.20
41 198.200 367.68 379.15
41 198.250 367.62 379.11
41 198.300 367.57 379.06
41 198.350 367.52 379.02
41 198.400 367.47 378.97
41 198.450 367.41 378.93
41 198.500 367.36 378.88
41 198.550 367.31 378.84
41 198.600 367.26 378.79
41 198.650 367.20 378.75
41 198.700 367.15 378.70
41 198.750 367.10 378.66
41 198.800 367.04 378.61
41 198.850 366.99 378.56
41 198.900 366.94 378.52
41 198.950 366.89 378.47
41 199.000 366.83 378.43
41 199.050 366.78 378.38
41 199.100 366.73 378.34
41 199.150 366.68 378.29
41 199.200 366.62 378.25
41 199.250 366.57 378.20
41 199.300 366.52 378.16
41 199.350 366.47 378.11
41 199.400 366.41 378.07
41 199.450 366.36 378.02
41 199.500 366.31 377.98
41 199.550 366.26 377.93
41 199.600 366.20 377.89
41 199.650 366.15 377.84
41 199.700 366.10 377.79
41 199.750 366.04 377.75
41 199.800 365.99 377.70
41 199.850 365.94 377.66
41 199.900 365.89 377.61
41 199.950 365.83 377.57
41 200.000 365.78 377.52
41 200.050 365.73 377.48
41 200.100 365.68 377.43
41 200.150 365.62 377.39
41 200.200 365.57 377.34
41 200.250 365.52 377.30
41 200.300 365.47 377.25
41 200.350 365.41 377.21
41 200.400 365.36 377.16
41 200.450 365.31 377.11
41 200.500 365.26 377.07
41 200.550 365.20 377.02
41 200.600 365.15 376.98
41 200.650 365.10 376.93
41 200.700 365.04 376.89
41 200.750 364.99 376.84
41 200.800 364.94 376.80
41 200.850 364.89 376.75
41 200.900 364.83 376.71
41 200.950 364.78 376.66
41 201.000 364.73 376.62
41 201.050 364.68 376.57
41 201.100 364.62 376.53
41 201.150 364.57 376.48
41 201.200 364.52 376.44
41 201.250 364.47 376.39
41 201.300 364.41 376.34
41 201.350 364.36 376.30
41 201.400 364.31 376.25
41 201.450 364.26 376.21
41 201.500 364.20 376.16
41 201.550 364.15 376.12
41 201.600 364.10 376.07
41 201.650 364.04 376.03
41 201.700 363.99 375.98
41 201.750 363.94 375.94
41 201.800 363.89 375.89
41 201.850 363.83 375.85
41 201.900 363.78 375.80
41 201.950 363.73 375.76
41 202.000 363.68 375.71
41 202.050 363.62 375.67
41 202.100 363.57 375.62
41 202.150 363.52 375.57
41 202.200 363.47 375.53
41 202.250 363.41 375.48
41 202.300 363.36 375.44
41 202.350 363.31 375.39
41 202.400 363.26 375.35
41 202.450 363.20 375.30
41 202.500 363.15 375.26
41 202.550 363.10 375.21
41 202.600 363.04 375.17
41 202.650 362.99 375.12
41 202.700 362.94 375.08
41 202.750 362.89 375.03
41 202.800 362.83 374.99
41 202.850 362.78 374.94
41 202.900 362.73 374.90
41 202.950 362.68 374.85
41 203.000 362.62 374.80
41 203.050 362.57 374.76
41 203.100 362.52 374.71
41 203.150 362.47 374.67
41 203.200 362.41 374.62
41 203.250 362.36 374.58
41 203.300 362.31 374.53
41 203.350 362.26 374.49
41 203.400 362.20 374.44
41 203.450 362.15 374.40
41 203.500 362.10 374.35
41 203.550 362.04 374.31
41 203.600 361.99 374.26
41 203.650 361.94 374.22
41 203.700 361.89 374.17
41 203.750 361.83 374.13
41 203.800 361.78 374.08
41 203.850 361.73 374.03
41 203.900 361.68 373.99
41 203.950 361.62 373.94
41 204.000 361.57 373.90
41 204.050 361.52 373.85
41 204.100 361.47 373.81
41 204.150 361.41 373.76
41 204.200 361.36 373.72
41 204.250 361.31 373.67
41 204.300 361.25 373.63
41 204.350 361.20 373.58
41 204.400 361.15 373.54
41 204.450 361.10 373.49
41 204.500 361.04 373.45
41 204.550 360.99 373.40
41 204.600 360.94 373.36
41 204.650 360.89 373.31
41 204.700 360.83 373.26
41 204.750 360.78 373.22
41 204.800 360.73 373.17
41 204.850 360.68 373.13
41 204.900 360.62 373.08
41 204.950 360.57 373.04
41 205.000 360.52 372.99
41 205.050 360.47 372.95
41 205.100 360.41 372.90
41 205.150 360.36 372.86
41 205.200 360.31 372.81
41 205.250 360.25 372.77
41 205.300 360.20 372.72
41 205.350 360.15 372.68
41 205.400 360.10 372.63
41 205.450 360.04 372.59
41 205.500 359.99 372.54
41 205.550 359.94 372.49
41 205.600 359.89 372.45
41 205.650 359.83 372.40
41 205.700 359.78 372.36
41 205.750 359.73 372.31
41 205.800 359.68 372.27
41 205.850 359.62 372.22
41 205.900 359.57 372.18
41 205.950 359.52 372.13
41 206.000 359.47 372.09
41 206.050 359.41 372.04
41 206.100 359.36 372.00
41 206.150 359.31 371.95
41 206.200 359.25 371.91
41 206.250 359.20 371.86
41 206.300 359.15 371.82
41 206.350 359.10 371.77
41 206.400 359.04 371.72
41 206.450 358.99 371.68
41 206.500 358.94 371.63
41 206.550 358.89 371.59
41 206.600 358.83 371.54
41 206.650 358.78 371.50
41 206.700 358.73 371.45
41 206.750 358.68 371.41
41 206.800 358.62 371.36
41 206.850 358.57 371.32
41 206.900 358.52 371.27
41 206.950 358.47 371.23
41 207.000 358.41 371.18
41 207.050 358.36 371.14
41 207.100 358.31 371.09
41 207.150 358.25 371.04
41 207.200 358.20 371.00
41 207.250 358.15 370.95
41 207.300 358.10 370.91
41 207.350 358.04 370.86
41 207.400 357.99 370.82
41 207.450 357.94 370.77
41 207.500 357.89 370.73
41 207.550 357.83 370.68
41 207.600 357.78 370.64
41 207.650 357.73 370.59
41 207.700 357.68 370.55
41 207.750 357.62 370.50
41 207.800 357.57 370.46
41 207.850 357.52 370.41
41 207.900 357.47 370.37
41 207.950 357.41 370.32
41 208.000 357.36 370.27
41 208.050 357.31 370.23
41 208.100 357.25 370.18
41 208.150 357.20 370.14
41 208.200 357.15 370.09
41 208.250 357.10 370.05
41 208.300 357.04 370.00
41 208.350 356.99 369.96
41 208.400 356.94 369.91
41 208.450 356.89 369.87
41 208.500 356.83 369.82
41 208.550 356.78 369.78
41 208.600 356.73 369.73
41 208.650 356.68 369.69
41 208.700 356.62 369.64
41 208.750 356.57 369.60
41 208.800 356.52 369.55
41 208.850 356.47 369.50
41 208.900 356.41 369.46
41 208.950 356.36 369.41
41 209.000 356.31 369.37
41 209.050 356.25 369.32
41 209.100 356.20 369.28
41 209.150 356.15 369.23
41 209.200 356.10 369.19
41 209.250 356.04 369.14
41 209.300 355.99 369.10
41 209.350 355.94 369.05
41 209.400 355.89 369.01
41 209.450 355.83 368.96
41 209.500 355.78 368.92
41 209.550 355.73 368.87
41 209.600 355.68 368.83
41 209.650 355.62 368.78
41 209.700 355.57 368.73
41 209.750 355.52 368.69
41 209.800 355.46 368.64
41 209.850 355.41 368.60
41 209.900 355.36 368.55
41 209.950 355.31 368.51
