#node time(s) x y
0 299.7 101.75 200.00
0 299.8 101.48 200.00
0 299.8 101.20 200.00
0 299.9 100.93 200.00
0 299.9 100.65 200.00
0 300.0 100.38 200.00
0 300.0 100.10 200.00
0 300.1 99.83 200.00
0 300.1 99.55 200.00
0 300.2 99.28 200.00
0 300.2 99.00 200.00
0 300.3 98.73 200.00
0 300.3 98.45 200.00
0 300.4 98.18 200.00
0 300.4 97.90 200.00
0 300.5 97.63 200.00
0 300.5 97.35 200.00
0 300.6 97.08 200.00
0 300.6 96.80 200.00
0 300.7 96.53 200.00
0 300.7 96.25 200.00
0 300.8 95.98 200.00
0 300.8 95.70 200.00
0 300.9 95.43 200.00
0 300.9 95.15 200.00
0 301.0 94.88 200.00
0 301.0 94.60 200.00
0 301.1 94.33 200.00
0 301.1 94.05 200.00
0 301.2 93.78 200.00
0 301.2 93.50 200.00
0 301.3 93.23 200.00
0 301.3 92.95 200.00
0 301.4 92.68 200.00
0 301.4 92.40 200.00
0 301.5 92.13 200.00
0 301.5 91.85 200.00
0 301.6 91.58 200.00
0 301.6 91.30 200.00
0 301.7 91.03 200.00
0 301.7 90.75 200.00
0 301.8 90.48 200.00
0 301.8 90.20 200.00
0 301.9 89.93 200.00
0 301.9 89.65 200.00
0 302.0 89.38 200.00
0 302.0 89.10 200.00
0 302.1 88.83 200.00
0 302.1 88.55 200.00
0 302.2 88.28 200.00
0 302.2 88.00 200.00
0 302.3 87.73 200.00
0 302.3 87.45 200.00
0 302.4 87.18 200.00
0 302.4 86.90 200.00
0 302.5 86.63 200.00
0 302.5 86.35 200.00
0 302.6 86.08 200.00
0 302.6 85.80 200.00
0 302.7 85.53 200.00
0 302.7 85.25 200.00
0 302.8 84.98 200.00
0 302.8 84.70 200.00
0 302.9 84.43 200.00
0 302.9 84.15 200.00
0 303.0 83.88 200.00
0 303.0 83.60 200.00
0 303.1 83.33 200.00
0 303.1 83.05 200.00
0 303.2 82.78 200.00
0 303.2 82.50 200.00
0 303.3 82.23 200.00
0 303.3 81.95 200.00
0 303.4 81.68 200.00
0 303.4 81.40 200.00
0 303.5 81.13 200.00
0 303.5 80.85 200.00
0 303.6 80.58 200.00
0 303.6 80.30 200.00
0 303.7 80.03 200.00
0 303.7 79.75 200.00
0 303.8 79.48 200.00
0 303.8 79.20 200.00
0 303.9 78.93 200.00
0 303.9 78.65 200.00
0 304.0 78.38 200.00
0 304.0 78.10 200.00
0 304.1 77.83 200.00
0 304.1 77.55 200.00
0 304.2 77.28 200.00
0 304.2 77.00 200.00
0 304.3 76.73 200.00
0 304.3 76.45 200.00
0 304.4 76.18 200.00
0 304.4 75.90 200.00
0 304.5 75.62 200.00
0 304.5 75.35 200.00
0 304.6 75.07 200.00
0 304.6 74.80 200.00
0 304.7 74.52 200.00
0 304.7 74.25 200.00
0 304.8 73.97 200.00
0 304.8 73.70 200.00
0 304.9 73.42 200.00
0 304.9 73.15 200.00
0 305.0 72.87 200.00
0 305.0 72.60 200.00
0 305.1 72.32 200.00
0 305.1 72.05 200.00
0 305.2 71.77 200.00
0 305.2 71.50 200.00
0 305.3 71.22 200.00
0 305.3 70.95 200.00
0 305.4 70.67 200.00
0 305.4 70.40 200.00
0 305.5 70.12 200.00
0 305.5 69.85 200.00
0 305.6 69.57 200.00
0 305.6 69.30 200.00
0 305.7 69.02 200.00
0 305.7 68.75 200.00
0 305.8 68.47 200.00
0 305.8 68.20 200.00
0 305.9 67.92 200.00
0 305.9 67.65 200.00
0 306.0 67.37 200.00
0 306.0 67.10 200.00
0 306.1 66.82 200.00
0 306.1 66.55 200.00
0 306.2 66.27 200.00
0 306.2 66.00 200.00
0 306.3 65.72 200.00
0 306.3 65.45 200.00
0 306.4 65.17 200.00
0 306.4 64.90 200.00
0 306.5 64.62 200.00
0 306.5 64.35 200.00
0 306.6 64.07 200.00
0 306.6 63.80 200.00
0 306.7 63.52 200.00
0 306.7 63.25 200.00
0 306.8 62.97 200.00
0 306.8 62.70 200.00
0 306.9 62.42 200.00
0 306.9 62.15 200.00
0 307.0 61.87 200.00
0 307.0 61.60 200.00
0 307.1 61.32 200.00
0 307.1 61.05 200.00
0 307.2 60.77 200.00
0 307.2 60.50 200.00
0 307.3 60.22 200.00
0 307.3 59.95 200.00
0 307.4 59.67 200.00
0 307.4 59.40 200.00
0 307.5 59.12 200.00
0 307.5 58.85 200.00
0 307.6 58.57 200.00
0 307.6 58.30 200.00
0 307.7 58.02 200.00
0 307.7 57.75 200.00
0 307.8 57.47 200.00
0 307.8 57.20 200.00
0 307.9 56.92 200.00
0 307.9 56.65 200.00
0 308.0 56.37 200.00
0 308.0 56.10 200.00
0 308.1 55.82 200.00
0 308.1 55.55 200.00
0 308.2 55.27 200.00
0 308.2 55.00 200.00
0 308.3 54.72 200.00
0 308.3 54.45 200.00
0 308.4 54.17 200.00
0 308.4 53.90 200.00
0 308.5 53.62 200.00
0 308.5 53.35 200.00
0 308.6 53.07 200.00
0 308.6 52.80 200.00
0 308.7 52.52 200.00
0 308.7 52.25 200.00
0 308.8 51.97 200.00
0 308.8 51.70 200.00
0 308.9 51.42 200.00
0 308.9 51.15 200.00
0 309.0 50.87 200.00
0 309.0 50.60 200.00
0 309.1 50.32 200.00
0 309.1 50.05 200.00
0 309.2 49.77 200.00
0 309.2 49.50 200.00
0 309.3 49.22 200.00
0 309.3 48.95 200.00
0 309.4 48.67 200.00
0 309.4 48.40 200.00
0 309.5 48.12 200.00
0 309.5 47.85 200.00
0 309.6 47.57 200.00
0 309.6 47.30 200.00
0 309.7 47.02 200.00
0 309.7 46.75 200.00
0 309.8 46.47 200.00
0 309.8 46.20 200.00
0 309.9 45.92 200.00
0 309.9 45.65 200.00
0 310.0 45.37 200.00
0 310.0 45.10 200.00
0 310.1 44.82 200.00
0 310.1 44.55 200.00
0 310.2 44.27 200.00
0 310.2 44.00 200.00
0 310.3 43.72 200.00
0 310.3 43.45 200.00
0 310.4 43.17 200.00
0 310.4 42.90 200.00
0 310.5 42.62 200.00
0 310.5 42.35 200.00
0 310.6 42.07 200.00
0 310.6 41.80 200.00
0 310.7 41.52 200.00
0 310.7 41.25 200.00
0 310.8 40.97 200.00
0 310.8 40.70 200.00
0 310.9 40.42 200.00
0 310.9 40.15 200.00
0 311.0 39.87 200.00
0 311.0 39.60 200.00
0 311.1 39.32 200.00
0 311.1 39.05 200.00
0 311.2 38.77 200.00
0 311.2 38.50 200.00
0 311.3 38.22 200.00
0 311.3 37.95 200.00
0 311.4 37.67 200.00
0 311.4 37.40 200.00
0 311.5 37.12 200.00
0 311.5 36.85 200.00
0 311.6 36.57 200.00
0 311.6 36.30 200.00
0 311.7 36.02 200.00
0 311.7 35.75 200.00
0 311.8 35.47 200.00
0 311.8 35.20 200.00
0 311.9 34.92 200.00
0 311.9 34.65 200.00
0 312.0 34.37 200.00
0 312.0 34.10 200.00
0 312.1 33.82 200.00
0 312.1 33.55 200.00
0 312.2 33.27 200.00
0 312.2 33.00 200.00
0 312.3 32.72 200.00
0 312.3 32.45 200.00
0 312.4 32.17 200.00
0 312.4 31.90 200.00
0 312.5 31.62 200.00
0 312.5 31.35 200.00
0 312.6 31.07 200.00
0 312.6 30.80 200.00
0 312.7 30.52 200.00
0 312.7 30.25 200.00
0 312.8 29.97 200.00
0 312.8 29.70 200.00
0 312.9 29.42 200.00
0 312.9 29.15 200.00
0 313.0 28.87 200.00
0 313.0 28.60 200.00
0 313.1 28.32 200.00
0 313.1 28.05 200.00
0 313.2 27.77 200.00
0 313.2 27.50 200.00
0 313.3 27.22 200.00
0 313.3 26.95 200.00
0 313.4 26.67 200.00
0 313.4 26.40 200.00
0 313.5 26.12 200.00
0 313.5 25.85 200.00
0 313.6 25.57 200.00
0 313.6 25.30 200.00
0 313.7 25.02 200.00
0 313.7 24.75 200.00
0 313.8 24.47 200.00
0 313.8 24.20 200.00
0 313.9 23.92 200.00
0 313.9 23.65 200.00
0 314.0 23.37 200.00
0 314.0 23.10 200.00
0 314.1 22.82 200.00
0 314.1 22.55 200.00
0 314.2 22.27 200.00
0 314.2 22.00 200.00
0 314.3 21.72 200.00
0 314.3 21.45 200.00
0 314.4 21.17 200.00
0 314.4 20.90 200.00
0 314.5 20.62 200.00
0 314.5 20.35 200.00
0 314.6 20.07 200.00
0 314.6 19.80 200.00
0 314.7 19.52 200.00
0 314.7 19.25 200.00
0 314.8 18.97 200.00
0 314.8 18.70 200.00
0 314.9 18.42 200.00
0 314.9 18.15 200.00
0 315.0 17.88 200.00
0 315.0 17.60 200.00
0 315.1 17.33 200.00
0 315.1 17.05 200.00
0 315.2 16.78 200.00
0 315.2 16.50 200.00
0 315.3 16.23 200.00
0 315.3 15.95 200.00
0 315.4 15.68 200.00
0 315.4 15.40 200.00
0 315.5 15.13 200.00
0 315.5 14.85 200.00
0 315.6 14.58 200.00
0 315.6 14.30 200.00
0 315.7 14.03 200.00
0 315.7 13.75 200.00
0 315.8 13.48 200.00
0 315.8 13.20 200.00
0 315.9 12.93 200.00
0 315.9 12.65 200.00
0 316.0 12.38 200.00
0 316.0 12.10 200.00
0 316.1 11.83 200.00
0 316.1 11.55 200.00
0 316.2 11.28 200.00
0 316.2 11.00 200.00
0 316.3 10.73 200.00
0 316.3 10.45 200.00
0 316.4 10.18 200.00
0 316.4 9.90 200.00
0 316.5 9.62 200.00
0 316.5 9.35 200.00
0 316.6 9.07 200.00
0 316.6 8.80 200.00
0 316.7 8.52 200.00
0 316.7 8.25 200.00
0 316.8 7.97 200.00
0 316.8 7.70 200.00
0 316.9 7.42 200.00
0 316.9 7.15 200.00
0 317.0 6.87 200.00
0 317.0 6.60 200.00
0 317.1 6.32 200.00
0 317.1 6.05 200.00
0 317.2 5.77 200.00
0 317.2 5.50 200.00
0 317.3 5.22 200.00
0 317.3 4.95 200.00
0 317.4 4.67 200.00
0 317.4 4.40 200.00
0 317.5 4.12 200.00
0 317.5 3.85 200.00
0 317.6 3.57 200.00
0 317.6 3.30 200.00
0 317.7 3.02 200.00
0 317.7 2.75 200.00
0 317.8 2.47 200.00
0 317.8 2.20 200.00
0 317.9 1.92 200.00
0 317.9 1.65 200.00
0 318.0 1.37 200.00
0 318.0 1.10 200.00
0 318.1 0.82 200.00
0 318.1 0.55 200.00
0 318.2 0.27 200.00
0 318.2 -0.00 200.00
0 318.2 -0.00 200.00
0 328.2 -0.00 200.00
0 338.2 -0.00 200.00
0 348.2 -0.00 200.00
0 358.2 -0.00 200.00
0 368.2 -0.00 200.00
0 378.2 -0.00 200.00
0 388.2 -0.00 200.00
0 398.2 -0.00 200.00
0 408.2 -0.00 200.00
0 418.2 -0.00 200.00
0 428.2 -0.00 200.00
0 438.2 -0.00 200.00
0 448.2 -0.00 200.00
0 458.2 -0.00 200.00
0 468.2 -0.00 200.00
0 478.2 -0.00 200.00
0 488.2 -0.00 200.00
0 498.2 -0.00 200.00
0 508.2 -0.00 200.00
0 518.2 -0.00 200.00
0 528.2 -0.00 200.00
0 538.2 -0.00 200.00
0 548.2 -0.00 200.00
0 558.2 -0.00 200.00
0 568.2 -0.00 200.00
0 578.2 -0.00 200.00
0 588.2 -0.00 200.00
0 598.2 -0.00 200.00
0 608.2 -0.00 200.00
0 618.2 -0.00 200.00
0 628.2 -0.00 200.00
0 638.2 -0.00 200.00
0 648.2 -0.00 200.00
0 658.2 -0.00 200.00
0 668.2 -0.00 200.00
0 678.2 -0.00 200.00
0 688.2 -0.00 200.00
0 698.2 -0.00 200.00
0 708.2 -0.00 200.00
0 718.2 -0.00 200.00
0 728.2 -0.00 200.00
0 738.2 -0.00 200.00
0 748.2 -0.00 200.00
0 758.2 -0.00 200.00
0 768.2 -0.00 200.00
0 778.2 -0.00 200.00
0 788.2 -0.00 200.00
0 798.2 -0.00 200.00
0 808.2 -0.00 200.00
0 818.2 -0.00 200.00
0 828.2 -0.00 200.00
0 838.2 -0.00 200.00
0 848.2 -0.00 200.00
0 858.2 -0.00 200.00
0 868.2 -0.00 200.00
0 878.2 -0.00 200.00
0 888.2 -0.00 200.00
0 898.2 -0.00 200.00
0 908.2 -0.00 200.00
0 918.2 -0.00 200.00
0 928.2 -0.00 200.00
0 938.2 -0.00 200.00
0 948.2 -0.00 200.00
0 958.2 -0.00 200.00
0 968.2 -0.00 200.00
0 978.2 -0.00 200.00
0 988.2 -0.00 200.00
0 998.2 -0.00 200.00
0 1008.2 -0.00 200.00
0 1018.2 -0.00 200.00
0 1028.2 -0.00 200.00
0 1038.2 -0.00 200.00
0 1048.2 -0.00 200.00
0 1058.2 -0.00 200.00
0 1068.2 -0.00 200.00
0 1078.2 -0.00 200.00
0 1088.2 -0.00 200.00
0 1098.2 -0.00 200.00
0 1108.2 -0.00 200.00
0 1118.2 -0.00 200.00
0 1128.2 -0.00 200.00
0 1138.2 -0.00 200.00
0 1148.2 -0.00 200.00
0 1158.2 -0.00 200.00
0 1168.2 -0.00 200.00
0 1178.2 -0.00 200.00
0 1188.2 -0.00 200.00
0 1198.2 -0.00 200.00
0 1208.2 -0.00 200.00
0 1218.2 -0.00 200.00
0 1228.2 -0.00 200.00
0 1238.2 -0.00 200.00
0 1248.2 -0.00 200.00
0 1258.2 -0.00 200.00
0 1268.2 -0.00 200.00
0 1278.2 -0.00 200.00
0 1288.2 -0.00 200.00
0 1298.2 -0.00 200.00
0 1308.2 -0.00 200.00
0 1318.2 -0.00 200.00
0 1328.2 -0.00 200.00
0 1338.2 -0.00 200.00
0 1348.2 -0.00 200.00
0 1358.2 -0.00 200.00
0 1368.2 -0.00 200.00
0 1378.2 -0.00 200.00
0 1388.2 -0.00 200.00
0 1398.2 -0.00 200.00
0 1408.2 -0.00 200.00
0 1418.2 -0.00 200.00
0 1428.2 -0.00 200.00
0 1438.2 -0.00 200.00
0 1448.2 -0.00 200.00
0 1458.2 -0.00 200.00
0 1468.2 -0.00 200.00
0 1478.2 -0.00 200.00
0 1488.2 -0.00 200.00
0 1498.2 -0.00 200.00
0 1508.2 -0.00 200.00
0 1518.2 -0.00 200.00
0 1528.2 -0.00 200.00
0 1538.2 -0.00 200.00
0 1548.2 -0.00 200.00
0 1558.2 -0.00 200.00
0 1568.2 -0.00 200.00
0 1578.2 -0.00 200.00
0 1588.2 -0.00 200.00
0 1598.2 -0.00 200.00
0 1608.2 -0.00 200.00
0 1618.2 -0.00 200.00
0 1628.2 -0.00 200.00
0 1638.2 -0.00 200.00
0 1648.2 -0.00 200.00
0 1658.2 -0.00 200.00
0 1668.2 -0.00 200.00
0 1678.2 -0.00 200.00
0 1688.2 -0.00 200.00
0 1698.2 -0.00 200.00
0 1708.2 -0.00 200.00
0 1718.2 -0.00 200.00
0 1728.2 -0.00 200.00
0 1738.2 -0.00 200.00
0 1748.2 -0.00 200.00
0 1758.2 -0.00 200.00
0 1768.2 -0.00 200.00
0 1778.2 -0.00 200.00
0 1788.2 -0.00 200.00
0 1798.2 -0.00 200.00
0 1808.2 -0.00 200.00
0 1818.2 -0.00 200.00
0 1828.2 -0.00 200.00
0 1838.2 -0.00 200.00
0 1848.2 -0.00 200.00
0 1858.2 -0.00 200.00
0 1868.2 -0.00 200.00
0 1878.2 -0.00 200.00
0 1888.2 -0.00 200.00
0 1898.2 -0.00 200.00
0 1908.2 -0.00 200.00
0 1918.2 -0.00 200.00
0 1928.2 -0.00 200.00
0 1938.2 -0.00 200.00
0 1948.2 -0.00 200.00
0 1958.2 -0.00 200.00
0 1968.2 -0.00 200.00
0 1978.2 -0.00 200.00
0 1988.2 -0.00 200.00
0 1998.2 -0.00 200.00
0 2008.2 -0.00 200.00
0 2018.2 -0.00 200.00
0 2028.2 -0.00 200.00
0 2038.2 -0.00 200.00
0 2048.2 -0.00 200.00
0 2058.2 -0.00 200.00
0 2068.2 -0.00 200.00
0 2078.2 -0.00 200.00
0 2088.2 -0.00 200.00
0 2098.2 -0.00 200.00
0 2108.2 -0.00 200.00
0 2118.2 -0.00 200.00
0 2128.2 -0.00 200.00
0 2138.2 -0.00 200.00
0 2148.2 -0.00 200.00
0 2158.2 -0.00 200.00
0 2168.2 -0.00 200.00
0 2178.2 -0.00 200.00
0 2188.2 -0.00 200.00
0 2198.2 -0.00 200.00
0 2208.2 -0.00 200.00
0 2218.2 -0.00 200.00
0 2228.2 -0.00 200.00
0 2238.2 -0.00 200.00
0 2248.2 -0.00 200.00
0 2258.2 -0.00 200.00
0 2268.2 -0.00 200.00
0 2278.2 -0.00 200.00
0 2288.2 -0.00 200.00
0 2298.2 -0.00 200.00
0 2308.2 -0.00 200.00
0 2318.2 -0.00 200.00
0 2328.2 -0.00 200.00
0 2338.2 -0.00 200.00
0 2348.2 -0.00 200.00
0 2358.2 -0.00 200.00
0 2368.2 -0.00 200.00
0 2378.2 -0.00 200.00
0 2388.2 -0.00 200.00
0 2398.2 -0.00 200.00
0 2408.2 -0.00 200.00
0 2418.2 -0.00 200.00
0 2428.2 -0.00 200.00
0 2438.2 -0.00 200.00
0 2448.2 -0.00 200.00
0 2458.2 -0.00 200.00
0 2468.2 -0.00 200.00
0 2478.2 -0.00 200.00
0 2488.2 -0.00 200.00
0 2498.2 -0.00 200.00
0 2508.2 -0.00 200.00
0 2518.2 -0.00 200.00
0 2528.2 -0.00 200.00
0 2538.2 -0.00 200.00
0 2548.2 -0.00 200.00
0 2558.2 -0.00 200.00
0 2568.2 -0.00 200.00
0 2578.2 -0.00 200.00
0 2588.2 -0.00 200.00
0 2598.2 -0.00 200.00
0 2608.2 -0.00 200.00
0 2618.2 -0.00 200.00
0 2628.2 -0.00 200.00
0 2638.2 -0.00 200.00
0 2648.2 -0.00 200.00
0 2658.2 -0.00 200.00
0 2668.2 -0.00 200.00
0 2678.2 -0.00 200.00
0 2688.2 -0.00 200.00
0 2698.2 -0.00 200.00
0 2708.2 -0.00 200.00
0 2718.2 -0.00 200.00
0 2728.2 -0.00 200.00
0 2738.2 -0.00 200.00
0 2748.2 -0.00 200.00
0 2758.2 -0.00 200.00
0 2768.2 -0.00 200.00
0 2778.2 -0.00 200.00
0 2788.2 -0.00 200.00
0 2798.2 -0.00 200.00
0 2808.2 -0.00 200.00
0 2818.2 -0.00 200.00
0 2828.2 -0.00 200.00
0 2838.2 -0.00 200.00
0 2848.2 -0.00 200.00
0 2858.2 -0.00 200.00
0 2868.2 -0.00 200.00
0 2878.2 -0.00 200.00
0 2888.2 -0.00 200.00
0 2898.2 -0.00 200.00
0 2908.2 -0.00 200.00
0 2918.2 -0.00 200.00
0 2928.2 -0.00 200.00
0 2938.2 -0.00 200.00
0 2948.2 -0.00 200.00
0 2958.2 -0.00 200.00
0 2968.2 -0.00 200.00
0 2978.2 -0.00 200.00
0 2988.2 -0.00 200.00
0 2998.2 -0.00 200.00
