#node time(s) x y
0 363.6 101.75 200.00
0 363.7 101.48 200.00
0 363.7 101.20 200.00
0 363.8 100.93 200.00
0 363.9 100.65 200.00
0 363.9 100.38 200.00
0 364.0 100.10 200.00
0 364.1 99.83 200.00
0 364.1 99.55 200.00
0 364.2 99.28 200.00
0 364.3 99.00 200.00
0 364.3 98.73 200.00
0 364.4 98.45 200.00
0 364.5 98.18 200.00
0 364.5 97.90 200.00
0 364.6 97.63 200.00
0 364.7 97.35 200.00
0 364.7 97.08 200.00
0 364.8 96.80 200.00
0 364.9 96.53 200.00
0 364.9 96.25 200.00
0 365.0 95.98 200.00
0 365.1 95.70 200.00
0 365.1 95.43 200.00
0 365.2 95.15 200.00
0 365.3 94.88 200.00
0 365.3 94.60 200.00
0 365.4 94.33 200.00
0 365.5 94.05 200.00
0 365.5 93.78 200.00
0 365.6 93.50 200.00
0 365.6 93.23 200.00
0 365.7 92.95 200.00
0 365.8 92.68 200.00
0 365.8 92.40 200.00
0 365.9 92.13 200.00
0 366.0 91.85 200.00
0 366.0 91.58 200.00
0 366.1 91.30 200.00
0 366.2 91.03 200.00
0 366.2 90.75 200.00
0 366.3 90.48 200.00
0 366.4 90.20 200.00
0 366.4 89.93 200.00
0 366.5 89.65 200.00
0 366.6 89.38 200.00
0 366.6 89.10 200.00
0 366.7 88.83 200.00
0 366.8 88.55 200.00
0 366.8 88.28 200.00
0 366.9 88.00 200.00
0 367.0 87.73 200.00
0 367.0 87.45 200.00
0 367.1 87.18 200.00
0 367.2 86.90 200.00
0 367.2 86.63 200.00
0 367.3 86.35 200.00
0 367.4 86.08 200.00
0 367.4 85.80 200.00
0 367.5 85.53 200.00
0 367.6 85.25 200.00
0 367.6 84.98 200.00
0 367.7 84.70 200.00
0 367.8 84.43 200.00
0 367.8 84.15 200.00
0 367.9 83.88 200.00
0 368.0 83.60 200.00
0 368.0 83.33 200.00
0 368.1 83.05 200.00
0 368.2 82.78 200.00
0 368.2 82.50 200.00
0 368.3 82.23 200.00
0 368.4 81.95 200.00
0 368.4 81.68 200.00
0 368.5 81.40 200.00
0 368.6 81.13 200.00
0 368.6 80.85 200.00
0 368.7 80.58 200.00
0 368.8 80.30 200.00
0 368.8 80.03 200.00
0 368.9 79.75 200.00
0 368.9 79.48 200.00
0 369.0 79.20 200.00
0 369.1 78.93 200.00
0 369.1 78.65 200.00
0 369.2 78.38 200.00
0 369.3 78.10 200.00
0 369.3 77.83 200.00
0 369.4 77.55 200.00
0 369.5 77.28 200.00
0 369.5 77.00 200.00
0 369.6 76.73 200.00
0 369.7 76.45 200.00
0 369.7 76.18 200.00
0 369.8 75.90 200.00
0 369.9 75.62 200.00
0 369.9 75.35 200.00
0 370.0 75.07 200.00
0 370.1 74.80 200.00
0 370.1 74.52 200.00
0 370.2 74.25 200.00
0 370.3 73.97 200.00
0 370.3 73.70 200.00
0 370.4 73.42 200.00
0 370.5 73.15 200.00
0 370.5 72.87 200.00
0 370.6 72.60 200.00
0 370.7 72.32 200.00
0 370.7 72.05 200.00
0 370.8 71.77 200.00
0 370.9 71.50 200.00
0 370.9 71.22 200.00
0 371.0 70.95 200.00
0 371.1 70.67 200.00
0 371.1 70.40 200.00
0 371.2 70.12 200.00
0 371.3 69.85 200.00
0 371.3 69.57 200.00
0 371.4 69.30 200.00
0 371.5 69.02 200.00
0 371.5 68.75 200.00
0 371.6 68.47 200.00
0 371.7 68.20 200.00
0 371.7 67.92 200.00
0 371.8 67.65 200.00
0 371.9 67.37 200.00
0 371.9 67.10 200.00
0 372.0 66.82 200.00
0 372.1 66.55 200.00
0 372.1 66.27 200.00
0 372.2 66.00 200.00
0 372.2 65.72 200.00
0 372.3 65.45 200.00
0 372.4 65.17 200.00
0 372.4 64.90 200.00
0 372.5 64.62 200.00
0 372.6 64.35 200.00
0 372.6 64.07 200.00
0 372.7 63.80 200.00
0 372.8 63.52 200.00
0 372.8 63.25 200.00
0 372.9 62.97 200.00
0 373.0 62.70 200.00
0 373.0 62.42 200.00
0 373.1 62.15 200.00
0 373.2 61.87 200.00
0 373.2 61.60 200.00
0 373.3 61.32 200.00
0 373.4 61.05 200.00
0 373.4 60.77 200.00
0 373.5 60.50 200.00
0 373.6 60.22 200.00
0 373.6 59.95 200.00
0 373.7 59.67 200.00
0 373.8 59.40 200.00
0 373.8 59.12 200.00
0 373.9 58.85 200.00
0 374.0 58.57 200.00
0 374.0 58.30 200.00
0 374.1 58.02 200.00
0 374.2 57.75 200.00
0 374.2 57.47 200.00
0 374.3 57.20 200.00
0 374.4 56.92 200.00
0 374.4 56.65 200.00
0 374.5 56.37 200.00
0 374.6 56.10 200.00
0 374.6 55.82 200.00
0 374.7 55.55 200.00
0 374.8 55.27 200.00
0 374.8 55.00 200.00
0 374.9 54.72 200.00
0 375.0 54.45 200.00
0 375.0 54.17 200.00
0 375.1 53.90 200.00
0 375.2 53.62 200.00
0 375.2 53.35 200.00
0 375.3 53.07 200.00
0 375.4 52.80 200.00
0 375.4 52.52 200.00
0 375.5 52.25 200.00
0 375.5 51.97 200.00
0 375.6 51.70 200.00
0 375.7 51.42 200.00
0 375.7 51.15 200.00
0 375.8 50.87 200.00
0 375.9 50.60 200.00
0 375.9 50.32 200.00
0 376.0 50.05 200.00
0 376.1 49.77 200.00
0 376.1 49.50 200.00
0 376.2 49.22 200.00
0 376.3 48.95 200.00
0 376.3 48.67 200.00
0 376.4 48.40 200.00
0 376.5 48.12 200.00
0 376.5 47.85 200.00
0 376.6 47.57 200.00
0 376.7 47.30 200.00
0 376.7 47.02 200.00
0 376.8 46.75 200.00
0 376.9 46.47 200.00
0 376.9 46.20 200.00
0 377.0 45.92 200.00
0 377.1 45.65 200.00
0 377.1 45.37 200.00
0 377.2 45.10 200.00
0 377.3 44.82 200.00
0 377.3 44.55 200.00
0 377.4 44.27 200.00
0 377.5 44.00 200.00
0 377.5 43.72 200.00
0 377.6 43.45 200.00
0 377.7 43.17 200.00
0 377.7 42.90 200.00
0 377.8 42.62 200.00
0 377.9 42.35 200.00
0 377.9 42.07 200.00
0 378.0 41.80 200.00
0 378.1 41.52 200.00
0 378.1 41.25 200.00
0 378.2 40.97 200.00
0 378.3 40.70 200.00
0 378.3 40.42 200.00
0 378.4 40.15 200.00
0 378.5 39.87 200.00
0 378.5 39.60 200.00
0 378.6 39.32 200.00
0 378.7 39.05 200.00
0 378.7 38.77 200.00
0 378.8 38.50 200.00
0 378.8 38.22 200.00
0 378.9 37.95 200.00
0 379.0 37.67 200.00
0 379.0 37.40 200.00
0 379.1 37.12 200.00
0 379.2 36.85 200.00
0 379.2 36.57 200.00
0 379.3 36.30 200.00
0 379.4 36.02 200.00
0 379.4 35.75 200.00
0 379.5 35.47 200.00
0 379.6 35.20 200.00
0 379.6 34.92 200.00
0 379.7 34.65 200.00
0 379.8 34.37 200.00
0 379.8 34.10 200.00
0 379.9 33.82 200.00
0 380.0 33.55 200.00
0 380.0 33.27 200.00
0 380.1 33.00 200.00
0 380.2 32.72 200.00
0 380.2 32.45 200.00
0 380.3 32.17 200.00
0 380.4 31.90 200.00
0 380.4 31.62 200.00
0 380.5 31.35 200.00
0 380.6 31.07 200.00
0 380.6 30.80 200.00
0 380.7 30.52 200.00
0 380.8 30.25 200.00
0 380.8 29.97 200.00
0 380.9 29.70 200.00
0 381.0 29.42 200.00
0 381.0 29.15 200.00
0 381.1 28.87 200.00
0 381.2 28.60 200.00
0 381.2 28.32 200.00
0 381.3 28.05 200.00
0 381.4 27.77 200.00
0 381.4 27.50 200.00
0 381.5 27.22 200.00
0 381.6 26.95 200.00
0 381.6 26.67 200.00
0 381.7 26.40 200.00
0 381.8 26.12 200.00
0 381.8 25.85 200.00
0 381.9 25.57 200.00
0 382.0 25.30 200.00
0 382.0 25.02 200.00
0 382.1 24.75 200.00
0 382.1 24.47 200.00
0 382.2 24.20 200.00
0 382.3 23.92 200.00
0 382.3 23.65 200.00
0 382.4 23.37 200.00
0 382.5 23.10 200.00
0 382.5 22.82 200.00
0 382.6 22.55 200.00
0 382.7 22.27 200.00
0 382.7 22.00 200.00
0 382.8 21.72 200.00
0 382.9 21.45 200.00
0 382.9 21.17 200.00
0 383.0 20.90 200.00
0 383.1 20.62 200.00
0 383.1 20.35 200.00
0 383.2 20.07 200.00
0 383.3 19.80 200.00
0 383.3 19.52 200.00
0 383.4 19.25 200.00
0 383.5 18.97 200.00
0 383.5 18.70 200.00
0 383.6 18.42 200.00
0 383.7 18.15 200.00
0 383.7 17.88 200.00
0 383.8 17.60 200.00
0 383.9 17.33 200.00
0 383.9 17.05 200.00
0 384.0 16.78 200.00
0 384.1 16.50 200.00
0 384.1 16.23 200.00
0 384.2 15.95 200.00
0 384.3 15.68 200.00
0 384.3 15.40 200.00
0 384.4 15.13 200.00
0 384.5 14.85 200.00
0 384.5 14.58 200.00
0 384.6 14.30 200.00
0 384.7 14.03 200.00
0 384.7 13.75 200.00
0 384.8 13.48 200.00
0 384.9 13.20 200.00
0 384.9 12.93 200.00
0 385.0 12.65 200.00
0 385.1 12.38 200.00
0 385.1 12.10 200.00
0 385.2 11.83 200.00
0 385.3 11.55 200.00
0 385.3 11.28 200.00
0 385.4 11.00 200.00
0 385.4 10.73 200.00
0 385.5 10.45 200.00
0 385.6 10.18 200.00
0 385.6 9.90 200.00
0 385.7 9.62 200.00
0 385.8 9.35 200.00
0 385.8 9.07 200.00
0 385.9 8.80 200.00
0 386.0 8.52 200.00
0 386.0 8.25 200.00
0 386.1 7.97 200.00
0 386.2 7.70 200.00
0 386.2 7.42 200.00
0 386.3 7.15 200.00
0 386.4 6.87 200.00
0 386.4 6.60 200.00
0 386.5 6.32 200.00
0 386.6 6.05 200.00
0 386.6 5.77 200.00
0 386.7 5.50 200.00
0 386.8 5.22 200.00
0 386.8 4.95 200.00
0 386.9 4.67 200.00
0 387.0 4.40 200.00
0 387.0 4.12 200.00
0 387.1 3.85 200.00
0 387.2 3.57 200.00
0 387.2 3.30 200.00
0 387.3 3.02 200.00
0 387.4 2.75 200.00
0 387.4 2.47 200.00
0 387.5 2.20 200.00
0 387.6 1.92 200.00
0 387.6 1.65 200.00
0 387.7 1.37 200.00
0 387.8 1.10 200.00
0 387.8 0.82 200.00
0 387.9 0.55 200.00
0 388.0 0.27 200.00
0 388.0 -0.00 200.00
0 388.0 -0.00 200.00
0 398.0 -0.00 200.00
0 408.0 -0.00 200.00
0 418.0 -0.00 200.00
0 428.0 -0.00 200.00
0 438.0 -0.00 200.00
0 448.0 -0.00 200.00
0 458.0 -0.00 200.00
0 468.0 -0.00 200.00
0 478.0 -0.00 200.00
0 488.0 -0.00 200.00
0 498.0 -0.00 200.00
0 508.0 -0.00 200.00
0 518.0 -0.00 200.00
0 528.0 -0.00 200.00
0 538.0 -0.00 200.00
0 548.0 -0.00 200.00
0 558.0 -0.00 200.00
0 568.0 -0.00 200.00
0 578.0 -0.00 200.00
0 588.0 -0.00 200.00
0 598.0 -0.00 200.00
0 608.0 -0.00 200.00
0 618.0 -0.00 200.00
0 628.0 -0.00 200.00
0 638.0 -0.00 200.00
0 648.0 -0.00 200.00
0 658.0 -0.00 200.00
0 668.0 -0.00 200.00
0 678.0 -0.00 200.00
0 688.0 -0.00 200.00
0 698.0 -0.00 200.00
0 708.0 -0.00 200.00
0 718.0 -0.00 200.00
0 728.0 -0.00 200.00
0 738.0 -0.00 200.00
0 748.0 -0.00 200.00
0 758.0 -0.00 200.00
0 768.0 -0.00 200.00
0 778.0 -0.00 200.00
0 788.0 -0.00 200.00
0 798.0 -0.00 200.00
0 808.0 -0.00 200.00
0 818.0 -0.00 200.00
0 828.0 -0.00 200.00
0 838.0 -0.00 200.00
0 848.0 -0.00 200.00
0 858.0 -0.00 200.00
0 868.0 -0.00 200.00
0 878.0 -0.00 200.00
0 888.0 -0.00 200.00
0 898.0 -0.00 200.00
0 908.0 -0.00 200.00
0 918.0 -0.00 200.00
0 928.0 -0.00 200.00
0 938.0 -0.00 200.00
0 948.0 -0.00 200.00
0 958.0 -0.00 200.00
0 968.0 -0.00 200.00
0 978.0 -0.00 200.00
0 988.0 -0.00 200.00
0 998.0 -0.00 200.00
0 1008.0 -0.00 200.00
0 1018.0 -0.00 200.00
0 1028.0 -0.00 200.00
0 1038.0 -0.00 200.00
0 1048.0 -0.00 200.00
0 1058.0 -0.00 200.00
0 1068.0 -0.00 200.00
0 1078.0 -0.00 200.00
0 1088.0 -0.00 200.00
0 1098.0 -0.00 200.00
0 1108.0 -0.00 200.00
0 1118.0 -0.00 200.00
0 1128.0 -0.00 200.00
0 1138.0 -0.00 200.00
0 1148.0 -0.00 200.00
0 1158.0 -0.00 200.00
0 1168.0 -0.00 200.00
0 1178.0 -0.00 200.00
0 1188.0 -0.00 200.00
0 1198.0 -0.00 200.00
0 1208.0 -0.00 200.00
0 1218.0 -0.00 200.00
0 1228.0 -0.00 200.00
0 1238.0 -0.00 200.00
0 1248.0 -0.00 200.00
0 1258.0 -0.00 200.00
0 1268.0 -0.00 200.00
0 1278.0 -0.00 200.00
0 1288.0 -0.00 200.00
0 1298.0 -0.00 200.00
0 1308.0 -0.00 200.00
0 1318.0 -0.00 200.00
0 1328.0 -0.00 200.00
0 1338.0 -0.00 200.00
0 1348.0 -0.00 200.00
0 1358.0 -0.00 200.00
0 1368.0 -0.00 200.00
0 1378.0 -0.00 200.00
0 1388.0 -0.00 200.00
0 1398.0 -0.00 200.00
0 1408.0 -0.00 200.00
0 1418.0 -0.00 200.00
0 1428.0 -0.00 200.00
0 1438.0 -0.00 200.00
0 1448.0 -0.00 200.00
0 1458.0 -0.00 200.00
0 1468.0 -0.00 200.00
0 1478.0 -0.00 200.00
0 1488.0 -0.00 200.00
0 1498.0 -0.00 200.00
0 1508.0 -0.00 200.00
0 1518.0 -0.00 200.00
0 1528.0 -0.00 200.00
0 1538.0 -0.00 200.00
0 1548.0 -0.00 200.00
0 1558.0 -0.00 200.00
0 1568.0 -0.00 200.00
0 1578.0 -0.00 200.00
0 1588.0 -0.00 200.00
0 1598.0 -0.00 200.00
0 1608.0 -0.00 200.00
0 1618.0 -0.00 200.00
0 1628.0 -0.00 200.00
0 1638.0 -0.00 200.00
0 1648.0 -0.00 200.00
0 1658.0 -0.00 200.00
0 1668.0 -0.00 200.00
0 1678.0 -0.00 200.00
0 1688.0 -0.00 200.00
0 1698.0 -0.00 200.00
0 1708.0 -0.00 200.00
0 1718.0 -0.00 200.00
0 1728.0 -0.00 200.00
0 1738.0 -0.00 200.00
0 1748.0 -0.00 200.00
0 1758.0 -0.00 200.00
0 1768.0 -0.00 200.00
0 1778.0 -0.00 200.00
0 1788.0 -0.00 200.00
0 1798.0 -0.00 200.00
0 1808.0 -0.00 200.00
0 1818.0 -0.00 200.00
0 1828.0 -0.00 200.00
0 1838.0 -0.00 200.00
0 1848.0 -0.00 200.00
0 1858.0 -0.00 200.00
0 1868.0 -0.00 200.00
0 1878.0 -0.00 200.00
0 1888.0 -0.00 200.00
0 1898.0 -0.00 200.00
0 1908.0 -0.00 200.00
0 1918.0 -0.00 200.00
0 1928.0 -0.00 200.00
0 1938.0 -0.00 200.00
0 1948.0 -0.00 200.00
0 1958.0 -0.00 200.00
0 1968.0 -0.00 200.00
0 1978.0 -0.00 200.00
0 1988.0 -0.00 200.00
0 1998.0 -0.00 200.00
0 2008.0 -0.00 200.00
0 2018.0 -0.00 200.00
0 2028.0 -0.00 200.00
0 2038.0 -0.00 200.00
0 2048.0 -0.00 200.00
0 2058.0 -0.00 200.00
0 2068.0 -0.00 200.00
0 2078.0 -0.00 200.00
0 2088.0 -0.00 200.00
0 2098.0 -0.00 200.00
0 2108.0 -0.00 200.00
0 2118.0 -0.00 200.00
0 2128.0 -0.00 200.00
0 2138.0 -0.00 200.00
0 2148.0 -0.00 200.00
0 2158.0 -0.00 200.00
0 2168.0 -0.00 200.00
0 2178.0 -0.00 200.00
0 2188.0 -0.00 200.00
0 2198.0 -0.00 200.00
0 2208.0 -0.00 200.00
0 2218.0 -0.00 200.00
0 2228.0 -0.00 200.00
0 2238.0 -0.00 200.00
0 2248.0 -0.00 200.00
0 2258.0 -0.00 200.00
0 2268.0 -0.00 200.00
0 2278.0 -0.00 200.00
0 2288.0 -0.00 200.00
0 2298.0 -0.00 200.00
0 2308.0 -0.00 200.00
0 2318.0 -0.00 200.00
0 2328.0 -0.00 200.00
0 2338.0 -0.00 200.00
0 2348.0 -0.00 200.00
0 2358.0 -0.00 200.00
0 2368.0 -0.00 200.00
0 2378.0 -0.00 200.00
0 2388.0 -0.00 200.00
0 2398.0 -0.00 200.00
0 2408.0 -0.00 200.00
0 2418.0 -0.00 200.00
0 2428.0 -0.00 200.00
0 2438.0 -0.00 200.00
0 2448.0 -0.00 200.00
0 2458.0 -0.00 200.00
0 2468.0 -0.00 200.00
0 2478.0 -0.00 200.00
0 2488.0 -0.00 200.00
0 2498.0 -0.00 200.00
0 2508.0 -0.00 200.00
0 2518.0 -0.00 200.00
0 2528.0 -0.00 200.00
0 2538.0 -0.00 200.00
0 2548.0 -0.00 200.00
0 2558.0 -0.00 200.00
0 2568.0 -0.00 200.00
0 2578.0 -0.00 200.00
0 2588.0 -0.00 200.00
0 2598.0 -0.00 200.00
0 2608.0 -0.00 200.00
0 2618.0 -0.00 200.00
0 2628.0 -0.00 200.00
0 2638.0 -0.00 200.00
0 2648.0 -0.00 200.00
0 2658.0 -0.00 200.00
0 2668.0 -0.00 200.00
0 2678.0 -0.00 200.00
0 2688.0 -0.00 200.00
0 2698.0 -0.00 200.00
0 2708.0 -0.00 200.00
0 2718.0 -0.00 200.00
0 2728.0 -0.00 200.00
0 2738.0 -0.00 200.00
0 2748.0 -0.00 200.00
0 2758.0 -0.00 200.00
0 2768.0 -0.00 200.00
0 2778.0 -0.00 200.00
0 2788.0 -0.00 200.00
0 2798.0 -0.00 200.00
0 2808.0 -0.00 200.00
0 2818.0 -0.00 200.00
0 2828.0 -0.00 200.00
0 2838.0 -0.00 200.00
0 2848.0 -0.00 200.00
0 2858.0 -0.00 200.00
0 2868.0 -0.00 200.00
0 2878.0 -0.00 200.00
0 2888.0 -0.00 200.00
0 2898.0 -0.00 200.00
0 2908.0 -0.00 200.00
0 2918.0 -0.00 200.00
0 2928.0 -0.00 200.00
0 2938.0 -0.00 200.00
0 2948.0 -0.00 200.00
0 2958.0 -0.00 200.00
0 2968.0 -0.00 200.00
0 2978.0 -0.00 200.00
0 2988.0 -0.00 200.00
0 2998.0 -0.00 200.00
