#node time(s) x y
41 169.850 398.36 321.52
41 169.900 398.30 321.39
41 169.950 398.25 321.26
41 170.000 398.20 321.13
41 170.050 398.15 321.00
41 170.100 398.10 320.87
41 170.150 398.05 320.75
41 170.200 397.99 320.62
41 170.250 397.94 320.49
41 170.300 397.89 320.36
41 170.350 397.84 320.23
41 170.400 397.79 320.10
41 170.450 397.73 319.97
41 170.500 397.68 319.84
41 170.550 397.63 319.71
41 170.600 397.58 319.59
41 170.650 397.53 319.46
41 170.700 397.48 319.33
41 170.750 397.42 319.20
41 170.800 397.37 319.07
41 170.850 397.32 318.94
41 170.900 397.27 318.81
41 170.950 397.22 318.68
41 171.000 397.16 318.55
41 171.050 397.11 318.43
41 171.100 397.06 318.30
41 171.150 397.01 318.17
41 171.200 396.96 318.04
41 171.250 396.91 317.91
41 171.300 396.85 317.78
41 171.350 396.80 317.65
41 171.400 396.75 317.52
41 171.450 396.70 317.39
41 171.500 396.65 317.27
41 171.550 396.59 317.14
41 171.600 396.54 317.01
41 171.650 396.49 316.88
41 171.700 396.44 316.75
41 171.750 396.39 316.62
41 171.800 396.34 316.49
41 171.850 396.28 316.36
41 171.900 396.23 316.24
41 171.950 396.18 316.11
41 172.000 396.13 315.98
41 172.050 396.08 315.85
41 172.100 396.02 315.72
41 172.150 395.97 315.59
41 172.200 395.92 315.46
41 172.250 395.87 315.33
41 172.300 395.82 315.20
41 172.350 395.77 315.08
41 172.400 395.71 314.95
41 172.450 395.66 314.82
41 172.500 395.61 314.69
41 172.550 395.56 314.56
41 172.600 395.51 314.43
41 172.650 395.46 314.30
41 172.700 395.40 314.17
41 172.750 395.35 314.04
41 172.800 395.30 313.92
41 172.850 395.25 313.79
41 172.900 395.20 313.66
41 172.950 395.14 313.53
41 173.000 395.09 313.40
41 173.050 395.04 313.27
41 173.100 394.99 313.14
41 173.150 394.94 313.01
41 173.200 394.89 312.88
41 173.250 394.83 312.76
41 173.300 394.78 312.63
41 173.350 394.73 312.50
41 173.400 394.68 312.37
41 173.450 394.63 312.24
41 173.500 394.57 312.11
41 173.550 394.52 311.98
41 173.600 394.47 311.85
41 173.650 394.42 311.72
41 173.700 394.37 311.60
41 173.750 394.32 311.47
41 173.800 394.26 311.34
41 173.850 394.21 311.21
41 173.900 394.16 311.08
41 173.950 394.11 310.95
41 174.000 394.06 310.82
41 174.050 394.00 310.69
41 174.100 393.95 310.56
41 174.150 393.90 310.44
41 174.200 393.85 310.31
41 174.250 393.80 310.18
41 174.300 393.75 310.05
41 174.350 393.69 309.92
41 174.400 393.64 309.79
41 174.450 393.59 309.66
41 174.500 393.54 309.53
41 174.550 393.49 309.41
41 174.600 393.43 309.28
41 174.650 393.38 309.15
41 174.700 393.33 309.02
41 174.750 393.28 308.89
41 174.800 393.23 308.76
41 174.850 393.18 308.63
41 174.900 393.12 308.50
41 174.950 393.07 308.37
41 175.000 393.02 308.25
41 175.050 392.97 308.12
41 175.100 392.92 307.99
41 175.150 392.87 307.86
41 175.200 392.81 307.73
41 175.250 392.76 307.60
41 175.300 392.71 307.47
41 175.350 392.66 307.34
41 175.400 392.61 307.21
41 175.450 392.55 307.09
41 175.500 392.50 306.96
41 175.550 392.45 306.83
41 175.600 392.40 306.70
41 175.650 392.35 306.57
41 175.700 392.30 306.44
41 175.750 392.24 306.31
41 175.800 392.19 306.18
41 175.850 392.14 306.05
41 175.900 392.09 305.93
41 175.950 392.04 305.80
41 176.000 391.98 305.67
41 176.050 391.93 305.54
41 176.100 391.88 305.41
41 176.150 391.83 305.28
41 176.200 391.78 305.15
41 176.250 391.73 305.02
41 176.300 391.67 304.89
41 176.350 391.62 304.77
41 176.400 391.57 304.64
41 176.450 391.52 304.51
41 176.500 391.47 304.38
41 176.550 391.41 304.25
41 176.600 391.36 304.12
41 176.650 391.31 303.99
41 176.700 391.26 303.86
41 176.750 391.21 303.74
41 176.800 391.16 303.61
41 176.850 391.10 303.48
41 176.900 391.05 303.35
41 176.950 391.00 303.22
41 177.000 390.95 303.09
41 177.050 390.90 302.96
41 177.100 390.84 302.83
41 177.150 390.79 302.70
41 177.200 390.74 302.58
41 177.250 390.69 302.45
41 177.300 390.64 302.32
41 177.350 390.59 302.19
41 177.400 390.53 302.06
41 177.450 390.48 301.93
41 177.500 390.43 301.80
41 177.550 390.38 301.67
41 177.600 390.33 301.54
41 177.650 390.28 301.42
41 177.700 390.22 301.29
41 177.750 390.17 301.16
41 177.800 390.12 301.03
41 177.850 390.07 300.90
41 177.900 390.02 300.77
41 177.950 389.96 300.64
41 178.000 389.91 300.51
41 178.050 389.86 300.38
41 178.100 389.81 300.26
41 178.150 389.76 300.13
41 178.200 389.71 300.00
41 178.250 389.65 299.87
41 178.300 389.60 299.74
41 178.350 389.55 299.61
41 178.400 389.50 299.48
41 178.450 389.45 299.35
41 178.500 389.39 299.22
41 178.550 389.34 299.10
41 178.600 389.29 298.97
41 178.650 389.24 298.84
41 178.700 389.19 298.71
41 178.750 389.14 298.58
41 178.800 389.08 298.45
41 178.850 389.03 298.32
41 178.900 388.98 298.19
41 178.950 388.93 298.06
41 179.000 388.88 297.94
41 179.050 388.82 297.81
41 179.100 388.77 297.68
41 179.150 388.72 297.55
41 179.200 388.67 297.42
41 179.250 388.62 297.29
41 179.300 388.57 297.16
41 179.350 388.51 297.03
41 179.400 388.46 296.91
41 179.450 388.41 296.78
41 179.500 388.36 296.65
41 179.550 388.31 296.52
41 179.600 388.25 296.39
41 179.650 388.20 296.26
41 179.700 388.15 296.13
41 179.750 388.10 296.00
41 179.800 388.05 295.87
41 179.850 388.00 295.75
41 179.900 387.94 295.62
41 179.950 387.89 295.49
41 180.000 387.84 295.36
41 180.050 387.79 295.23
41 180.100 387.74 295.10
41 180.150 387.69 294.97
41 180.200 387.63 294.84
41 180.250 387.58 294.71
41 180.300 387.53 294.59
41 180.350 387.48 294.46
41 180.400 387.43 294.33
41 180.450 387.37 294.20
41 180.500 387.32 294.07
41 180.550 387.27 293.94
41 180.600 387.22 293.81
41 180.650 387.17 293.68
41 180.700 387.12 293.55
41 180.750 387.06 293.43
41 180.800 387.01 293.30
41 180.850 386.96 293.17
41 180.900 386.91 293.04
41 180.950 386.86 292.91
41 181.000 386.80 292.78
41 181.050 386.75 292.65
41 181.100 386.70 292.52
41 181.150 386.65 292.39
41 181.200 386.60 292.27
41 181.250 386.55 292.14
41 181.300 386.49 292.01
41 181.350 386.44 291.88
41 181.400 386.39 291.75
41 181.450 386.34 291.62
41 181.500 386.29 291.49
41 181.550 386.23 291.36
41 181.600 386.18 291.23
41 181.650 386.13 291.11
41 181.700 386.08 290.98
41 181.750 386.03 290.85
41 181.800 385.98 290.72
41 181.850 385.92 290.59
41 181.900 385.87 290.46
41 181.950 385.82 290.33
41 182.000 385.77 290.20
41 182.050 385.72 290.08
41 182.100 385.66 289.95
41 182.150 385.61 289.82
41 182.200 385.56 289.69
41 182.250 385.51 289.56
41 182.300 385.46 289.43
41 182.350 385.41 289.30
41 182.400 385.35 289.17
41 182.450 385.30 289.04
41 182.500 385.25 288.92
41 182.550 385.20 288.79
41 182.600 385.15 288.66
41 182.650 385.10 288.53
41 182.700 385.04 288.40
41 182.750 384.99 288.27
41 182.800 384.94 288.14
41 182.850 384.89 288.01
41 182.900 384.84 287.88
41 182.950 384.78 287.76
41 183.000 384.73 287.63
41 183.050 384.68 287.50
41 183.100 384.63 287.37
41 183.150 384.58 287.24
41 183.200 384.53 287.11
41 183.250 384.47 286.98
41 183.300 384.42 286.85
41 183.350 384.37 286.72
41 183.400 384.32 286.60
41 183.450 384.27 286.47
41 183.500 384.21 286.34
41 183.550 384.16 286.21
41 183.600 384.11 286.08
41 183.650 384.06 285.95
41 183.700 384.01 285.82
41 183.750 383.96 285.69
41 183.800 383.90 285.56
41 183.850 383.85 285.44
41 183.900 383.80 285.31
41 183.950 383.75 285.18
41 184.000 383.70 285.05
41 184.050 383.64 284.92
41 184.100 383.59 284.79
41 184.150 383.54 284.66
41 184.200 383.49 284.53
41 184.250 383.44 284.40
41 184.300 383.39 284.28
41 184.350 383.33 284.15
41 184.400 383.28 284.02
41 184.450 383.23 283.89
41 184.500 383.18 283.76
41 184.550 383.13 283.63
41 184.600 383.07 283.50
41 184.650 383.02 283.37
41 184.700 382.97 283.25
41 184.750 382.92 283.12
41 184.800 382.87 282.99
41 184.850 382.82 282.86
41 184.900 382.76 282.73
41 184.950 382.71 282.60
41 185.000 382.66 282.47
41 185.050 382.61 282.34
41 185.100 382.56 282.21
41 185.150 382.51 282.09
41 185.200 382.45 281.96
41 185.250 382.40 281.83
41 185.300 382.35 281.70
41 185.350 382.30 281.57
41 185.400 382.25 281.44
41 185.450 382.19 281.31
41 185.500 382.14 281.18
41 185.550 382.09 281.05
41 185.600 382.04 280.93
41 185.650 381.99 280.80
41 185.700 381.94 280.67
41 185.750 381.88 280.54
41 185.800 381.83 280.41
41 185.850 381.78 280.28
41 185.900 381.73 280.15
41 185.950 381.68 280.02
41 186.000 381.62 279.89
41 186.050 381.57 279.77
41 186.100 381.52 279.64
41 186.150 381.47 279.51
41 186.200 381.42 279.38
41 186.250 381.37 279.25
41 186.300 381.31 279.12
41 186.350 381.26 278.99
41 186.400 381.21 278.86
41 186.450 381.16 278.73
41 186.500 381.11 278.61
41 186.550 381.05 278.48
41 186.600 381.00 278.35
41 186.650 380.95 278.22
41 186.700 380.90 278.09
41 186.750 380.85 277.96
41 186.800 380.80 277.83
41 186.850 380.74 277.70
41 186.900 380.69 277.57
41 186.950 380.64 277.45
41 187.000 380.59 277.32
41 187.050 380.54 277.19
41 187.100 380.49 277.06
41 187.150 380.43 276.93
41 187.200 380.38 276.80
41 187.250 380.33 276.67
41 187.300 380.28 276.54
41 187.350 380.23 276.42
41 187.400 380.17 276.29
41 187.450 380.12 276.16
41 187.500 380.07 276.03
41 187.550 380.02 275.90
41 187.600 379.97 275.77
41 187.650 379.92 275.64
41 187.700 379.86 275.51
41 187.750 379.81 275.38
41 187.800 379.76 275.26
41 187.850 379.71 275.13
41 187.900 379.66 275.00
41 187.950 379.60 274.87
41 188.000 379.55 274.74
41 188.050 379.50 274.61
41 188.100 379.45 274.48
41 188.150 379.40 274.35
41 188.200 379.35 274.22
41 188.250 379.29 274.10
41 188.300 379.24 273.97
41 188.350 379.19 273.84
41 188.400 379.14 273.71
41 188.450 379.09 273.58
41 188.500 379.03 273.45
41 188.550 378.98 273.32
41 188.600 378.93 273.19
41 188.650 378.88 273.06
41 188.700 378.83 272.94
41 188.750 378.78 272.81
41 188.800 378.72 272.68
41 188.850 378.67 272.55
41 188.900 378.62 272.42
41 188.950 378.57 272.29
41 189.000 378.52 272.16
41 189.050 378.46 272.03
41 189.100 378.41 271.90
41 189.150 378.36 271.78
41 189.200 378.31 271.65
41 189.250 378.26 271.52
41 189.300 378.21 271.39
41 189.350 378.15 271.26
41 189.400 378.10 271.13
41 189.450 378.05 271.00
41 189.500 378.00 270.87
41 189.550 377.95 270.74
41 189.600 377.90 270.62
41 189.650 377.84 270.49
41 189.700 377.79 270.36
41 189.750 377.74 270.23
41 189.800 377.69 270.10
41 189.850 377.64 269.97
41 189.900 377.58 269.84
41 189.950 377.53 269.71
41 190.000 377.48 269.59
41 190.050 377.43 269.46
41 190.100 377.38 269.33
41 190.150 377.33 269.20
41 190.200 377.27 269.07
41 190.250 377.22 268.94
41 190.300 377.17 268.81
41 190.350 377.12 268.68
41 190.400 377.07 268.55
41 190.450 377.01 268.43
41 190.500 376.96 268.30
41 190.550 376.91 268.17
41 190.600 376.86 268.04
41 190.650 376.81 267.91
41 190.700 376.76 267.78
41 190.750 376.70 267.65
41 190.800 376.65 267.52
41 190.850 376.60 267.39
41 190.900 376.55 267.27
41 190.950 376.50 267.14
41 191.000 376.44 267.01
41 191.050 376.39 266.88
41 191.100 376.34 266.75
41 191.150 376.29 266.62
41 191.200 376.24 266.49
41 191.250 376.19 266.36
41 191.300 376.13 266.23
41 191.350 376.08 266.11
41 191.400 376.03 265.98
41 191.450 375.98 265.85
41 191.500 375.93 265.72
41 191.550 375.87 265.59
41 191.600 375.82 265.46
41 191.650 375.77 265.33
41 191.700 375.72 265.20
41 191.750 375.67 265.07
41 191.800 375.62 264.95
41 191.850 375.56 264.82
41 191.900 375.51 264.69
41 191.950 375.46 264.56
41 192.000 375.41 264.43
41 192.050 375.36 264.30
41 192.100 375.31 264.17
41 192.150 375.25 264.04
41 192.200 375.20 263.91
41 192.250 375.15 263.79
41 192.300 375.10 263.66
41 192.350 375.05 263.53
41 192.400 374.99 263.40
41 192.450 374.94 263.27
41 192.500 374.89 263.14
41 192.550 374.84 263.01
41 192.600 374.79 262.88
41 192.650 374.74 262.76
41 192.700 374.68 262.63
41 192.750 374.63 262.50
41 192.800 374.58 262.37
41 192.850 374.53 262.24
41 192.900 374.48 262.11
41 192.950 374.42 261.98
41 193.000 374.37 261.85
41 193.050 374.32 261.72
41 193.100 374.27 261.60
41 193.150 374.22 261.47
41 193.200 374.17 261.34
41 193.250 374.11 261.21
41 193.300 374.06 261.08
41 193.350 374.01 260.95
41 193.400 373.96 260.82
41 193.450 373.91 260.69
41 193.500 373.85 260.56
41 193.550 373.80 260.44
41 193.600 373.75 260.31
41 193.650 373.70 260.18
41 193.700 373.65 260.05
41 193.750 373.60 259.92
41 193.800 373.54 259.79
41 193.850 373.49 259.66
41 193.900 373.44 259.53
41 193.950 373.39 259.40
41 194.000 373.34 259.28
41 194.050 373.28 259.15
41 194.100 373.23 259.02
41 194.150 373.18 258.89
41 194.200 373.13 258.76
41 194.250 373.08 258.63
41 194.300 373.03 258.50
41 194.350 372.97 258.37
41 194.400 372.92 258.24
41 194.450 372.87 258.12
41 194.500 372.82 257.99
41 194.550 372.77 257.86
41 194.600 372.72 257.73
41 194.650 372.66 257.60
41 194.700 372.61 257.47
41 194.750 372.56 257.34
41 194.800 372.51 257.21
41 194.850 372.46 257.08
41 194.900 372.40 256.96
41 194.950 372.35 256.83
41 195.000 372.30 256.70
41 195.050 372.25 256.57
41 195.100 372.20 256.44
41 195.150 372.15 256.31
41 195.200 372.09 256.18
41 195.250 372.04 256.05
41 195.300 371.99 255.93
41 195.350 371.94 255.80
41 195.400 371.89 255.67
41 195.450 371.83 255.54
41 195.500 371.78 255.41
41 195.550 371.73 255.28
41 195.600 371.68 255.15
41 195.650 371.63 255.02
41 195.700 371.58 254.89
41 195.750 371.52 254.77
41 195.800 371.47 254.64
41 195.850 371.42 254.51
41 195.900 371.37 254.38
41 195.950 371.32 254.25
41 196.000 371.26 254.12
41 196.050 371.21 253.99
41 196.100 371.16 253.86
41 196.150 371.11 253.73
41 196.200 371.06 253.61
41 196.250 371.01 253.48
41 196.300 370.95 253.35
41 196.350 370.90 253.22
41 196.400 370.85 253.09
41 196.450 370.80 252.96
41 196.500 370.75 252.83
41 196.550 370.69 252.70
41 196.600 370.64 252.57
41 196.650 370.59 252.45
41 196.700 370.54 252.32
41 196.750 370.49 252.19
41 196.800 370.44 252.06
41 196.850 370.38 251.93
41 196.900 370.33 251.80
41 196.950 370.28 251.67
41 197.000 370.23 251.54
41 197.050 370.18 251.41
41 197.100 370.13 251.29
41 197.150 370.07 251.16
41 197.200 370.02 251.03
41 197.250 369.97 250.90
41 197.300 369.92 250.77
41 197.350 369.87 250.64
41 197.400 369.81 250.51
41 197.450 369.76 250.38
41 197.500 369.71 250.25
41 197.550 369.66 250.13
41 197.600 369.61 250.00
41 197.650 369.56 249.87
41 197.700 369.50 249.74
41 197.750 369.45 249.61
41 197.800 369.40 249.48
41 197.850 369.35 249.35
41 197.900 369.30 249.22
41 197.950 369.24 249.10
41 198.000 369.19 248.97
41 198.050 369.14 248.84
41 198.100 369.09 248.71
41 198.150 369.04 248.58
41 198.200 368.99 248.45
41 198.250 368.93 248.32
41 198.300 368.88 248.19
41 198.350 368.83 248.06
41 198.400 368.78 247.94
41 198.450 368.73 247.81
41 198.500 368.67 247.68
41 198.550 368.62 247.55
41 198.600 368.57 247.42
41 198.650 368.52 247.29
41 198.700 368.47 247.16
41 198.750 368.42 247.03
41 198.800 368.36 246.90
41 198.850 368.31 246.78
41 198.900 368.26 246.65
41 198.950 368.21 246.52
41 199.000 368.16 246.39
41 199.050 368.10 246.26
41 199.100 368.05 246.13
41 199.150 368.00 246.00
41 199.200 367.95 245.87
41 199.250 367.90 245.74
41 199.300 367.85 245.62
41 199.350 367.79 245.49
41 199.400 367.74 245.36
41 199.450 367.69 245.23
41 199.500 367.64 245.10
41 199.550 367.59 244.97
41 199.600 367.54 244.84
41 199.650 367.48 244.71
41 199.700 367.43 244.58
41 199.750 367.38 244.46
41 199.800 367.33 244.33
41 199.850 367.28 244.20
41 199.900 367.22 244.07
41 199.950 367.17 243.94
41 200.000 367.12 243.81
41 200.050 367.07 243.68
41 200.100 367.02 243.55
41 200.150 366.97 243.42
41 200.200 366.91 243.30
41 200.250 366.86 243.17
41 200.300 366.81 243.04
41 200.350 366.76 242.91
41 200.400 366.71 242.78
41 200.450 366.65 242.65
41 200.500 366.60 242.52
41 200.550 366.55 242.39
41 200.600 366.50 242.27
41 200.650 366.45 242.14
41 200.700 366.40 242.01
41 200.750 366.34 241.88
41 200.800 366.29 241.75
41 200.850 366.24 241.62
41 200.900 366.19 241.49
41 200.950 366.14 241.36
41 201.000 366.08 241.23
41 201.050 366.03 241.11
41 201.100 365.98 240.98
41 201.150 365.93 240.85
41 201.200 365.88 240.72
41 201.250 365.83 240.59
41 201.300 365.77 240.46
41 201.350 365.72 240.33
41 201.400 365.67 240.20
41 201.450 365.62 240.07
41 201.500 365.57 239.95
41 201.550 365.51 239.82
41 201.600 365.46 239.69
41 201.650 365.41 239.56
41 201.700 365.36 239.43
41 201.750 365.31 239.30
41 201.800 365.26 239.17
41 201.850 365.20 239.04
41 201.900 365.15 238.91
41 201.950 365.10 238.79
41 202.000 365.05 238.66
41 202.050 365.00 238.53
41 202.100 364.95 238.40
41 202.150 364.89 238.27
41 202.200 364.84 238.14
41 202.250 364.79 238.01
41 202.300 364.74 237.88
41 202.350 364.69 237.75
41 202.400 364.63 237.63
41 202.450 364.58 237.50
41 202.500 364.53 237.37
41 202.550 364.48 237.24
41 202.600 364.43 237.11
41 202.650 364.38 236.98
41 202.700 364.32 236.85
41 202.750 364.27 236.72
41 202.800 364.22 236.59
41 202.850 364.17 236.47
41 202.900 364.12 236.34
41 202.950 364.06 236.21
41 203.000 364.01 236.08
41 203.050 363.96 235.95
41 203.100 363.91 235.82
41 203.150 363.86 235.69
41 203.200 363.81 235.56
41 203.250 363.75 235.44
41 203.300 363.70 235.31
41 203.350 363.65 235.18
41 203.400 363.60 235.05
41 203.450 363.55 234.92
41 203.500 363.49 234.79
41 203.550 363.44 234.66
41 203.600 363.39 234.53
41 203.650 363.34 234.40
41 203.700 363.29 234.28
41 203.750 363.24 234.15
41 203.800 363.18 234.02
41 203.850 363.13 233.89
41 203.900 363.08 233.76
41 203.950 363.03 233.63
41 204.000 362.98 233.50
41 204.050 362.92 233.37
41 204.100 362.87 233.24
41 204.150 362.82 233.12
41 204.200 362.77 232.99
41 204.250 362.72 232.86
41 204.300 362.67 232.73
41 204.350 362.61 232.60
41 204.400 362.56 232.47
41 204.450 362.51 232.34
41 204.500 362.46 232.21
41 204.550 362.41 232.08
41 204.600 362.36 231.96
41 204.650 362.30 231.83
41 204.700 362.25 231.70
41 204.750 362.20 231.57
41 204.800 362.15 231.44
41 204.850 362.10 231.31
41 204.900 362.04 231.18
41 204.950 361.99 231.05
41 205.000 361.94 230.92
41 205.050 361.89 230.80
41 205.100 361.84 230.67
41 205.150 361.79 230.54
41 205.200 361.73 230.41
41 205.250 361.68 230.28
41 205.300 361.63 230.15
41 205.350 361.58 230.02
41 205.400 361.53 229.89
41 205.450 361.47 229.76
41 205.500 361.42 229.64
41 205.550 361.37 229.51
41 205.600 361.32 229.38
41 205.650 361.27 229.25
41 205.700 361.22 229.12
41 205.750 361.16 228.99
41 205.800 361.11 228.86
41 205.850 361.06 228.73
41 205.900 361.01 228.61
41 205.950 360.96 228.48
41 206.000 360.90 228.35
41 206.050 360.85 228.22
41 206.100 360.80 228.09
41 206.150 360.75 227.96
41 206.200 360.70 227.83
41 206.250 360.65 227.70
41 206.300 360.59 227.57
41 206.350 360.54 227.45
41 206.400 360.49 227.32
41 206.450 360.44 227.19
41 206.500 360.39 227.06
41 206.550 360.34 226.93
41 206.600 360.28 226.80
41 206.650 360.23 226.67
41 206.700 360.18 226.54
41 206.750 360.13 226.41
41 206.800 360.08 226.29
41 206.850 360.02 226.16
41 206.900 359.97 226.03
41 206.950 359.92 225.90
41 207.000 359.87 225.77
41 207.050 359.82 225.64
41 207.100 359.77 225.51
41 207.150 359.71 225.38
41 207.200 359.66 225.25
41 207.250 359.61 225.13
41 207.300 359.56 225.00
41 207.350 359.51 224.87
41 207.400 359.45 224.74
41 207.450 359.40 224.61
41 207.500 359.35 224.48
41 207.550 359.30 224.35
41 207.600 359.25 224.22
41 207.650 359.20 224.09
41 207.700 359.14 223.97
41 207.750 359.09 223.84
41 207.800 359.04 223.71
41 207.850 358.99 223.58
41 207.900 358.94 223.45
41 207.950 358.88 223.32
41 208.000 358.83 223.19
41 208.050 358.78 223.06
41 208.100 358.73 222.93
41 208.150 358.68 222.81
41 208.200 358.63 222.68
41 208.250 358.57 222.55
41 208.300 358.52 222.42
41 208.350 358.47 222.29
41 208.400 358.42 222.16
41 208.450 358.37 222.03
41 208.500 358.31 221.90
41 208.550 358.26 221.78
41 208.600 358.21 221.65
41 208.650 358.16 221.52
41 208.700 358.11 221.39
41 208.750 358.06 221.26
41 208.800 358.00 221.13
41 208.850 357.95 221.00
41 208.900 357.90 220.87
41 208.950 357.85 220.74
41 209.000 357.80 220.62
41 209.050 357.75 220.49
41 209.100 357.69 220.36
41 209.150 357.64 220.23
41 209.200 357.59 220.10
41 209.250 357.54 219.97
41 209.300 357.49 219.84
41 209.350 357.43 219.71
41 209.400 357.38 219.58
41 209.450 357.33 219.46
41 209.500 357.28 219.33
41 209.550 357.23 219.20
41 209.600 357.18 219.07
41 209.650 357.12 218.94
41 209.700 357.07 218.81
41 209.750 357.02 218.68
41 209.800 356.97 218.55
41 209.850 356.92 218.42
41 209.900 356.86 218.30
41 209.950 356.81 218.17
