#node time(s) x y
41 169.850 345.04 359.68
41 169.900 344.94 359.58
41 169.950 344.83 359.49
41 170.000 344.73 359.40
41 170.050 344.62 359.31
41 170.100 344.52 359.22
41 170.150 344.41 359.13
41 170.200 344.31 359.04
41 170.250 344.20 358.95
41 170.300 344.10 358.86
41 170.350 343.99 358.77
41 170.400 343.88 358.68
41 170.450 343.78 358.59
41 170.500 343.67 358.50
41 170.550 343.57 358.41
41 170.600 343.46 358.32
41 170.650 343.36 358.23
41 170.700 343.25 358.13
41 170.750 343.15 358.04
41 170.800 343.04 357.95
41 170.850 342.94 357.86
41 170.900 342.83 357.77
41 170.950 342.73 357.68
41 171.000 342.62 357.59
41 171.050 342.52 357.50
41 171.100 342.41 357.41
41 171.150 342.31 357.32
41 171.200 342.20 357.23
41 171.250 342.10 357.14
41 171.300 341.99 357.05
41 171.350 341.88 356.96
41 171.400 341.78 356.87
41 171.450 341.67 356.78
41 171.500 341.57 356.69
41 171.550 341.46 356.59
41 171.600 341.36 356.50
41 171.650 341.25 356.41
41 171.700 341.15 356.32
41 171.750 341.04 356.23
41 171.800 340.94 356.14
41 171.850 340.83 356.05
41 171.900 340.73 355.96
41 171.950 340.62 355.87
41 172.000 340.52 355.78
41 172.050 340.41 355.69
41 172.100 340.31 355.60
41 172.150 340.20 355.51
41 172.200 340.10 355.42
41 172.250 339.99 355.33
41 172.300 339.88 355.24
41 172.350 339.78 355.15
41 172.400 339.67 355.05
41 172.450 339.57 354.96
41 172.500 339.46 354.87
41 172.550 339.36 354.78
41 172.600 339.25 354.69
41 172.650 339.15 354.60
41 172.700 339.04 354.51
41 172.750 338.94 354.42
41 172.800 338.83 354.33
41 172.850 338.73 354.24
41 172.900 338.62 354.15
41 172.950 338.52 354.06
41 173.000 338.41 353.97
41 173.050 338.31 353.88
41 173.100 338.20 353.79
41 173.150 338.09 353.70
41 173.200 337.99 353.61
41 173.250 337.88 353.51
41 173.300 337.78 353.42
41 173.350 337.67 353.33
41 173.400 337.57 353.24
41 173.450 337.46 353.15
41 173.500 337.36 353.06
41 173.550 337.25 352.97
41 173.600 337.15 352.88
41 173.650 337.04 352.79
41 173.700 336.94 352.70
41 173.750 336.83 352.61
41 173.800 336.73 352.52
41 173.850 336.62 352.43
41 173.900 336.52 352.34
41 173.950 336.41 352.25
41 174.000 336.31 352.16
41 174.050 336.20 352.06
41 174.100 336.09 351.97
41 174.150 335.99 351.88
41 174.200 335.88 351.79
41 174.250 335.78 351.70
41 174.300 335.67 351.61
41 174.350 335.57 351.52
41 174.400 335.46 351.43
41 174.450 335.36 351.34
41 174.500 335.25 351.25
41 174.550 335.15 351.16
41 174.600 335.04 351.07
41 174.650 334.94 350.98
41 174.700 334.83 350.89
41 174.750 334.73 350.80
41 174.800 334.62 350.71
41 174.850 334.52 350.62
41 174.900 334.41 350.52
41 174.950 334.31 350.43
41 175.000 334.20 350.34
41 175.050 334.09 350.25
41 175.100 333.99 350.16
41 175.150 333.88 350.07
41 175.200 333.78 349.98
41 175.250 333.67 349.89
41 175.300 333.57 349.80
41 175.350 333.46 349.71
41 175.400 333.36 349.62
41 175.450 333.25 349.53
41 175.500 333.15 349.44
41 175.550 333.04 349.35
41 175.600 332.94 349.26
41 175.650 332.83 349.17
41 175.700 332.73 349.08
41 175.750 332.62 348.98
41 175.800 332.52 348.89
41 175.850 332.41 348.80
41 175.900 332.30 348.71
41 175.950 332.20 348.62
41 176.000 332.09 348.53
41 176.050 331.99 348.44
41 176.100 331.88 348.35
41 176.150 331.78 348.26
41 176.200 331.67 348.17
41 176.250 331.57 348.08
41 176.300 331.46 347.99
41 176.350 331.36 347.90
41 176.400 331.25 347.81
41 176.450 331.15 347.72
41 176.500 331.04 347.63
41 176.550 330.94 347.54
41 176.600 330.83 347.44
41 176.650 330.73 347.35
41 176.700 330.62 347.26
41 176.750 330.52 347.17
41 176.800 330.41 347.08
41 176.850 330.30 346.99
41 176.900 330.20 346.90
41 176.950 330.09 346.81
41 177.000 329.99 346.72
41 177.050 329.88 346.63
41 177.100 329.78 346.54
41 177.150 329.67 346.45
41 177.200 329.57 346.36
41 177.250 329.46 346.27
41 177.300 329.36 346.18
41 177.350 329.25 346.09
41 177.400 329.15 346.00
41 177.450 329.04 345.90
41 177.500 328.94 345.81
41 177.550 328.83 345.72
41 177.600 328.73 345.63
41 177.650 328.62 345.54
41 177.700 328.52 345.45
41 177.750 328.41 345.36
41 177.800 328.30 345.27
41 177.850 328.20 345.18
41 177.900 328.09 345.09
41 177.950 327.99 345.00
41 178.000 327.88 344.91
41 178.050 327.78 344.82
41 178.100 327.67 344.73
41 178.150 327.57 344.64
41 178.200 327.46 344.55
41 178.250 327.36 344.45
41 178.300 327.25 344.36
41 178.350 327.15 344.27
41 178.400 327.04 344.18
41 178.450 326.94 344.09
41 178.500 326.83 344.00
41 178.550 326.73 343.91
41 178.600 326.62 343.82
41 178.650 326.51 343.73
41 178.700 326.41 343.64
41 178.750 326.30 343.55
41 178.800 326.20 343.46
41 178.850 326.09 343.37
41 178.900 325.99 343.28
41 178.950 325.88 343.19
41 179.000 325.78 343.10
41 179.050 325.67 343.01
41 179.100 325.57 342.91
41 179.150 325.46 342.82
41 179.200 325.36 342.73
41 179.250 325.25 342.64
41 179.300 325.15 342.55
41 179.350 325.04 342.46
41 179.400 324.94 342.37
41 179.450 324.83 342.28
41 179.500 324.73 342.19
41 179.550 324.62 342.10
41 179.600 324.51 342.01
41 179.650 324.41 341.92
41 179.700 324.30 341.83
41 179.750 324.20 341.74
41 179.800 324.09 341.65
41 179.850 323.99 341.56
41 179.900 323.88 341.47
41 179.950 323.78 341.37
41 180.000 323.67 341.28
41 180.050 323.57 341.19
41 180.100 323.46 341.10
41 180.150 323.36 341.01
41 180.200 323.25 340.92
41 180.250 323.15 340.83
41 180.300 323.04 340.74
41 180.350 322.94 340.65
41 180.400 322.83 340.56
41 180.450 322.73 340.47
41 180.500 322.62 340.38
41 180.550 322.51 340.29
41 180.600 322.41 340.20
41 180.650 322.30 340.11
41 180.700 322.20 340.02
41 180.750 322.09 339.93
41 180.800 321.99 339.83
41 180.850 321.88 339.74
41 180.900 321.78 339.65
41 180.950 321.67 339.56
41 181.000 321.57 339.47
41 181.050 321.46 339.38
41 181.100 321.36 339.29
41 181.150 321.25 339.20
41 181.200 321.15 339.11
41 181.250 321.04 339.02
41 181.300 320.94 338.93
41 181.350 320.83 338.84
41 181.400 320.72 338.75
41 181.450 320.62 338.66
41 181.500 320.51 338.57
41 181.550 320.41 338.48
41 181.600 320.30 338.38
41 181.650 320.20 338.29
41 181.700 320.09 338.20
41 181.750 319.99 338.11
41 181.800 319.88 338.02
41 181.850 319.78 337.93
41 181.900 319.67 337.84
41 181.950 319.57 337.75
41 182.000 319.46 337.66
41 182.050 319.36 337.57
41 182.100 319.25 337.48
41 182.150 319.15 337.39
41 182.200 319.04 337.30
41 182.250 318.94 337.21
41 182.300 318.83 337.12
41 182.350 318.72 337.03
41 182.400 318.62 336.94
41 182.450 318.51 336.84
41 182.500 318.41 336.75
41 182.550 318.30 336.66
41 182.600 318.20 336.57
41 182.650 318.09 336.48
41 182.700 317.99 336.39
41 182.750 317.88 336.30
41 182.800 317.78 336.21
41 182.850 317.67 336.12
41 182.900 317.57 336.03
41 182.950 317.46 335.94
41 183.000 317.36 335.85
41 183.050 317.25 335.76
41 183.100 317.15 335.67
41 183.150 317.04 335.58
41 183.200 316.94 335.49
41 183.250 316.83 335.40
41 183.300 316.72 335.30
41 183.350 316.62 335.21
41 183.400 316.51 335.12
41 183.450 316.41 335.03
41 183.500 316.30 334.94
41 183.550 316.20 334.85
41 183.600 316.09 334.76
41 183.650 315.99 334.67
41 183.700 315.88 334.58
41 183.750 315.78 334.49
41 183.800 315.67 334.40
41 183.850 315.57 334.31
41 183.900 315.46 334.22
41 183.950 315.36 334.13
41 184.000 315.25 334.04
41 184.050 315.15 333.95
41 184.100 315.04 333.86
41 184.150 314.93 333.76
41 184.200 314.83 333.67
41 184.250 314.72 333.58
41 184.300 314.62 333.49
41 184.350 314.51 333.40
41 184.400 314.41 333.31
41 184.450 314.30 333.22
41 184.500 314.20 333.13
41 184.550 314.09 333.04
41 184.600 313.99 332.95
41 184.650 313.88 332.86
41 184.700 313.78 332.77
41 184.750 313.67 332.68
41 184.800 313.57 332.59
41 184.850 313.46 332.50
41 184.900 313.36 332.41
41 184.950 313.25 332.31
41 185.000 313.15 332.22
41 185.050 313.04 332.13
41 185.100 312.93 332.04
41 185.150 312.83 331.95
41 185.200 312.72 331.86
41 185.250 312.62 331.77
41 185.300 312.51 331.68
41 185.350 312.41 331.59
41 185.400 312.30 331.50
41 185.450 312.20 331.41
41 185.500 312.09 331.32
41 185.550 311.99 331.23
41 185.600 311.88 331.14
41 185.650 311.78 331.05
41 185.700 311.67 330.96
41 185.750 311.57 330.87
41 185.800 311.46 330.77
41 185.850 311.36 330.68
41 185.900 311.25 330.59
41 185.950 311.15 330.50
41 186.000 311.04 330.41
41 186.050 310.93 330.32
41 186.100 310.83 330.23
41 186.150 310.72 330.14
41 186.200 310.62 330.05
41 186.250 310.51 329.96
41 186.300 310.41 329.87
41 186.350 310.30 329.78
41 186.400 310.20 329.69
41 186.450 310.09 329.60
41 186.500 309.99 329.51
41 186.550 309.88 329.42
41 186.600 309.78 329.33
41 186.650 309.67 329.23
41 186.700 309.57 329.14
41 186.750 309.46 329.05
41 186.800 309.36 328.96
41 186.850 309.25 328.87
41 186.900 309.14 328.78
41 186.950 309.04 328.69
41 187.000 308.93 328.60
41 187.050 308.83 328.51
41 187.100 308.72 328.42
41 187.150 308.62 328.33
41 187.200 308.51 328.24
41 187.250 308.41 328.15
41 187.300 308.30 328.06
41 187.350 308.20 327.97
41 187.400 308.09 327.88
41 187.450 307.99 327.79
41 187.500 307.88 327.69
41 187.550 307.78 327.60
41 187.600 307.67 327.51
41 187.650 307.57 327.42
41 187.700 307.46 327.33
41 187.750 307.36 327.24
41 187.800 307.25 327.15
41 187.850 307.14 327.06
41 187.900 307.04 326.97
41 187.950 306.93 326.88
41 188.000 306.83 326.79
41 188.050 306.72 326.70
41 188.100 306.62 326.61
41 188.150 306.51 326.52
41 188.200 306.41 326.43
41 188.250 306.30 326.34
41 188.300 306.20 326.24
41 188.350 306.09 326.15
41 188.400 305.99 326.06
41 188.450 305.88 325.97
41 188.500 305.78 325.88
41 188.550 305.67 325.79
41 188.600 305.57 325.70
41 188.650 305.46 325.61
41 188.700 305.35 325.52
41 188.750 305.25 325.43
41 188.800 305.14 325.34
41 188.850 305.04 325.25
41 188.900 304.93 325.16
41 188.950 304.83 325.07
41 189.000 304.72 324.98
41 189.050 304.62 324.89
41 189.100 304.51 324.80
41 189.150 304.41 324.70
41 189.200 304.30 324.61
41 189.250 304.20 324.52
41 189.300 304.09 324.43
41 189.350 303.99 324.34
41 189.400 303.88 324.25
41 189.450 303.78 324.16
41 189.500 303.67 324.07
41 189.550 303.57 323.98
41 189.600 303.46 323.89
41 189.650 303.35 323.80
41 189.700 303.25 323.71
41 189.750 303.14 323.62
41 189.800 303.04 323.53
41 189.850 302.93 323.44
41 189.900 302.83 323.35
41 189.950 302.72 323.26
41 190.000 302.62 323.16
41 190.050 302.51 323.07
41 190.100 302.41 322.98
41 190.150 302.30 322.89
41 190.200 302.20 322.80
41 190.250 302.09 322.71
41 190.300 301.99 322.62
41 190.350 301.88 322.53
41 190.400 301.78 322.44
41 190.450 301.67 322.35
41 190.500 301.57 322.26
41 190.550 301.46 322.17
41 190.600 301.35 322.08
41 190.650 301.25 321.99
41 190.700 301.14 321.90
41 190.750 301.04 321.81
41 190.800 300.93 321.72
41 190.850 300.83 321.62
41 190.900 300.72 321.53
41 190.950 300.62 321.44
41 191.000 300.51 321.35
41 191.050 300.41 321.26
41 191.100 300.30 321.17
41 191.150 300.20 321.08
41 191.200 300.09 320.99
41 191.250 299.99 320.90
41 191.300 299.88 320.81
41 191.350 299.78 320.72
41 191.400 299.67 320.63
41 191.450 299.56 320.54
41 191.500 299.46 320.45
41 191.550 299.35 320.36
41 191.600 299.25 320.27
41 191.650 299.14 320.17
41 191.700 299.04 320.08
41 191.750 298.93 319.99
41 191.800 298.83 319.90
41 191.850 298.72 319.81
41 191.900 298.62 319.72
41 191.950 298.51 319.63
41 192.000 298.41 319.54
41 192.050 298.30 319.45
41 192.100 298.20 319.36
41 192.150 298.09 319.27
41 192.200 297.99 319.18
41 192.250 297.88 319.09
41 192.300 297.78 319.00
41 192.350 297.67 318.91
41 192.400 297.56 318.82
41 192.450 297.46 318.73
41 192.500 297.35 318.63
41 192.550 297.25 318.54
41 192.600 297.14 318.45
41 192.650 297.04 318.36
41 192.700 296.93 318.27
41 192.750 296.83 318.18
41 192.800 296.72 318.09
41 192.850 296.62 318.00
41 192.900 296.51 317.91
41 192.950 296.41 317.82
41 193.000 296.30 317.73
41 193.050 296.20 317.64
41 193.100 296.09 317.55
41 193.150 295.99 317.46
41 193.200 295.88 317.37
41 193.250 295.78 317.28
41 193.300 295.67 317.19
41 193.350 295.56 317.09
41 193.400 295.46 317.00
41 193.450 295.35 316.91
41 193.500 295.25 316.82
41 193.550 295.14 316.73
41 193.600 295.04 316.64
41 193.650 294.93 316.55
41 193.700 294.83 316.46
41 193.750 294.72 316.37
41 193.800 294.62 316.28
41 193.850 294.51 316.19
41 193.900 294.41 316.10
41 193.950 294.30 316.01
41 194.000 294.20 315.92
41 194.050 294.09 315.83
41 194.100 293.99 315.74
41 194.150 293.88 315.65
41 194.200 293.77 315.55
41 194.250 293.67 315.46
41 194.300 293.56 315.37
41 194.350 293.46 315.28
41 194.400 293.35 315.19
41 194.450 293.25 315.10
41 194.500 293.14 315.01
41 194.550 293.04 314.92
41 194.600 292.93 314.83
41 194.650 292.83 314.74
41 194.700 292.72 314.65
41 194.750 292.62 314.56
41 194.800 292.51 314.47
41 194.850 292.41 314.38
41 194.900 292.30 314.29
41 194.950 292.20 314.20
41 195.000 292.09 314.10
41 195.050 291.99 314.01
41 195.100 291.88 313.92
41 195.150 291.77 313.83
41 195.200 291.67 313.74
41 195.250 291.56 313.65
41 195.300 291.46 313.56
41 195.350 291.35 313.47
41 195.400 291.25 313.38
41 195.450 291.14 313.29
41 195.500 291.04 313.20
41 195.550 290.93 313.11
41 195.600 290.83 313.02
41 195.650 290.72 312.93
41 195.700 290.62 312.84
41 195.750 290.51 312.75
41 195.800 290.41 312.66
41 195.850 290.30 312.56
41 195.900 290.20 312.47
41 195.950 290.09 312.38
41 196.000 289.99 312.29
41 196.050 289.88 312.20
41 196.100 289.77 312.11
41 196.150 289.67 312.02
41 196.200 289.56 311.93
41 196.250 289.46 311.84
41 196.300 289.35 311.75
41 196.350 289.25 311.66
41 196.400 289.14 311.57
41 196.450 289.04 311.48
41 196.500 288.93 311.39
41 196.550 288.83 311.30
41 196.600 288.72 311.21
41 196.650 288.62 311.12
41 196.700 288.51 311.02
41 196.750 288.41 310.93
41 196.800 288.30 310.84
41 196.850 288.20 310.75
41 196.900 288.09 310.66
41 196.950 287.98 310.57
41 197.000 287.88 310.48
41 197.050 287.77 310.39
41 197.100 287.67 310.30
41 197.150 287.56 310.21
41 197.200 287.46 310.12
41 197.250 287.35 310.03
41 197.300 287.25 309.94
41 197.350 287.14 309.85
41 197.400 287.04 309.76
41 197.450 286.93 309.67
41 197.500 286.83 309.58
41 197.550 286.72 309.48
41 197.600 286.62 309.39
41 197.650 286.51 309.30
41 197.700 286.41 309.21
41 197.750 286.30 309.12
41 197.800 286.20 309.03
41 197.850 286.09 308.94
41 197.900 285.98 308.85
41 197.950 285.88 308.76
41 198.000 285.77 308.67
41 198.050 285.67 308.58
41 198.100 285.56 308.49
41 198.150 285.46 308.40
41 198.200 285.35 308.31
41 198.250 285.25 308.22
41 198.300 285.14 308.13
41 198.350 285.04 308.03
41 198.400 284.93 307.94
41 198.450 284.83 307.85
41 198.500 284.72 307.76
41 198.550 284.62 307.67
41 198.600 284.51 307.58
41 198.650 284.41 307.49
41 198.700 284.30 307.40
41 198.750 284.20 307.31
41 198.800 284.09 307.22
41 198.850 283.98 307.13
41 198.900 283.88 307.04
41 198.950 283.77 306.95
41 199.000 283.67 306.86
41 199.050 283.56 306.77
41 199.100 283.46 306.68
41 199.150 283.35 306.59
41 199.200 283.25 306.49
41 199.250 283.14 306.40
41 199.300 283.04 306.31
41 199.350 282.93 306.22
41 199.400 282.83 306.13
41 199.450 282.72 306.04
41 199.500 282.62 305.95
41 199.550 282.51 305.86
41 199.600 282.41 305.77
41 199.650 282.30 305.68
41 199.700 282.19 305.59
41 199.750 282.09 305.50
41 199.800 281.98 305.41
41 199.850 281.88 305.32
41 199.900 281.77 305.23
41 199.950 281.67 305.14
41 200.000 281.56 305.05
41 200.050 281.46 304.95
41 200.100 281.35 304.86
41 200.150 281.25 304.77
41 200.200 281.14 304.68
41 200.250 281.04 304.59
41 200.300 280.93 304.50
41 200.350 280.83 304.41
41 200.400 280.72 304.32
41 200.450 280.62 304.23
41 200.500 280.51 304.14
41 200.550 280.41 304.05
41 200.600 280.30 303.96
41 200.650 280.19 303.87
41 200.700 280.09 303.78
41 200.750 279.98 303.69
41 200.800 279.88 303.60
41 200.850 279.77 303.51
41 200.900 279.67 303.41
41 200.950 279.56 303.32
41 201.000 279.46 303.23
41 201.050 279.35 303.14
41 201.100 279.25 303.05
41 201.150 279.14 302.96
41 201.200 279.04 302.87
41 201.250 278.93 302.78
41 201.300 278.83 302.69
41 201.350 278.72 302.60
41 201.400 278.62 302.51
41 201.450 278.51 302.42
41 201.500 278.41 302.33
41 201.550 278.30 302.24
41 201.600 278.19 302.15
41 201.650 278.09 302.06
41 201.700 277.98 301.97
41 201.750 277.88 301.87
41 201.800 277.77 301.78
41 201.850 277.67 301.69
41 201.900 277.56 301.60
41 201.950 277.46 301.51
41 202.000 277.35 301.42
41 202.050 277.25 301.33
41 202.100 277.14 301.24
41 202.150 277.04 301.15
41 202.200 276.93 301.06
41 202.250 276.83 300.97
41 202.300 276.72 300.88
41 202.350 276.62 300.79
41 202.400 276.51 300.70
41 202.450 276.40 300.61
41 202.500 276.30 300.52
41 202.550 276.19 300.42
41 202.600 276.09 300.33
41 202.650 275.98 300.24
41 202.700 275.88 300.15
41 202.750 275.77 300.06
41 202.800 275.67 299.97
41 202.850 275.56 299.88
41 202.900 275.46 299.79
41 202.950 275.35 299.70
41 203.000 275.25 299.61
41 203.050 275.14 299.52
41 203.100 275.04 299.43
41 203.150 274.93 299.34
41 203.200 274.83 299.25
41 203.250 274.72 299.16
41 203.300 274.62 299.07
41 203.350 274.51 298.98
41 203.400 274.40 298.88
41 203.450 274.30 298.79
41 203.500 274.19 298.70
41 203.550 274.09 298.61
41 203.600 273.98 298.52
41 203.650 273.88 298.43
41 203.700 273.77 298.34
41 203.750 273.67 298.25
41 203.800 273.56 298.16
41 203.850 273.46 298.07
41 203.900 273.35 297.98
41 203.950 273.25 297.89
41 204.000 273.14 297.80
41 204.050 273.04 297.71
41 204.100 272.93 297.62
41 204.150 272.83 297.53
41 204.200 272.72 297.44
41 204.250 272.62 297.34
41 204.300 272.51 297.25
41 204.350 272.40 297.16
41 204.400 272.30 297.07
41 204.450 272.19 296.98
41 204.500 272.09 296.89
41 204.550 271.98 296.80
41 204.600 271.88 296.71
41 204.650 271.77 296.62
41 204.700 271.67 296.53
41 204.750 271.56 296.44
41 204.800 271.46 296.35
41 204.850 271.35 296.26
41 204.900 271.25 296.17
41 204.950 271.14 296.08
41 205.000 271.04 295.99
41 205.050 270.93 295.90
41 205.100 270.83 295.80
41 205.150 270.72 295.71
41 205.200 270.61 295.62
41 205.250 270.51 295.53
41 205.300 270.40 295.44
41 205.350 270.30 295.35
41 205.400 270.19 295.26
41 205.450 270.09 295.17
41 205.500 269.98 295.08
41 205.550 269.88 294.99
41 205.600 269.77 294.90
41 205.650 269.67 294.81
41 205.700 269.56 294.72
41 205.750 269.46 294.63
41 205.800 269.35 294.54
41 205.850 269.25 294.45
41 205.900 269.14 294.35
41 205.950 269.04 294.26
41 206.000 268.93 294.17
41 206.050 268.83 294.08
41 206.100 268.72 293.99
41 206.150 268.61 293.90
41 206.200 268.51 293.81
41 206.250 268.40 293.72
41 206.300 268.30 293.63
41 206.350 268.19 293.54
41 206.400 268.09 293.45
41 206.450 267.98 293.36
41 206.500 267.88 293.27
41 206.550 267.77 293.18
41 206.600 267.67 293.09
41 206.650 267.56 293.00
41 206.700 267.46 292.91
41 206.750 267.35 292.81
41 206.800 267.25 292.72
41 206.850 267.14 292.63
41 206.900 267.04 292.54
41 206.950 266.93 292.45
41 207.000 266.83 292.36
41 207.050 266.72 292.27
41 207.100 266.61 292.18
41 207.150 266.51 292.09
41 207.200 266.40 292.00
41 207.250 266.30 291.91
41 207.300 266.19 291.82
41 207.350 266.09 291.73
41 207.400 265.98 291.64
41 207.450 265.88 291.55
41 207.500 265.77 291.46
41 207.550 265.67 291.37
41 207.600 265.56 291.27
41 207.650 265.46 291.18
41 207.700 265.35 291.09
41 207.750 265.25 291.00
41 207.800 265.14 290.91
41 207.850 265.04 290.82
41 207.900 264.93 290.73
41 207.950 264.82 290.64
41 208.000 264.72 290.55
41 208.050 264.61 290.46
41 208.100 264.51 290.37
41 208.150 264.40 290.28
41 208.200 264.30 290.19
41 208.250 264.19 290.10
41 208.300 264.09 290.01
41 208.350 263.98 289.92
41 208.400 263.88 289.83
41 208.450 263.77 289.73
41 208.500 263.67 289.64
41 208.550 263.56 289.55
41 208.600 263.46 289.46
41 208.650 263.35 289.37
41 208.700 263.25 289.28
41 208.750 263.14 289.19
41 208.800 263.04 289.10
41 208.850 262.93 289.01
41 208.900 262.82 288.92
41 208.950 262.72 288.83
41 209.000 262.61 288.74
41 209.050 262.51 288.65
41 209.100 262.40 288.56
41 209.150 262.30 288.47
41 209.200 262.19 288.38
41 209.250 262.09 288.28
41 209.300 261.98 288.19
41 209.350 261.88 288.10
41 209.400 261.77 288.01
41 209.450 261.67 287.92
41 209.500 261.56 287.83
41 209.550 261.46 287.74
41 209.600 261.35 287.65
41 209.650 261.25 287.56
41 209.700 261.14 287.47
41 209.750 261.04 287.38
41 209.800 260.93 287.29
41 209.850 260.82 287.20
41 209.900 260.72 287.11
41 209.950 260.61 287.02
