#node time(s) x y
0 154.90 329.49 314.53
0 155.00 329.16 314.27
0 155.10 328.84 314.02
0 155.20 328.51 313.76
0 155.30 328.18 313.51
0 155.40 327.85 313.25
0 155.50 327.52 313.00
0 155.60 327.19 312.74
0 155.70 326.86 312.48
0 155.80 326.53 312.23
0 155.90 326.20 311.97
0 156.00 325.87 311.72
0 156.10 325.55 311.46
0 156.20 325.22 311.21
0 156.30 324.89 310.95
0 156.40 324.56 310.69
0 156.50 324.23 310.44
0 156.60 323.90 310.18
0 156.70 323.57 309.93
0 156.80 323.24 309.67
0 156.90 322.91 309.41
0 157.00 322.59 309.16
0 157.10 322.26 308.90
0 157.20 321.93 308.65
0 157.30 321.60 308.39
0 157.40 321.27 308.14
0 157.50 320.94 307.88
0 157.60 320.61 307.62
0 157.70 320.28 307.37
0 157.80 319.95 307.11
0 157.90 319.62 306.86
0 158.00 319.30 306.60
0 158.10 318.97 306.35
0 158.20 318.64 306.09
0 158.30 318.31 305.83
0 158.40 317.98 305.58
0 158.50 317.65 305.32
0 158.60 317.32 305.07
0 158.70 316.99 304.81
0 158.80 316.66 304.56
0 158.90 316.33 304.30
0 159.00 316.01 304.04
0 159.10 315.68 303.79
0 159.20 315.35 303.53
0 159.30 315.02 303.28
0 159.40 314.69 303.02
0 159.50 314.36 302.77
0 159.60 314.03 302.51
0 159.70 313.70 302.25
0 159.80 313.37 302.00
0 159.90 313.05 301.74
0 160.00 312.72 301.49
0 160.10 312.39 301.23
0 160.20 312.06 300.98
0 160.30 311.73 300.72
0 160.40 311.40 300.46
0 160.50 311.07 300.21
0 160.60 310.74 299.95
0 160.70 310.41 299.70
0 160.80 310.08 299.44
0 160.90 309.76 299.19
0 161.00 309.43 298.93
0 161.10 309.10 298.67
0 161.20 308.77 298.42
0 161.30 308.44 298.16
0 161.40 308.11 297.91
0 161.50 307.78 297.65
0 161.60 307.45 297.40
0 161.70 307.12 297.14
0 161.80 306.80 296.88
0 161.90 306.47 296.63
0 162.00 306.14 296.37
0 162.10 305.81 296.12
0 162.20 305.48 295.86
0 162.30 305.15 295.61
0 162.40 304.82 295.35
0 162.50 304.49 295.09
0 162.60 304.16 294.84
0 162.70 303.83 294.58
0 162.80 303.51 294.33
0 162.90 303.18 294.07
0 163.00 302.85 293.82
0 163.10 302.52 293.56
0 163.20 302.19 293.30
0 163.30 301.86 293.05
0 163.40 301.53 292.79
0 163.50 301.20 292.54
0 163.60 300.87 292.28
0 163.70 300.54 292.03
0 163.80 300.22 291.77
0 163.90 299.89 291.51
0 164.00 299.56 291.26
0 164.10 299.23 291.00
0 164.20 298.90 290.75
0 164.30 298.57 290.49
0 164.40 298.24 290.24
0 164.50 297.91 289.98
0 164.60 297.58 289.72
0 164.70 297.26 289.47
0 164.80 296.93 289.21
0 164.90 296.60 288.96
0 165.00 296.27 288.70
0 165.10 295.94 288.45
0 165.20 295.61 288.19
0 165.30 295.28 287.93
0 165.40 294.95 287.68
0 165.50 294.62 287.42
0 165.60 294.29 287.17
0 165.70 293.97 286.91
0 165.80 293.64 286.66
0 165.90 293.31 286.40
0 166.00 292.98 286.14
0 166.10 292.65 285.89
0 166.20 292.32 285.63
0 166.30 291.99 285.38
0 166.40 291.66 285.12
0 166.50 291.33 284.87
0 166.60 291.00 284.61
0 166.70 290.68 284.35
0 166.80 290.35 284.10
0 166.90 290.02 283.84
0 167.00 289.69 283.59
0 167.10 289.36 283.33
0 167.20 289.03 283.08
0 167.30 288.70 282.82
0 167.40 288.37 282.56
0 167.50 288.04 282.31
0 167.60 287.72 282.05
0 167.70 287.39 281.80
0 167.80 287.06 281.54
0 167.90 286.73 281.29
0 168.00 286.40 281.03
0 168.10 286.07 280.77
0 168.20 285.74 280.52
0 168.30 285.41 280.26
0 168.40 285.08 280.01
0 168.50 284.75 279.75
0 168.60 284.43 279.50
0 168.70 284.10 279.24
0 168.80 283.77 278.98
0 168.90 283.44 278.73
0 169.00 283.11 278.47
0 169.10 282.78 278.22
0 169.20 282.45 277.96
0 169.30 282.12 277.70
0 169.40 281.79 277.45
0 169.50 281.46 277.19
0 169.60 281.14 276.94
0 169.70 280.81 276.68
0 169.80 280.48 276.43
0 169.90 280.15 276.17
0 170.00 279.82 275.91
0 170.10 279.49 275.66
0 170.20 279.16 275.40
0 170.30 278.83 275.15
0 170.40 278.50 274.89
0 170.50 278.18 274.64
0 170.60 277.85 274.38
0 170.70 277.52 274.12
0 170.80 277.19 273.87
0 170.90 276.86 273.61
0 171.00 276.53 273.36
0 171.10 276.20 273.10
0 171.20 275.87 272.85
0 171.30 275.54 272.59
0 171.40 275.21 272.33
0 171.50 274.89 272.08
0 171.60 274.56 271.82
0 171.70 274.23 271.57
0 171.80 273.90 271.31
0 171.90 273.57 271.06
0 172.00 273.24 270.80
0 172.10 272.91 270.54
0 172.20 272.58 270.29
0 172.30 272.25 270.03
0 172.40 271.93 269.78
0 172.50 271.60 269.52
0 172.60 271.27 269.27
0 172.70 270.94 269.01
0 172.80 270.61 268.75
0 172.90 270.28 268.50
0 173.00 269.95 268.24
0 173.10 269.62 267.99
0 173.20 269.29 267.73
0 173.30 268.96 267.48
0 173.40 268.64 267.22
0 173.50 268.31 266.96
0 173.60 267.98 266.71
0 173.70 267.65 266.45
0 173.80 267.32 266.20
0 173.90 266.99 265.94
0 174.00 266.66 265.69
0 174.10 266.33 265.43
0 174.20 266.00 265.17
0 174.30 265.67 264.92
0 174.40 265.35 264.66
0 174.50 265.02 264.41
0 174.60 264.69 264.15
0 174.70 264.36 263.90
0 174.80 264.03 263.64
0 174.90 263.70 263.38
0 175.00 263.37 263.13
0 175.10 263.04 262.87
0 175.20 262.71 262.62
0 175.30 262.39 262.36
0 175.40 262.06 262.11
0 175.50 261.73 261.85
0 175.60 261.40 261.59
0 175.70 261.07 261.34
0 175.80 260.74 261.08
0 175.90 260.41 260.83
0 176.00 260.08 260.57
0 176.10 259.75 260.32
0 176.20 259.42 260.06
0 176.30 259.10 259.80
0 176.40 258.77 259.55
0 176.50 258.44 259.29
0 176.60 258.11 259.04
0 176.70 257.78 258.78
0 176.80 257.45 258.53
0 176.90 257.12 258.27
0 177.00 256.79 258.01
0 177.10 256.46 257.76
0 177.20 256.13 257.50
0 177.30 255.81 257.25
0 177.40 255.48 256.99
0 177.50 255.15 256.74
0 177.60 254.82 256.48
0 177.70 254.49 256.22
0 177.80 254.16 255.97
0 177.90 253.83 255.71
0 178.00 253.50 255.46
0 178.10 253.17 255.20
0 178.20 252.85 254.95
0 178.30 252.52 254.69
0 178.40 252.19 254.43
0 178.50 251.86 254.18
0 178.60 251.53 253.92
0 178.70 251.20 253.67
0 178.80 250.87 253.41
0 178.90 250.54 253.16
0 179.00 250.21 252.90
0 179.10 249.88 252.64
0 179.20 249.56 252.39
0 179.30 249.23 252.13
0 179.40 248.90 251.88
0 179.50 248.57 251.62
0 179.60 248.24 251.37
0 179.70 247.91 251.11
0 179.80 247.58 250.85
0 179.90 247.25 250.60
0 180.00 246.92 250.34
0 180.10 246.60 250.09
0 180.20 246.27 249.83
0 180.30 245.94 249.58
0 180.40 245.61 249.32
0 180.50 245.28 249.06
0 180.60 244.95 248.81
0 180.70 244.62 248.55
0 180.80 244.29 248.30
0 180.90 243.96 248.04
0 181.00 243.63 247.79
0 181.10 243.31 247.53
0 181.20 242.98 247.27
0 181.30 242.65 247.02
0 181.40 242.32 246.76
0 181.50 241.99 246.51
0 181.60 241.66 246.25
0 181.70 241.33 246.00
0 181.80 241.00 245.74
0 181.90 240.67 245.48
0 182.00 240.34 245.23
0 182.10 240.02 244.97
0 182.20 239.69 244.72
0 182.30 239.36 244.46
0 182.40 239.03 244.20
0 182.50 238.70 243.95
0 182.60 238.37 243.69
0 182.70 238.04 243.44
0 182.80 237.71 243.18
0 182.90 237.38 242.93
0 183.00 237.06 242.67
0 183.10 236.73 242.41
0 183.20 236.40 242.16
0 183.30 236.07 241.90
0 183.40 235.74 241.65
0 183.50 235.41 241.39
0 183.60 235.08 241.14
0 183.70 234.75 240.88
0 183.80 234.42 240.62
0 183.90 234.09 240.37
0 184.00 233.77 240.11
0 184.10 233.44 239.86
0 184.20 233.11 239.60
0 184.30 232.78 239.35
0 184.40 232.45 239.09
0 184.50 232.12 238.83
0 184.60 231.79 238.58
0 184.70 231.46 238.32
0 184.80 231.13 238.07
0 184.90 230.80 237.81
0 185.00 230.48 237.56
0 185.10 230.15 237.30
0 185.20 229.82 237.04
0 185.30 229.49 236.79
0 185.40 229.16 236.53
0 185.50 228.83 236.28
0 185.60 228.50 236.02
0 185.70 228.17 235.77
0 185.80 227.84 235.51
0 185.90 227.52 235.25
0 186.00 227.19 235.00
0 186.10 226.86 234.74
0 186.20 226.53 234.49
0 186.30 226.20 234.23
0 186.40 225.87 233.98
0 186.50 225.54 233.72
0 186.60 225.21 233.46
0 186.70 224.88 233.21
0 186.80 224.55 232.95
0 186.90 224.23 232.70
0 187.00 223.90 232.44
0 187.10 223.57 232.19
0 187.20 223.24 231.93
0 187.30 222.91 231.67
0 187.40 222.58 231.42
0 187.50 222.25 231.16
0 187.60 221.92 230.91
0 187.70 221.59 230.65
0 187.80 221.27 230.40
0 187.90 220.94 230.14
0 188.00 220.61 229.88
0 188.10 220.28 229.63
0 188.20 219.95 229.37
0 188.30 219.62 229.12
0 188.40 219.29 228.86
0 188.50 218.96 228.61
0 188.60 218.63 228.35
0 188.70 218.30 228.09
0 188.80 217.98 227.84
0 188.90 217.65 227.58
0 189.00 217.32 227.33
0 189.10 216.99 227.07
0 189.20 216.66 226.82
0 189.30 216.33 226.56
0 189.40 216.00 226.30
0 189.50 215.67 226.05
0 189.60 215.34 225.79
0 189.70 215.01 225.54
0 189.80 214.69 225.28
0 189.90 214.36 225.03
0 190.00 214.03 224.77
0 190.10 213.70 224.51
0 190.20 213.37 224.26
0 190.30 213.04 224.00
0 190.40 212.71 223.75
0 190.50 212.38 223.49
0 190.60 212.05 223.24
0 190.70 211.73 222.98
0 190.80 211.40 222.72
0 190.90 211.07 222.47
0 191.00 210.74 222.21
0 191.10 210.41 221.96
0 191.20 210.08 221.70
0 191.30 209.75 221.45
0 191.40 209.42 221.19
0 191.50 209.09 220.93
0 191.60 208.76 220.68
0 191.70 208.44 220.42
0 191.80 208.11 220.17
0 191.90 207.78 219.91
0 192.00 207.45 219.66
0 192.10 207.12 219.40
0 192.20 206.79 219.14
0 192.30 206.46 218.89
0 192.40 206.13 218.63
0 192.50 205.80 218.38
0 192.60 205.47 218.12
0 192.70 205.15 217.87
0 192.80 204.82 217.61
0 192.90 204.49 217.35
0 193.00 204.16 217.10
0 193.10 203.83 216.84
0 193.20 203.50 216.59
0 193.30 203.17 216.33
0 193.40 202.84 216.08
0 193.50 202.51 215.82
0 193.60 202.19 215.56
0 193.70 201.86 215.31
0 193.80 201.53 215.05
0 193.90 201.20 214.80
0 194.00 200.87 214.54
0 194.10 200.54 214.29
0 194.20 200.21 214.03
0 194.30 199.88 213.77
0 194.40 199.55 213.52
0 194.50 199.22 213.26
0 194.60 198.90 213.01
0 194.70 198.57 212.75
0 194.80 198.24 212.50
0 194.90 197.91 212.24
0 195.00 197.58 211.98
0 195.10 197.25 211.73
0 195.20 196.92 211.47
0 195.30 196.59 211.22
0 195.40 196.26 210.96
0 195.50 195.93 210.70
0 195.60 195.61 210.45
0 195.70 195.28 210.19
0 195.80 194.95 209.94
0 195.90 194.62 209.68
0 196.00 194.29 209.43
0 196.10 193.96 209.17
0 196.20 193.63 208.91
0 196.30 193.30 208.66
0 196.40 192.97 208.40
0 196.50 192.65 208.15
0 196.60 192.32 207.89
0 196.70 191.99 207.64
0 196.80 191.66 207.38
0 196.90 191.33 207.12
0 197.00 191.00 206.87
0 197.10 190.67 206.61
0 197.20 190.34 206.36
0 197.30 190.01 206.10
0 197.40 189.68 205.85
0 197.50 189.36 205.59
0 197.60 189.03 205.33
0 197.70 188.70 205.08
0 197.80 188.37 204.82
0 197.90 188.04 204.57
0 198.00 187.71 204.31
0 198.10 187.38 204.06
0 198.20 187.05 203.80
0 198.30 186.72 203.54
0 198.40 186.40 203.29
0 198.50 186.07 203.03
0 198.60 185.74 202.78
0 198.70 185.41 202.52
0 198.80 185.08 202.27
0 198.90 184.75 202.01
0 199.00 184.42 201.75
0 199.10 184.09 201.50
0 199.20 183.76 201.24
0 199.30 183.43 200.99
0 199.40 183.11 200.73
0 199.50 182.78 200.48
0 199.60 182.45 200.22
0 199.70 182.12 199.96
0 199.80 181.79 199.71
0 199.90 181.46 199.45
0 200.00 181.13 199.20
0 200.10 180.80 198.94
0 200.20 180.47 198.69
0 200.30 180.14 198.43
0 200.40 179.82 198.17
0 200.50 179.49 197.92
0 200.60 179.16 197.66
0 200.70 178.83 197.41
0 200.80 178.50 197.15
0 200.90 178.17 196.90
0 201.00 177.84 196.64
0 201.10 177.51 196.38
0 201.20 177.18 196.13
0 201.30 176.86 195.87
0 201.40 176.53 195.62
0 201.50 176.20 195.36
0 201.60 175.87 195.11
0 201.70 175.54 194.85
0 201.80 175.21 194.59
0 201.90 174.88 194.34
0 202.00 174.55 194.08
0 202.10 174.22 193.83
0 202.20 173.89 193.57
0 202.30 173.57 193.32
0 202.40 173.24 193.06
0 202.50 172.91 192.80
0 202.60 172.58 192.55
0 202.70 172.25 192.29
0 202.80 171.92 192.04
0 202.90 171.59 191.78
0 203.00 171.26 191.53
0 203.10 170.93 191.27
0 203.20 170.60 191.01
0 203.30 170.28 190.76
0 203.40 169.95 190.50
0 203.50 169.62 190.25
0 203.60 169.29 189.99
0 203.70 168.96 189.74
0 203.80 168.63 189.48
0 203.90 168.30 189.22
0 204.00 167.97 188.97
0 204.10 167.64 188.71
0 204.20 167.32 188.46
0 204.30 166.99 188.20
0 204.40 166.66 187.95
0 204.50 166.33 187.69
0 204.60 166.00 187.43
0 204.70 165.67 187.18
0 204.80 165.34 186.92
0 204.90 165.01 186.67
0 205.00 164.68 186.41
0 205.10 164.35 186.16
0 205.20 164.03 185.90
0 205.30 163.70 185.64
0 205.40 163.37 185.39
0 205.50 163.04 185.13
0 205.60 162.71 184.88
0 205.70 162.38 184.62
0 205.80 162.05 184.37
0 205.90 161.72 184.11
0 206.00 161.39 183.85
0 206.10 161.07 183.60
0 206.20 160.74 183.34
0 206.30 160.41 183.09
0 206.40 160.08 182.83
0 206.50 159.75 182.58
0 206.60 159.42 182.32
0 206.70 159.09 182.06
0 206.80 158.76 181.81
0 206.90 158.43 181.55
0 207.00 158.10 181.30
0 207.10 157.78 181.04
0 207.20 157.45 180.79
0 207.30 157.12 180.53
0 207.40 156.79 180.27
0 207.50 156.46 180.02
0 207.60 156.13 179.76
0 207.70 155.80 179.51
0 207.80 155.47 179.25
0 207.90 155.14 178.99
0 208.00 154.81 178.74
0 208.10 154.49 178.48
0 208.20 154.16 178.23
0 208.30 153.83 177.97
0 208.40 153.50 177.72
0 208.50 153.17 177.46
0 208.60 152.84 177.20
0 208.70 152.51 176.95
0 208.80 152.18 176.69
0 208.90 151.85 176.44
0 209.00 151.53 176.18
0 209.10 151.20 175.93
0 209.20 150.87 175.67
0 209.30 150.54 175.41
0 209.40 150.21 175.16
0 209.50 149.88 174.90
0 209.60 149.55 174.65
0 209.70 149.22 174.39
0 209.80 148.89 174.14
0 209.90 148.56 173.88
0 210.00 148.24 173.62
0 210.10 147.91 173.37
0 210.20 147.58 173.11
0 210.30 147.25 172.86
0 210.40 146.92 172.60
0 210.50 146.59 172.35
0 210.60 146.26 172.09
0 210.70 145.93 171.83
0 210.80 145.60 171.58
0 210.90 145.27 171.32
0 211.00 144.95 171.07
0 211.10 144.62 170.81
0 211.20 144.29 170.56
0 211.30 143.96 170.30
0 211.40 143.63 170.04
0 211.50 143.30 169.79
0 211.60 142.97 169.53
0 211.70 142.64 169.28
0 211.80 142.31 169.02
0 211.90 141.99 168.77
0 212.00 141.66 168.51
0 212.10 141.33 168.25
0 212.20 141.24 168.66
0 212.30 141.15 169.07
0 212.40 141.06 169.48
0 212.50 140.97 169.88
0 212.60 140.88 170.29
0 212.70 140.79 170.70
0 212.80 140.71 171.10
0 212.90 140.62 171.51
0 213.00 140.53 171.92
0 213.10 140.44 172.33
0 213.20 140.35 172.73
0 213.30 140.26 173.14
0 213.40 140.17 173.55
0 213.50 140.08 173.95
0 213.60 139.99 174.36
0 213.70 139.90 174.77
0 213.80 139.82 175.17
0 213.90 139.73 175.58
0 214.00 139.64 175.99
0 214.10 139.55 176.40
0 214.20 139.46 176.80
0 214.30 139.37 177.21
0 214.40 139.28 177.62
0 214.50 139.19 178.02
0 214.60 139.10 178.43
0 214.70 139.02 178.84
0 214.80 138.93 179.25
0 214.90 138.84 179.65
0 215.00 138.75 180.06
0 215.10 138.66 180.47
0 215.20 138.57 180.87
0 215.30 138.48 181.28
0 215.40 138.39 181.69
0 215.50 138.30 182.09
0 215.60 138.22 182.50
0 215.70 138.13 182.91
0 215.80 138.04 183.32
0 215.90 137.95 183.72
0 216.00 137.86 184.13
0 216.10 137.77 184.54
0 216.20 137.68 184.94
0 216.30 137.59 185.35
0 216.40 137.50 185.76
0 216.50 137.42 186.17
0 216.60 137.33 186.57
0 216.70 137.24 186.98
0 216.80 137.15 187.39
0 216.90 137.06 187.79
0 217.00 136.97 188.20
0 217.10 136.88 188.61
0 217.20 136.79 189.02
0 217.30 136.70 189.42
0 217.40 136.62 189.83
0 217.50 136.53 190.24
0 217.60 136.44 190.64
0 217.70 136.35 191.05
0 217.80 136.26 191.46
0 217.90 136.17 191.86
0 218.00 136.08 192.27
0 218.10 135.99 192.68
0 218.20 135.90 193.09
0 218.30 135.82 193.49
0 218.40 135.73 193.90
0 218.50 135.64 194.31
0 218.60 135.55 194.71
0 218.70 135.46 195.12
0 218.80 135.37 195.53
0 218.90 135.28 195.94
0 219.00 135.19 196.34
0 219.10 135.10 196.75
0 219.20 135.02 197.16
0 219.30 134.93 197.56
0 219.40 134.84 197.97
0 219.50 134.75 198.38
0 219.60 134.66 198.78
0 219.70 134.57 199.19
0 219.80 134.48 199.60
0 219.90 134.39 200.01
0 220.00 134.30 200.41
0 220.10 134.21 200.82
0 220.20 134.13 201.23
0 220.30 134.04 201.63
0 220.40 133.95 202.04
0 220.50 133.86 202.45
0 220.60 133.77 202.86
0 220.70 133.68 203.26
0 220.80 133.59 203.67
0 220.90 133.50 204.08
0 221.00 133.41 204.48
0 221.10 133.33 204.89
0 221.20 133.24 205.30
0 221.30 133.15 205.71
0 221.40 133.06 206.11
0 221.50 132.97 206.52
0 221.60 132.88 206.93
0 221.70 132.79 207.33
0 221.80 132.70 207.74
0 221.90 132.61 208.15
0 222.00 132.53 208.55
0 222.10 132.44 208.96
0 222.20 132.35 209.37
0 222.30 132.26 209.78
0 222.40 132.17 210.18
0 222.50 132.08 210.59
0 222.60 131.99 211.00
0 222.70 131.90 211.40
0 222.80 131.81 211.81
0 222.90 131.73 212.22
0 223.00 131.64 212.63
0 223.10 131.55 213.03
0 223.20 131.46 213.44
0 223.30 131.37 213.85
0 223.40 131.28 214.25
0 223.50 131.19 214.66
0 223.60 131.10 215.07
0 223.70 131.01 215.47
0 223.80 130.93 215.88
0 223.90 130.84 216.29
0 224.00 130.75 216.70
0 224.10 130.66 217.10
0 224.20 130.57 217.51
0 224.30 130.48 217.92
0 224.40 130.39 218.32
0 224.50 130.30 218.73
0 224.60 130.21 219.14
0 224.70 130.13 219.55
0 224.80 130.04 219.95
0 224.90 129.95 220.36
0 225.00 129.86 220.77
0 225.10 129.77 221.17
0 225.20 129.68 221.58
0 225.30 129.59 221.99
0 225.40 129.50 222.39
0 225.50 129.41 222.80
0 225.60 129.33 223.21
0 225.70 129.24 223.62
0 225.80 129.15 224.02
0 225.90 129.06 224.43
0 226.00 128.97 224.84
0 226.10 128.88 225.24
0 226.20 128.79 225.65
0 226.30 128.70 226.06
0 226.40 128.61 226.47
0 226.50 128.52 226.87
0 226.60 128.44 227.28
0 226.70 128.35 227.69
0 226.80 128.26 228.09
0 226.90 128.17 228.50
0 227.00 128.08 228.91
0 227.10 127.99 229.32
0 227.20 127.90 229.72
0 227.30 127.81 230.13
0 227.40 127.72 230.54
0 227.50 127.64 230.94
0 227.60 127.55 231.35
0 227.70 127.46 231.76
0 227.80 127.37 232.16
0 227.90 127.28 232.57
0 228.00 127.19 232.98
0 228.10 127.10 233.39
0 228.20 127.01 233.79
0 228.30 126.92 234.20
0 228.40 126.84 234.61
0 228.50 126.75 235.01
0 228.60 126.66 235.42
0 228.70 126.57 235.83
0 228.80 126.48 236.24
0 228.90 126.39 236.64
0 229.00 126.30 237.05
0 229.10 126.21 237.46
0 229.20 126.12 237.86
0 229.30 126.04 238.27
0 229.40 125.95 238.68
0 229.50 125.86 239.08
0 229.60 125.77 239.49
0 229.70 125.68 239.90
0 229.80 125.59 240.31
0 229.90 125.50 240.71
0 230.00 125.41 241.12
0 230.10 125.32 241.53
0 230.20 125.24 241.93
0 230.30 125.15 242.34
0 230.40 125.06 242.75
0 230.50 124.97 243.16
0 230.60 124.88 243.56
0 230.70 124.79 243.97
0 230.80 124.70 244.38
0 230.90 124.61 244.78
0 231.00 124.52 245.19
0 231.10 124.44 245.60
0 231.20 124.35 246.01
0 231.30 124.26 246.41
0 231.40 124.17 246.82
0 231.50 124.08 247.23
0 231.60 123.99 247.63
0 231.70 123.90 248.04
0 231.80 123.81 248.45
0 231.90 123.72 248.85
0 232.00 123.63 249.26
0 232.10 123.55 249.67
0 232.20 123.46 250.08
0 232.30 123.37 250.48
0 232.40 123.28 250.89
0 232.50 123.19 251.30
0 232.60 123.10 251.70
0 232.70 123.01 252.11
0 232.80 122.92 252.52
0 232.90 122.83 252.93
0 233.00 122.75 253.33
0 233.10 122.66 253.74
0 233.20 122.57 254.15
0 233.30 122.48 254.55
0 233.40 122.39 254.96
0 233.50 122.30 255.37
0 233.60 122.21 255.77
0 233.70 122.12 256.18
0 233.80 122.03 256.59
0 233.90 121.95 257.00
0 234.00 121.86 257.40
0 234.10 121.77 257.81
0 234.20 121.68 258.22
0 234.30 121.59 258.62
0 234.40 121.50 259.03
0 234.50 121.41 259.44
0 234.60 121.32 259.85
0 234.70 121.23 260.25
0 234.80 121.15 260.66
0 234.90 121.06 261.07
0 235.00 120.97 261.47
0 235.10 120.88 261.88
0 235.20 120.79 262.29
0 235.30 120.70 262.69
0 235.40 120.61 263.10
0 235.50 120.52 263.51
0 235.60 120.43 263.92
0 235.70 120.35 264.32
0 235.80 120.26 264.73
0 235.90 120.17 265.14
0 236.00 120.08 265.54
0 236.10 119.99 265.95
0 236.20 119.90 266.36
0 236.30 119.81 266.77
0 236.40 119.72 267.17
0 236.50 119.63 267.58
0 236.60 119.55 267.99
0 236.70 119.46 268.39
0 236.80 119.37 268.80
0 236.90 119.28 269.21
0 237.00 119.19 269.62
0 237.10 119.10 270.02
0 237.20 119.01 270.43
0 237.30 118.92 270.84
0 237.40 118.83 271.24
0 237.50 118.75 271.65
0 237.60 118.66 272.06
0 237.70 118.57 272.46
0 237.80 118.48 272.87
0 237.90 118.39 273.28
0 238.00 118.30 273.69
0 238.10 118.21 274.09
0 238.20 118.12 274.50
0 238.30 118.03 274.91
0 238.40 117.94 275.31
0 238.50 117.86 275.72
0 238.60 117.77 276.13
0 238.70 117.68 276.54
0 238.80 117.59 276.94
0 238.90 117.50 277.35
0 239.00 117.41 277.76
0 239.10 117.32 278.16
0 239.20 117.23 278.57
0 239.30 117.14 278.98
0 239.40 117.06 279.38
0 239.50 116.97 279.79
0 239.60 116.88 280.20
0 239.70 116.79 280.61
0 239.80 116.70 281.01
0 239.90 116.61 281.42
0 240.00 116.52 281.83
0 240.10 116.43 282.23
0 240.20 116.34 282.64
0 240.30 116.26 283.05
0 240.40 116.17 283.46
0 240.50 116.08 283.86
0 240.60 115.99 284.27
0 240.70 115.90 284.68
0 240.80 115.81 285.08
0 240.90 115.72 285.49
0 241.00 115.63 285.90
0 241.10 115.54 286.31
0 241.20 115.46 286.71
0 241.30 115.37 287.12
0 241.40 115.28 287.53
0 241.50 115.19 287.93
0 241.60 115.10 288.34
0 241.70 115.01 288.75
0 241.80 114.92 289.15
0 241.90 114.83 289.56
0 242.00 114.74 289.97
0 242.10 114.66 290.38
0 242.20 114.57 290.78
0 242.30 114.48 291.19
0 242.40 114.39 291.60
0 242.50 114.30 292.00
0 242.60 114.21 292.41
0 242.70 114.12 292.82
0 242.80 114.03 293.23
0 242.90 113.94 293.63
0 243.00 113.86 294.04
0 243.10 113.77 294.45
0 243.20 113.68 294.85
0 243.30 113.59 295.26
0 243.40 113.50 295.67
0 243.50 113.41 296.07
0 243.60 113.32 296.48
0 243.70 113.23 296.89
0 243.80 113.14 297.30
0 243.90 113.06 297.70
0 244.00 112.97 298.11
0 244.10 112.88 298.52
0 244.20 112.79 298.92
0 244.30 112.70 299.33
0 244.40 112.61 299.74
0 244.50 112.52 300.15
0 244.60 112.43 300.55
0 244.70 112.34 300.96
0 244.80 112.25 301.37
0 244.90 112.17 301.77
0 245.00 112.08 302.18
0 245.10 111.99 302.59
0 245.20 111.90 302.99
0 245.30 111.81 303.40
0 245.40 111.72 303.81
0 245.50 111.63 304.22
0 245.60 111.54 304.62
0 245.70 111.45 305.03
0 245.80 111.37 305.44
0 245.90 111.28 305.84
0 246.00 111.19 306.25
0 246.10 111.10 306.66
0 246.20 111.01 307.07
0 246.30 110.92 307.47
0 246.40 110.83 307.88
0 246.50 110.74 308.29
0 246.60 110.65 308.69
0 246.70 110.57 309.10
0 246.80 110.48 309.51
0 246.90 110.39 309.92
0 247.00 110.30 310.32
0 247.10 110.21 310.73
0 247.20 110.12 311.14
0 247.30 110.03 311.54
0 247.40 109.94 311.95
0 247.50 109.85 312.36
0 247.60 109.77 312.76
0 247.70 109.68 313.17
0 247.80 109.59 313.58
0 247.90 109.50 313.99
0 248.00 109.41 314.39
0 248.10 109.32 314.80
0 248.20 109.23 315.21
0 248.30 109.14 315.61
0 248.40 109.05 316.02
0 248.50 108.97 316.43
0 248.60 108.88 316.84
0 248.70 108.79 317.24
0 248.80 108.70 317.65
0 248.90 108.61 318.06
0 249.00 108.52 318.46
0 249.10 108.43 318.87
0 249.20 108.34 319.28
0 249.30 108.25 319.68
0 249.40 108.17 320.09
0 249.50 108.08 320.50
0 249.60 107.99 320.91
0 249.70 107.90 321.31
0 249.80 107.81 321.72
0 249.90 107.72 322.13
0 250.00 107.63 322.53
0 250.10 107.54 322.94
0 250.20 107.45 323.35
0 250.30 107.37 323.76
0 250.40 107.28 324.16
0 250.50 107.19 324.57
0 250.60 107.10 324.98
0 250.70 107.01 325.38
0 250.80 106.92 325.79
0 250.90 106.83 326.20
0 251.00 106.74 326.61
0 251.10 106.65 327.01
0 251.20 106.56 327.42
0 251.30 106.48 327.83
0 251.40 106.39 328.23
0 251.50 106.30 328.64
0 251.60 106.21 329.05
0 251.70 106.12 329.45
0 251.80 106.03 329.86
0 251.90 105.94 330.27
0 252.00 105.85 330.68
0 252.10 105.76 331.08
0 252.20 105.68 331.49
0 252.30 105.59 331.90
0 252.40 105.50 332.30
0 252.50 105.41 332.71
0 252.60 105.32 333.12
0 252.70 105.23 333.53
0 252.80 105.14 333.93
0 252.90 105.05 334.34
0 253.00 104.96 334.75
0 253.10 104.88 335.15
