#node time(s) x y
41 183.096 394.63 205.80
41 183.162 394.46 205.59
41 183.228 394.28 205.38
41 183.294 394.10 205.17
41 183.360 393.93 204.96
41 183.426 393.75 204.75
41 183.492 393.57 204.54
41 183.558 393.40 204.32
41 183.624 393.22 204.11
41 183.690 393.04 203.90
41 183.756 392.87 203.69
41 183.822 392.69 203.48
41 183.888 392.51 203.27
41 183.954 392.34 203.06
41 184.020 392.16 202.85
41 184.086 391.99 202.64
41 184.152 391.81 202.43
41 184.218 391.63 202.22
41 184.284 391.46 202.01
41 184.350 391.28 201.80
41 184.416 391.10 201.58
41 184.482 390.93 201.37
41 184.548 390.75 201.16
41 184.614 390.57 200.95
41 184.680 390.40 200.74
41 184.746 390.22 200.53
41 184.812 390.04 200.32
41 184.878 389.87 200.11
41 184.944 389.69 199.90
41 185.010 389.51 199.69
41 185.076 389.34 199.48
41 185.142 389.16 199.27
41 185.208 388.98 199.06
41 185.274 388.81 198.84
41 185.340 388.63 198.63
41 185.406 388.45 198.42
41 185.472 388.28 198.21
41 185.538 388.10 198.00
41 185.604 387.92 197.79
41 185.670 387.75 197.58
41 185.736 387.57 197.37
41 185.802 387.39 197.16
41 185.868 387.22 196.95
41 185.934 387.04 196.74
41 186.000 386.86 196.53
41 186.066 386.69 196.32
41 186.132 386.51 196.10
41 186.198 386.33 195.89
41 186.264 386.16 195.68
41 186.330 385.98 195.47
41 186.396 385.80 195.26
41 186.462 385.63 195.05
41 186.528 385.45 194.84
41 186.594 385.27 194.63
41 186.660 385.10 194.42
41 186.726 384.92 194.21
41 186.792 384.74 194.00
41 186.858 384.57 193.79
41 186.924 384.39 193.58
41 186.990 384.21 193.36
41 187.056 384.04 193.15
41 187.122 383.86 192.94
41 187.188 383.68 192.73
41 187.254 383.51 192.52
41 187.320 383.33 192.31
41 187.386 383.15 192.10
41 187.452 382.98 191.89
41 187.518 382.80 191.68
41 187.584 382.62 191.47
41 187.650 382.45 191.26
41 187.716 382.27 191.05
41 187.782 382.09 190.84
41 187.848 381.92 190.62
41 187.914 381.74 190.41
41 187.980 381.56 190.20
41 188.046 381.39 189.99
41 188.112 381.21 189.78
41 188.178 381.03 189.57
41 188.244 380.86 189.36
41 188.310 380.68 189.15
41 188.376 380.50 188.94
41 188.442 380.33 188.73
41 188.508 380.15 188.52
41 188.574 379.97 188.31
41 188.640 379.80 188.09
41 188.706 379.62 187.88
41 188.772 379.44 187.67
41 188.838 379.27 187.46
41 188.904 379.09 187.25
41 188.970 378.91 187.04
41 189.036 378.74 186.83
41 189.102 378.56 186.62
41 189.168 378.38 186.41
41 189.234 378.21 186.20
41 189.300 378.03 185.99
41 189.366 377.85 185.78
41 189.432 377.68 185.57
41 189.498 377.50 185.35
41 189.564 377.32 185.14
41 189.630 377.15 184.93
41 189.696 376.97 184.72
41 189.762 376.79 184.51
41 189.828 376.62 184.30
41 189.894 376.44 184.09
41 189.960 376.27 183.88
41 190.026 376.09 183.67
41 190.092 375.91 183.46
41 190.158 375.74 183.25
41 190.224 375.56 183.04
41 190.290 375.38 182.83
41 190.356 375.21 182.61
41 190.422 375.03 182.40
41 190.488 374.85 182.19
41 190.554 374.68 181.98
41 190.620 374.50 181.77
41 190.686 374.32 181.56
41 190.752 374.15 181.35
41 190.818 373.97 181.14
41 190.884 373.79 180.93
41 190.950 373.62 180.72
41 191.016 373.44 180.51
41 191.082 373.26 180.30
41 191.148 373.09 180.09
41 191.214 372.91 179.87
41 191.280 372.73 179.66
41 191.346 372.56 179.45
41 191.412 372.38 179.24
41 191.478 372.20 179.03
41 191.544 372.03 178.82
41 191.610 371.85 178.61
41 191.676 371.67 178.40
41 191.742 371.50 178.19
41 191.808 371.32 177.98
41 191.874 371.14 177.77
41 191.940 370.97 177.56
41 192.006 370.79 177.35
41 192.072 370.61 177.13
41 192.138 370.44 176.92
41 192.204 370.26 176.71
41 192.270 370.08 176.50
41 192.336 369.91 176.29
41 192.402 369.73 176.08
41 192.468 369.55 175.87
41 192.534 369.38 175.66
41 192.600 369.20 175.45
41 192.666 369.02 175.24
41 192.732 368.85 175.03
41 192.798 368.67 174.82
41 192.864 368.49 174.61
41 192.930 368.32 174.39
41 192.996 368.14 174.18
41 193.062 367.96 173.97
41 193.128 367.79 173.76
41 193.194 367.61 173.55
41 193.260 367.43 173.34
41 193.326 367.26 173.13
41 193.392 367.08 172.92
41 193.458 366.90 172.71
41 193.524 366.73 172.50
41 193.590 366.55 172.29
41 193.656 366.37 172.08
41 193.722 366.20 171.87
41 193.788 366.02 171.65
41 193.854 365.84 171.44
41 193.920 365.67 171.23
41 193.986 365.49 171.02
41 194.052 365.31 170.81
41 194.118 365.14 170.60
41 194.184 364.96 170.39
41 194.250 364.78 170.18
41 194.316 364.61 169.97
41 194.382 364.43 169.76
41 194.448 364.25 169.55
41 194.514 364.08 169.34
41 194.580 363.90 169.13
41 194.646 363.72 168.91
41 194.712 363.55 168.70
41 194.778 363.37 168.49
41 194.844 363.19 168.28
41 194.910 363.02 168.07
41 194.976 362.84 167.86
41 195.042 362.66 167.65
41 195.108 362.49 167.44
41 195.174 362.31 167.23
41 195.240 362.13 167.02
41 195.306 361.96 166.81
41 195.372 361.78 166.60
41 195.438 361.60 166.38
41 195.504 361.43 166.17
41 195.570 361.25 165.96
41 195.636 361.07 165.75
41 195.702 360.90 165.54
41 195.768 360.72 165.33
41 195.834 360.54 165.12
41 195.900 360.37 164.91
41 195.966 360.19 164.70
41 196.032 360.02 164.49
41 196.098 359.84 164.28
41 196.164 359.66 164.07
41 196.230 359.49 163.86
41 196.296 359.31 163.64
41 196.362 359.13 163.43
41 196.428 358.96 163.22
41 196.494 358.78 163.01
41 196.560 358.60 162.80
41 196.626 358.43 162.59
41 196.692 358.25 162.38
41 196.758 358.07 162.17
41 196.824 357.90 161.96
41 196.890 357.72 161.75
41 196.956 357.54 161.54
41 197.022 357.37 161.33
41 197.088 357.19 161.12
41 197.154 357.01 160.90
41 197.220 356.84 160.69
41 197.286 356.66 160.48
41 197.352 356.48 160.27
41 197.418 356.31 160.06
41 197.484 356.13 159.85
41 197.550 355.95 159.64
41 197.616 355.78 159.43
41 197.682 355.60 159.22
41 197.748 355.42 159.01
41 197.814 355.25 158.80
41 197.880 355.07 158.59
41 197.946 354.89 158.38
41 198.012 354.72 158.16
41 198.078 354.54 157.95
41 198.144 354.36 157.74
41 198.210 354.19 157.53
41 198.276 354.01 157.32
41 198.342 353.83 157.11
41 198.408 353.66 156.90
41 198.474 353.48 156.69
41 198.540 353.30 156.48
41 198.606 353.13 156.27
41 198.672 352.95 156.06
41 198.738 352.77 155.85
41 198.804 352.60 155.64
41 198.870 352.42 155.42
41 198.936 352.24 155.21
41 199.002 352.07 155.00
41 199.068 351.89 154.79
41 199.134 351.71 154.58
41 199.200 351.54 154.37
41 199.266 351.36 154.16
41 199.332 351.18 153.95
41 199.398 351.01 153.74
41 199.464 350.83 153.53
41 199.530 350.65 153.32
41 199.596 350.48 153.11
41 199.662 350.30 152.90
41 199.728 350.12 152.68
41 199.794 349.95 152.47
41 199.860 349.77 152.26
41 199.926 349.59 152.05
41 199.992 349.42 151.84
41 200.058 349.24 151.63
41 200.124 349.06 151.42
41 200.190 348.89 151.21
41 200.256 348.71 151.00
41 200.322 348.53 150.79
41 200.388 348.36 150.58
41 200.454 348.18 150.37
41 200.520 348.00 150.16
41 200.586 347.83 149.94
41 200.652 347.65 149.73
41 200.718 347.47 149.52
41 200.784 347.30 149.31
41 200.850 347.12 149.10
41 200.916 346.94 148.89
41 200.982 346.77 148.68
41 201.048 346.59 148.47
41 201.114 346.41 148.26
41 201.180 346.24 148.05
41 201.246 346.06 147.84
41 201.312 345.88 147.63
41 201.378 345.71 147.42
41 201.444 345.53 147.20
41 201.510 345.35 146.99
41 201.576 345.18 146.78
41 201.642 345.00 146.57
41 201.708 344.82 146.36
41 201.774 344.65 146.15
41 201.840 344.47 145.94
41 201.906 344.29 145.73
41 201.972 344.12 145.52
41 202.038 343.94 145.31
41 202.104 343.77 145.10
41 202.170 343.59 144.89
41 202.236 343.41 144.67
41 202.302 343.24 144.46
41 202.368 343.06 144.25
41 202.434 342.88 144.04
41 202.500 342.71 143.83
41 202.566 342.53 143.62
41 202.632 342.35 143.41
41 202.698 342.18 143.20
41 202.764 342.00 142.99
41 202.830 341.82 142.78
41 202.896 341.65 142.57
41 202.962 341.47 142.36
41 203.028 341.29 142.15
41 203.094 341.12 141.93
41 203.160 340.94 141.72
41 203.226 340.76 141.51
41 203.292 340.59 141.30
41 203.358 340.41 141.09
41 203.424 340.23 140.88
41 203.490 340.06 140.67
41 203.556 339.88 140.46
41 203.622 339.70 140.25
41 203.688 339.53 140.04
41 203.754 339.35 139.83
41 203.820 339.17 139.62
41 203.886 339.00 139.41
41 203.952 338.82 139.19
41 204.018 338.64 138.98
41 204.084 338.47 138.77
41 204.150 338.29 138.56
41 204.216 338.11 138.35
41 204.282 337.94 138.14
41 204.348 337.76 137.93
41 204.414 337.58 137.72
41 204.480 337.41 137.51
41 204.546 337.23 137.30
41 204.612 337.05 137.09
41 204.678 336.88 136.88
41 204.744 336.70 136.67
41 204.810 336.52 136.45
41 204.876 336.35 136.24
41 204.942 336.17 136.03
41 205.008 335.99 135.82
41 205.074 335.82 135.61
41 205.140 335.64 135.40
41 205.206 335.46 135.19
41 205.272 335.29 134.98
41 205.338 335.11 134.77
41 205.404 334.93 134.56
41 205.470 334.76 134.35
41 205.536 334.58 134.14
41 205.602 334.40 133.93
41 205.668 334.23 133.71
41 205.734 334.05 133.50
41 205.800 333.87 133.29
41 205.866 333.70 133.08
41 205.932 333.52 132.87
41 205.998 333.39 133.11
41 206.064 333.26 133.36
41 206.130 333.13 133.60
41 206.196 333.00 133.84
41 206.262 332.87 134.08
41 206.328 332.74 134.33
41 206.394 332.61 134.57
41 206.460 332.48 134.81
41 206.526 332.35 135.05
41 206.592 332.22 135.30
41 206.658 332.09 135.54
41 206.724 331.96 135.78
41 206.790 331.83 136.02
41 206.856 331.70 136.27
41 206.922 331.57 136.51
41 206.988 331.44 136.75
41 207.054 331.31 136.99
41 207.120 331.18 137.24
41 207.186 331.06 137.48
41 207.252 330.93 137.72
41 207.318 330.80 137.96
41 207.384 330.67 138.21
41 207.450 330.54 138.45
41 207.516 330.41 138.69
41 207.582 330.28 138.93
41 207.648 330.15 139.18
41 207.714 330.02 139.42
41 207.780 329.89 139.66
41 207.846 329.76 139.90
41 207.912 329.63 140.15
41 207.978 329.50 140.39
41 208.044 329.37 140.63
41 208.110 329.24 140.87
41 208.176 329.11 141.12
41 208.242 328.98 141.36
41 208.308 328.85 141.60
41 208.374 328.72 141.84
41 208.440 328.59 142.09
41 208.506 328.46 142.33
41 208.572 328.33 142.57
41 208.638 328.20 142.81
41 208.704 328.07 143.06
41 208.770 327.94 143.30
41 208.836 327.81 143.54
41 208.902 327.68 143.78
41 208.968 327.55 144.02
41 209.034 327.42 144.27
41 209.100 327.29 144.51
41 209.166 327.16 144.75
41 209.232 327.03 144.99
41 209.298 326.90 145.24
41 209.364 326.77 145.48
41 209.430 326.64 145.72
41 209.496 326.51 145.96
41 209.562 326.38 146.21
41 209.628 326.25 146.45
41 209.694 326.12 146.69
41 209.760 325.99 146.93
41 209.826 325.87 147.18
41 209.892 325.74 147.42
41 209.958 325.61 147.66
41 210.024 325.48 147.90
41 210.090 325.35 148.15
41 210.156 325.22 148.39
41 210.222 325.09 148.63
41 210.288 324.96 148.87
41 210.354 324.83 149.12
41 210.420 324.70 149.36
41 210.486 324.57 149.60
41 210.552 324.44 149.84
41 210.618 324.31 150.09
41 210.684 324.18 150.33
41 210.750 324.05 150.57
41 210.816 323.92 150.81
41 210.882 323.79 151.06
41 210.948 323.66 151.30
41 211.014 323.53 151.54
41 211.080 323.40 151.78
41 211.146 323.27 152.03
41 211.212 323.14 152.27
41 211.278 323.01 152.51
41 211.344 322.88 152.75
41 211.410 322.75 153.00
41 211.476 322.62 153.24
41 211.542 322.49 153.48
41 211.608 322.36 153.72
41 211.674 322.23 153.97
41 211.740 322.10 154.21
41 211.806 321.97 154.45
41 211.872 321.84 154.69
41 211.938 321.71 154.94
41 212.004 321.58 155.18
41 212.070 321.45 155.42
41 212.136 321.32 155.66
41 212.202 321.19 155.91
41 212.268 321.06 156.15
41 212.334 320.93 156.39
41 212.400 320.80 156.63
41 212.466 320.67 156.88
41 212.532 320.55 157.12
41 212.598 320.42 157.36
41 212.664 320.29 157.60
41 212.730 320.16 157.85
41 212.796 320.03 158.09
41 212.862 319.90 158.33
41 212.928 319.77 158.57
41 212.994 319.64 158.82
41 213.060 319.51 159.06
41 213.126 319.38 159.30
41 213.192 319.25 159.54
41 213.258 319.12 159.79
41 213.324 318.99 160.03
41 213.390 318.86 160.27
41 213.456 318.73 160.51
41 213.522 318.60 160.75
41 213.588 318.47 161.00
41 213.654 318.34 161.24
41 213.720 318.21 161.48
41 213.786 318.08 161.72
41 213.852 317.95 161.97
41 213.918 317.82 162.21
41 213.984 317.69 162.45
41 214.050 317.56 162.69
41 214.116 317.43 162.94
41 214.182 317.30 163.18
41 214.248 317.17 163.42
41 214.314 317.04 163.66
41 214.380 316.91 163.91
41 214.446 316.78 164.15
41 214.512 316.65 164.39
41 214.578 316.52 164.63
41 214.644 316.39 164.88
41 214.710 316.26 165.12
41 214.776 316.13 165.36
41 214.842 316.00 165.60
41 214.908 315.87 165.85
41 214.974 315.74 166.09
41 215.040 315.61 166.33
41 215.106 315.48 166.57
41 215.172 315.36 166.82
41 215.238 315.23 167.06
41 215.304 315.10 167.30
41 215.370 314.97 167.54
41 215.436 314.84 167.79
41 215.502 314.71 168.03
41 215.568 314.58 168.27
41 215.634 314.45 168.51
41 215.700 314.32 168.76
41 215.766 314.19 169.00
41 215.832 314.06 169.24
41 215.898 313.93 169.48
41 215.964 313.80 169.73
41 216.030 313.67 169.97
41 216.096 313.54 170.21
41 216.162 313.41 170.45
41 216.228 313.28 170.70
41 216.294 313.15 170.94
41 216.360 313.02 171.18
41 216.426 312.89 171.42
41 216.492 312.76 171.67
41 216.558 312.63 171.91
41 216.624 312.50 172.15
41 216.690 312.37 172.39
41 216.756 312.24 172.64
41 216.822 312.11 172.88
41 216.888 311.98 173.12
41 216.954 311.85 173.36
41 217.020 311.72 173.61
41 217.086 311.59 173.85
41 217.152 311.46 174.09
41 217.218 311.33 174.33
41 217.284 311.20 174.58
41 217.350 311.07 174.82
41 217.416 310.94 175.06
41 217.482 310.81 175.30
41 217.548 310.68 175.55
41 217.614 310.55 175.79
41 217.680 310.42 176.03
41 217.746 310.29 176.27
41 217.812 310.17 176.52
41 217.878 310.04 176.76
41 217.944 309.91 177.00
41 218.010 309.78 177.24
41 218.076 309.65 177.49
41 218.142 309.52 177.73
41 218.208 309.39 177.97
41 218.274 309.26 178.21
41 218.340 309.13 178.45
41 218.406 309.00 178.70
41 218.472 308.87 178.94
41 218.538 308.74 179.18
41 218.604 308.61 179.42
41 218.670 308.48 179.67
41 218.736 308.35 179.91
41 218.802 308.22 180.15
41 218.868 308.09 180.39
41 218.934 307.96 180.64
41 219.000 307.83 180.88
41 219.066 307.70 181.12
41 219.132 307.57 181.36
41 219.198 307.44 181.61
41 219.264 307.31 181.85
41 219.330 307.18 182.09
41 219.396 307.05 182.33
41 219.462 306.92 182.58
41 219.528 306.79 182.82
41 219.594 306.66 183.06
41 219.660 306.53 183.30
41 219.726 306.40 183.55
41 219.792 306.27 183.79
41 219.858 306.14 184.03
41 219.924 306.01 184.27
41 219.990 305.88 184.52
41 220.056 305.75 184.76
41 220.122 305.62 185.00
41 220.188 305.49 185.24
41 220.254 305.36 185.49
41 220.320 305.23 185.73
41 220.386 305.10 185.97
41 220.452 304.97 186.21
41 220.518 304.85 186.46
41 220.584 304.72 186.70
41 220.650 304.59 186.94
41 220.716 304.46 187.18
41 220.782 304.33 187.43
41 220.848 304.20 187.67
41 220.914 304.07 187.91
41 220.980 303.94 188.15
41 221.046 303.81 188.40
41 221.112 303.68 188.64
41 221.178 303.55 188.88
41 221.244 303.42 189.12
41 221.310 303.29 189.37
41 221.376 303.16 189.61
41 221.442 303.03 189.85
41 221.508 302.90 190.09
41 221.574 302.77 190.34
41 221.640 302.64 190.58
41 221.706 302.51 190.82
41 221.772 302.38 191.06
41 221.838 302.25 191.31
41 221.904 302.12 191.55
41 221.970 301.99 191.79
41 222.036 301.86 192.03
41 222.102 301.73 192.28
41 222.168 301.60 192.52
41 222.234 301.47 192.76
41 222.300 301.34 193.00
41 222.366 301.21 193.25
41 222.432 301.08 193.49
41 222.498 300.95 193.73
41 222.564 300.82 193.97
41 222.630 300.69 194.22
41 222.696 300.56 194.46
41 222.762 300.43 194.70
41 222.828 300.30 194.94
41 222.894 300.17 195.19
41 222.960 300.04 195.43
41 223.026 299.91 195.67
41 223.092 299.78 195.91
41 223.158 299.66 196.15
41 223.224 299.53 196.40
41 223.290 299.40 196.64
41 223.356 299.27 196.88
41 223.422 299.14 197.12
41 223.488 299.01 197.37
41 223.554 298.88 197.61
41 223.620 298.75 197.85
41 223.686 298.62 198.09
41 223.752 298.49 198.34
41 223.818 298.36 198.58
41 223.884 298.23 198.82
41 223.950 298.10 199.06
41 224.016 297.97 199.31
41 224.082 297.84 199.55
41 224.148 297.71 199.79
41 224.214 297.58 200.03
41 224.280 297.45 200.28
41 224.346 297.32 200.52
41 224.412 297.19 200.76
41 224.478 297.06 201.00
41 224.544 296.93 201.25
41 224.610 296.80 201.49
41 224.676 296.67 201.73
41 224.742 296.54 201.97
41 224.808 296.41 202.22
41 224.874 296.28 202.46
41 224.940 296.15 202.70
41 225.006 296.02 202.94
41 225.072 295.89 203.19
41 225.138 295.76 203.43
41 225.204 295.63 203.67
41 225.270 295.50 203.91
41 225.336 295.37 204.16
41 225.402 295.24 204.40
41 225.468 295.11 204.64
41 225.534 294.98 204.88
41 225.600 294.85 205.13
41 225.666 294.72 205.37
41 225.732 294.59 205.61
41 225.798 294.47 205.85
41 225.864 294.34 206.10
41 225.930 294.21 206.34
41 225.996 294.08 206.58
41 226.062 293.95 206.82
41 226.128 293.82 207.07
41 226.194 293.69 207.31
41 226.260 293.56 207.55
41 226.326 293.43 207.79
41 226.392 293.30 208.04
41 226.458 293.17 208.28
41 226.524 293.04 208.52
41 226.590 292.91 208.76
41 226.656 292.78 209.01
41 226.722 292.65 209.25
41 226.788 292.52 209.49
41 226.854 292.39 209.73
41 226.920 292.26 209.98
41 226.986 292.13 210.22
41 227.052 292.00 210.46
41 227.118 291.87 210.70
41 227.184 291.74 210.95
41 227.250 291.61 211.19
41 227.316 291.48 211.43
41 227.382 291.35 211.67
41 227.448 291.22 211.92
41 227.514 291.09 212.16
41 227.580 290.96 212.40
41 227.646 290.83 212.64
41 227.712 290.70 212.88
41 227.778 290.57 213.13
41 227.844 290.44 213.37
41 227.910 290.31 213.61
41 227.976 290.18 213.85
41 228.042 290.05 214.10
41 228.108 289.92 214.34
41 228.174 289.79 214.58
41 228.240 289.66 214.82
41 228.306 289.53 215.07
41 228.372 289.40 215.31
41 228.438 289.27 215.55
41 228.504 289.15 215.79
41 228.570 289.02 216.04
41 228.636 288.89 216.28
41 228.702 288.76 216.52
41 228.768 288.63 216.76
41 228.834 288.50 217.01
41 228.900 288.37 217.25
41 228.966 288.24 217.49
41 229.032 288.11 217.73
41 229.098 287.98 217.98
41 229.164 287.85 218.22
41 229.230 287.72 218.46
41 229.296 287.59 218.70
41 229.362 287.46 218.95
41 229.428 287.33 219.19
41 229.494 287.20 219.43
41 229.560 287.07 219.67
41 229.626 286.94 219.92
41 229.692 286.81 220.16
41 229.758 286.68 220.40
41 229.824 286.55 220.64
41 229.890 286.42 220.89
41 229.956 286.29 221.13
41 230.022 286.16 221.37
41 230.088 286.03 221.61
41 230.154 285.90 221.86
41 230.220 285.77 222.10
41 230.286 285.64 222.34
41 230.352 285.51 222.58
41 230.418 285.38 222.83
41 230.484 285.25 223.07
41 230.550 285.12 223.31
41 230.616 284.99 223.55
41 230.682 284.86 223.80
41 230.748 284.73 224.04
41 230.814 284.60 224.28
41 230.880 284.47 224.52
41 230.946 284.34 224.77
41 231.012 284.21 225.01
41 231.078 284.08 225.25
41 231.144 283.96 225.49
41 231.210 283.83 225.74
41 231.276 283.70 225.98
41 231.342 283.57 226.22
41 231.408 283.44 226.46
41 231.474 283.31 226.71
41 231.540 283.18 226.95
41 231.606 283.05 227.19
41 231.672 282.92 227.43
41 231.738 282.79 227.68
41 231.804 282.66 227.92
41 231.870 282.53 228.16
41 231.936 282.40 228.40
41 232.002 282.27 228.65
41 232.068 282.14 228.89
41 232.134 282.01 229.13
41 232.200 281.88 229.37
41 232.266 281.75 229.62
41 232.332 281.62 229.86
41 232.398 281.49 230.10
41 232.464 281.36 230.34
41 232.530 281.23 230.58
41 232.596 281.10 230.83
41 232.662 280.97 231.07
41 232.728 280.84 231.31
41 232.794 280.71 231.55
41 232.860 280.58 231.80
41 232.926 280.45 232.04
41 232.992 280.32 232.28
41 233.058 280.19 232.52
41 233.124 280.06 232.77
41 233.190 279.93 233.01
41 233.256 279.80 233.25
41 233.322 279.67 233.49
41 233.388 279.54 233.74
41 233.454 279.41 233.98
41 233.520 279.28 234.22
41 233.586 279.15 234.46
41 233.652 279.02 234.71
41 233.718 278.89 234.95
41 233.784 278.77 235.19
41 233.850 278.64 235.43
41 233.916 278.51 235.68
41 233.982 278.38 235.92
41 234.048 278.25 236.16
41 234.114 278.12 236.40
41 234.180 277.99 236.65
41 234.246 277.86 236.89
41 234.312 277.73 237.13
41 234.378 277.60 237.37
41 234.444 277.47 237.62
41 234.510 277.34 237.86
41 234.576 277.21 238.10
41 234.642 277.08 238.34
41 234.708 276.95 238.59
41 234.774 276.82 238.83
41 234.840 276.69 239.07
41 234.906 276.56 239.31
41 234.972 276.43 239.56
41 235.038 276.30 239.80
41 235.104 276.17 240.04
41 235.170 276.04 240.28
41 235.236 275.91 240.53
41 235.302 275.78 240.77
41 235.368 275.65 241.01
41 235.434 275.52 241.25
41 235.500 275.39 241.50
41 235.566 275.26 241.74
41 235.632 275.13 241.98
41 235.698 275.00 242.22
41 235.764 274.87 242.47
41 235.830 274.74 242.71
41 235.896 274.61 242.95
41 235.962 274.48 243.19
41 236.028 274.35 243.44
41 236.094 274.22 243.68
41 236.160 274.09 243.92
41 236.226 273.96 244.16
41 236.292 273.83 244.41
41 236.358 273.70 244.65
41 236.424 273.57 244.89
41 236.490 273.45 245.13
41 236.556 273.32 245.38
41 236.622 273.19 245.62
41 236.688 273.06 245.86
41 236.754 272.93 246.10
