#node time(s) x y
37 219.700 318.68 77.34
37 219.800 318.64 77.07
37 219.900 318.61 76.80
37 220.000 318.58 76.52
37 220.100 318.55 76.25
37 220.200 318.52 75.98
37 220.300 318.49 75.70
37 220.400 318.46 75.43
37 220.500 318.43 75.16
37 220.600 318.39 74.88
37 220.700 318.36 74.61
37 220.800 318.33 74.34
37 220.900 318.30 74.06
37 221.000 318.27 73.79
37 221.100 318.24 73.52
37 221.200 318.21 73.25
37 221.300 318.17 72.97
37 221.400 318.14 72.70
37 221.500 318.11 72.43
37 221.600 318.08 72.15
37 221.700 318.05 71.88
37 221.800 318.02 71.61
37 221.900 317.99 71.33
37 222.000 317.95 71.06
37 222.100 317.92 70.79
37 222.200 317.89 70.51
37 222.300 317.86 70.24
37 222.400 317.83 69.97
37 222.500 317.80 69.69
37 222.600 317.77 69.42
37 222.700 317.73 69.15
37 222.800 317.70 68.87
37 222.900 317.67 68.60
37 223.000 317.64 68.33
37 223.100 317.61 68.05
37 223.200 317.58 67.78
37 223.300 317.55 67.51
37 223.400 317.51 67.23
37 223.500 317.48 66.96
37 223.600 317.45 66.69
37 223.700 317.42 66.42
37 223.800 317.39 66.14
37 223.900 317.36 65.87
37 224.000 317.33 65.60
37 224.100 317.30 65.32
37 224.200 317.26 65.05
37 224.300 317.23 64.78
37 224.400 317.20 64.50
37 224.500 317.17 64.23
37 224.600 317.14 63.96
37 224.700 317.11 63.68
37 224.800 317.08 63.41
37 224.900 317.04 63.14
37 225.000 317.01 62.86
37 225.100 316.98 62.59
37 225.200 316.95 62.32
37 225.300 316.92 62.04
37 225.400 316.89 61.77
37 225.500 316.86 61.50
37 225.600 316.82 61.22
37 225.700 316.79 60.95
37 225.800 316.76 60.68
37 225.900 316.73 60.40
37 226.000 316.70 60.13
37 226.100 316.67 59.86
37 226.200 316.64 59.59
37 226.300 316.60 59.31
37 226.400 316.57 59.04
37 226.500 316.54 58.77
37 226.600 316.51 58.49
37 226.700 316.48 58.22
37 226.800 316.45 57.95
37 226.900 316.42 57.67
37 227.000 316.38 57.40
37 227.100 316.35 57.13
37 227.200 316.32 56.85
37 227.300 316.29 56.58
37 227.400 316.26 56.31
37 227.500 316.23 56.03
37 227.600 316.20 55.76
37 227.700 316.17 55.49
37 227.800 316.13 55.21
37 227.900 316.10 54.94
37 228.000 316.07 54.67
37 228.100 316.04 54.39
37 228.200 316.01 54.12
37 228.300 315.98 53.85
37 228.400 315.95 53.57
37 228.500 315.91 53.30
37 228.600 315.88 53.03
37 228.700 315.85 52.76
37 228.800 315.82 52.48
37 228.900 315.79 52.21
37 229.000 315.76 51.94
37 229.100 315.73 51.66
37 229.200 315.69 51.39
37 229.300 315.66 51.12
37 229.400 315.63 50.84
37 229.500 315.60 50.57
37 229.600 315.57 50.30
37 229.700 315.54 50.02
37 229.800 315.51 49.75
37 229.900 315.47 49.48
37 230.000 315.44 49.20
37 230.100 315.41 48.93
37 230.200 315.38 48.66
37 230.300 315.35 48.38
37 230.400 315.32 48.11
37 230.500 315.29 47.84
37 230.600 315.25 47.56
37 230.700 315.22 47.29
37 230.800 315.19 47.02
37 230.900 315.16 46.74
37 231.000 315.13 46.47
37 231.100 315.10 46.20
37 231.200 315.07 45.93
37 231.300 315.04 45.65
37 231.400 315.00 45.38
37 231.500 314.97 45.11
37 231.600 314.94 44.83
37 231.700 314.91 44.56
37 231.800 314.88 44.29
37 231.900 314.85 44.01
37 232.000 314.82 43.74
37 232.100 314.78 43.47
37 232.200 314.75 43.19
37 232.300 314.72 42.92
37 232.400 314.69 42.65
37 232.500 314.66 42.37
37 232.600 314.63 42.10
37 232.700 314.60 41.83
37 232.800 314.56 41.55
37 232.900 314.53 41.28
37 233.000 314.50 41.01
37 233.100 314.47 40.73
37 233.200 314.44 40.46
37 233.300 314.41 40.19
37 233.400 314.38 39.91
37 233.500 314.34 39.64
37 233.600 314.31 39.37
37 233.700 314.28 39.09
37 233.800 314.25 38.82
37 233.900 314.22 38.55
37 234.000 314.19 38.28
37 234.100 314.16 38.00
37 234.200 314.13 37.73
37 234.300 314.09 37.46
37 234.400 314.06 37.18
37 234.500 314.03 36.91
37 234.600 314.00 36.64
37 234.700 313.97 36.36
37 234.800 313.94 36.09
37 234.900 313.91 35.82
37 235.000 313.87 35.54
37 235.100 313.84 35.27
37 235.200 313.81 35.00
37 235.300 313.78 34.72
37 235.400 313.75 34.45
37 235.500 313.72 34.18
37 235.600 313.69 33.90
37 235.700 313.65 33.63
37 235.800 313.62 33.36
37 235.900 313.59 33.08
37 236.000 313.56 32.81
37 236.100 313.53 32.54
37 236.200 313.50 32.26
37 236.300 313.47 31.99
37 236.400 313.43 31.72
37 236.500 313.40 31.45
37 236.600 313.37 31.17
37 236.700 313.34 30.90
37 236.800 313.31 30.63
37 236.900 313.28 30.35
37 237.000 313.25 30.08
37 237.100 313.21 29.81
37 237.200 313.18 29.53
37 237.300 313.15 29.26
37 237.400 313.12 28.99
37 237.500 313.09 28.71
37 237.600 313.06 28.44
37 237.700 313.03 28.17
37 237.800 313.00 27.89
37 237.900 312.96 27.62
37 238.000 312.93 27.35
37 238.100 312.90 27.07
37 238.200 312.87 26.80
37 238.300 312.84 26.53
37 238.400 312.81 26.25
37 238.500 312.78 25.98
37 238.600 312.74 25.71
37 238.700 312.71 25.43
37 238.800 312.68 25.16
37 238.900 312.65 24.89
37 239.000 312.62 24.62
37 239.100 312.59 24.34
37 239.200 312.56 24.07
37 239.300 312.52 23.80
37 239.400 312.49 23.52
37 239.500 312.46 23.25
37 239.600 312.43 22.98
37 239.700 312.40 22.70
37 239.800 312.37 22.43
37 239.900 312.34 22.16
37 240.000 312.30 21.88
37 240.100 312.27 21.61
37 240.200 312.24 21.34
37 240.300 312.21 21.06
37 240.400 312.18 20.79
37 240.500 312.15 20.52
37 240.600 311.94 20.69
37 240.700 311.73 20.87
37 240.800 311.51 21.05
37 240.900 311.30 21.22
37 241.000 311.09 21.40
37 241.100 310.88 21.57
37 241.200 310.67 21.75
37 241.300 310.46 21.93
37 241.400 310.25 22.10
37 241.500 310.03 22.28
37 241.600 309.82 22.45
37 241.700 309.61 22.63
37 241.800 309.40 22.81
37 241.900 309.19 22.98
37 242.000 308.98 23.16
37 242.100 308.77 23.33
37 242.200 308.56 23.51
37 242.300 308.34 23.69
37 242.400 308.13 23.86
37 242.500 307.92 24.04
37 242.600 307.71 24.21
37 242.700 307.50 24.39
37 242.800 307.29 24.57
37 242.900 307.08 24.74
37 243.000 306.87 24.92
37 243.100 306.65 25.09
37 243.200 306.44 25.27
37 243.300 306.23 25.45
37 243.400 306.02 25.62
37 243.500 305.81 25.80
37 243.600 305.60 25.97
37 243.700 305.39 26.15
37 243.800 305.17 26.33
37 243.900 304.96 26.50
37 244.000 304.75 26.68
37 244.100 304.54 26.85
37 244.200 304.33 27.03
37 244.300 304.12 27.21
37 244.400 303.91 27.38
37 244.500 303.70 27.56
37 244.600 303.48 27.73
37 244.700 303.27 27.91
37 244.800 303.06 28.09
37 244.900 302.85 28.26
37 245.000 302.64 28.44
37 245.100 302.43 28.61
37 245.200 302.22 28.79
37 245.300 302.01 28.97
37 245.400 301.79 29.14
37 245.500 301.58 29.32
37 245.600 301.37 29.49
37 245.700 301.16 29.67
37 245.800 300.95 29.85
37 245.900 300.74 30.02
37 246.000 300.53 30.20
37 246.100 300.32 30.37
37 246.200 300.10 30.55
37 246.300 299.89 30.73
37 246.400 299.68 30.90
37 246.500 299.47 31.08
37 246.600 299.26 31.25
37 246.700 299.05 31.43
37 246.800 298.84 31.61
37 246.900 298.62 31.78
37 247.000 298.41 31.96
37 247.100 298.20 32.13
37 247.200 297.99 32.31
37 247.300 297.78 32.49
37 247.400 297.57 32.66
37 247.500 297.36 32.84
37 247.600 297.15 33.01
37 247.700 296.93 33.19
37 247.800 296.72 33.37
37 247.900 296.51 33.54
37 248.000 296.30 33.72
37 248.100 296.09 33.89
37 248.200 295.88 34.07
37 248.300 295.67 34.25
37 248.400 295.46 34.42
37 248.500 295.24 34.60
37 248.600 295.03 34.77
37 248.700 294.82 34.95
37 248.800 294.61 35.13
37 248.900 294.40 35.30
37 249.000 294.19 35.48
37 249.100 293.98 35.65
37 249.200 293.76 35.83
37 249.300 293.55 36.01
37 249.400 293.34 36.18
37 249.500 293.13 36.36
37 249.600 292.92 36.53
37 249.700 292.71 36.71
37 249.800 292.50 36.89
37 249.900 292.29 37.06
37 250.000 292.07 37.24
37 250.100 291.86 37.41
37 250.200 291.65 37.59
37 250.300 291.44 37.77
37 250.400 291.23 37.94
37 250.500 291.02 38.12
37 250.600 290.81 38.29
37 250.700 290.60 38.47
37 250.800 290.38 38.65
37 250.900 290.17 38.82
37 251.000 289.96 39.00
37 251.100 289.75 39.17
37 251.200 289.54 39.35
37 251.300 289.33 39.53
37 251.400 289.12 39.70
37 251.500 288.91 39.88
37 251.600 288.69 40.05
37 251.700 288.48 40.23
37 251.800 288.27 40.41
37 251.900 288.06 40.58
37 252.000 287.85 40.76
37 252.100 287.64 40.93
37 252.200 287.43 41.11
37 252.300 287.21 41.29
37 252.400 287.00 41.46
37 252.500 286.79 41.64
37 252.600 286.58 41.81
37 252.700 286.37 41.99
37 252.800 286.16 42.17
37 252.900 285.95 42.34
37 253.000 285.74 42.52
37 253.100 285.52 42.69
37 253.200 285.31 42.87
37 253.300 285.10 43.05
37 253.400 284.89 43.22
37 253.500 284.68 43.40
37 253.600 284.47 43.57
37 253.700 284.26 43.75
37 253.800 284.05 43.93
37 253.900 283.83 44.10
37 254.000 283.62 44.28
37 254.100 283.41 44.45
37 254.200 283.20 44.63
37 254.300 282.99 44.81
37 254.400 282.78 44.98
37 254.500 282.57 45.16
37 254.600 282.35 45.33
37 254.700 282.14 45.51
37 254.800 281.93 45.69
37 254.900 281.72 45.86
37 255.000 281.51 46.04
37 255.100 281.30 46.21
37 255.200 281.09 46.39
37 255.300 280.88 46.57
37 255.400 280.66 46.74
37 255.500 280.45 46.92
37 255.600 280.24 47.09
37 255.700 280.03 47.27
37 255.800 279.82 47.45
37 255.900 279.61 47.62
37 256.000 279.40 47.80
37 256.100 279.19 47.97
37 256.200 278.97 48.15
37 256.300 278.76 48.33
37 256.400 278.55 48.50
37 256.500 278.34 48.68
37 256.600 278.13 48.85
37 256.700 277.92 49.03
37 256.800 277.71 49.21
37 256.900 277.50 49.38
37 257.000 277.28 49.56
37 257.100 277.07 49.73
37 257.200 276.86 49.91
37 257.300 276.65 50.09
37 257.400 276.44 50.26
37 257.500 276.23 50.44
37 257.600 276.02 50.61
37 257.700 275.80 50.79
37 257.800 275.59 50.97
37 257.900 275.38 51.14
37 258.000 275.17 51.32
37 258.100 274.96 51.49
37 258.200 274.75 51.67
37 258.300 274.54 51.85
37 258.400 274.33 52.02
37 258.500 274.11 52.20
37 258.600 273.90 52.37
37 258.700 273.69 52.55
37 258.800 273.48 52.73
37 258.900 273.27 52.90
37 259.000 273.06 53.08
37 259.100 272.85 53.25
37 259.200 272.64 53.43
37 259.300 272.42 53.61
37 259.400 272.21 53.78
37 259.500 272.00 53.96
37 259.600 271.79 54.13
37 259.700 271.58 54.31
37 259.800 271.37 54.49
37 259.900 271.16 54.66
37 260.000 270.94 54.84
37 260.100 270.73 55.01
37 260.200 270.52 55.19
37 260.300 270.31 55.37
37 260.400 270.10 55.54
37 260.500 269.89 55.72
37 260.600 269.68 55.89
37 260.700 269.47 56.07
37 260.800 269.25 56.25
37 260.900 269.04 56.42
37 261.000 268.83 56.60
37 261.100 268.62 56.77
37 261.200 268.41 56.95
37 261.300 268.20 57.13
37 261.400 267.99 57.30
37 261.500 267.78 57.48
37 261.600 267.56 57.65
37 261.700 267.35 57.83
37 261.800 267.14 58.01
37 261.900 266.93 58.18
37 262.000 266.72 58.36
37 262.100 266.51 58.53
37 262.200 266.30 58.71
37 262.300 266.09 58.89
37 262.400 265.87 59.06
37 262.500 265.66 59.24
37 262.600 265.45 59.41
37 262.700 265.24 59.59
37 262.800 265.03 59.77
37 262.900 264.82 59.94
37 263.000 264.61 60.12
37 263.100 264.39 60.30
37 263.200 264.18 60.47
37 263.300 263.97 60.65
37 263.400 263.76 60.82
37 263.500 263.55 61.00
37 263.600 263.34 61.18
37 263.700 263.13 61.35
37 263.800 262.92 61.53
37 263.900 262.70 61.70
37 264.000 262.49 61.88
37 264.100 262.28 62.06
37 264.200 262.07 62.23
37 264.300 261.86 62.41
37 264.400 261.65 62.58
37 264.500 261.44 62.76
37 264.600 261.23 62.94
37 264.700 261.01 63.11
37 264.800 260.80 63.29
37 264.900 260.59 63.46
37 265.000 260.38 63.64
37 265.100 260.17 63.82
37 265.200 259.96 63.99
37 265.300 259.75 64.17
37 265.400 259.53 64.34
37 265.500 259.32 64.52
37 265.600 259.11 64.70
37 265.700 258.90 64.87
37 265.800 258.69 65.05
37 265.900 258.48 65.22
37 266.000 258.27 65.40
37 266.100 258.06 65.58
37 266.200 257.84 65.75
37 266.300 257.63 65.93
37 266.400 257.42 66.10
37 266.500 257.21 66.28
37 266.600 257.00 66.46
37 266.700 256.79 66.63
37 266.800 256.58 66.81
37 266.900 256.37 66.98
37 267.000 256.15 67.16
37 267.100 255.94 67.34
37 267.200 255.73 67.51
37 267.300 255.52 67.69
37 267.400 255.31 67.86
37 267.500 255.10 68.04
37 267.600 254.89 68.22
37 267.700 254.68 68.39
37 267.800 254.46 68.57
37 267.900 254.25 68.74
37 268.000 254.04 68.92
37 268.100 253.83 69.10
37 268.200 253.62 69.27
37 268.300 253.41 69.45
37 268.400 253.20 69.62
37 268.500 252.98 69.80
37 268.600 252.77 69.98
37 268.700 252.56 70.15
37 268.800 252.35 70.33
37 268.900 252.14 70.50
37 269.000 251.93 70.68
37 269.100 251.72 70.86
37 269.200 251.51 71.03
37 269.300 251.29 71.21
37 269.400 251.08 71.38
37 269.500 250.87 71.56
37 269.600 250.66 71.74
37 269.700 250.45 71.91
37 269.800 250.24 72.09
37 269.900 250.03 72.26
37 270.000 249.82 72.44
37 270.100 249.60 72.62
37 270.200 249.39 72.79
37 270.300 249.18 72.97
37 270.400 248.97 73.14
37 270.500 248.76 73.32
37 270.600 248.55 73.50
37 270.700 248.34 73.67
37 270.800 248.12 73.85
37 270.900 247.91 74.02
37 271.000 247.70 74.20
37 271.100 247.49 74.38
37 271.200 247.28 74.55
37 271.300 247.07 74.73
37 271.400 246.86 74.90
37 271.500 246.65 75.08
37 271.600 246.43 75.26
37 271.700 246.22 75.43
37 271.800 246.01 75.61
37 271.900 245.80 75.78
37 272.000 245.59 75.96
37 272.100 245.38 76.14
37 272.200 245.17 76.31
37 272.300 244.96 76.49
37 272.400 244.74 76.66
37 272.500 244.53 76.84
37 272.600 244.32 77.02
37 272.700 244.11 77.19
37 272.800 243.90 77.37
37 272.900 243.69 77.54
37 273.000 243.48 77.72
37 273.100 243.27 77.90
37 273.200 243.05 78.07
37 273.300 242.84 78.25
37 273.400 242.63 78.42
37 273.500 242.42 78.60
37 273.600 242.21 78.78
37 273.700 242.00 78.95
37 273.800 241.79 79.13
37 273.900 241.57 79.30
37 274.000 241.36 79.48
37 274.100 241.15 79.66
37 274.200 240.94 79.83
37 274.300 240.73 80.01
37 274.400 240.52 80.18
37 274.500 240.31 80.36
37 274.600 240.10 80.54
37 274.700 239.88 80.71
37 274.800 239.67 80.89
37 274.900 239.46 81.06
37 275.000 239.25 81.24
37 275.100 239.04 81.42
37 275.200 238.83 81.59
37 275.300 238.62 81.77
37 275.400 238.41 81.94
37 275.500 238.19 82.12
37 275.600 237.98 82.30
37 275.700 237.77 82.47
37 275.800 237.56 82.65
37 275.900 237.35 82.82
37 276.000 237.14 83.00
37 276.100 236.93 83.18
37 276.200 236.71 83.35
37 276.300 236.50 83.53
37 276.400 236.29 83.70
37 276.500 236.08 83.88
37 276.600 235.87 84.06
37 276.700 235.66 84.23
37 276.800 235.45 84.41
37 276.900 235.24 84.58
37 277.000 235.02 84.76
37 277.100 234.81 84.94
37 277.200 234.60 85.11
37 277.300 234.39 85.29
37 277.400 234.18 85.46
37 277.500 233.97 85.64
37 277.600 233.76 85.82
37 277.700 233.55 85.99
37 277.800 233.33 86.17
37 277.900 233.12 86.34
37 278.000 232.91 86.52
37 278.100 232.70 86.70
37 278.200 232.49 86.87
37 278.300 232.28 87.05
37 278.400 232.07 87.22
37 278.500 231.86 87.40
37 278.600 231.64 87.58
37 278.700 231.43 87.75
37 278.800 231.22 87.93
37 278.900 231.01 88.10
37 279.000 230.80 88.28
37 279.100 230.59 88.46
37 279.200 230.38 88.63
37 279.300 230.16 88.81
37 279.400 229.95 88.98
37 279.500 229.74 89.16
37 279.600 229.53 89.34
37 279.700 229.32 89.51
37 279.800 229.11 89.69
37 279.900 228.90 89.86
37 280.000 228.69 90.04
37 280.100 228.47 90.22
37 280.200 228.26 90.39
37 280.300 228.05 90.57
37 280.400 227.84 90.74
37 280.500 227.63 90.92
37 280.600 227.42 91.10
37 280.700 227.21 91.27
37 280.800 227.00 91.45
37 280.900 226.78 91.62
37 281.000 226.57 91.80
37 281.100 226.36 91.98
37 281.200 226.15 92.15
37 281.300 225.94 92.33
37 281.400 225.73 92.50
37 281.500 225.52 92.68
37 281.600 225.30 92.86
37 281.700 225.09 93.03
37 281.800 224.88 93.21
37 281.900 224.67 93.38
37 282.000 224.46 93.56
37 282.100 224.25 93.74
37 282.200 224.04 93.91
37 282.300 223.83 94.09
37 282.400 223.61 94.26
37 282.500 223.40 94.44
37 282.600 223.19 94.62
37 282.700 222.98 94.79
37 282.800 222.77 94.97
37 282.900 222.56 95.14
37 283.000 222.35 95.32
37 283.100 222.14 95.50
37 283.200 221.92 95.67
37 283.300 221.71 95.85
37 283.400 221.50 96.02
37 283.500 221.29 96.20
37 283.600 221.08 96.38
37 283.700 220.87 96.55
37 283.800 220.66 96.73
37 283.900 220.45 96.90
37 284.000 220.23 97.08
37 284.100 220.02 97.26
37 284.200 219.81 97.43
37 284.300 219.60 97.61
37 284.400 219.39 97.78
37 284.500 219.18 97.96
37 284.600 218.97 98.14
37 284.700 218.75 98.31
37 284.800 218.54 98.49
37 284.900 218.33 98.66
37 285.000 218.12 98.84
37 285.100 217.91 99.02
37 285.200 217.70 99.19
37 285.300 217.49 99.37
37 285.400 217.28 99.54
37 285.500 217.06 99.72
37 285.600 216.85 99.90
37 285.700 216.64 100.07
37 285.800 216.43 100.25
37 285.900 216.22 100.42
37 286.000 216.01 100.60
37 286.100 215.80 100.78
37 286.200 215.59 100.95
37 286.300 215.37 101.13
37 286.400 215.16 101.30
37 286.500 214.95 101.48
37 286.600 214.74 101.66
37 286.700 214.53 101.83
37 286.800 214.32 102.01
37 286.900 214.11 102.18
37 287.000 213.89 102.36
37 287.100 213.68 102.54
37 287.200 213.47 102.71
37 287.300 213.26 102.89
37 287.400 213.05 103.07
37 287.500 212.84 103.24
37 287.600 212.63 103.42
37 287.700 212.42 103.59
37 287.800 212.20 103.77
37 287.900 211.99 103.95
37 288.000 211.78 104.12
37 288.100 211.57 104.30
37 288.200 211.36 104.47
37 288.300 211.15 104.65
37 288.400 210.94 104.83
37 288.500 210.73 105.00
37 288.600 210.51 105.18
37 288.700 210.30 105.35
37 288.800 210.09 105.53
37 288.900 209.88 105.71
37 289.000 209.67 105.88
37 289.100 209.46 106.06
37 289.200 209.25 106.23
37 289.300 209.04 106.41
37 289.400 208.82 106.59
37 289.500 208.61 106.76
37 289.600 208.40 106.94
37 289.700 208.19 107.11
37 289.800 207.98 107.29
37 289.900 207.77 107.47
37 290.000 207.56 107.64
37 290.100 207.34 107.82
37 290.200 207.13 107.99
37 290.300 206.92 108.17
37 290.400 206.71 108.35
37 290.500 206.50 108.52
37 290.600 206.29 108.70
37 290.700 206.08 108.87
37 290.800 205.87 109.05
37 290.900 205.65 109.23
37 291.000 205.44 109.40
37 291.100 205.23 109.58
37 291.200 205.02 109.75
37 291.300 204.81 109.93
37 291.400 204.60 110.11
37 291.500 204.39 110.28
37 291.600 204.18 110.46
37 291.700 203.96 110.63
37 291.800 203.75 110.81
37 291.900 203.54 110.99
37 292.000 203.33 111.16
37 292.100 203.12 111.34
37 292.200 202.91 111.51
37 292.300 202.70 111.69
37 292.400 202.48 111.87
37 292.500 202.27 112.04
37 292.600 202.06 112.22
37 292.700 201.85 112.39
37 292.800 201.64 112.57
37 292.900 201.43 112.75
37 293.000 201.22 112.92
37 293.100 201.01 113.10
37 293.200 200.79 113.27
37 293.300 200.58 113.45
37 293.400 200.37 113.63
37 293.500 200.16 113.80
37 293.600 199.95 113.98
37 293.700 199.74 114.15
37 293.800 199.53 114.33
37 293.900 199.32 114.51
37 294.000 199.10 114.68
37 294.100 198.89 114.86
37 294.200 198.68 115.03
37 294.300 198.47 115.21
37 294.400 198.26 115.39
37 294.500 198.05 115.56
37 294.600 197.84 115.74
37 294.700 197.63 115.91
37 294.800 197.41 116.09
37 294.900 197.20 116.27
37 295.000 196.99 116.44
37 295.100 196.78 116.62
37 295.200 196.57 116.79
37 295.300 196.36 116.97
37 295.400 196.15 117.15
37 295.500 195.93 117.32
37 295.600 195.72 117.50
37 295.700 195.51 117.67
37 295.800 195.30 117.85
37 295.900 195.09 118.03
37 296.000 194.88 118.20
37 296.100 194.67 118.38
37 296.200 194.46 118.55
37 296.300 194.24 118.73
37 296.400 194.03 118.91
37 296.500 193.82 119.08
37 296.600 193.61 119.26
37 296.700 193.40 119.43
37 296.800 193.19 119.61
37 296.900 192.98 119.79
37 297.000 192.77 119.96
37 297.100 192.55 120.14
37 297.200 192.34 120.31
37 297.300 192.13 120.49
37 297.400 191.92 120.67
37 297.500 191.71 120.84
37 297.600 191.50 121.02
37 297.700 191.29 121.19
37 297.800 191.07 121.37
37 297.900 190.86 121.55
37 298.000 190.65 121.72
37 298.100 190.44 121.90
37 298.200 190.23 122.07
37 298.300 190.02 122.25
37 298.400 189.81 122.43
37 298.500 189.60 122.60
37 298.600 189.38 122.78
37 298.700 189.17 122.95
37 298.800 188.96 123.13
37 298.900 188.75 123.31
37 299.000 188.54 123.48
37 299.100 188.33 123.66
37 299.200 188.12 123.83
37 299.300 187.91 124.01
37 299.400 187.69 124.19
37 299.500 187.48 124.36
37 299.600 187.27 124.54
37 299.700 187.06 124.71
37 299.800 186.85 124.89
37 299.900 186.64 125.07
37 300.000 186.43 125.24
37 300.100 186.22 125.42
37 300.200 186.00 125.59
37 300.300 185.79 125.77
37 300.400 185.58 125.95
37 300.500 185.37 126.12
37 300.600 185.16 126.30
37 300.700 184.95 126.47
37 300.800 184.74 126.65
37 300.900 184.52 126.83
37 301.000 184.31 127.00
37 301.100 184.10 127.18
37 301.200 183.89 127.35
37 301.300 183.68 127.53
37 301.400 183.47 127.71
37 301.500 183.26 127.88
37 301.600 183.05 128.06
37 301.700 182.83 128.23
37 301.800 182.62 128.41
37 301.900 182.41 128.59
37 302.000 182.20 128.76
37 302.100 181.99 128.94
37 302.200 181.78 129.11
37 302.300 181.57 129.29
37 302.400 181.36 129.47
37 302.500 181.14 129.64
37 302.600 180.93 129.82
37 302.700 180.72 129.99
37 302.800 180.51 130.17
