#node time(s) x y
41 169.850 340.42 365.35
41 169.900 340.31 365.26
41 169.950 340.20 365.18
41 170.000 340.09 365.09
41 170.050 339.98 365.01
41 170.100 339.87 364.92
41 170.150 339.76 364.84
41 170.200 339.65 364.75
41 170.250 339.54 364.67
41 170.300 339.43 364.58
41 170.350 339.32 364.50
41 170.400 339.21 364.41
41 170.450 339.10 364.33
41 170.500 338.99 364.24
41 170.550 338.88 364.16
41 170.600 338.77 364.07
41 170.650 338.66 363.99
41 170.700 338.55 363.90
41 170.750 338.44 363.82
41 170.800 338.33 363.73
41 170.850 338.22 363.65
41 170.900 338.11 363.56
41 170.950 338.00 363.48
41 171.000 337.89 363.39
41 171.050 337.78 363.31
41 171.100 337.67 363.22
41 171.150 337.56 363.14
41 171.200 337.45 363.05
41 171.250 337.34 362.97
41 171.300 337.23 362.88
41 171.350 337.12 362.80
41 171.400 337.01 362.71
41 171.450 336.90 362.63
41 171.500 336.79 362.54
41 171.550 336.68 362.46
41 171.600 336.57 362.37
41 171.650 336.46 362.29
41 171.700 336.35 362.20
41 171.750 336.24 362.12
41 171.800 336.13 362.04
41 171.850 336.02 361.95
41 171.900 335.91 361.87
41 171.950 335.80 361.78
41 172.000 335.69 361.70
41 172.050 335.58 361.61
41 172.100 335.47 361.53
41 172.150 335.36 361.44
41 172.200 335.25 361.36
41 172.250 335.14 361.27
41 172.300 335.03 361.19
41 172.350 334.92 361.10
41 172.400 334.81 361.02
41 172.450 334.70 360.93
41 172.500 334.59 360.85
41 172.550 334.48 360.76
41 172.600 334.37 360.68
41 172.650 334.26 360.59
41 172.700 334.15 360.51
41 172.750 334.04 360.42
41 172.800 333.93 360.34
41 172.850 333.82 360.25
41 172.900 333.71 360.17
41 172.950 333.60 360.08
41 173.000 333.49 360.00
41 173.050 333.38 359.91
41 173.100 333.27 359.83
41 173.150 333.16 359.74
41 173.200 333.05 359.66
41 173.250 332.94 359.57
41 173.300 332.83 359.49
41 173.350 332.72 359.40
41 173.400 332.61 359.32
41 173.450 332.50 359.23
41 173.500 332.39 359.15
41 173.550 332.28 359.06
41 173.600 332.17 358.98
41 173.650 332.06 358.89
41 173.700 331.95 358.81
41 173.750 331.84 358.72
41 173.800 331.73 358.64
41 173.850 331.62 358.55
41 173.900 331.51 358.47
41 173.950 331.40 358.38
41 174.000 331.29 358.30
41 174.050 331.18 358.21
41 174.100 331.07 358.13
41 174.150 330.97 358.04
41 174.200 330.86 357.96
41 174.250 330.75 357.87
41 174.300 330.64 357.79
41 174.350 330.53 357.70
41 174.400 330.42 357.62
41 174.450 330.31 357.53
41 174.500 330.20 357.45
41 174.550 330.09 357.37
41 174.600 329.98 357.28
41 174.650 329.87 357.20
41 174.700 329.76 357.11
41 174.750 329.65 357.03
41 174.800 329.54 356.94
41 174.850 329.43 356.86
41 174.900 329.32 356.77
41 174.950 329.21 356.69
41 175.000 329.10 356.60
41 175.050 328.99 356.52
41 175.100 328.88 356.43
41 175.150 328.77 356.35
41 175.200 328.66 356.26
41 175.250 328.55 356.18
41 175.300 328.44 356.09
41 175.350 328.33 356.01
41 175.400 328.22 355.92
41 175.450 328.11 355.84
41 175.500 328.00 355.75
41 175.550 327.89 355.67
41 175.600 327.78 355.58
41 175.650 327.67 355.50
41 175.700 327.56 355.41
41 175.750 327.45 355.33
41 175.800 327.34 355.24
41 175.850 327.23 355.16
41 175.900 327.12 355.07
41 175.950 327.01 354.99
41 176.000 326.90 354.90
41 176.050 326.79 354.82
41 176.100 326.68 354.73
41 176.150 326.57 354.65
41 176.200 326.46 354.56
41 176.250 326.35 354.48
41 176.300 326.24 354.39
41 176.350 326.13 354.31
41 176.400 326.02 354.22
41 176.450 325.91 354.14
41 176.500 325.80 354.05
41 176.550 325.69 353.97
41 176.600 325.58 353.88
41 176.650 325.47 353.80
41 176.700 325.36 353.71
41 176.750 325.25 353.63
41 176.800 325.14 353.54
41 176.850 325.03 353.46
41 176.900 324.92 353.37
41 176.950 324.81 353.29
41 177.000 324.70 353.20
41 177.050 324.59 353.12
41 177.100 324.48 353.03
41 177.150 324.37 352.95
41 177.200 324.26 352.86
41 177.250 324.15 352.78
41 177.300 324.04 352.70
41 177.350 323.93 352.61
41 177.400 323.82 352.53
41 177.450 323.71 352.44
41 177.500 323.60 352.36
41 177.550 323.49 352.27
41 177.600 323.38 352.19
41 177.650 323.27 352.10
41 177.700 323.16 352.02
41 177.750 323.05 351.93
41 177.800 322.94 351.85
41 177.850 322.83 351.76
41 177.900 322.72 351.68
41 177.950 322.61 351.59
41 178.000 322.50 351.51
41 178.050 322.39 351.42
41 178.100 322.28 351.34
41 178.150 322.17 351.25
41 178.200 322.06 351.17
41 178.250 321.95 351.08
41 178.300 321.84 351.00
41 178.350 321.73 350.91
41 178.400 321.62 350.83
41 178.450 321.51 350.74
41 178.500 321.40 350.66
41 178.550 321.29 350.57
41 178.600 321.18 350.49
41 178.650 321.07 350.40
41 178.700 320.96 350.32
41 178.750 320.85 350.23
41 178.800 320.74 350.15
41 178.850 320.63 350.06
41 178.900 320.52 349.98
41 178.950 320.41 349.89
41 179.000 320.30 349.81
41 179.050 320.19 349.72
41 179.100 320.08 349.64
41 179.150 319.97 349.55
41 179.200 319.86 349.47
41 179.250 319.75 349.38
41 179.300 319.64 349.30
41 179.350 319.53 349.21
41 179.400 319.42 349.13
41 179.450 319.31 349.04
41 179.500 319.20 348.96
41 179.550 319.09 348.87
41 179.600 318.98 348.79
41 179.650 318.87 348.70
41 179.700 318.76 348.62
41 179.750 318.65 348.53
41 179.800 318.55 348.45
41 179.850 318.44 348.36
41 179.900 318.33 348.28
41 179.950 318.22 348.20
41 180.000 318.11 348.11
41 180.050 318.00 348.03
41 180.100 317.89 347.94
41 180.150 317.78 347.86
41 180.200 317.67 347.77
41 180.250 317.56 347.69
41 180.300 317.45 347.60
41 180.350 317.34 347.52
41 180.400 317.23 347.43
41 180.450 317.12 347.35
41 180.500 317.01 347.26
41 180.550 316.90 347.18
41 180.600 316.79 347.09
41 180.650 316.68 347.01
41 180.700 316.57 346.92
41 180.750 316.46 346.84
41 180.800 316.35 346.75
41 180.850 316.24 346.67
41 180.900 316.13 346.58
41 180.950 316.02 346.50
41 181.000 315.91 346.41
41 181.050 315.80 346.33
41 181.100 315.69 346.24
41 181.150 315.58 346.16
41 181.200 315.47 346.07
41 181.250 315.36 345.99
41 181.300 315.25 345.90
41 181.350 315.14 345.82
41 181.400 315.03 345.73
41 181.450 314.92 345.65
41 181.500 314.81 345.56
41 181.550 314.70 345.48
41 181.600 314.59 345.39
41 181.650 314.48 345.31
41 181.700 314.37 345.22
41 181.750 314.26 345.14
41 181.800 314.15 345.05
41 181.850 314.04 344.97
41 181.900 313.93 344.88
41 181.950 313.82 344.80
41 182.000 313.71 344.71
41 182.050 313.60 344.63
41 182.100 313.49 344.54
41 182.150 313.38 344.46
41 182.200 313.27 344.37
41 182.250 313.16 344.29
41 182.300 313.05 344.20
41 182.350 312.94 344.12
41 182.400 312.83 344.03
41 182.450 312.72 343.95
41 182.500 312.61 343.86
41 182.550 312.50 343.78
41 182.600 312.39 343.69
41 182.650 312.28 343.61
41 182.700 312.17 343.53
41 182.750 312.06 343.44
41 182.800 311.95 343.36
41 182.850 311.84 343.27
41 182.900 311.73 343.19
41 182.950 311.62 343.10
41 183.000 311.51 343.02
41 183.050 311.40 342.93
41 183.100 311.29 342.85
41 183.150 311.18 342.76
41 183.200 311.07 342.68
41 183.250 310.96 342.59
41 183.300 310.85 342.51
41 183.350 310.74 342.42
41 183.400 310.63 342.34
41 183.450 310.52 342.25
41 183.500 310.41 342.17
41 183.550 310.30 342.08
41 183.600 310.19 342.00
41 183.650 310.08 341.91
41 183.700 309.97 341.83
41 183.750 309.86 341.74
41 183.800 309.75 341.66
41 183.850 309.64 341.57
41 183.900 309.53 341.49
41 183.950 309.42 341.40
41 184.000 309.31 341.32
41 184.050 309.20 341.23
41 184.100 309.09 341.15
41 184.150 308.98 341.06
41 184.200 308.87 340.98
41 184.250 308.76 340.89
41 184.300 308.65 340.81
41 184.350 308.54 340.72
41 184.400 308.43 340.64
41 184.450 308.32 340.55
41 184.500 308.21 340.47
41 184.550 308.10 340.38
41 184.600 307.99 340.30
41 184.650 307.88 340.21
41 184.700 307.77 340.13
41 184.750 307.66 340.04
41 184.800 307.55 339.96
41 184.850 307.44 339.87
41 184.900 307.33 339.79
41 184.950 307.22 339.70
41 185.000 307.11 339.62
41 185.050 307.00 339.53
41 185.100 306.89 339.45
41 185.150 306.78 339.36
41 185.200 306.67 339.28
41 185.250 306.56 339.19
41 185.300 306.45 339.11
41 185.350 306.34 339.02
41 185.400 306.23 338.94
41 185.450 306.12 338.86
41 185.500 306.02 338.77
41 185.550 305.91 338.69
41 185.600 305.80 338.60
41 185.650 305.69 338.52
41 185.700 305.58 338.43
41 185.750 305.47 338.35
41 185.800 305.36 338.26
41 185.850 305.25 338.18
41 185.900 305.14 338.09
41 185.950 305.03 338.01
41 186.000 304.92 337.92
41 186.050 304.81 337.84
41 186.100 304.70 337.75
41 186.150 304.59 337.67
41 186.200 304.48 337.58
41 186.250 304.37 337.50
41 186.300 304.26 337.41
41 186.350 304.15 337.33
41 186.400 304.04 337.24
41 186.450 303.93 337.16
41 186.500 303.82 337.07
41 186.550 303.71 336.99
41 186.600 303.60 336.90
41 186.650 303.49 336.82
41 186.700 303.38 336.73
41 186.750 303.27 336.65
41 186.800 303.16 336.56
41 186.850 303.05 336.48
41 186.900 302.94 336.39
41 186.950 302.83 336.31
41 187.000 302.72 336.22
41 187.050 302.61 336.14
41 187.100 302.50 336.05
41 187.150 302.39 335.97
41 187.200 302.28 335.88
41 187.250 302.17 335.80
41 187.300 302.06 335.71
41 187.350 301.95 335.63
41 187.400 301.84 335.54
41 187.450 301.73 335.46
41 187.500 301.62 335.37
41 187.550 301.51 335.29
41 187.600 301.40 335.20
41 187.650 301.29 335.12
41 187.700 301.18 335.03
41 187.750 301.07 334.95
41 187.800 300.96 334.86
41 187.850 300.85 334.78
41 187.900 300.74 334.69
41 187.950 300.63 334.61
41 188.000 300.52 334.52
41 188.050 300.41 334.44
41 188.100 300.30 334.35
41 188.150 300.19 334.27
41 188.200 300.08 334.19
41 188.250 299.97 334.10
41 188.300 299.86 334.02
41 188.350 299.75 333.93
41 188.400 299.64 333.85
41 188.450 299.53 333.76
41 188.500 299.42 333.68
41 188.550 299.31 333.59
41 188.600 299.20 333.51
41 188.650 299.09 333.42
41 188.700 298.98 333.34
41 188.750 298.87 333.25
41 188.800 298.76 333.17
41 188.850 298.65 333.08
41 188.900 298.54 333.00
41 188.950 298.43 332.91
41 189.000 298.32 332.83
41 189.050 298.21 332.74
41 189.100 298.10 332.66
41 189.150 297.99 332.57
41 189.200 297.88 332.49
41 189.250 297.77 332.40
41 189.300 297.66 332.32
41 189.350 297.55 332.23
41 189.400 297.44 332.15
41 189.450 297.33 332.06
41 189.500 297.22 331.98
41 189.550 297.11 331.89
41 189.600 297.00 331.81
41 189.650 296.89 331.72
41 189.700 296.78 331.64
41 189.750 296.67 331.55
41 189.800 296.56 331.47
41 189.850 296.45 331.38
41 189.900 296.34 331.30
41 189.950 296.23 331.21
41 190.000 296.12 331.13
41 190.050 296.01 331.04
41 190.100 295.90 330.96
41 190.150 295.79 330.87
41 190.200 295.68 330.79
41 190.250 295.57 330.70
41 190.300 295.46 330.62
41 190.350 295.35 330.53
41 190.400 295.24 330.45
41 190.450 295.13 330.36
41 190.500 295.02 330.28
41 190.550 294.91 330.19
41 190.600 294.80 330.11
41 190.650 294.69 330.02
41 190.700 294.58 329.94
41 190.750 294.47 329.85
41 190.800 294.36 329.77
41 190.850 294.25 329.69
41 190.900 294.14 329.60
41 190.950 294.03 329.52
41 191.000 293.92 329.43
41 191.050 293.81 329.35
41 191.100 293.70 329.26
41 191.150 293.59 329.18
41 191.200 293.49 329.09
41 191.250 293.38 329.01
41 191.300 293.27 328.92
41 191.350 293.16 328.84
41 191.400 293.05 328.75
41 191.450 292.94 328.67
41 191.500 292.83 328.58
41 191.550 292.72 328.50
41 191.600 292.61 328.41
41 191.650 292.50 328.33
41 191.700 292.39 328.24
41 191.750 292.28 328.16
41 191.800 292.17 328.07
41 191.850 292.06 327.99
41 191.900 291.95 327.90
41 191.950 291.84 327.82
41 192.000 291.73 327.73
41 192.050 291.62 327.65
41 192.100 291.51 327.56
41 192.150 291.40 327.48
41 192.200 291.29 327.39
41 192.250 291.18 327.31
41 192.300 291.07 327.22
41 192.350 290.96 327.14
41 192.400 290.85 327.05
41 192.450 290.74 326.97
41 192.500 290.63 326.88
41 192.550 290.52 326.80
41 192.600 290.41 326.71
41 192.650 290.30 326.63
41 192.700 290.19 326.54
41 192.750 290.08 326.46
41 192.800 289.97 326.37
41 192.850 289.86 326.29
41 192.900 289.75 326.20
41 192.950 289.64 326.12
41 193.000 289.53 326.03
41 193.050 289.42 325.95
41 193.100 289.31 325.86
41 193.150 289.20 325.78
41 193.200 289.09 325.69
41 193.250 288.98 325.61
41 193.300 288.87 325.52
41 193.350 288.76 325.44
41 193.400 288.65 325.35
41 193.450 288.54 325.27
41 193.500 288.43 325.18
41 193.550 288.32 325.10
41 193.600 288.21 325.02
41 193.650 288.10 324.93
41 193.700 287.99 324.85
41 193.750 287.88 324.76
41 193.800 287.77 324.68
41 193.850 287.66 324.59
41 193.900 287.55 324.51
41 193.950 287.44 324.42
41 194.000 287.33 324.34
41 194.050 287.22 324.25
41 194.100 287.11 324.17
41 194.150 287.00 324.08
41 194.200 286.89 324.00
41 194.250 286.78 323.91
41 194.300 286.67 323.83
41 194.350 286.56 323.74
41 194.400 286.45 323.66
41 194.450 286.34 323.57
41 194.500 286.23 323.49
41 194.550 286.12 323.40
41 194.600 286.01 323.32
41 194.650 285.90 323.23
41 194.700 285.79 323.15
41 194.750 285.68 323.06
41 194.800 285.57 322.98
41 194.850 285.46 322.89
41 194.900 285.35 322.81
41 194.950 285.24 322.72
41 195.000 285.13 322.64
41 195.050 285.02 322.55
41 195.100 284.91 322.47
41 195.150 284.80 322.38
41 195.200 284.69 322.30
41 195.250 284.58 322.21
41 195.300 284.47 322.13
41 195.350 284.36 322.04
41 195.400 284.25 321.96
41 195.450 284.14 321.87
41 195.500 284.03 321.79
41 195.550 283.92 321.70
41 195.600 283.81 321.62
41 195.650 283.70 321.53
41 195.700 283.59 321.45
41 195.750 283.48 321.36
41 195.800 283.37 321.28
41 195.850 283.26 321.19
41 195.900 283.15 321.11
41 195.950 283.04 321.02
41 196.000 282.93 320.94
41 196.050 282.82 320.85
41 196.100 282.71 320.77
41 196.150 282.60 320.68
41 196.200 282.49 320.60
41 196.250 282.38 320.51
41 196.300 282.27 320.43
41 196.350 282.16 320.35
41 196.400 282.05 320.26
41 196.450 281.94 320.18
41 196.500 281.83 320.09
41 196.550 281.72 320.01
41 196.600 281.61 319.92
41 196.650 281.50 319.84
41 196.700 281.39 319.75
41 196.750 281.28 319.67
41 196.800 281.17 319.58
41 196.850 281.06 319.50
41 196.900 280.96 319.41
41 196.950 280.85 319.33
41 197.000 280.74 319.24
41 197.050 280.63 319.16
41 197.100 280.52 319.07
41 197.150 280.41 318.99
41 197.200 280.30 318.90
41 197.250 280.19 318.82
41 197.300 280.08 318.73
41 197.350 279.97 318.65
41 197.400 279.86 318.56
41 197.450 279.75 318.48
41 197.500 279.64 318.39
41 197.550 279.53 318.31
41 197.600 279.42 318.22
41 197.650 279.31 318.14
41 197.700 279.20 318.05
41 197.750 279.09 317.97
41 197.800 278.98 317.88
41 197.850 278.87 317.80
41 197.900 278.76 317.71
41 197.950 278.65 317.63
41 198.000 278.54 317.54
41 198.050 278.43 317.46
41 198.100 278.32 317.37
41 198.150 278.21 317.29
41 198.200 278.10 317.20
41 198.250 277.99 317.12
41 198.300 277.88 317.03
41 198.350 277.77 316.95
41 198.400 277.66 316.86
41 198.450 277.55 316.78
41 198.500 277.44 316.69
41 198.550 277.33 316.61
41 198.600 277.22 316.52
41 198.650 277.11 316.44
41 198.700 277.00 316.35
41 198.750 276.89 316.27
41 198.800 276.78 316.18
41 198.850 276.67 316.10
41 198.900 276.56 316.01
41 198.950 276.45 315.93
41 199.000 276.34 315.84
41 199.050 276.23 315.76
41 199.100 276.12 315.68
41 199.150 276.01 315.59
41 199.200 275.90 315.51
41 199.250 275.79 315.42
41 199.300 275.68 315.34
41 199.350 275.57 315.25
41 199.400 275.46 315.17
41 199.450 275.35 315.08
41 199.500 275.24 315.00
41 199.550 275.13 314.91
41 199.600 275.02 314.83
41 199.650 274.91 314.74
41 199.700 274.80 314.66
41 199.750 274.69 314.57
41 199.800 274.58 314.49
41 199.850 274.47 314.40
41 199.900 274.36 314.32
41 199.950 274.25 314.23
41 200.000 274.14 314.15
41 200.050 274.03 314.06
41 200.100 273.92 313.98
41 200.150 273.81 313.89
41 200.200 273.70 313.81
41 200.250 273.59 313.72
41 200.300 273.48 313.64
41 200.350 273.37 313.55
41 200.400 273.26 313.47
41 200.450 273.15 313.38
41 200.500 273.04 313.30
41 200.550 272.93 313.21
41 200.600 272.82 313.13
41 200.650 272.71 313.04
41 200.700 272.60 312.96
41 200.750 272.49 312.87
41 200.800 272.38 312.79
41 200.850 272.27 312.70
41 200.900 272.16 312.62
41 200.950 272.05 312.53
41 201.000 271.94 312.45
41 201.050 271.83 312.36
41 201.100 271.72 312.28
41 201.150 271.61 312.19
41 201.200 271.50 312.11
41 201.250 271.39 312.02
41 201.300 271.28 311.94
41 201.350 271.17 311.85
41 201.400 271.06 311.77
41 201.450 270.95 311.68
41 201.500 270.84 311.60
41 201.550 270.73 311.51
41 201.600 270.62 311.43
41 201.650 270.51 311.34
41 201.700 270.40 311.26
41 201.750 270.29 311.18
41 201.800 270.18 311.09
41 201.850 270.07 311.01
41 201.900 269.96 310.92
41 201.950 269.85 310.84
41 202.000 269.74 310.75
41 202.050 269.63 310.67
41 202.100 269.52 310.58
41 202.150 269.41 310.50
41 202.200 269.30 310.41
41 202.250 269.19 310.33
41 202.300 269.08 310.24
41 202.350 268.97 310.16
41 202.400 268.86 310.07
41 202.450 268.75 309.99
41 202.500 268.64 309.90
41 202.550 268.53 309.82
41 202.600 268.43 309.73
41 202.650 268.32 309.65
41 202.700 268.21 309.56
41 202.750 268.10 309.48
41 202.800 267.99 309.39
41 202.850 267.88 309.31
41 202.900 267.77 309.22
41 202.950 267.66 309.14
41 203.000 267.55 309.05
41 203.050 267.44 308.97
41 203.100 267.33 308.88
41 203.150 267.22 308.80
41 203.200 267.11 308.71
41 203.250 267.00 308.63
41 203.300 266.89 308.54
41 203.350 266.78 308.46
41 203.400 266.67 308.37
41 203.450 266.56 308.29
41 203.500 266.45 308.20
41 203.550 266.34 308.12
41 203.600 266.23 308.03
41 203.650 266.12 307.95
41 203.700 266.01 307.86
41 203.750 265.90 307.78
41 203.800 265.79 307.69
41 203.850 265.68 307.61
41 203.900 265.57 307.52
41 203.950 265.46 307.44
41 204.000 265.35 307.35
41 204.050 265.24 307.27
41 204.100 265.13 307.18
41 204.150 265.02 307.10
41 204.200 264.91 307.01
41 204.250 264.80 306.93
41 204.300 264.69 306.84
41 204.350 264.58 306.76
41 204.400 264.47 306.67
41 204.450 264.36 306.59
41 204.500 264.25 306.51
41 204.550 264.14 306.42
41 204.600 264.03 306.34
41 204.650 263.92 306.25
41 204.700 263.81 306.17
41 204.750 263.70 306.08
41 204.800 263.59 306.00
41 204.850 263.48 305.91
41 204.900 263.37 305.83
41 204.950 263.26 305.74
41 205.000 263.15 305.66
41 205.050 263.04 305.57
41 205.100 262.93 305.49
41 205.150 262.82 305.40
41 205.200 262.71 305.32
41 205.250 262.60 305.23
41 205.300 262.49 305.15
41 205.350 262.38 305.06
41 205.400 262.27 304.98
41 205.450 262.16 304.89
41 205.500 262.05 304.81
41 205.550 261.94 304.72
41 205.600 261.83 304.64
41 205.650 261.72 304.55
41 205.700 261.61 304.47
41 205.750 261.50 304.38
41 205.800 261.39 304.30
41 205.850 261.28 304.21
41 205.900 261.17 304.13
41 205.950 261.06 304.04
41 206.000 260.95 303.96
41 206.050 260.84 303.87
41 206.100 260.73 303.79
41 206.150 260.62 303.70
41 206.200 260.51 303.62
41 206.250 260.40 303.53
41 206.300 260.29 303.45
41 206.350 260.18 303.36
41 206.400 260.07 303.28
41 206.450 259.96 303.19
41 206.500 259.85 303.11
41 206.550 259.74 303.02
41 206.600 259.63 302.94
41 206.650 259.52 302.85
41 206.700 259.41 302.77
41 206.750 259.30 302.68
41 206.800 259.19 302.60
41 206.850 259.08 302.51
41 206.900 258.97 302.43
41 206.950 258.86 302.34
41 207.000 258.75 302.26
41 207.050 258.64 302.17
41 207.100 258.53 302.09
41 207.150 258.42 302.00
41 207.200 258.31 301.92
41 207.250 258.20 301.84
41 207.300 258.09 301.75
41 207.350 257.98 301.67
41 207.400 257.87 301.58
41 207.450 257.76 301.50
41 207.500 257.65 301.41
41 207.550 257.54 301.33
41 207.600 257.43 301.24
41 207.650 257.32 301.16
41 207.700 257.21 301.07
41 207.750 257.10 300.99
41 207.800 256.99 300.90
41 207.850 256.88 300.82
41 207.900 256.77 300.73
41 207.950 256.66 300.65
41 208.000 256.55 300.56
41 208.050 256.44 300.48
41 208.100 256.33 300.39
41 208.150 256.22 300.31
41 208.200 256.11 300.22
41 208.250 256.00 300.14
41 208.300 255.90 300.05
41 208.350 255.79 299.97
41 208.400 255.68 299.88
41 208.450 255.57 299.80
41 208.500 255.46 299.71
41 208.550 255.35 299.63
41 208.600 255.24 299.54
41 208.650 255.13 299.46
41 208.700 255.02 299.37
41 208.750 254.91 299.29
41 208.800 254.80 299.20
41 208.850 254.69 299.12
41 208.900 254.58 299.03
41 208.950 254.47 298.95
41 209.000 254.36 298.86
41 209.050 254.25 298.78
41 209.100 254.14 298.69
41 209.150 254.03 298.61
41 209.200 253.92 298.52
41 209.250 253.81 298.44
41 209.300 253.70 298.35
41 209.350 253.59 298.27
41 209.400 253.48 298.18
41 209.450 253.37 298.10
41 209.500 253.26 298.01
41 209.550 253.15 297.93
41 209.600 253.04 297.84
41 209.650 252.93 297.76
41 209.700 252.82 297.67
41 209.750 252.71 297.59
41 209.800 252.60 297.50
41 209.850 252.49 297.42
41 209.900 252.38 297.33
41 209.950 252.27 297.25
