#node time(s) x y
0 319.7 498.25 200.00
0 319.8 498.53 200.00
0 319.8 498.80 200.00
0 319.9 499.08 200.00
0 319.9 499.35 200.00
0 320.0 499.63 200.00
0 320.0 499.90 200.00
0 320.1 500.18 200.00
0 320.1 500.45 200.00
0 320.2 500.73 200.00
0 320.2 501.00 200.00
0 320.3 501.28 200.00
0 320.3 501.55 200.00
0 320.4 501.83 200.00
0 320.4 502.10 200.00
0 320.5 502.38 200.00
0 320.5 502.65 200.00
0 320.6 502.93 200.00
0 320.6 503.20 200.00
0 320.7 503.48 200.00
0 320.7 503.75 200.00
0 320.8 504.03 200.00
0 320.8 504.30 200.00
0 320.9 504.58 200.00
0 320.9 504.85 200.00
0 321.0 505.13 200.00
0 321.0 505.40 200.00
0 321.1 505.68 200.00
0 321.1 505.95 200.00
0 321.2 506.23 200.00
0 321.2 506.50 200.00
0 321.3 506.78 200.00
0 321.3 507.05 200.00
0 321.4 507.33 200.00
0 321.4 507.60 200.00
0 321.5 507.88 200.00
0 321.5 508.15 200.00
0 321.6 508.43 200.00
0 321.6 508.70 200.00
0 321.7 508.98 200.00
0 321.7 509.25 200.00
0 321.8 509.53 200.00
0 321.8 509.80 200.00
0 321.9 510.08 200.00
0 321.9 510.35 200.00
0 322.0 510.63 200.00
0 322.0 510.90 200.00
0 322.1 511.18 200.00
0 322.1 511.45 200.00
0 322.2 511.73 200.00
0 322.2 512.00 200.00
0 322.3 512.28 200.00
0 322.3 512.55 200.00
0 322.4 512.83 200.00
0 322.4 513.10 200.00
0 322.5 513.38 200.00
0 322.5 513.65 200.00
0 322.6 513.93 200.00
0 322.6 514.20 200.00
0 322.7 514.48 200.00
0 322.7 514.75 200.00
0 322.8 515.03 200.00
0 322.8 515.30 200.00
0 322.9 515.58 200.00
0 322.9 515.85 200.00
0 323.0 516.13 200.00
0 323.0 516.40 200.00
0 323.1 516.68 200.00
0 323.1 516.95 200.00
0 323.2 517.23 200.00
0 323.2 517.50 200.00
0 323.3 517.78 200.00
0 323.3 518.05 200.00
0 323.4 518.33 200.00
0 323.4 518.60 200.00
0 323.5 518.88 200.00
0 323.5 519.15 200.00
0 323.6 519.43 200.00
0 323.6 519.70 200.00
0 323.7 519.98 200.00
0 323.7 520.25 200.00
0 323.8 520.53 200.00
0 323.8 520.80 200.00
0 323.9 521.08 200.00
0 323.9 521.35 200.00
0 324.0 521.63 200.00
0 324.0 521.90 200.00
0 324.1 522.18 200.00
0 324.1 522.45 200.00
0 324.2 522.73 200.00
0 324.2 523.00 200.00
0 324.3 523.28 200.00
0 324.3 523.55 200.00
0 324.4 523.83 200.00
0 324.4 524.10 200.00
0 324.5 524.38 200.00
0 324.5 524.65 200.00
0 324.6 524.93 200.00
0 324.6 525.20 200.00
0 324.7 525.48 200.00
0 324.7 525.75 200.00
0 324.8 526.03 200.00
0 324.8 526.30 200.00
0 324.9 526.58 200.00
0 324.9 526.85 200.00
0 325.0 527.13 200.00
0 325.0 527.40 200.00
0 325.1 527.68 200.00
0 325.1 527.95 200.00
0 325.2 528.23 200.00
0 325.2 528.50 200.00
0 325.3 528.78 200.00
0 325.3 529.05 200.00
0 325.4 529.33 200.00
0 325.4 529.60 200.00
0 325.5 529.88 200.00
0 325.5 530.15 200.00
0 325.6 530.43 200.00
0 325.6 530.70 200.00
0 325.7 530.98 200.00
0 325.7 531.25 200.00
0 325.8 531.53 200.00
0 325.8 531.80 200.00
0 325.9 532.08 200.00
0 325.9 532.35 200.00
0 326.0 532.63 200.00
0 326.0 532.90 200.00
0 326.1 533.18 200.00
0 326.1 533.45 200.00
0 326.2 533.73 200.00
0 326.2 534.00 200.00
0 326.3 534.28 200.00
0 326.3 534.55 200.00
0 326.4 534.83 200.00
0 326.4 535.10 200.00
0 326.5 535.38 200.00
0 326.5 535.65 200.00
0 326.6 535.93 200.00
0 326.6 536.20 200.00
0 326.7 536.48 200.00
0 326.7 536.75 200.00
0 326.8 537.03 200.00
0 326.8 537.30 200.00
0 326.9 537.58 200.00
0 326.9 537.85 200.00
0 327.0 538.13 200.00
0 327.0 538.40 200.00
0 327.1 538.68 200.00
0 327.1 538.95 200.00
0 327.2 539.23 200.00
0 327.2 539.50 200.00
0 327.3 539.78 200.00
0 327.3 540.05 200.00
0 327.4 540.33 200.00
0 327.4 540.60 200.00
0 327.5 540.88 200.00
0 327.5 541.15 200.00
0 327.6 541.43 200.00
0 327.6 541.70 200.00
0 327.7 541.98 200.00
0 327.7 542.25 200.00
0 327.8 542.53 200.00
0 327.8 542.80 200.00
0 327.9 543.08 200.00
0 327.9 543.35 200.00
0 328.0 543.63 200.00
0 328.0 543.90 200.00
0 328.1 544.18 200.00
0 328.1 544.45 200.00
0 328.2 544.73 200.00
0 328.2 545.00 200.00
0 328.3 545.28 200.00
0 328.3 545.55 200.00
0 328.4 545.83 200.00
0 328.4 546.10 200.00
0 328.5 546.38 200.00
0 328.5 546.65 200.00
0 328.6 546.93 200.00
0 328.6 547.20 200.00
0 328.7 547.48 200.00
0 328.7 547.75 200.00
0 328.8 548.03 200.00
0 328.8 548.30 200.00
0 328.9 548.58 200.00
0 328.9 548.85 200.00
0 329.0 549.13 200.00
0 329.0 549.40 200.00
0 329.1 549.68 200.00
0 329.1 549.95 200.00
0 329.2 550.23 200.00
0 329.2 550.50 200.00
0 329.3 550.78 200.00
0 329.3 551.05 200.00
0 329.4 551.33 200.00
0 329.4 551.60 200.00
0 329.5 551.88 200.00
0 329.5 552.15 200.00
0 329.6 552.43 200.00
0 329.6 552.70 200.00
0 329.7 552.98 200.00
0 329.7 553.25 200.00
0 329.8 553.53 200.00
0 329.8 553.80 200.00
0 329.9 554.08 200.00
0 329.9 554.35 200.00
0 330.0 554.63 200.00
0 330.0 554.90 200.00
0 330.1 555.18 200.00
0 330.1 555.45 200.00
0 330.2 555.73 200.00
0 330.2 556.00 200.00
0 330.3 556.28 200.00
0 330.3 556.55 200.00
0 330.4 556.83 200.00
0 330.4 557.10 200.00
0 330.5 557.38 200.00
0 330.5 557.65 200.00
0 330.6 557.93 200.00
0 330.6 558.20 200.00
0 330.7 558.48 200.00
0 330.7 558.75 200.00
0 330.8 559.03 200.00
0 330.8 559.30 200.00
0 330.9 559.58 200.00
0 330.9 559.85 200.00
0 331.0 560.13 200.00
0 331.0 560.40 200.00
0 331.1 560.68 200.00
0 331.1 560.95 200.00
0 331.2 561.23 200.00
0 331.2 561.50 200.00
0 331.3 561.78 200.00
0 331.3 562.05 200.00
0 331.4 562.33 200.00
0 331.4 562.60 200.00
0 331.5 562.88 200.00
0 331.5 563.15 200.00
0 331.6 563.43 200.00
0 331.6 563.70 200.00
0 331.7 563.98 200.00
0 331.7 564.25 200.00
0 331.8 564.53 200.00
0 331.8 564.80 200.00
0 331.9 565.08 200.00
0 331.9 565.35 200.00
0 332.0 565.63 200.00
0 332.0 565.90 200.00
0 332.1 566.18 200.00
0 332.1 566.45 200.00
0 332.2 566.73 200.00
0 332.2 567.00 200.00
0 332.3 567.28 200.00
0 332.3 567.55 200.00
0 332.4 567.83 200.00
0 332.4 568.10 200.00
0 332.5 568.38 200.00
0 332.5 568.65 200.00
0 332.6 568.93 200.00
0 332.6 569.20 200.00
0 332.7 569.48 200.00
0 332.7 569.75 200.00
0 332.8 570.03 200.00
0 332.8 570.30 200.00
0 332.9 570.58 200.00
0 332.9 570.85 200.00
0 333.0 571.13 200.00
0 333.0 571.40 200.00
0 333.1 571.68 200.00
0 333.1 571.95 200.00
0 333.2 572.23 200.00
0 333.2 572.50 200.00
0 333.3 572.78 200.00
0 333.3 573.05 200.00
0 333.4 573.33 200.00
0 333.4 573.60 200.00
0 333.5 573.88 200.00
0 333.5 574.15 200.00
0 333.6 574.43 200.00
0 333.6 574.70 200.00
0 333.7 574.98 200.00
0 333.7 575.25 200.00
0 333.8 575.53 200.00
0 333.8 575.80 200.00
0 333.9 576.08 200.00
0 333.9 576.35 200.00
0 334.0 576.63 200.00
0 334.0 576.90 200.00
0 334.1 577.18 200.00
0 334.1 577.45 200.00
0 334.2 577.73 200.00
0 334.2 578.00 200.00
0 334.3 578.28 200.00
0 334.3 578.55 200.00
0 334.4 578.83 200.00
0 334.4 579.10 200.00
0 334.5 579.38 200.00
0 334.5 579.65 200.00
0 334.6 579.93 200.00
0 334.6 580.20 200.00
0 334.7 580.48 200.00
0 334.7 580.75 200.00
0 334.8 581.03 200.00
0 334.8 581.30 200.00
0 334.9 581.58 200.00
0 334.9 581.85 200.00
0 335.0 582.13 200.00
0 335.0 582.40 200.00
0 335.1 582.68 200.00
0 335.1 582.95 200.00
0 335.2 583.23 200.00
0 335.2 583.50 200.00
0 335.3 583.78 200.00
0 335.3 584.05 200.00
0 335.4 584.33 200.00
0 335.4 584.60 200.00
0 335.5 584.88 200.00
0 335.5 585.15 200.00
0 335.6 585.43 200.00
0 335.6 585.70 200.00
0 335.7 585.98 200.00
0 335.7 586.25 200.00
0 335.8 586.53 200.00
0 335.8 586.80 200.00
0 335.9 587.08 200.00
0 335.9 587.35 200.00
0 336.0 587.63 200.00
0 336.0 587.90 200.00
0 336.1 588.18 200.00
0 336.1 588.45 200.00
0 336.2 588.73 200.00
0 336.2 589.00 200.00
0 336.3 589.28 200.00
0 336.3 589.55 200.00
0 336.4 589.83 200.00
0 336.4 590.10 200.00
0 336.5 590.38 200.00
0 336.5 590.65 200.00
0 336.6 590.93 200.00
0 336.6 591.20 200.00
0 336.7 591.48 200.00
0 336.7 591.75 200.00
0 336.8 592.03 200.00
0 336.8 592.30 200.00
0 336.9 592.58 200.00
0 336.9 592.85 200.00
0 337.0 593.13 200.00
0 337.0 593.40 200.00
0 337.1 593.68 200.00
0 337.1 593.95 200.00
0 337.2 594.23 200.00
0 337.2 594.50 200.00
0 337.3 594.78 200.00
0 337.3 595.05 200.00
0 337.4 595.33 200.00
0 337.4 595.60 200.00
0 337.5 595.88 200.00
0 337.5 596.15 200.00
0 337.6 596.43 200.00
0 337.6 596.70 200.00
0 337.7 596.98 200.00
0 337.7 597.25 200.00
0 337.8 597.53 200.00
0 337.8 597.80 200.00
0 337.9 598.08 200.00
0 337.9 598.35 200.00
0 338.0 598.63 200.00
0 338.0 598.90 200.00
0 338.1 599.18 200.00
0 338.1 599.45 200.00
0 338.2 599.73 200.00
0 338.2 600.00 200.00
0 338.2 600.00 200.00
0 348.2 600.00 200.00
0 358.2 600.00 200.00
0 368.2 600.00 200.00
0 378.2 600.00 200.00
0 388.2 600.00 200.00
0 398.2 600.00 200.00
0 408.2 600.00 200.00
0 418.2 600.00 200.00
0 428.2 600.00 200.00
0 438.2 600.00 200.00
0 448.2 600.00 200.00
0 458.2 600.00 200.00
0 468.2 600.00 200.00
0 478.2 600.00 200.00
0 488.2 600.00 200.00
0 498.2 600.00 200.00
0 508.2 600.00 200.00
0 518.2 600.00 200.00
0 528.2 600.00 200.00
0 538.2 600.00 200.00
0 548.2 600.00 200.00
0 558.2 600.00 200.00
0 568.2 600.00 200.00
0 578.2 600.00 200.00
0 588.2 600.00 200.00
0 598.2 600.00 200.00
0 608.2 600.00 200.00
0 618.2 600.00 200.00
0 628.2 600.00 200.00
0 638.2 600.00 200.00
0 648.2 600.00 200.00
0 658.2 600.00 200.00
0 668.2 600.00 200.00
0 678.2 600.00 200.00
0 688.2 600.00 200.00
0 698.2 600.00 200.00
0 708.2 600.00 200.00
0 718.2 600.00 200.00
0 728.2 600.00 200.00
0 738.2 600.00 200.00
0 748.2 600.00 200.00
0 758.2 600.00 200.00
0 768.2 600.00 200.00
0 778.2 600.00 200.00
0 788.2 600.00 200.00
0 798.2 600.00 200.00
0 808.2 600.00 200.00
0 818.2 600.00 200.00
0 828.2 600.00 200.00
0 838.2 600.00 200.00
0 848.2 600.00 200.00
0 858.2 600.00 200.00
0 868.2 600.00 200.00
0 878.2 600.00 200.00
0 888.2 600.00 200.00
0 898.2 600.00 200.00
0 908.2 600.00 200.00
0 918.2 600.00 200.00
0 928.2 600.00 200.00
0 938.2 600.00 200.00
0 948.2 600.00 200.00
0 958.2 600.00 200.00
0 968.2 600.00 200.00
0 978.2 600.00 200.00
0 988.2 600.00 200.00
0 998.2 600.00 200.00
0 1008.2 600.00 200.00
0 1018.2 600.00 200.00
0 1028.2 600.00 200.00
0 1038.2 600.00 200.00
0 1048.2 600.00 200.00
0 1058.2 600.00 200.00
0 1068.2 600.00 200.00
0 1078.2 600.00 200.00
0 1088.2 600.00 200.00
0 1098.2 600.00 200.00
0 1108.2 600.00 200.00
0 1118.2 600.00 200.00
0 1128.2 600.00 200.00
0 1138.2 600.00 200.00
0 1148.2 600.00 200.00
0 1158.2 600.00 200.00
0 1168.2 600.00 200.00
0 1178.2 600.00 200.00
0 1188.2 600.00 200.00
0 1198.2 600.00 200.00
0 1208.2 600.00 200.00
0 1218.2 600.00 200.00
0 1228.2 600.00 200.00
0 1238.2 600.00 200.00
0 1248.2 600.00 200.00
0 1258.2 600.00 200.00
0 1268.2 600.00 200.00
0 1278.2 600.00 200.00
0 1288.2 600.00 200.00
0 1298.2 600.00 200.00
0 1308.2 600.00 200.00
0 1318.2 600.00 200.00
0 1328.2 600.00 200.00
0 1338.2 600.00 200.00
0 1348.2 600.00 200.00
0 1358.2 600.00 200.00
0 1368.2 600.00 200.00
0 1378.2 600.00 200.00
0 1388.2 600.00 200.00
0 1398.2 600.00 200.00
0 1408.2 600.00 200.00
0 1418.2 600.00 200.00
0 1428.2 600.00 200.00
0 1438.2 600.00 200.00
0 1448.2 600.00 200.00
0 1458.2 600.00 200.00
0 1468.2 600.00 200.00
0 1478.2 600.00 200.00
0 1488.2 600.00 200.00
0 1498.2 600.00 200.00
0 1508.2 600.00 200.00
0 1518.2 600.00 200.00
0 1528.2 600.00 200.00
0 1538.2 600.00 200.00
0 1548.2 600.00 200.00
0 1558.2 600.00 200.00
0 1568.2 600.00 200.00
0 1578.2 600.00 200.00
0 1588.2 600.00 200.00
0 1598.2 600.00 200.00
0 1608.2 600.00 200.00
0 1618.2 600.00 200.00
0 1628.2 600.00 200.00
0 1638.2 600.00 200.00
0 1648.2 600.00 200.00
0 1658.2 600.00 200.00
0 1668.2 600.00 200.00
0 1678.2 600.00 200.00
0 1688.2 600.00 200.00
0 1698.2 600.00 200.00
0 1708.2 600.00 200.00
0 1718.2 600.00 200.00
0 1728.2 600.00 200.00
0 1738.2 600.00 200.00
0 1748.2 600.00 200.00
0 1758.2 600.00 200.00
0 1768.2 600.00 200.00
0 1778.2 600.00 200.00
0 1788.2 600.00 200.00
0 1798.2 600.00 200.00
0 1808.2 600.00 200.00
0 1818.2 600.00 200.00
0 1828.2 600.00 200.00
0 1838.2 600.00 200.00
0 1848.2 600.00 200.00
0 1858.2 600.00 200.00
0 1868.2 600.00 200.00
0 1878.2 600.00 200.00
0 1888.2 600.00 200.00
0 1898.2 600.00 200.00
0 1908.2 600.00 200.00
0 1918.2 600.00 200.00
0 1928.2 600.00 200.00
0 1938.2 600.00 200.00
0 1948.2 600.00 200.00
0 1958.2 600.00 200.00
0 1968.2 600.00 200.00
0 1978.2 600.00 200.00
0 1988.2 600.00 200.00
0 1998.2 600.00 200.00
0 2008.2 600.00 200.00
0 2018.2 600.00 200.00
0 2028.2 600.00 200.00
0 2038.2 600.00 200.00
0 2048.2 600.00 200.00
0 2058.2 600.00 200.00
0 2068.2 600.00 200.00
0 2078.2 600.00 200.00
0 2088.2 600.00 200.00
0 2098.2 600.00 200.00
0 2108.2 600.00 200.00
0 2118.2 600.00 200.00
0 2128.2 600.00 200.00
0 2138.2 600.00 200.00
0 2148.2 600.00 200.00
0 2158.2 600.00 200.00
0 2168.2 600.00 200.00
0 2178.2 600.00 200.00
0 2188.2 600.00 200.00
0 2198.2 600.00 200.00
0 2208.2 600.00 200.00
0 2218.2 600.00 200.00
0 2228.2 600.00 200.00
0 2238.2 600.00 200.00
0 2248.2 600.00 200.00
0 2258.2 600.00 200.00
0 2268.2 600.00 200.00
0 2278.2 600.00 200.00
0 2288.2 600.00 200.00
0 2298.2 600.00 200.00
0 2308.2 600.00 200.00
0 2318.2 600.00 200.00
0 2328.2 600.00 200.00
0 2338.2 600.00 200.00
0 2348.2 600.00 200.00
0 2358.2 600.00 200.00
0 2368.2 600.00 200.00
0 2378.2 600.00 200.00
0 2388.2 600.00 200.00
0 2398.2 600.00 200.00
0 2408.2 600.00 200.00
0 2418.2 600.00 200.00
0 2428.2 600.00 200.00
0 2438.2 600.00 200.00
0 2448.2 600.00 200.00
0 2458.2 600.00 200.00
0 2468.2 600.00 200.00
0 2478.2 600.00 200.00
0 2488.2 600.00 200.00
0 2498.2 600.00 200.00
0 2508.2 600.00 200.00
0 2518.2 600.00 200.00
0 2528.2 600.00 200.00
0 2538.2 600.00 200.00
0 2548.2 600.00 200.00
0 2558.2 600.00 200.00
0 2568.2 600.00 200.00
0 2578.2 600.00 200.00
0 2588.2 600.00 200.00
0 2598.2 600.00 200.00
0 2608.2 600.00 200.00
0 2618.2 600.00 200.00
0 2628.2 600.00 200.00
0 2638.2 600.00 200.00
0 2648.2 600.00 200.00
0 2658.2 600.00 200.00
0 2668.2 600.00 200.00
0 2678.2 600.00 200.00
0 2688.2 600.00 200.00
0 2698.2 600.00 200.00
0 2708.2 600.00 200.00
0 2718.2 600.00 200.00
0 2728.2 600.00 200.00
0 2738.2 600.00 200.00
0 2748.2 600.00 200.00
0 2758.2 600.00 200.00
0 2768.2 600.00 200.00
0 2778.2 600.00 200.00
0 2788.2 600.00 200.00
0 2798.2 600.00 200.00
0 2808.2 600.00 200.00
0 2818.2 600.00 200.00
0 2828.2 600.00 200.00
0 2838.2 600.00 200.00
0 2848.2 600.00 200.00
0 2858.2 600.00 200.00
0 2868.2 600.00 200.00
0 2878.2 600.00 200.00
0 2888.2 600.00 200.00
0 2898.2 600.00 200.00
0 2908.2 600.00 200.00
0 2918.2 600.00 200.00
0 2928.2 600.00 200.00
0 2938.2 600.00 200.00
0 2948.2 600.00 200.00
0 2958.2 600.00 200.00
0 2968.2 600.00 200.00
0 2978.2 600.00 200.00
0 2988.2 600.00 200.00
0 2998.2 600.00 200.00
