#node time(s) x y
15 817.8 225.00 216.47
15 818.0 225.00 216.75
15 818.2 225.00 217.02
15 818.4 225.00 217.30
15 818.6 225.00 217.57
15 818.8 225.00 217.85
15 819.0 225.00 218.12
15 819.2 225.00 218.40
15 819.4 225.00 218.67
15 819.6 225.00 218.95
15 819.8 225.00 219.22
15 820.0 225.00 219.50
15 820.2 225.00 219.77
15 820.4 225.00 220.05
15 820.6 225.00 220.32
15 820.8 225.00 220.60
15 821.0 225.00 220.87
15 821.2 225.00 221.15
15 821.4 225.00 221.42
15 821.6 225.00 221.70
15 821.8 225.00 221.97
15 822.0 225.00 222.25
15 822.2 225.00 222.52
15 822.4 225.00 222.80
15 822.6 225.00 223.07
15 822.8 225.00 223.35
15 823.0 225.00 223.62
15 823.2 225.00 223.90
15 823.4 225.00 224.17
15 823.6 225.00 224.45
15 823.8 225.00 224.72
15 824.0 225.00 225.00
15 1824.0 225.00 225.00
